"event_id","event_name","event_created","event_time","event_venue_lat","event_venue_lon","venue_name","venue_city"
"49376002","Comedians with Disabilities Act  Fundraiser for YO Disabled & Proud!",1327386696000,1338519600000,37.794618,-122.277677,"Comedy Off Broadway","Oakland"
"15893781","Mission Bay Creek Park Sand Volleyball (SOMA-San Francisco) Thursday 1/6",1294033333000,1294365600000,37.772349,-122.397669,"Mission Bay Creek Park","San Francisco"
"67634512","Mission Bay Creek Park Sand Volleyball (SOMA-San Francisco) Thursday 6/7",1338793948000,1339108200000,37.772349,-122.397669,"Mission Bay Creek Park","San Francisco"
"15769047","Book Club Night at WavePlay Ladies Happy Hour!",1292717225000,1.298421e+12,37.793932,-122.402298,"Wayfare Tavern","San Francisco"
"15769165","WavePlay Ladies Happy Hour Meetup",1292718561000,1307489400000,37.793932,-122.402298,"Wayfare Tavern","San Francisco"
"15769134","WavePlay Ladies Happy Hour Meetup",1292718037000,1303860600000,37.793932,-122.402298,"Wayfare Tavern","San Francisco"
"36304282","Free Yoga class  at the Iyengar Yoga Institute in SF",1317849280000,1.320624e+12,37.742413,-122.484143,"Iyengar Institute","San Francisco"
"36306222","Free Yoga class  at the Iyengar Yoga Institute in SF",1317849566000,1323043200000,37.742413,-122.484143,"Iyengar Institute","San Francisco"
"16390747","Startup Waffles, VonChurch...let's do it again!",1296521722000,1298651400000,37.758078,-122.387667,"VonChurch","San Francisco"
"16099583","Kenn Adams' Adventure Theater! Episode I: Adventure in Space!",1295397275000,1298757600000,37.795408,-122.41026,"Eureka Theater","san francisco"
"mtkbqypfbgc","QB SF Chapter Monthly Meeting",1295536855000,1301015700000,37.77636,-122.401566,"Virtual Software, Inc.","San Francisco"
"mtkbqypdbgc","QB SF Chapter Monthly Meeting",1289404746000,1298600100000,37.77636,-122.401566,"Virtual Software, Inc.","San Francisco"
"19853321","FULL MOON WORKSHOP WITH MASTER PHOTOGRAPHER FREDERIC LARSON",1306439302000,1308189600000,37.80906,-122.474855,"Fort Point and Presidio","San Francisco"
"96951532","Post-Renaissance Demo Party at Apps World",1356799152000,1360285200000,37.783745,-122.40213,"Moscone Center West","San Francisco"
"98954722","Monetization as a foundation for developer businesses at Apps World",1357844793000,1.360287e+12,37.783745,-122.40213,"Moscone Center West","San Francisco"
"100074372","Monetization as a foundation for developer businesses at Apps World",1358443317000,1.360287e+12,37.783745,-122.40213,"Moscone Center West","San Francisco"
"95527972","Lightning Talks @ StumbleUpon in SF",1355661508000,1.358217e+12,37.781563,-122.392288,"StumbleUpon SF","San Francisco"
"16542657","MARKETING YOUR PHOTOGRAPHY OR BUSINESS WITH SOCIAL MEDIA WEBSITES",1297545349000,1300557600000,37.774929,-122.419418,"Location To Be Announced","San Francisco"
"103468872","PACIFIC ORCHID EXPOSITION ON FRIDAY, FEBRUARY 22",1360225230000,1.361556e+12,37.808342,-122.430244,"Fort Mason Center","San Francisco"
"16541442","PACIFIC ORCHID EXPOSITION",1297537734000,1299261600000,37.808342,-122.430244,"Fort Mason Center","San Francisco"
"dctcjcyqcbpc","East Bay Climbing at Ironworks",1326662265000,1328065200000,37.851044,-122.293495,"Berkeley Ironworks Climbing & Fitness","Berkeley"
"28047831","East Bay Climbing at Ironworks",1312336154000,1312941600000,37.851044,-122.293495,"Berkeley Ironworks Climbing & Fitness","Berkeley"
"66024042","IGDA San Francisco: Wednesday, June 13th Event",1337794793000,1339639200000,37.794109,-122.395119,"Autodesk Gallery at One Market","San Francisco"
"57042522","IGDA San Francisco: April Micro Talks Event, Speakers Announced!",1332203003000,1.334196e+12,37.794109,-122.395119,"Autodesk Gallery at One Market","San Francisco"
"16191250","The Agony and the Ecstasy of Steve Jobs",1296037742000,1.298862e+12,37.871296,-122.269318,"Berkeley Rep Theater","Berkeley"
"88662002","Alcatraz Island Night Tour",1351259742000,1354407300000,37.806732,-122.404526,"Alcatraz Cruises","San Francisco"
"14599984","Spooky SF Moonlight Ghetto Night Ride (Dinner 6 pm; Ride 7:30 pm)",1283223551000,1285462800000,37.731377,-122.472794,"Lakeside Cafe","San Francisco"
"31478422","HTML5 Developers Conference Sept 27, 2011 San Francisco",1314666437000,1317139200000,37.786694,-122.402809,"Westin Hotel San Francisco","San Francisco"
"78777532","Scalaz ""For the Rest of Us"" at Yelp in San Francisco",1345594044000,1346290200000,37.78614,-122.402618,"Yelp","San Francisco"
"97163742","HackerX (Python) Developer Ticket (Free)",1356932513000,1358391600000,37.78614,-122.402618,"Yelp","San Francisco"
"15001653","Hackers and Founders - Yelp, San Francisco",1286236699000,1288918800000,37.78614,-122.402618,"Yelp","San Francisco"
"96052262","Early Intro to Tizen",1356031095000,1358303400000,37.78614,-122.402618,"Yelp","San Francisco"
"104611622","Health Devices: tracking the physiological data",1360864556000,1362623400000,37.795879,-122.403519,"swissnex San Francisco ","San Francisco"
"62188882","Creative Suite Launch Party - San Francisco",1335411033000,1338339600000,37.771374,-122.401955,"Adobe Systems","San Francisco"
"dgzvfdyrcbhb","Saturday Night Live  Drop-In Tennis",1344118172000,1357437600000,37.433186,-122.154121,"Palo Alto High School","Palo Alto"
"17095477","Pulp Fiction Vixons  - June",1301364059000,1308880800000,37.77493,-122.419416,"Civic Center","California"
"36898752","Broadway Belly Dance Reunion with Shadia, Latifa, Amina, Sausan, and MORE!!!",1318290549000,1323655200000,37.775375,-122.502129,"Al-Masri Egyptian Restaurant","San Francisco"
"qdlwdcyrdbgc","Live Music Night at Al-Masri Egyptian Restaurant",1318309356000,1361757600000,37.775375,-122.502129,"Al-Masri Egyptian Restaurant","San Francisco"
"qjdqkcyqqbdb","Sausan Academy Debut Graduate Recital",1.325569e+12,1.3545e+12,37.775375,-122.502129,"Al-Masri Egyptian Restaurant","San Francisco"
"qckvnypmbhc","Live Music Night at Al-Masri Egyptian Restaurant",1276467526000,1317002400000,37.775375,-122.502129,"Al-Masri Egyptian Restaurant","San Francisco"
"60577142","Malia DeFelice Student Showcase at Al-Masri",1334432589000,1341795600000,37.775375,-122.502129,"Al-Masri Egyptian Restaurant","San Francisco"
"qdlwdcyqgbmc","Live Music Night with Mohamed Amin and Friends at Al-Masri Egyptian Restaurant",1325663633000,1335747600000,37.775375,-122.502129,"Al-Masri Egyptian Restaurant","San Francisco"
"66128982","Melinda and the Sweethearts of Belly Dance",1337838925000,1342400400000,37.775375,-122.502129,"Al-Masri Egyptian Restaurant","San Francisco"
"46398532","Delphine Student Showcase at Al-Masri",1325571125000,1339376400000,37.775375,-122.502129,"Al-Masri Egyptian Restaurant","San Francisco"
"qckvnyplblc","Live Music Night at Al-Masri Egyptian Restaurant",1276467526000,1314583200000,37.775375,-122.502129,"Al-Masri Egyptian Restaurant","San Francisco"
"qckvnyphbmc","Live Music Night at Al-Masri Egyptian Restaurant",1276467526000,1306720800000,37.775375,-122.502129,"Al-Masri Egyptian Restaurant","San Francisco"
"21949971","Mohamed Shahin in San Francisco",1307921194000,1329589800000,37.775375,-122.502129,"Al-Masri Egyptian Restaurant","San Francisco"
"qckvnypkbpc","Live Music Night at Al-Masri Egyptian Restaurant",1276467526000,1.312164e+12,37.775375,-122.502129,"Al-Masri Egyptian Restaurant","San Francisco"
"qckvnypdbkc","Live Music Night at Al-Masri Egyptian Restaurant",1276467526000,1.298862e+12,37.775375,-122.502129,"Al-Masri Egyptian Restaurant","San Francisco"
"qckvnypcbnc","Live Music Night at Al-Masri Egyptian Restaurant",1276467526000,1296442800000,37.775375,-122.502129,"Al-Masri Egyptian Restaurant","San Francisco"
"qdlwdcyrcbkc","Live Music Night at Al-Masri Egyptian Restaurant",1318309356000,1359338400000,37.775375,-122.502129,"Al-Masri Egyptian Restaurant","San Francisco"
"qckvnypfbkc","Live Music Night at Al-Masri Egyptian Restaurant",1276467526000,1301277600000,37.775375,-122.502129,"Al-Masri Egyptian Restaurant","San Francisco"
"59487882","GAMES@CODAME (May 1)",1333689012000,1335922200000,37.771374,-122.401955,"Adobe Systems San Francisco","San Francisco"
"71433282","GAMES@CODAME (Aug 1st)",1341083710000,1.343871e+12,37.771374,-122.401955,"Adobe Systems San Francisco","San Francisco"
"41776292","GAMES@CODAME • 18th January 2012",1321755117000,1326940200000,37.771374,-122.401955,"Adobe Systems San Francisco","San Francisco"
"25001291","Let's meet up for a vegetarian brunch or dinner, shall we?",1310115785000,1313287200000,37.768684,-122.411781,"source","San Francisco"
"17502516","** Wine Party @ Cain Schulte Gallery in San Francisco **",1304285711000,1307761200000,37.78857,-122.40609,"Cain Schulte Contemporary Art","san francisco"
"17533845","Participate in the DocuSign Hackathon",1304468677000,1305388800000,37.789761,-122.402527,"DocuSign Offices","San Francisco"
"17555939","Oakland workshop with Master Sam Chin",1304611515000,1.307295e+12,37.781364,-122.2379,"In Motion A Center For Moving","Oakland"
"17555927","Oakland workshop with Master Sam Chin",1304611438000,1307208600000,37.781364,-122.2379,"In Motion A Center For Moving","Oakland"
"17963751","Bear Chase Marathon (Groveton TX)",1305115634000,1334404800000,31.059309,-95.12941,"Groveton High School Stadium","Groveton"
"17347566","MeeGo Conference - Day 2",1303149939000,1306252800000,37.794315,-122.396019,"Hyatt Regency San Francisco","San Francisco"
"62395682","Beach Blanket Babylon",1335543886000,1.344132e+12,37.799446,-122.410248,"Beach Blanket Babylon","San Francisco"
"qqszhcyqgbhc","Mars Bar / 106 MILES in San Francisco",1327619420000,1.335402e+12,37.773087,-122.403198,"Mars Bar & Restaurant","San Francisco"
"qqszhcyqpblc","Mars Bar / 106 MILES in San Francisco",1335299386000,1354154400000,37.773087,-122.403198,"Mars Bar & Restaurant","San Francisco"
"pfsbsyplbgc","Mars Bar / 106 MILES in San Francisco",1306270931000,1314838800000,37.773087,-122.403198,"Mars Bar & Restaurant","San Francisco"
"qqszhcyqmbjc","Mars Bar / 106 MILES in San Francisco",1335299359000,1348707600000,37.773087,-122.403198,"Mars Bar & Restaurant","San Francisco"
"pfsbsyppbfc","Mars Bar / 106 MILES in San Francisco",1306270931000,1322704800000,37.773087,-122.403198,"Mars Bar & Restaurant","San Francisco"
"pfsbsypnbjc","Mars Bar / 106 MILES in San Francisco",1306270931000,1319677200000,37.773087,-122.403198,"Mars Bar & Restaurant","San Francisco"
"qqszhcyqhbfc","Mars Bar / 106 MILES in San Francisco to celebrate us hitting 5000 members!",1331880711000,1337821200000,37.773087,-122.403198,"Mars Bar & Restaurant","San Francisco"
"qqszhcyqdbdc","Mars Bar / 106 MILES in San Francisco",1325562590000,1329962400000,37.773087,-122.403198,"Mars Bar & Restaurant","San Francisco"
"qqszhcyrfbkc","Mars Bar / 106 MILES in San Francisco",1322866699000,1364432400000,37.773087,-122.403198,"Mars Bar & Restaurant","San Francisco"
"qqszhcyqjbkc","Mars Bar / 106 MILES in San Francisco",1332154103000,1340845200000,37.773087,-122.403198,"Mars Bar & Restaurant","San Francisco"
"pfsbsypkbkc","Mars Bar / 106 MILES in San Francisco",1294956664000,1311814800000,37.773087,-122.403198,"Mars Bar & Restaurant","San Francisco"
"qqszhcyqcbhc","Mars Bar / 106 MILES in San Francisco",1322083339000,1327543200000,37.773087,-122.403198,"Mars Bar & Restaurant","San Francisco"
"qqszhcyqkbhc","Mars Bar / 106 MILES in San Francisco",1335296011000,1343264400000,37.773087,-122.403198,"Mars Bar & Restaurant","San Francisco"
"pfsbsypmblc","Mars Bar / 106 MILES in San Francisco",1306270931000,1.317258e+12,37.773087,-122.403198,"Mars Bar & Restaurant","San Francisco"
"qqszhcyrgbgc","Mars Bar / 106 MILES in San Francisco",1322866699000,1366851600000,37.773087,-122.403198,"Mars Bar & Restaurant","San Francisco"
"qqszhcyrcbfc","Mars Bar / 106 MILES in San Francisco",1335299417000,1358992800000,37.773087,-122.403198,"Mars Bar & Restaurant","San Francisco"
"qqszhcyrdbkc","Mars Bar / 106 MILES in San Francisco",1348612003000,1362016800000,37.773087,-122.403198,"Mars Bar & Restaurant","San Francisco"
"qqszhcyqfblc","Mars Bar / 106 MILES in San Francisco",1325562968000,1332982800000,37.773087,-122.403198,"Mars Bar & Restaurant","San Francisco"
"21691271","Apres Ski Club at SF Symphony at Sigmund Stern Grove",1307682333000,1311530400000,37.736126,-122.475105,"Sigmund Stern Grove","San Francisco"
"21691751","Apres Ski Club at SF Ballet at Sigmund Stern Grove",1307682764000,1312131600000,37.736126,-122.475105,"Sigmund Stern Grove","San Francisco"
"19586831","Internationalizing and Localizing iOS Apps",1306273026000,1307066400000,37.759575,-122.410767,"Singly HQ","San Francisco"
"pqhdvyrfbdb","Afro Belly Boogie Workout - San Francisco",1309012917000,1.362276e+12,37.766388,-122.410538,"24 Hour Fitness","San Francisco"
"pqhdvyplbrb","Afro Belly Boogie Workout - San Francisco",1309012917000,1313283600000,37.766388,-122.410538,"24 Hour Fitness","San Francisco"
"pqhdvyppbhb","Afro Belly Boogie Workout - San Francisco",1319919300000,1320541200000,37.766388,-122.410538,"24 Hour Fitness","San Francisco"
"pqhdvyqdbpb","Afro Belly Boogie Workout - San Francisco",1328390504000,1.329012e+12,37.766388,-122.410538,"24 Hour Fitness","San Francisco"
"pqhdvyplbbc","Afro Belly Boogie Workout - San Francisco",1309012917000,1313888400000,37.766388,-122.410538,"24 Hour Fitness","San Francisco"
"pqhdvyqkbcc","Afro Belly Boogie Workout - San Francisco",1342404789000,1342918800000,37.766388,-122.410538,"24 Hour Fitness","San Francisco"
"pqhdvyrcbjc","Afro Belly Boogie Workout - San Francisco",1358738283000,1.359252e+12,37.766388,-122.410538,"24 Hour Fitness","San Francisco"
"pqhdvyqgbcc","Afro Belly Boogie Workout - San Francisco",1334542244000,1335056400000,37.766388,-122.410538,"24 Hour Fitness","San Francisco"
"pqhdvyrcbqb","Afro Belly Boogie Workout - San Francisco",1357527992000,1358042400000,37.766388,-122.410538,"24 Hour Fitness","San Francisco"
"pqhdvyrdbfc","Afro Belly Boogie Workout - San Francisco",1309012917000,1361671200000,37.766388,-122.410538,"24 Hour Fitness","San Francisco"
"pqhdvyqgbsb","Afro Belly Boogie Workout - San Francisco",1333937976000,1334451600000,37.766388,-122.410538,"24 Hour Fitness","San Francisco"
"pqhdvyplbjb","Afro Belly Boogie Workout - San Francisco",1309012917000,1312678800000,37.766388,-122.410538,"24 Hour Fitness","San Francisco"
"pqhdvyrdbvb","Afro Belly Boogie Workout - San Francisco",1309012917000,1361066400000,37.766388,-122.410538,"24 Hour Fitness","San Francisco"
"70145752","The BreastFest Beer Festival!",1340300317000,1342303200000,37.806149,-122.426552,"Fort Mason Center - Festival Pavilion","San Francisco"
"16013278","Marin and Sonoma Coast",1294785466000,1.309104e+12,37.837673,-122.294426,"Starbucks coffee","Emeryville"
"26967391","Ocean Beach Volleyball (San Francisco) Saturday 8/6/2011",1311616312000,1312656300000,37.778694,-122.513786,"Ocean Beach (on the beach) near the Cliff House","San Francisco"
"28458481","Eat Real Festival",1312614925000,1.316826e+12,37.795273,-122.277855,"Jack London Square","Oakland"
"70296532","ZiB San Francisco Meetup!",1340387547000,1341970200000,37.77161,-122.408897,"Luscious Garage","San Francisco"
"qnsgtcyqhbdc","Clojure Dojo",1335735505000,1337738400000,37.792146,-122.402743,"Thoughtworks Studios","San Francisco"
"qnsgtcyrcbdc","Clojure Dojo",1352708405000,1.35891e+12,37.792146,-122.402743,"Thoughtworks Studios","San Francisco"
"qnsgtcyrdbjc","Clojure Dojo",1352708448000,1.361934e+12,37.792146,-122.402743,"Thoughtworks Studios","San Francisco"
"qnsgtcyqgbgc","Clojure Dojo",1334446807000,1335319200000,37.792146,-122.402743,"Thoughtworks Studios","San Francisco"
"qnsgtcyqqbhc","Clojure Dojo",1351742062000,1.355886e+12,37.792146,-122.402743,"Thoughtworks Studios","San Francisco"
"qnsgtcyrfbjc","Clojure Dojo",1334446799000,1364349600000,37.792146,-122.402743,"Thoughtworks Studios","San Francisco"
"104425002","SF Chocolate Salon, 7th Annual",1360770678000,1364187600000,37.770905,-122.419716,"Fort Mason Center","San Francisco"
"47452282","Networking Strategies that Ensure Success",1326169626000,1331861400000,37.774673,-122.416412,"California Institute of Integral Studies","San Francisco"
"crkgvyplbhc","QB SF Chapter Monthly Meeting",1309189729000,1314321300000,37.77636,-122.401566,"SpringAhead Software, Inc.","San Francisco"
"cfghwyplbbc","Angel Island State Park",1310607511000,1.313856e+12,37.809078,-122.411934,"Blue and Gold Fleet Ticket Booth","San Francisco"
"67634822","San Francisco Pride Parade and Festival",1338794631000,1340560800000,37.784863,-122.407043,"Powell St. Bart Station","San Francisco"
"24158891","Get Your Mobile Mojo On!",1309475984000,1311728400000,37.77961,-122.414078,"The Art Institute of California - San Francisco","San Francisco "
"73671722","Desi Singles Party in San Francisco !!",1342499149000,1.345167e+12,37.759563,-122.419029,"Arabian Nights Restaurant","San Francisco"
"73669622","Desi Singles Party In San Francisco  is Postponed !",1342497599000,1.345167e+12,37.759563,-122.419029,"Arabian Nights Restaurant","San Francisco"
"25493771","Round 2: SF hacking and telling",1310499837000,1314669600000,37.781391,-122.396721,"TokBox","San Francisco"
"62983092","Orchestration in the Cloud",1335910980000,1336528800000,37.802204,-122.272896,"Oakland Marriott City Center","Oakland"
"79087732","Black Economic Council's 2nd Annual Game Changers Luncheon",1345763352000,1350406800000,37.802204,-122.272896,"Oakland Marriott City Center","Oakland"
"104597632","Just for Wine-os: The Business of Grapes",1360858885000,1362016800000,37.761284,-122.435196,"Blush Wine Bar","San Francisco"
"27923941","Alonzo King LINES Ballet & Dinner",1312266252000,1.318734e+12,37.784767,-122.401222,"Novellus Theater at Yerba Buena Center for the Arts","San Francisco"
"29597451","From Zero To Millions in Customers and Revenues",1313440326000,1314235800000,37.792778,-122.404785,"Burr Pilger & Mayer Llp: Lucey-Mihelich Maureen CPA","San Francisco"
"37843052","The Gershwins' Oh, Kay! - Glitter and Be Gay Night",1318962508000,1.321065e+12,37.796757,-122.398262,"L'Olivier French Restaurant","San Francisco"
"30046731","Nymph Errant - Glitter and Be Gay Night",1313712655000,1318642200000,37.796757,-122.398262,"L'Olivier French Restaurant","San Francisco"
"72645112","Bio+Tech / Bio Hackers & Founders meetup",1341870910000,1343181600000,37.765015,-122.422272,"Giordano Bros","San Francisco"
"qstdlcyqkbvb","Greg Nudelman: ""Designing Mobile Magic Moments"" at StackMob HQ",1318262939000,1342490400000,37.772072,-122.406212,"StackMob HQ ","San Francisco"
"40927112","Mobile Prototyping Triple Header",1321127157000,1.325817e+12,37.772072,-122.406212,"StackMob HQ ","San Francisco"
"dxjhhcyqdbbc","It's playing our song: Music Apps for iOS",1309381014000,1329793200000,37.772072,-122.406212,"StackMob HQ ","San Francisco"
"50013342","Building a mobile business using the Cloud and a PaaS.",1327779010000,1330657200000,37.772072,-122.406212,"StackMob HQ ","San Francisco"
"38514832","The Pachamama Alliance's 2011 Annual Luncheon Fundraiser",1319476065000,1320782400000,37.807411,-122.430443,"Fort Mason, San Francisco, CA","San Francisco"
"58570012","EFactor Presents: Perfect Your Pitch",1333139488000,1335403800000,37.784988,-122.407425,"EFactor Corp., Headquarter James Flood Building ","San Francisco"
"49791562","Legal Advice for Startups",1327620141000,1328754600000,37.784988,-122.407425,"EFactor Corp., Headquarter James Flood Building ","San Francisco"
"54109642","Call for Speakers HTML5DevConf Deadline March 31, 2012",1330393235000,1333245600000,37.786694,-122.402809,"The Westin Hotel San Francisco","San Francisco"
"52166722","California Academy of Sciences: Free Sunday",1329149373000,1338745500000,37.769737,-122.466141,"California Academy of Sciences","San Francisco"
"26930561","Hike Angel Island",1311597249000,1312646400000,37.872692,-122.455811,"Angel Island - Tiburon Ferry","Tiburon"
"33721952","BlackBerry DevCon Americas for 2011! - San Francisco Oct 18-20 - Discounts !",1316120838000,1318946400000,37.785095,-122.404686,"San Francisco Marriott Marquis","San Francisco"
"49505632","Want to give back? Join a Nonprofit Board!",1327457166000,1331254800000,37.785095,-122.404686,"San Francisco Marriott Marquis","San Francisco"
"33740312","BlackBerry DevCon Americas 2011",1316129553000,1318953600000,37.785095,-122.404686,"San Francisco Marriott Marquis","San Francisco"
"34937172","Green Chamber of Commerce: A Taste of the Bay Area",1316998444000,1320976800000,37.801792,-122.402306,"Levi Strauss & Co.","San Francisco"
"59027502","VIN 12 San Francisco - Wine Tasting of 40+ wines",1333431669000,1335574800000,37.787403,-122.409858,"Ruby Skye","San Francisco"
"63740792","Armin Van Buuren at Ruby Skye",1336385720000,1339041600000,37.787403,-122.409858,"Ruby Skye","San Francisco"
"59029032","VIN 12 San Francisco - Wine Tasting of 40+ wines",1333433087000,1335574800000,37.787403,-122.409858,"Ruby Skye","San Francisco"
"59010122","Vin 12 San Francisco - Wine Tasting of 40+ wines",1333420861000,1335574800000,37.787403,-122.409858,"Ruby Skye","San Francisco"
"70606952","How To Set Your Foot In and Make Money in the Gold and Diamond Business",1340614155000,1341538200000,37.75523,-122.418579,"The Wix Lounge","San Francisco"
"72179762","Introducing 5D Technology To Boost Your Sales and Save Costs",1341562639000,1342229400000,37.75523,-122.418579,"The Wix Lounge","San Francisco"
"81476012","San Francisco Ski and Snowboard Fest",1347128942000,1.351962e+12,37.787445,-122.430176,"Fort Mason Center","San Francisco"
"41453762","* Holiday Party in SOMA, San Francisco * (opposite Bloomingdales)",1321490453000,1324087200000,37.784382,-122.404305,"4N5","San Francisco"
"51013122","""Family of Friends"" Pot Luck Style Chinese/Vietnamese Foods N Wine",1328371614000,1330203600000,37.819809,-122.259743,"3065 Richmond Blvd","Oakland"
"36796272","Have Pot Luck Meet and Greet",1318227579000,1.328994e+12,37.819809,-122.259743,"3065 Richmond Blvd","Oakland"
"41000582","All Single Meet And Greet Pot Luck",1321202157000,1325365200000,37.819809,-122.259743,"3065 Richmond Blvd","Oakland"
"40974272","Bay Area Single Pot Luck Meet and Greet",1321179513000,1325365200000,37.819809,-122.259743,"3065 Richmond Blvd","Oakland"
"61504092","Ron Paul Table at The New Living Expo!",1334990808000,1335632400000,37.773052,-122.403206,"Concourse Exhibition Center","San Francisco"
"41115122","Game & App People Holiday Party at Minna Gallery",1321291226000,1322533800000,37.78743,-122.399384,"Minna Street Gallery","San Francisco"
"92896542","Game And App Devs GDC 2013 After Party",1353959635000,1.364445e+12,37.78743,-122.399384,"Minna Street Gallery","San Francisco"
"89213032","Game & App Dev Holiday Party at Minna Gallery",1351625328000,1354069800000,37.78743,-122.399384,"Minna Street Gallery","San Francisco"
"37408722","Fall San Francisco Mixer",1318617865000,1319677200000,37.795094,-122.396118,"Osha Thai Restaurant","San Francisco"
"37645322","San Francisco Green Festival",1318829488000,1321120800000,37.771023,-122.404823,"Concourse Exhibition Center & Trade Show Facility","San Francisco"
"21469561","Bay Area Science Festival 10/29-11/6",1307552473000,1.320606e+12,37.778141,-122.390869,"AT&T Park","San Francisco"
"38513442","Awakening The Dreamer Symposium Sunday, November 6th, 2011",1319475346000,1320613200000,37.78788,-122.447021,"3200 California St","San Francisco"
"dbbsfcyrdbqb","Afro Belly Boogie Workout - San Francisco",1319484026000,1360724400000,37.732079,-122.389671,"Ymca: Bayview Hunters Point","San Francisco"
"dbbsfcyrdbjc","Afro Belly Boogie Workout - San Francisco",1319484026000,1.361934e+12,37.732079,-122.389671,"Ymca: Bayview Hunters Point","San Francisco"
"dbbsfcyqdbsb","Afro Belly Boogie Workout - San Francisco",1328652890000,1329274800000,37.732079,-122.389671,"Ymca: Bayview Hunters Point","San Francisco"
"dbbsfcyrdbzb","Afro Belly Boogie Workout - San Francisco",1319484026000,1361329200000,37.732079,-122.389671,"Ymca: Bayview Hunters Point","San Francisco"
"38327672","Game night",1319305202000,1321671600000,37.87072,-122.293045,"The Albatross Pub","Berkeley"
"65318522","Beginning Clojure class",1337336654000,1338656400000,37.788445,-122.398643,"Deloitte","San Francisco"
"dzzvgdyrcblb","Let's ZUMBA!!!",1345143456000,1357668900000,37.414272,-122.099258,"For the Love of Dance","Mountain View"
"55375902","Founders Space March San Francisco Roundtable",1331143118000,1.333035e+12,37.789631,-122.395432,"RocketSpace Inc","San Francisco"
"39194202","San Francisco New Member Hike and Mapping Party",1319923267000,1321725600000,37.769535,-122.449997,"Red Vic Peace Center","San Francisco"
"59083032","Founders Space San Francisco April Roundtable",1333474374000,1335454200000,37.773533,-122.415924,"pariSoma Innovation Loft","San Francisco"
"102024832","SFNoir Event: Wine Tasting: An Introduction with Omar White",1359497255000,1361584800000,37.761597,-122.4254,"18 Reasons ","San Francisco"
"39649752","Calling all DJ's",1320248386000,1321142400000,37.766785,-122.402565,"Project One","San Francisco"
"79696372","graph something and discuss it",1346136523000,1.348191e+12,37.780991,-122.395592,"Engine Yard","San Francisco"
"39951502","Isobar Create 32 NFC Hackathon @ APPNATION III, Nov. 30 - Dec. 1, 2011",1320425137000,1322668800000,37.771023,-122.404823,"Concourse Exhibition Center & Trade Show Facility","San Francisco"
"77237182","Game Design Conference Sept 17 Fairmont Hotel",1344641223000,1347897600000,37.792339,-122.410515,"The Fairmont San Francisco Hotel","San Francisco"
"70762332","Game Design Conference Call for Speakers",1340683842000,1343786400000,37.792339,-122.410515,"The Fairmont San Francisco Hotel","San Francisco"
"33480632","Treasure Island",1315975305000,1.320885e+12,37.819412,-122.373611,"Treasure Island Administration Building 1","San Francisco"
"49815002","Raw Yoga Brunch: Yoga Class and Sunday Raw Brunch",1327634256000,1327863600000,37.780094,-122.390632,"The Warehouse","San Francisco"
"40961362","New Year's Mexican Brunch Time!",1321157295000,1327262400000,37.761658,-122.421112,"Regalito Rosticeria","San Francisco"
"90017982","Sail Along SF Water Front and Karaoke on the Boat&Dinner Afterwards",1352107770000,1.356219e+12,37.797676,-122.394341,"PIER 39","San Francisco"
"41555152","1st Annual Bay Area Regional Meet Up Collective Holiday Potluck",1321564642000,1323482400000,37.788998,-122.40303,"Compo Clay Gallery","San Francisco"
"41527102","SF Edition: Tax Laws Have Changed-Learn How to Prepare W/ Experts from Outright!",1321554993000,1326337200000,37.793629,-122.398613,"Schlesinger Associates","San Francisco"
"41580342","Founders Space San Francisco December Roundtable",1321578835000,1323361800000,37.787758,-122.399712,"Reed Smith LLP","San Francisco"
"105428042","WavePlay's International Founder Home and Family Event",1361322907000,1.363914e+12,37.787758,-122.399712,"Reed Smith LLP","San Francisco"
"56845902","WavePlay's Ladies Business Development Forum",1332096337000,1334869200000,37.787758,-122.399712,"Reed Smith LLP","San Francisco"
"41731132","Bazaar Bizarre  (Unique Shopping Adventure)",1321717773000,1323032400000,37.773072,-122.403173,"Concourse Exhibition Center EAST HALL","San Francisco"
"41795632","Mr. Rick's Martini Club's        Not Quite New Years Gala",1321782374000,1325991600000,37.804367,-122.26226,"Lake Merritt Hotel","Oakland"
"66257932","SF Presidio Hike",1337911729000,1341088200000,37.774929,-122.419418,"Presidio of San Francisco","San Francisco"
"41894682","Free Expo SVIGDA Tickets to AppNation III, + Limited Game  Demo Pods Available",1321857694000,1322674200000,37.771023,-122.404823,"Concourse Exhibition Center","San Francisco"
"56342242","Come to the Gamification Summit - GSummit 2012",1331747303000,1.340118e+12,37.771023,-122.404823,"Concourse Exhibition Center","San Francisco"
"41176852","NFC Entrepreneur looking to catch up with the NFC developer community in SF",1321315095000,1.322622e+12,37.79641,-122.40406,"Kells Irish Restaurant & Pub","San Francisco"
"67063512","Happy Hour San Francisco",1338436806000,1339041600000,37.773785,-122.411598,"Azucar Lounge","San Francisco"
"88588072","Partner Event: 12th Founder Showcase",1351207155000,1352329200000,37.768002,-122.393478,"Mission Bay Conference Center","San Francisco"
"88586942","12th Founder Showcase",1351206889000,1352329200000,37.768002,-122.393478,"Mission Bay Conference Center","San Francisco"
"93949262","Mobile-Loco: future of the mobile location revolution",1354581731000,1355241600000,37.768002,-122.393478,"Mission Bay Conference Center","San Francisco"
