"event_id","event_name","event_created","event_time","event_venue_lat","event_venue_lon","venue_name","venue_city"
"14408275","Palo Alto Kayaking- Baylands Nature Preserve- Beginners Welcome",1281662658000,1.283112e+12,37.457696,-122.10316,"Baylands Nature Preserve","Palo Alto"
"14746725","Baylands Nature Preserve and Kayak Tag",1284336672000,1289680200000,37.457696,-122.10316,"Baylands Nature Preserve","Palo Alto"
"14563577","Palo Alto Kayaking- Baylands Nature Preserve- Beginners Welcome ",1282932862000,1284319800000,37.457696,-122.10316,"Baylands Nature Preserve","Palo Alto"
"14457684","Palo Alto Kayaking- Baylands Nature Preserve- Beginners Welcome ",1282098565000,1.28241e+12,37.457696,-122.10316,"Baylands Nature Preserve","Palo Alto"
"16649178","Aloha Festival",1298320972000,1.299438e+12,37.352237,-122.031338,"Da Kine Cafe","Sunnyvale"
"14423657","Intro to the Egyptian Dance Code® Belly Dance Workshop - Santa Rosa, CA",1281822294000,1289109600000,38.437862,-122.761674,"Solstice Dance and Yoga Studio","Santa Rosa"
"15073795","Intro to the Egyptian Dance Code® Workshop Sponsored by Raks Rosa Productions",1286821915000,1289674800000,38.437862,-122.761674,"Solstice Dance and Yoga Studio","Santa Rosa"
"14442908","Field Trip: Much Ado About Nothing at Hoover Theater, San Jose",1281998550000,1282269600000,37.332373,-121.922181,"Hoover Theater","San Jose"
"14967767","Moonlight Kayaking- Redwood City- Beginners Welcome",1285967405000,1286591400000,37.501639,-122.214995,"Redwood City Boat Launch","Redwood City"
"14508722","Moonlight Kayaking- Redwood City- Beginners Welcome",1282541010000,1284172200000,37.501639,-122.214995,"Redwood City Boat Launch","Redwood City"
"14745659","Wednesday Night Paddle-Redwood City",1284330385000,1285813800000,37.501639,-122.214995,"Redwood City Boat Launch","Redwood City"
"vrbdpynnblc","Startup Waffles! Meetup @ TrueVentures",1278527365000,1.288278e+12,37.782655,-122.387695,"True Ventures","San Francisco"
"17311214","Hackers & Founders - The Space Lounge (in Saturn Cafe), Berkeley",1302829395000,1305248400000,37.86982,-122.265991,"Saturn Cafe","Berkeley"
"14622014","Happy Hour with StartupDigest & Health Tap",1283369703000,1283560200000,37.443415,-122.162122,"HealthTap’s office","Palo Alto"
"68876332","App Space @ GMIC SV",1339529716000,1.350666e+12,37.329782,-121.88889,"San Jose Convention Center","San Jose"
"31868062","Rock to Rock Hike - Saratoga",1314895811000,1315157400000,37.228668,-121.980188,"Free Unlimited Parking","Los Gatos"
"52286702","Marina Park Sand / Grass Volleyball",1329217041000,1329681600000,37.693939,-122.186852,"Marina Park","San Leandro"
"14708506","VLAB and Sonnenschein present Entrepreneurs Uncensored - Legal Series! SOLD OUT",1284011540000,1.285722e+12,37.414867,-122.149704,"SNR Denton","Palo Alto"
"15151009","@ubistudio #4: ubisanfrancisco",1287437285000,1.291167e+12,37.782668,-122.406528,"San Francisco School of Digital Filmmaking","San Francisco"
"16788434","Personal Genomics with Misha Angrist",1299194046000,1299898800000,37.792341,-122.409015,"University Club of San Francisco","San Francisco"
"14392858","Kayaking- Moonlight Paddle- Foster City- Beginners Welcome",1281554432000,1282440600000,37.556539,-122.260674,"Foster City Boat Park","Foster City"
"txgjpypkbvb","Free Dragonboat Lessons Meetup",1282965097000,1310837400000,37.556539,-122.260674,"Foster City Boat Park","Foster City"
"txgjpypkbmb","Free Dragonboat Lessons Meetup",1282965097000,1310232600000,37.556539,-122.260674,"Foster City Boat Park","Foster City"
"txgjpypjbhc","Free Dragonboat Lessons Meetup",1282965097000,1.309023e+12,37.556539,-122.260674,"Foster City Boat Park","Foster City"
"txgjpypkbfc","Free Dragonboat Lessons Meetup",1282965097000,1311442200000,37.556539,-122.260674,"Foster City Boat Park","Foster City"
"txgjpynpbjb","Free Dragonboat Lessons Meetup",1282965097000,1289064600000,37.556539,-122.260674,"Foster City Boat Park","Foster City"
"txgjpypkbdb","Free Dragonboat Lessons Meetup",1282965097000,1309627800000,37.556539,-122.260674,"Foster City Boat Park","Foster City"
"txgjpypkbnc","Free Dragonboat Lessons Meetup + Eye On The Bay TV Segment",1282965097000,1.312047e+12,37.556539,-122.260674,"Foster City Boat Park","Foster City"
"txgjpypnbtb","Free Dragonboat Lessons Meetup",1282965097000,1318699800000,37.556539,-122.260674,"Foster City Boat Park","Foster City"
"txgjpyppbqb","Free Dragonboat Lessons Meetup",1318601208000,1321122600000,37.556539,-122.260674,"Foster City Boat Park","Foster City"
"txgjpyqfbpc","Free Dragonboat Lessons Meetup",1331522353000,1.333215e+12,37.556539,-122.260674,"Foster City Boat Park","Foster City"
"105826542","Dragon Boat Class",1361513155000,1365874200000,37.556539,-122.260674,"Foster City Boat Park","Foster City"
"qrdhwcyqkblc","Free Dragonboat Lessons Meetup",1341171898000,1343496600000,37.556539,-122.260674,"Foster City Boat Park","Foster City"
"txgjpypfbhb","Free Dragonboat Lessons Meetup",1282965097000,1299349800000,37.556539,-122.260674,"Foster City Boat Park","Foster City"
"txgjpyphbsb","Free Dragonboat Lessons Meetup",1282965097000,1305394200000,37.556539,-122.260674,"Foster City Boat Park","Foster City"
"txgjpypnbmc","Free Dragonboat Lessons Meetup",1317839430000,1319909400000,37.556539,-122.260674,"Foster City Boat Park","Foster City"
"txgjpyppbhb","Free Dragonboat Lessons Meetup",1318601193000,1320514200000,37.556539,-122.260674,"Foster City Boat Park","Foster City"
"txgjpyqdbxb","Free Dragonboat Lessons Meetup",1328065254000,1329589800000,37.556539,-122.260674,"Foster City Boat Park","Foster City"
"14731733","Kayaking- Moonlight Paddle- Foster City- Beginners Welcome ",1284187724000,1285984800000,37.556539,-122.260674,"Foster City Boat Park","Foster City"
"txgjpypdbzb","Free Dragonboat Lessons Meetup",1282965097000,1298140200000,37.556539,-122.260674,"Foster City Boat Park","Foster City"
"txgjpypjbxb","Free Dragonboat Lessons Meetup",1282965097000,1308418200000,37.556539,-122.260674,"Foster City Boat Park","Foster City"
"txgjpyppbjc","Free Dragonboat Lessons Meetup",1319901124000,1322332200000,37.556539,-122.260674,"Foster City Boat Park","Foster City"
"14502966","Kayaking- Moonlight Paddle- Foster City- Beginners Welcome",1282501292000,1283565600000,37.556539,-122.260674,"Foster City Boat Park","Foster City"
"14699730","Moonlight Paddle- Foster City",1283969002000,1285381800000,37.556539,-122.260674,"Foster City Boat Park","Foster City"
"txgjpyppbzb","Free Dragonboat Lessons Meetup",1319901119000,1321727400000,37.556539,-122.260674,"Foster City Boat Park","Foster City"
"txgjpynnbmb","Free Dragonboat Lessons Meetup",1282965097000,1286645400000,37.556539,-122.260674,"Foster City Boat Park","Foster City"
"txgjpyplbjb","Free Dragonboat Lessons Meetup",1282965097000,1312651800000,37.556539,-122.260674,"Foster City Boat Park","Foster City"
"14832570","Beginning Erlang for the Ruby Developer",1285000340000,1285810200000,37.443688,-122.162076,"Wildfire Interactive, Inc.","Palo Alto"
"31507332","eat enjoy and dance",1314681655000,1315101600000,37.809921,-122.258968,"Bacheeso's","Oakland"
"63035712","Shoreline Park Newcomers' Hike",1335928026000,1336334400000,37.431483,-122.087137,"Lakeside Cafe at Shoreline Park","Mountain View"
"wqnjpynnbhb","SVDevOps Meetup (w/ SDForum Cloud Services SIG @ Stanford)",1283184682000,1285723800000,37.430174,-122.178338,"Stanford's Turing Auditorium","Palo Alto"
"97422242","Clairvoyant Teacher's Program",1357101559000,1358395200000,32.748295,-117.150604,"Golden Rose Psychic Services","San Diego"
"djrrpdyqqbcb","Phone Reading Clinic",1353871010000,1354384800000,32.748295,-117.150604,"Golden Rose Psychic Services","San Diego"
"djrrpdyqqbmc","Phone Reading Clinic",1356289634000,1.356804e+12,32.748295,-117.150604,"Golden Rose Psychic Services","San Diego"
"91648552","Women’s Intuition Phone Class",1353057355000,1353553200000,32.748295,-117.150604,"Golden Rose Psychic Services","San Diego"
"97437622","Clair I Phone Program",1357113695000,1.359234e+12,32.748295,-117.150604,"Golden Rose Psychic Services","San Diego"
"20801221","Honor Thy Father Workshop",1307079769000,1308189600000,32.748295,-117.150604,"Golden Rose Psychic Services","San Diego"
"97429192","Psychic Tools Phone Class",1357106049000,1358992800000,32.748295,-117.150604,"Golden Rose Psychic Services","San Diego"
"djrrpdyrdbvb","Phone Reading Clinic",1349858827000,1361037600000,32.748295,-117.150604,"Golden Rose Psychic Services","San Diego"
"djrrpdyqpbgc","Phone Reading Clinic",1353266096000,1.35378e+12,32.748295,-117.150604,"Golden Rose Psychic Services","San Diego"
"djrrpdyrdbdb","Phone Reading Clinic",1359314285000,1.359828e+12,32.748295,-117.150604,"Golden Rose Psychic Services","San Diego"
"djrrpdyrcbqb","Phone Reading Clinic",1357499989000,1358013600000,32.748295,-117.150604,"Golden Rose Psychic Services","San Diego"
"82192962","Women’s Intuition Phone Class",1347522761000,1348106400000,32.748295,-117.150604,"Golden Rose Psychic Services","San Diego"
"djrrpdyqqbdc","Phone Reading Clinic",1355685395000,1356199200000,32.748295,-117.150604,"Golden Rose Psychic Services","San Diego"
"97420972","Teacher’s Training Program",1357101066000,1357786800000,32.748295,-117.150604,"Golden Rose Psychic Services","San Diego"
"82192682","Clairvoyant I - Phone Class",1347522381000,1.34802e+12,32.748295,-117.150604,"Golden Rose Psychic Services","San Diego"
"djrrpdyqnbrb","Phone Reading Clinic",1349858843000,1350147600000,32.748295,-117.150604,"Golden Rose Psychic Services","San Diego"
"97421332","Free Webinar with Dr. Lauren",1357101257000,1.358388e+12,32.748295,-117.150604,"Golden Rose Psychic Services","San Diego"
"djrrpdyqqblb","Phone Reading Clinic",1354475551000,1354989600000,32.748295,-117.150604,"Golden Rose Psychic Services","San Diego"
"djrrpdyrcbhb","Phone Reading Clinic",1356894687000,1357408800000,32.748295,-117.150604,"Golden Rose Psychic Services","San Diego"
"djrrpdyrfbdb","Phone Reading Clinic",1349858827000,1362247200000,32.748295,-117.150604,"Golden Rose Psychic Services","San Diego"
"97422692","FREE Virtual Open House with Dr. Lauren",1357101792000,1358629200000,32.748295,-117.150604,"Golden Rose Psychic Services","San Diego"
"97420662","FREE Open House for Clairvoyant Students",1357100935000,1357700400000,32.748295,-117.150604,"Golden Rose Psychic Services","San Diego"
"djrrpdyqpbnb","Phone Reading Clinic",1352056975000,1352570400000,32.748295,-117.150604,"Golden Rose Psychic Services","San Diego"
"djrrpdyqqbtb","Phone Reading Clinic",1355080882000,1355594400000,32.748295,-117.150604,"Golden Rose Psychic Services","San Diego"
"djrrpdyrcbjc","Phone Reading Clinic",1358709939000,1359223200000,32.748295,-117.150604,"Golden Rose Psychic Services","San Diego"
"djrrpdyqnbkc","Phone Reading Clinic",1350843065000,1351357200000,32.748295,-117.150604,"Golden Rose Psychic Services","San Diego"
"97438842","Clairvoyant Teacher's Program",1357115496000,1359601200000,32.748295,-117.150604,"Golden Rose Psychic Services","San Diego"
"djrrpdyqpbfb","Phone Reading Clinic",1351448402000,1.351962e+12,32.748295,-117.150604,"Golden Rose Psychic Services","San Diego"
"91648722","Talk With The Doc! : San Diego Psychic Phone Lecture Series",1353057949000,1354762800000,32.748295,-117.150604,"Golden Rose Psychic Services","San Diego"
"97437472","Clairvoyant Teacher's Program",1357113349000,1.359e+12,32.748295,-117.150604,"Golden Rose Psychic Services","San Diego"
"86332042","Intuitive Tools Phone Class",1349861717000,1350352800000,32.748295,-117.150604,"Golden Rose Psychic Services","San Diego"
"86332912","Women's Intuition Tools Phone Class",1349863011000,1350525600000,32.748295,-117.150604,"Golden Rose Psychic Services","San Diego"
"91648452","Intuitive Tools Phone Class",1353057225000,1353380400000,32.748295,-117.150604,"Golden Rose Psychic Services","San Diego"
"92825512","Psychic Phone Lecture and Q & A",1353913055000,1354762800000,32.748295,-117.150604,"Golden Rose Psychic Services","San Diego"
"91648692","Women’s Intuition Phone Class",1353057845000,1.354158e+12,32.748295,-117.150604,"Golden Rose Psychic Services","San Diego"
"97437672","Clairvoyant Teacher's Program",1357113810000,1359604800000,32.748295,-117.150604,"Golden Rose Psychic Services","San Diego"
"20801531","A Guided Yoga Journey Through The Tarot Workshop",1307080111000,1308412800000,32.748295,-117.150604,"Golden Rose Psychic Services","San Diego"
"djrrpdyrcbzb","Phone Reading Clinic",1358104961000,1358618400000,32.748295,-117.150604,"Golden Rose Psychic Services","San Diego"
"djrrpdyqpbwb","Phone Reading Clinic",1352661426000,1353175200000,32.748295,-117.150604,"Golden Rose Psychic Services","San Diego"
"86333742","Intuitive Tools Phone Class",1349864415000,1350957600000,32.748295,-117.150604,"Golden Rose Psychic Services","San Diego"
"djrrpdyrdbfc","Phone Reading Clinic",1349858827000,1361642400000,32.748295,-117.150604,"Golden Rose Psychic Services","San Diego"
"86333902","Women's Intuition Tools Phone Class",1349864689000,1351130400000,32.748295,-117.150604,"Golden Rose Psychic Services","San Diego"
"djrrpdyrdbmb","Phone Reading Clinic",1359919575000,1360432800000,32.748295,-117.150604,"Golden Rose Psychic Services","San Diego"
"82190792","Intuitive Tools Phone Class",1347519120000,1347933600000,32.748295,-117.150604,"Golden Rose Psychic Services","San Diego"
"86333352","Clairvoyant II Training Program",1349863934000,1.350612e+12,32.748295,-117.150604,"Golden Rose Psychic Services","San Diego"
"91648592","Intuitive Tools Phone Class",1353057504000,1353985200000,32.748295,-117.150604,"Golden Rose Psychic Services","San Diego"
"79069502","Discuss Private Social Networks and the Future of Health Care!",1345754274000,1.351818e+12,37.398788,-122.146162,"SAP (building 1)","Palo Alto"
"93139382","SVForum Energy Innovation: Cleantech 2.0 - A New Shade of Green",1354083454000,1354636800000,37.398788,-122.146162,"SAP (building 1)","Palo Alto"
"105922722","Conference: Big Data Analytics - Between Now and 2020",1361571347000,1.363878e+12,37.398788,-122.146162,"SAP (building 1)","Palo Alto"
"59075582","Cloud Computing 2015 & Beyond",1333471696000,1334710800000,37.398788,-122.146162,"SAP (building 1)","Palo Alto"
"30232031","End of Summer Social: Beer Kickball!!!",1313863690000,1315612800000,37.279905,-121.957094,"John D. Morgan Park","Campbell "
"85821882","Beer Kickball Take Two!",1349558612000,1350086400000,37.279905,-121.957094,"John D. Morgan Park","Campbell "
"14603426","Bhakti Yoga, Your Path to Perfection!",1283264213000,1283621400000,37.268117,-121.913217,"Hansapriya Rawson","San Jose"
"cspjpypfbhb","Yoga for mind & mantra meditation for purifying consciouness Meetup!",1283202824000,1299436200000,37.268117,-121.913217,"Hansapriya Rawson","San Jose"
"cspjpyqnbkb","Yoga for mind & mantra meditation for purifying consciouness Meetup!",1327018131000,1350149400000,37.268117,-121.913217,"Hansapriya Rawson","San Jose"
"cspjpypkbfb","Yoga for mind & mantra meditation for purifying consciouness Meetup!",1308345696000,1310232600000,37.268117,-121.913217,"Hansapriya Rawson","San Jose"
"15158660","The Foundations of the MeeGo Project",1287500927000,1291258800000,37.398115,-122.054261,"Symantec V-Café","Mountain View"
"15121506","Monthly MeeGo Meetup",1287167950000,1290567600000,37.41922,-122.144451,"Nokia Research Center Palo Alto","Palo Alto"
"27055021","Mobile Healthcare",1311658151000,1312507800000,37.41922,-122.144451,"Nokia Research Center Palo Alto","Palo Alto"
"29035291","Mobile Commerce – Marketing, Payment, and Retail Strategy",1313014661000,1320370200000,37.41922,-122.144451,"Nokia Research Center Palo Alto","Palo Alto"
"61875612","Prom at Chabot Space Center",1335240267000,1337392800000,37.817361,-122.180446,"Chabot Space & Science Center","Oakland"
"83575742","Networking and 70's /80's Dance Party",1348322789000,1348369200000,37.427889,-122.144009,"Club Illusions","Palo Alto"
"wlrzpypcbkc","Startup Grind hosts Jeff Smith, CEO @Smule",1287441870000,1296183600000,37.402889,-122.05251,"Vaporware Labs HQ","Mountain View"
"lklrpynnblc","Startup Grind Meetup",1287441870000,1288317600000,37.402889,-122.05251,"Vaporware Labs HQ","Mountain View"
"zjxcqypgblc","Startup Grind Meetup hosts David Cowan (Partner @ Bessemer)",1287441870000,1304042400000,37.402889,-122.05251,"Vaporware Labs HQ","Mountain View"
"zjxcqyphbjc","Startup Grind hosts Naval Ravikant (AngelList, Epinions)",1293918657000,1306461600000,37.402889,-122.05251,"Vaporware Labs HQ","Mountain View"
"lklrpynqbfc","Startup Grind Meetup",1287441870000,1292468400000,37.402889,-122.05251,"Vaporware Labs HQ","Mountain View"
"wlrzpypdbgc","Startup Grind hosts Jason Calacanis ",1287441870000,1.297998e+12,37.402889,-122.05251,"Vaporware Labs HQ","Mountain View"
"15481210","DevOps",1290031746000,1316480400000,37.418531,-122.025403,"Yahoo Bldg E - Cafe","Sunnyvale"
"16116942","Bay Area Hadoop User Group (HUG) Feb 2011 Meetup",1295505309000,1.297908e+12,37.418531,-122.025403,"Yahoo Bldg E - Cafe","Sunnyvale"
"48901162","Private Clouds",1327074810000,1334883600000,37.418531,-122.025403,"Yahoo Bldg E - Cafe","Sunnyvale"
"15933047","Bay Area Hadoop User Group (HUG) Jan 2011 Meetup",1294261698000,1295488800000,37.418531,-122.025403,"Yahoo Bldg E - Cafe","Sunnyvale"
"40058152","Distributed Version Control Systems",1320507660000,1.329444e+12,37.418531,-122.025403,"Yahoo Bldg E - Cafe","Sunnyvale"
"15159876","Bay Area Hadoop User Group (HUG) Oct Meetup",1287507506000,1288227600000,37.418531,-122.025403,"Yahoo Bldg E - Cafe","Sunnyvale"
"15336816","Bay Area Hadoop User Group (HUG) Nov Meetup",1288877665000,1290045600000,37.418531,-122.025403,"Yahoo Bldg E - Cafe","Sunnyvale"
"38893672","team-level coaching  with Lyssa Adkins and Michael Spayd visiting",1319693154000,1321325100000,37.570013,-122.279983,"EFI","Foster City"
"69281952","Facilitating A Tipping Point For Agile Organizations #STOOS",1339742077000,1342143900000,37.570013,-122.279983,"EFI","Foster City"
"mnzdqyqfbtb","VFP Developer meeting - New BAADD Website on Google Sites",1330715374000,1332469800000,36.933493,-121.696744,"Remote Location","Your Town"
"70467022","Redwood City Club Fox Dancing",1340507280000,1341716400000,37.486488,-122.229226,"CLUB FOX","Redwood City"
"98133082","Social Mixer for AgTech and WineTech Meetup Groups",1357439200000,1358904600000,37.448084,-122.159667,"Cafe Renzo","Palo Alto"
"61562812","Happy Hour biz mixer in Palo alto",1335047329000,1336611600000,37.448084,-122.159667,"Cafe Renzo","Palo Alto"
"85184972","How to Get a Press Pass to Almost Any Industry Event w/ SEO Expert Bill Belew",1349215504000,1.349748e+12,37.426967,-122.119061,"PACC","Palo Alto"
"pgknrypjbkc","For newbie and wannabe web site owners! 4 obstacles every beginner must overcome",1305577845000,1309226400000,37.426967,-122.119061,"PACC","Palo Alto"
"79596792","How to Get a Press Pass to Almost Any Industry Event w/ SEO Expert Bill Belew",1346092891000,1347328800000,37.426967,-122.119061,"PACC","Palo Alto"
"qkrzcdyrcblc","Expert Platform Building 101 - Establishing an Online Presence",1342045491000,1359428400000,37.426967,-122.119061,"PACC","Palo Alto"
"27196601","Drumming Circle & Shamanic Journey!!",1311745615000,1313283600000,32.726967,-117.164709,"Confidential Venue","San Diego"
"28224481","Honey jar Workshop",1312453404000,1313200800000,32.726967,-117.164709,"Confidential Venue","San Diego"
"15413283","The Great Rite - Ritual Group (Ongoing)",1289460600000,1291597200000,32.726967,-117.164709,"Confidential Venue","San Diego"
"15168176","October SPOOK-a-Nanie!",1287551662000,1288407600000,32.726967,-117.164709,"Confidential Venue","San Diego"
"15168099","The Blood Moon Ritual w/The Naughty Faery",1287550710000,1287802800000,32.726967,-117.164709,"Confidential Venue","San Diego"
"15168198","Awaken Your Inner Goddess Retreat @ The Goddess Studio",1287551896000,1288576800000,32.726967,-117.164709,"Confidential Venue","San Diego"
"15168045","Shamanic Whale Experience and Whale Watching Cruise",1287550169000,1.287801e+12,32.726967,-117.164709,"Confidential Venue","San Diego"
"20803491","Summer Solstice Celebration!",1307083122000,1308412800000,32.726967,-117.164709,"Confidential Venue","San Diego"
"28223991","Chakra harmony circle",1312452458000,1.312596e+12,32.726967,-117.164709,"Confidential Venue","San Diego"
"86335222","Social: Crowleymas Exotic Feast Night",1349866876000,1350086400000,32.726967,-117.164709,"Confidential Venue","San Diego"
"27194511","Metaphysical Mixer - Tarot Social!!",1311743726000,1.312425e+12,32.726967,-117.164709,"Confidential Venue","San Diego"
"18234521","Hackers & Founders / Hacks & Hackers - Pedro's Cantina, San Francisco",1305290638000,1310691600000,37.779507,-122.39071,"Pedro's Cantina","San Francisco"
"49701092","Hackers & Founders -  San Francisco",1327580746000,1328839200000,37.779507,-122.39071,"Pedro's Cantina","San Francisco"
"16526280","Hackers and Founders - Pedro's Cantina, San Francisco",1297399921000,1299722400000,37.779507,-122.39071,"Pedro's Cantina","San Francisco"
"103026062","Hackers / Founders -  San Francisco",1360017210000,1361498400000,37.779507,-122.39071,"Pedro's Cantina","San Francisco"
"17024261","Hackers and Founders - Pedro's Cantina, San Francisco",1300878852000,1302224400000,37.779507,-122.39071,"Pedro's Cantina","San Francisco"
"84222072","Hackers & Founders -  San Francisco",1348688403000,1349398800000,37.779507,-122.39071,"Pedro's Cantina","San Francisco"
"34336172","Hackers & Founders - Pedro's Cantina, San Francisco",1316559977000,1317949200000,37.779507,-122.39071,"Pedro's Cantina","San Francisco"
"57151432","Hackers & Founders -  San Francisco",1332274593000,1334278800000,37.779507,-122.39071,"Pedro's Cantina","San Francisco"
"75904522","Hackers & Founders -  San Francisco",1343854546000,1345683600000,37.779507,-122.39071,"Pedro's Cantina","San Francisco"
"86229182","Hackers / Founders -  San Francisco",1349807184000,1352426400000,37.779507,-122.39071,"Pedro's Cantina","San Francisco"
"93914362","End of the World Happy Hour -  San Francisco",1354568044000,1.356138e+12,37.779507,-122.39071,"Pedro's Cantina","San Francisco"
"26516311","Hackers & Founders - Pedro's Cantina, San Francisco",1311233141000,1313110800000,37.779507,-122.39071,"Pedro's Cantina","San Francisco"
"18232441","Hackers & Founders - Pedro's Cantina, San Francisco",1305288387000,1307062800000,37.779507,-122.39071,"Pedro's Cantina","San Francisco"
"85046212","Halloween Costume Party & Social Mingle Dance",1349140249000,1351306800000,37.357174,-121.933302,"Bluz By-You","Santa Clara"
"87302912","Halloween Costume Party and Social Mingle",1350435954000,1351306800000,37.357174,-121.933302,"Bluz By-You","Santa Clara"
"16970114","Intel AppUp(SM) developer program",1300480342000,1302746400000,37.385972,-121.966084,"Intel Campus","Santa Clara"
"pjbwpynqblc","Qt Chapter Silicon Valley",1289851632000,1.295406e+12,37.385972,-121.966084,"Intel Campus","Santa Clara"
"pjbwpynpbfc","Qt meet up group Meetup",1289851632000,1.291248e+12,37.385972,-121.966084,"Intel Campus","Santa Clara"
"ckbzpynqbnc","Indoor Soccer",1291415589000,1293762600000,37.374172,-122.048424,"Crosswalk Community Church","Sunnyvale"
"ckbzpynqbvb","Indoor Soccer",1291415589000,1.292553e+12,37.374172,-122.048424,"Crosswalk Community Church","Sunnyvale"
"15599766","NEW Tuesday Night Co-Ed Soccer at SCU",1291155442000,1.291167e+12,37.349651,-121.933341,"Bellomy Field","Santa Clara"
"30994461","Special Event!! Exclusive Surprise Screening!!",1314336596000,1316995200000,37.791409,-122.401878,"Variety Screening Room Theatre","San Francisco"
"mkvtpypdbcb","Tuesday Co-Ed Soccer Under Lights at Santa Clara University's Bellomy Field",1288985079000,1.296612e+12,37.349651,-121.933341,"Bellomy Field","Santa Clara"
"pqnjqypdbfb","Thursday Night Co-Ed Pick-Up Under Lights at Bellomy Field at SCU",1292540360000,1296784800000,37.349651,-121.933341,"Bellomy Field","Santa Clara"
"shnnqypfbwb","Thursday Night Co-Ed Pick-Up Under Lights at Bellomy Field at SCU",1298578088000,1.30041e+12,37.349651,-121.933341,"Bellomy Field","Santa Clara"
"mkvtpypcbgb","Tuesday Co-Ed Soccer Under Lights at Santa Clara University's Bellomy Field",1288985079000,1294192800000,37.349651,-121.933341,"Bellomy Field","Santa Clara"
"shnnqypfbpc","Thursday Night Co-Ed Pick-Up Under Lights at Bellomy Field at SCU",1298578088000,1301619600000,37.349651,-121.933341,"Bellomy Field","Santa Clara"
"shnnqypgbkb","Thursday Night Co-Ed Pick-Up Under Lights at Bellomy Field at SCU",1298578088000,1302224400000,37.349651,-121.933341,"Bellomy Field","Santa Clara"
"zndrqypfbtb","Tuesday Co-Ed Soccer Under Lights at Santa Clara University's Bellomy Field",1299009226000,1300237200000,37.349651,-121.933341,"Bellomy Field","Santa Clara"
"mmlbqypcbjb","Thursday Night Co-Ed Pick-Up Under Lights at Bellomy Field at SCU",1292540360000,1294365600000,37.349651,-121.933341,"Bellomy Field","Santa Clara"
"pqnjqypcbkc","Thursday Night Co-Ed Pick-Up Under Lights at Bellomy Field at SCU",1292540360000,1.29618e+12,37.349651,-121.933341,"Bellomy Field","Santa Clara"
"mkvtpypcbpb","Tuesday Co-Ed Soccer Under Lights at Santa Clara University's Bellomy Field",1288985079000,1294797600000,37.349651,-121.933341,"Bellomy Field","Santa Clara"
"zndrqypgbhb","Tuesday Co-Ed Soccer Under Lights at Santa Clara University's Bellomy Field",1300216560000,1302051600000,37.349651,-121.933341,"Bellomy Field","Santa Clara"
"shnnqypfbnb","Thursday Night Co-Ed Pick-Up Under Lights at Bellomy Field at SCU",1298578088000,1299808800000,37.349651,-121.933341,"Bellomy Field","Santa Clara"
"zndrqypgbjc","Tuesday Co-Ed Soccer Under Lights at Santa Clara University's Bellomy Field",1300216560000,1.303866e+12,37.349651,-121.933341,"Bellomy Field","Santa Clara"
"zndrqypfbmc","Tuesday Co-Ed Soccer Under Lights at Santa Clara University's Bellomy Field",1300216560000,1301446800000,37.349651,-121.933341,"Bellomy Field","Santa Clara"
"mkvtpypcbhc","Tuesday Co-Ed Soccer Under Lights at Santa Clara University's Bellomy Field",1288985079000,1296007200000,37.349651,-121.933341,"Bellomy Field","Santa Clara"
"zndrqyphbfb","Tuesday Co-Ed Soccer Under Lights at Santa Clara University's Bellomy Field",1300216560000,1304470800000,37.349651,-121.933341,"Bellomy Field","Santa Clara"
"shnnqypjbdb","Thursday Night Co-Ed Pick-Up Under Lights at Bellomy Field at SCU",1298578088000,1307062800000,37.349651,-121.933341,"Bellomy Field","Santa Clara"
"shnnqyphbqb","Thursday Night Co-Ed Pick-Up Under Lights at Bellomy Field at SCU",1298578088000,1305248400000,37.349651,-121.933341,"Bellomy Field","Santa Clara"
"mkvtpypdbtb","Tuesday Co-Ed Soccer Under Lights at Santa Clara University's Bellomy Field",1288985079000,1297821600000,37.349651,-121.933341,"Bellomy Field","Santa Clara"
"zndrqyphbwb","Tuesday Co-Ed Soccer Under Lights at Santa Clara University's Bellomy Field",1300216560000,1305680400000,37.349651,-121.933341,"Bellomy Field","Santa Clara"
"shnnqypgbsb","Thursday Night Co-Ed Pick-Up Under Lights at Bellomy Field at SCU",1298578088000,1302829200000,37.349651,-121.933341,"Bellomy Field","Santa Clara"
"zndrqyphbnb","Tuesday Co-Ed Soccer Under Lights at Santa Clara University's Bellomy Field",1300216560000,1305075600000,37.349651,-121.933341,"Bellomy Field","Santa Clara"
"shnnqyphbzb","Thursday Night Co-Ed Pick-Up Under Lights at Bellomy Field at SCU",1298578088000,1305853200000,37.349651,-121.933341,"Bellomy Field","Santa Clara"
"zndrqyphbpc","Tuesday Co-Ed Soccer Under Lights at Santa Clara University's Bellomy Field",1300216560000,1.30689e+12,37.349651,-121.933341,"Bellomy Field","Santa Clara"
"shnnqypjbmb","Thursday Night Co-Ed Pick-Up Under Lights at Bellomy Field at SCU",1298578088000,1307667600000,37.349651,-121.933341,"Bellomy Field","Santa Clara"
"srfpqypfblb","Tuesday Co-Ed Soccer Under Lights at Santa Clara University's Bellomy Field",1299009226000,1.299636e+12,37.349651,-121.933341,"Bellomy Field","Santa Clara"
"srfpqypfbcb","Tuesday Co-Ed Soccer Under Lights at Santa Clara University's Bellomy Field",1288985079000,1299031200000,37.349651,-121.933341,"Bellomy Field","Santa Clara"
