"event_id","event_name","event_created","event_time","event_venue_lat","event_venue_lon","venue_name","venue_city"
"zpvrpypcbbc","BayLISA Monthly Meeting",1294112902000,1295580600000,37.423174,-122.071668,"LinkedIn","Mountain View"
"48536312","Big Data & Predictive Analytics – Leveraging the New Data Science",1326847773000,1327372200000,37.423174,-122.071668,"LinkedIn","Mountain View"
"81533792","Power of Declarative Languages: From Information Extraction to Machine Learning",1347161848000,1348536600000,37.423174,-122.071668,"LinkedIn","Mountain View"
"57803812","Scala at LinkedIn",1332704184000,1337045400000,37.423174,-122.071668,"LinkedIn","Mountain View"
"vjtkpypcbwb","Greg Nudelman: Designing a Resourceful Mobile Search Experience",1279576836000,1295492400000,37.423174,-122.071668,"LinkedIn","Mountain View"
"44582312","Josh Suereth - SBT Introduction and Cookbook",1323980231000,1.325817e+12,37.423174,-122.071668,"LinkedIn","Mountain View"
"64793672","Probabilistic Models for Predicting Multiple Correlated Labels",1337032742000,1340674200000,37.423174,-122.071668,"LinkedIn","Mountain View"
"hvttqyqgbzb","Storage Virtualization and the Evolution of Storage Networking",1322593542000,1.334889e+12,37.423174,-122.071668,"LinkedIn","Mountain View"
"11730294","Jack's Prime Superburgers + Fun & Games @ Awesome Yuppie Bar",1256703696000,1258599600000,37.53447,-122.294655,"Jack's Prime","San Mateo"
"44807512","new members' icebreacker",1324215250000,1326049200000,37.430977,-122.085205,"Michael's at Shoreline Park's Golf Club ","Mountain View"
"13398788","10th Annual BreastFest: Microbreweries Battling Breast Cancer Festival in S.F.",1273105424000,1279396800000,37.805215,-122.43209,"Herbst Pavilion","San Francisco"
"11640094","Celebrating our New Sponsor with a Hike and Chicken and Waffles!",1255674930000,1.263744e+12,37.36286,-122.026475,"H Butlers BBQ","Sunnyvale"
"13195061","Pre-Birthday Part II: Partying it up in the Oakland ",1271370872000,1272774600000,37.812367,-122.268578,"Paradiso","Oakland"
"11578890","Special Doc Wong Street Riding Clinic",1254986410000,1257697800000,37.473542,-122.306597,"Canada College","Redwood City"
"21131081","Lessons, Libations & Laughs = Salsa Night @ Deseo Tequila Lounge!",1307342527000,1307584800000,37.485695,-122.225891,"Deseo Tequila Lounge & Restaurant","Redwood City"
"56121002","""Migration to Drupal"" and ""MyExperience"" Session",1331606995000,1.332981e+12,37.383053,-121.971809,"Hall 106","Santa Clara"
"73930172","Zero 2 Go in 13 days:Enmetric.com Case Study Part 2: The developer's perspective",1342651999000,1343262600000,37.383053,-121.971809,"Hall 106","Santa Clara"
"17543803","Let's discuss what we want out of the Group.",1304533276000,1.305855e+12,37.429512,-122.254915,"Buck's ","Woodside"
"103096252","Feb 5th, VLAB Event Pitch & Planning Meeting! (Free)...limited seats",1360045588000,1360119600000,37.421231,-122.143824,"Wilson Sonsini Goodrich & Rosati","Palo Alto"
"11972104","AstroRockin' Planet Bowling w/Guitar Hero-aoke After Dan Brownz Deep Diveosity  ",1259485251000,1.259982e+12,37.412735,-122.124817,"Dan Brown's","Palo Alto"
"13901100","Bicycle Bride @ VIZ theater",1277408655000,1277520300000,37.785801,-122.43074,"VIZ CINEMA (NEW PEOPLE BUILDING)","San Francisco"
"wfclnyqkbpb","Bay Area All JUG event",1333059403000,1.342746e+12,37.393162,-121.952919,"Oracle","Santa Clara"
"68369802","TGIF  Business and Social Networking sponsored by the Sheraton Palo Alto",1339193547000,1341023400000,37.441139,-122.163559,"Sheraton Palo Alto","Palo Alto"
"12126708","Gypsy Party- A Magical New Years Eve",1261422739000,1262314800000,37.530068,-122.33351,"Clubhouse","San Mateo"
"34447442","Peters Creek Trail With Multiple Loops",1316631554000,1320602400000,37.288142,-122.177202,"Grizzy Flat Trail","La Honda"
"85316342","Peters Creek Trail With Multiple Loops",1349283462000,1350843300000,37.288142,-122.177202,"Grizzy Flat Trail","La Honda"
"54573762","Alana's Cafe. 1020 Main Street, Redwood City",1330644653000,1331571600000,37.483656,-122.226538,"Alana's Cafe","Redwood City"
"90395552","Party @ La Honda Winery",1352318489000,1353207600000,37.481398,-122.209301,"La Honda Winery ","Redwood City "
"dqqtxcyqjbxb","Blogging and Getting it Done Networking and Collaborative Mondays",1339535700000,1340049600000,37.386795,-121.995495,"Coco's Bakery Restaurant","Sunnyvale"
"35560532","Screening of ""The End of the Line""",1317355147000,1318713300000,37.527238,-122.228517,"Redwood Shores Library","Redwood City"
"12360255","Token Cheap Joint / Hole-in-the-Wall Happy Hour Wednesday @ Scotty's - Palo Alto",1263885559000,1264042800000,37.444097,-122.161885,"Scotty's","Palo Alto"
"15990082","Scotty's Cool Hole-in-the-Wall Extended Happy Hour",1294640688000,1296097200000,37.444097,-122.161885,"Scotty's","Palo Alto"
"ddzxlcyqpblc","GlusterFS for Sysadmins",1342238998000,1354759200000,37.386224,-122.083978,"Ooyala Inc. ","Mountain View"
"17056671","Shut Up and Write! Silicon Valley (Almaden)",1301084709000,1301536800000,37.254112,-121.877988,"Barnes and Noble","San Jose"
"98517752","Meet for tapas and drinks",1357623968000,1358992800000,37.446482,-122.161342,"Joya","Palo"
"12971668","Hackers and Founders--San Francisco",1269378082000,1270774800000,37.782553,-122.387846,"Dog Patch Labs","San Francisco"
"95470302","Dirty Velo Girls Mountain Bike Ride -- Skeggs Point (aka El Corte Madera)",1355599712000,1357405200000,37.410954,-122.30591,"Skeggs","Redwood City"
"12855918","Chuck DeVore Meeting",1268366472000,1.269396e+12,37.554036,-122.311793,"American Legion Post 82 ","San Mateo"
"57723412","What's Wrong With American Higher Education, and How Do We Fix It?",1332635464000,1333228500000,37.487209,-122.230636,"San Mateo County Law Library","Redwood City"
"16042340","Cafe board games - the experiment",1294966318000,1295661600000,37.369006,-122.0344,"Sunnyvale Art Gallery Cafe","Sunnyvale"
"16111675","Bonus: live theater with Renegade Theatre Experiment",1295477186000,1295667900000,37.332373,-121.922181,"Historical Hoover Theatre","San Jose"
"73885032","Automated Testing & Continuous Deployment for Mobile Apps with Jenkins",1342632881000,1346378400000,37.415967,-122.026844,"Yahoo! Campus - Building C, 2nd Floor, Classroom 5","Sunnyvale"
"61828902","IaaS Series - Nimbula",1335219374000,1336008600000,37.415967,-122.026844,"Yahoo! Campus - Building C, 2nd Floor, Classroom 5","Sunnyvale"
"14608522","Bay Area Hadoop User Group (HUG) Sept Meetup",1283287413000,1285808400000,37.415967,-122.026844,"Yahoo! Campus - Building C, 2nd Floor, Classroom 5","Sunnyvale"
"13546804","Bay Area Hadoop User Group (HUG) July Meetup",1274393208000,1279760400000,37.415967,-122.026844,"Yahoo! Campus - Building C, 2nd Floor, Classroom 5","Sunnyvale"
"56114622","**Let's Dance the Night Away With The Band UNCOVERED at LILLY MAC'S!**",1331603816000,1333162800000,37.376366,-122.030653,"Lilly Macs Irish Bar and Restaurant ","Sunnyvale"
"17551439","LET'S DANCE THE NIGHT AWAY / LILLY MAC'S IN SUNNYVALE!",1304565986000,1307156400000,37.376366,-122.030653,"Lilly Macs Irish Bar and Restaurant ","Sunnyvale"
"36700202","LET'S DANCE THE NIGHT AWAY / LILLY MAC'S IN SUNNYVALE!",1318153115000,1318649400000,37.376366,-122.030653,"Lilly Macs Irish Bar and Restaurant ","Sunnyvale"
"58871922","***Let's Dance, Mingle and Be on TV with Cadillac Jack!***",1333357931000,1334372400000,37.376366,-122.030653,"Lilly Macs Irish Bar and Restaurant ","Sunnyvale"
"98295592","Mingle & Dance: Party with Exit52",1357526599000,1358569800000,37.376366,-122.030653,"Lilly Macs Irish Bar and Restaurant ","Sunnyvale"
"17543950","DANCE THE NIGHT AWAY WITH SAINTS AND SINNERS / LILLY MAC'S IN SUNNYVALE!",1304533778000,1309057200000,37.376366,-122.030653,"Lilly Macs Irish Bar and Restaurant ","Sunnyvale"
"53426652","Let's Rock the House with Classic Rock WITH THE MO FO'S at LILLY MAC'S",1329963791000,1331350200000,37.376366,-122.030653,"Lilly Macs Irish Bar and Restaurant ","Sunnyvale"
"15783551","POST HAPPY NEW YEAR PARTY / LILLY MAC'S SUNNYVALE!!",1292882458000,1294459200000,37.376366,-122.030653,"Lilly Macs Irish Bar and Restaurant ","Sunnyvale"
"41994872","""FAM BAM"" World Premiere and Q&A with Filmmaker Kevin Epps",1321924371000,1.322271e+12,37.771488,-122.468224,"De Young Fine Arts Museum","San Francisco"
"14658753","Cloudburst co-organized with SNIA",1283634889000,1285255800000,37.405159,-121.976859,"Santa Clara Hyatt Regency","Santa Clara"
"87593852","Ubuntu Hours SJ: Fun, mutual Ubuntu support, tech and Free Culture discussions",1350599071000,1350853200000,37.333644,-121.884843,"Philz Coffee","San Jose"
"103280922","Enterprise Meets the Cloud (Presentation)",1360132063000,1362020400000,37.423309,-122.077848,"LinkedIn","Mountain View"
"79573872","Attend-The Netflix Open Source Platform for Scalable and Available Web Services",1346085448000,1348709400000,37.423309,-122.077848,"LinkedIn","Mountain View"
"rdbtqypgbjc","Irish Set Dancing",1301447457000,1303873200000,37.376309,-122.030486,"Lilly Mac's","Sunnyvale"
"35785492","DANCE THE NIGHT AWAY WITH SAINTS AND SINNERS / LILLY MAC'S IN SUNNYVALE!",1317535869000,1318649400000,37.376309,-122.030486,"Lilly Mac's","Sunnyvale"
"22943671","Irish Set Dancing and Lessons",1308632347000,1308709800000,37.376309,-122.030486,"Lilly Mac's","Sunnyvale"
"pjctzyqcbgc","Irish Set Dancing",1325714975000,1.327464e+12,37.376309,-122.030486,"Lilly Mac's","Sunnyvale"
"qcnnqypfbtb","Irish Set Dancing at Lily Macs 8 pm",1298573687000,1300244400000,37.376309,-122.030486,"Lilly Mac's","Sunnyvale"
"pjctzyppblb","Irish Set Dancing",1320185519000,1320811200000,37.376309,-122.030486,"Lilly Mac's","Sunnyvale"
"dtswkdyrdbhb","Irish Set Dancing",1359609261000,1360123200000,37.376309,-122.030486,"Lilly Mac's","Sunnyvale"
"dbbhwcyqjbhb","Irish Set Dancing",1338356831000,1338951600000,37.376309,-122.030486,"Lilly Mac's","Sunnyvale"
"qqctbdyqlbcc","Irish Set Dancing",1340903730000,1345604400000,37.376309,-122.030486,"Lilly Mac's","Sunnyvale"
"rdbtqypgbzb","Irish Set Dancing",1301447457000,1303268400000,37.376309,-122.030486,"Lilly Mac's","Sunnyvale"
"23772531","Set Dancing Lessons and Group Irish Set Dancing ",1309231345000,1309314600000,37.376309,-122.030486,"Lilly Mac's","Sunnyvale"
"pjctzypnbgb","Irish Set Dancing",1317073424000,1317783600000,37.376309,-122.030486,"Lilly Mac's","Sunnyvale"
"pjctzypmbkc","Irish Set Dancing",1314123046000,1317178800000,37.376309,-122.030486,"Lilly Mac's","Sunnyvale"
"dtswkdyqqbpb","Irish Set Dancing",1347408875000,1355284800000,37.376309,-122.030486,"Lilly Mac's","Sunnyvale"
"12879316","Irish Set Dancing Sunnyvale",1268638022000,1272423600000,37.376309,-122.030486,"Lilly Mac's","Sunnyvale"
"qqctbdyqmbpb","Irish Set Dancing",1346904766000,1347418800000,37.376309,-122.030486,"Lilly Mac's","Sunnyvale"
"rdbtqyphbgc","Irish Set Dancing",1301447457000,1306292400000,37.376309,-122.030486,"Lilly Mac's","Sunnyvale"
"pjctzyqcbpc","Irish Set Dancing",1325714986000,1328068800000,37.376309,-122.030486,"Lilly Mac's","Sunnyvale"
"22097491","Irish Set Dancing and Lessons",1308014116000,1.308105e+12,37.376309,-122.030486,"Lilly Mac's","Sunnyvale"
"qcnnqypfbdc","Irish Set Dancing at Lily Macs 8 pm",1298573687000,1300849200000,37.376309,-122.030486,"Lilly Mac's","Sunnyvale"
"22081801","Irish set dancing at Lilly Mac's",1308007372000,1308106800000,37.376309,-122.030486,"Lilly Mac's","Sunnyvale"
"pjctzypmbjb","Irish Set Dancing and Lessons",1314123046000,1315362600000,37.376309,-122.030486,"Lilly Mac's","Sunnyvale"
"dqnvpcyqgbfb","Irish Set Dancing",1332993890000,1333508400000,37.376309,-122.030486,"Lilly Mac's","Sunnyvale"
"dtswkdyqmbhc","Irish Set Dancing",1346940465000,1348628400000,37.376309,-122.030486,"Lilly Mac's","Sunnyvale"
"dtswkdyrcbmc","Irish Set Dancing",1347408875000,1359518400000,37.376309,-122.030486,"Lilly Mac's","Sunnyvale"
"35784282","DANCE THE NIGHT AWAY WITH SAINTS AND SINNERS / LILLY MAC'S IN SUNNYVALE!",1317533887000,1318649400000,37.376309,-122.030486,"Lilly Mac's","Sunnyvale"
"rdbtqypgbqb","Irish Set Dancing",1301447457000,1302663600000,37.376309,-122.030486,"Lilly Mac's","Sunnyvale"
"pjctzypmbbc","Irish Set Dancing",1314123046000,1.316574e+12,37.376309,-122.030486,"Lilly Mac's","Sunnyvale"
"dtswkdyrcbdc","Irish Set Dancing",1347408875000,1358913600000,37.376309,-122.030486,"Lilly Mac's","Sunnyvale"
"qqctbdyqkbwb","Irish Set Dancing",1340903677000,1342580400000,37.376309,-122.030486,"Lilly Mac's","Sunnyvale"
"dbbhwcyqjbjc","Irish Set Dancing",1340252300000,1.340766e+12,37.376309,-122.030486,"Lilly Mac's","Sunnyvale"
"tvnppynnbjc","Set Dancing at Lilly Mac's",1286245145000,1288148400000,37.376309,-122.030486,"Lilly Mac's","Sunnyvale"
"qgpbtcyqhblb","Irish Set Dancing",1336018615000,1336532400000,37.376309,-122.030486,"Lilly Mac's","Sunnyvale"
"pjctzyplbfc","Irish Set Dancing and Lessons",1310013648000,1.314153e+12,37.376309,-122.030486,"Lilly Mac's","Sunnyvale"
"17109561","Yes, there is Irish Dancing at Lilly Macs Today at 8:00pm",1301447259000,1.301454e+12,37.376309,-122.030486,"Lilly Mac's","Sunnyvale"
"qgpbtcyqgbgc","Irish Set Dancing",1334187070000,1335322800000,37.376309,-122.030486,"Lilly Mac's","Sunnyvale"
"dtswkdyqmbxb","Irish Set Dancing",1346940469000,1348023600000,37.376309,-122.030486,"Lilly Mac's","Sunnyvale"
"qgpbtcyqhbtb","Irish Set Dancing",1336354310000,1337137200000,37.376309,-122.030486,"Lilly Mac's","Sunnyvale"
"rdbtqyphbfb","Irish Set Dancing",1301447457000,1.304478e+12,37.376309,-122.030486,"Lilly Mac's","Sunnyvale"
"dqnvpcyqfbbc","Irish Set Dancing",1331784898000,1332298800000,37.376309,-122.030486,"Lilly Mac's","Sunnyvale"
"pjctzyqdbkb","Irish Set Dancing",1328049622000,1328673600000,37.376309,-122.030486,"Lilly Mac's","Sunnyvale"
"dtswkdyqqbgb","Irish Set Dancing",1354165833000,1.35468e+12,37.376309,-122.030486,"Lilly Mac's","Sunnyvale"
"dbbhwcyqhbmc","Irish Set Dancing",1337833111000,1338346800000,37.376309,-122.030486,"Lilly Mac's","Sunnyvale"
"dtswkdyqpbkc","Irish Set Dancing",1352758891000,1354075200000,37.376309,-122.030486,"Lilly Mac's","Sunnyvale"
"dtswkdyrdbzb","Extended Dance Lessons - Beginner Friendly!",1347408875000,1361332800000,37.376309,-122.030486,"Lilly Mac's","Sunnyvale"
"dtswkdyrcbtb","Irish Set Dancing",1347408875000,1358308800000,37.376309,-122.030486,"Lilly Mac's","Sunnyvale"
"rdbtqypgbhb","Irish Set Dancing",1301447457000,1302058800000,37.376309,-122.030486,"Lilly Mac's","Sunnyvale"
"pjctzyppbtb","Irish Set Dancing",1320794077000,1.321416e+12,37.376309,-122.030486,"Lilly Mac's","Sunnyvale"
"pjctzypqbjb","Irish Set Dancing",1322607943000,1323230400000,37.376309,-122.030486,"Lilly Mac's","Sunnyvale"
"qqctbdyqlbsb","Irish Set Dancing",1340903724000,1344999600000,37.376309,-122.030486,"Lilly Mac's","Sunnyvale"
"rdbtqyphbnb","Irish Set Dancing",1301447457000,1305082800000,37.376309,-122.030486,"Lilly Mac's","Sunnyvale"
"ccpvvyplbvb","Irish Set Dancing and Lessons",1310013648000,1313548200000,37.376309,-122.030486,"Lilly Mac's","Sunnyvale"
"dbbhwcyqjbqb","Irish Set Dancing",1338582017000,1339556400000,37.376309,-122.030486,"Lilly Mac's","Sunnyvale"
"17146632","Birthday Dinner for Cathy Jones",1301687898000,1302053400000,37.376309,-122.030486,"Lilly Mac's","Sunnyvale"
"rdbtqyphbwb","Irish Set Dancing",1301447457000,1305687600000,37.376309,-122.030486,"Lilly Mac's","Sunnyvale"
"dqnvpcyqfbjb","Irish Set Dancing",1330536018000,1331092800000,37.376309,-122.030486,"Lilly Mac's","Sunnyvale"
"ccpvvypkbjc","Irish Set Dancing and Lessons",1310013648000,1311733800000,37.376309,-122.030486,"Lilly Mac's","Sunnyvale"
"12879302","Irish Set Dancing Sunnyvale",1268637574000,1270004400000,37.376309,-122.030486,"Lilly Mac's","Sunnyvale"
"dbbhwcyqkbnb","Irish Set Dancing",1340682335000,1341975600000,37.376309,-122.030486,"Lilly Mac's","Sunnyvale"
"dqnvpcyqgbwb","Irish Set Dancing",1334186497000,1.334718e+12,37.376309,-122.030486,"Lilly Mac's","Sunnyvale"
"qqctbdyqmbgb","Irish Set Dancing",1342639877000,1.346814e+12,37.376309,-122.030486,"Lilly Mac's","Sunnyvale"
"dqnvpcyqfbkc","Irish Set Dancing",1332365963000,1332903600000,37.376309,-122.030486,"Lilly Mac's","Sunnyvale"
"pjctzyppbmc","Irish Set Dancing",1321481229000,1322625600000,37.376309,-122.030486,"Lilly Mac's","Sunnyvale"
"ccpvvyplbmb","Irish Set Dancing and Lessons",1312062469000,1312943400000,37.376309,-122.030486,"Lilly Mac's","Sunnyvale"
"dbbhwcyqhbdc","Irish Set Dancing",1337227818000,1.337742e+12,37.376309,-122.030486,"Lilly Mac's","Sunnyvale"
"pjctzyqdbsb","Irish Set Dancing",1328293058000,1329278400000,37.376309,-122.030486,"Lilly Mac's","Sunnyvale"
"pjctzyqdblc","Irish Set Dancing",1329771847000,1.330488e+12,37.376309,-122.030486,"Lilly Mac's","Sunnyvale"
"dqnvpcyqfbrb","Irish Set Dancing",1331184318000,1.331694e+12,37.376309,-122.030486,"Lilly Mac's","Sunnyvale"
"dbbhwcyqkbfb","Irish Set Dancing",1340682248000,1341370800000,37.376309,-122.030486,"Lilly Mac's","Sunnyvale"
"ccpvvypkbqb","Irish Set Dancing and Lessons",1310013648000,1310524200000,37.376309,-122.030486,"Lilly Mac's","Sunnyvale"
"tvnppynqbsb","Set Dancing at Lilly Mac's",1286245145000,1292385600000,37.376309,-122.030486,"Lilly Mac's","Sunnyvale"
"pjctzyqcbnb","Irish Set Dancing",1324428406000,1326254400000,37.376309,-122.030486,"Lilly Mac's","Sunnyvale"
"rdbtqyphbpc","Irish Set Dancing",1301447457000,1306897200000,37.376309,-122.030486,"Lilly Mac's","Sunnyvale"
"dtswkdyqnbmb","Irish Set Dancing - Extended Dance Lessons",1349147496000,1.349838e+12,37.376309,-122.030486,"Lilly Mac's","Sunnyvale"
"qcnnqypfbcb","Irish Set Dancing at Lily Macs 8 pm",1298573687000,1299038400000,37.376309,-122.030486,"Lilly Mac's","Sunnyvale"
"qqctbdyqkbgc","Irish Set Dancing - Extended Dance Lessons",1340903690000,1343185200000,37.376309,-122.030486,"Lilly Mac's","Sunnyvale"
"ccpvvyplbdb","Irish Set Dancing and Lessons",1310013648000,1312338600000,37.376309,-122.030486,"Lilly Mac's","Sunnyvale"
"ccpvvypkbzb","Irish Set Dancing and Lessons",1310013648000,1.311129e+12,37.376309,-122.030486,"Lilly Mac's","Sunnyvale"
"dqnvpcyqgbnb","Irish Set Dancing",1333574375000,1334113200000,37.376309,-122.030486,"Lilly Mac's","Sunnyvale"
"pjctzypnbhc","Irish Set Dancing",1318375338000,1.319598e+12,37.376309,-122.030486,"Lilly Mac's","Sunnyvale"
"dtswkdyrcblb","Irish Set Dancing",1357189886000,1.357704e+12,37.376309,-122.030486,"Lilly Mac's","Sunnyvale"
"dtswkdyqnbvb","Irish Set Dancing",1349147550000,1350442800000,37.376309,-122.030486,"Lilly Mac's","Sunnyvale"
"dtswkdyqnbdb","Irish Set Dancing",1347763043000,1349233200000,37.376309,-122.030486,"Lilly Mac's","Sunnyvale"
"dtswkdyrdbqb","Irish Set Dancing",1347408875000,1.360728e+12,37.376309,-122.030486,"Lilly Mac's","Sunnyvale"
"dtswkdyqpbjb","Irish Set Dancing - Extended Dance Lessons",1351672477000,1352260800000,37.376309,-122.030486,"Lilly Mac's","Sunnyvale"
"pjctzyqcbwb","Irish Set Dancing",1325457909000,1326859200000,37.376309,-122.030486,"Lilly Mac's","Sunnyvale"
"pjctzypnbpb","Irish Set Dancing",1314123046000,1318388400000,37.376309,-122.030486,"Lilly Mac's","Sunnyvale"
"qgpbtcyqhbcb","Irish Set Dancing",1335314231000,1335927600000,37.376309,-122.030486,"Lilly Mac's","Sunnyvale"
"dtswkdyqpbrb","Irish Set Dancing",1352351716000,1352865600000,37.376309,-122.030486,"Lilly Mac's","Sunnyvale"
"dbbhwcyqjbzb","Irish Set Dancing",1339608785000,1340161200000,37.376309,-122.030486,"Lilly Mac's","Sunnyvale"
"dtswkdyqnbfc","Irish Set Dancing",1349147625000,1351047600000,37.376309,-122.030486,"Lilly Mac's","Sunnyvale"
"pjctzyppbcb","Irish Set Dancing",1319580292000,1320202800000,37.376309,-122.030486,"Lilly Mac's","Sunnyvale"
"pjctzypqbrb","Irish Set Dancing and DESSERT!",1323212970000,1323835200000,37.376309,-122.030486,"Lilly Mac's","Sunnyvale"
"pjctzypnbxb","Irish Set Dancing",1314123046000,1318993200000,37.376309,-122.030486,"Lilly Mac's","Sunnyvale"
"pjctzyplbnc","Irish Set Dancing and Lessons",1314299432000,1314757800000,37.376309,-122.030486,"Lilly Mac's","Sunnyvale"
"dtswkdyqnbnc","Irish Set Dancing",1349147723000,1351652400000,37.376309,-122.030486,"Lilly Mac's","Sunnyvale"
"qcnnqypfblb","Irish Set Dancing at Lily Macs 8 pm",1298573687000,1299643200000,37.376309,-122.030486,"Lilly Mac's","Sunnyvale"
"dtswkdyrdbjc","Irish Set Dancing",1347408875000,1361937600000,37.376309,-122.030486,"Lilly Mac's","Sunnyvale"
"dlhlwcyqjbtb","WEBINAR: Friday Internet Marketing - Latest Trends /Case Studies",1339273676000,1339787700000,37.445983,-122.149058,"WEBINAR","Palo Alto"
"dlhlwcyrdbdc","WEBINAR: Friday Internet Marketing - Latest Trends /Case Studies",1337000534000,1361564100000,37.445983,-122.149058,"WEBINAR","Palo Alto"
"dlhlwcyqqbsb","WEBINAR: Friday Internet Marketing - Latest Trends /Case Studies",1337000534000,1355516100000,37.445983,-122.149058,"WEBINAR","Palo Alto"
"69329312","WEBINAR:  The Future of Mobile Product Design",1339782678000,1340841600000,37.445983,-122.149058,"WEBINAR","Palo Alto"
"63519562","WEBINAR: Friday Internet Marketing - Latest Trends /Case Studies",1336206178000,1336763700000,37.445983,-122.149058,"WEBINAR","Palo Alto"
"dlhlwcyrcbgb","WEBINAR: Friday Internet Marketing - Latest Trends /Case Studies",1337000534000,1357330500000,37.445983,-122.149058,"WEBINAR","Palo Alto"
"59944622","WEBINAR: Pinterest as a Business Tool",1334038349000,1334251800000,37.445983,-122.149058,"WEBINAR","Palo Alto"
"60211012","Turning Website Data Into Business Intelligence",1334190557000,1.334772e+12,37.445983,-122.149058,"WEBINAR","Palo Alto"
"59125622","WEBINAR: Friday Internet Marketing - Latest Trends /Case Studies",1333491574000,1334344500000,37.445983,-122.149058,"WEBINAR","Palo Alto"
"59193942","Saying ""Happy Birthday!"" - How to Build a Top Tier Birthday Email Program",1333527585000,1.334682e+12,37.445983,-122.149058,"WEBINAR","Palo Alto"
"qlvrqdyqpbcc","Gift Ideas? Why Your Product or Service is the Perfect Holiday Gift?",1351836453000,1354735800000,37.504822,-122.259148,"Piacere","San Carlos"
"74793352","The Vision: Business Spotlights & Collaborations Strategy Luncheon",1343187348000,1345660200000,37.504822,-122.259148,"Piacere","San Carlos"
"qlvrqdyqpbkb","Staying Healthy & Becoming Wealthy or Vice Versa? Carol Smith & JoAnn Quilala",1350531338000,1352316600000,37.504822,-122.259148,"Piacere","San Carlos"
"94081822","Tell Us About Your Biz III & Empower Your Communication in 2013!",1354664591000,1357759800000,37.504822,-122.259148,"Piacere","San Carlos"
"103431272","Volunteer for the group to focus on your business - Peer Advisory Group",1360204958000,1361388600000,37.504822,-122.259148,"Piacere","San Carlos"
"13019694","Tennis at Cupertino",1269827509000,1.27017e+12,37.325116,-122.041434,"Memorial Park","Cupertino"
"19632491","Enjoy a relaxing night out with some awesome moms",1306290574000,1306463400000,37.501685,-122.255289,"Flight Lounge Wine Bar","San Carlos"
"38262732","Meet at Flights Lounge for Drinks in San Carlos",1319236877000,1319590800000,37.501685,-122.255289,"Flight Lounge Wine Bar","San Carlos"
"29756781","Tennis Menlo Park - Willow Oaks Park",1313534230000,1314146700000,37.461094,-122.160255,"Willow Oaks Park","Menlo Park"
"dnhvlcyqdbcc","Tennis Menlo Park - Willow Oaks Park",1328635143000,1329874200000,37.461094,-122.160255,"Willow Oaks Park","Menlo Park"
"dnhvlcyqdblc","Tennis Menlo Park - Willow Oaks Park",1328635151000,1.330479e+12,37.461094,-122.160255,"Willow Oaks Park","Menlo Park"
"dnhvlcyqdbkb","Tennis Menlo Park - Willow Oaks Park",1327217079000,1328664600000,37.461094,-122.160255,"Willow Oaks Park","Menlo Park"
"73570912","Tennis Menlo Park - Willow Oaks Park",1342458734000,1342571400000,37.461094,-122.160255,"Willow Oaks Park","Menlo Park"
"qnncgdyqnbdb","Tennis Menlo Park - Willow Oaks Park",1348334271000,1349224200000,37.461094,-122.160255,"Willow Oaks Park","Menlo Park"
"qbzlkcyqdbdb","Announcing Tennis at Willow Oaks 2012 Winter Season",1326502673000,1328232600000,37.461094,-122.160255,"Willow Oaks Park","Menlo Park"
"22739441","Tennis Menlo Park - Willow Oaks Park",1308501443000,1310517900000,37.461094,-122.160255,"Willow Oaks Park","Menlo Park"
"qnncgdyqlbcc","Tennis Menlo Park - Willow Oaks Park",1344403144000,1345595400000,37.461094,-122.160255,"Willow Oaks Park","Menlo Park"
"dnhvlcyqdbsb","Tennis Menlo Park - Willow Oaks Park",1327217122000,1329269400000,37.461094,-122.160255,"Willow Oaks Park","Menlo Park"
"dnhvlcyqcbpc","Tennis Menlo Park - Willow Oaks Park",1326218787000,1328059800000,37.461094,-122.160255,"Willow Oaks Park","Menlo Park"
"dcgxbdyqkbjc","Summer*s Here and the Time is Right for Tennis Under the Starry Lights*",1341977366000,1.343349e+12,37.461094,-122.160255,"Willow Oaks Park","Menlo Park"
"qbzlkcyqcbzb","Announcing Tennis at Willow Oaks 2012 Winter Season",1326242897000,1.327023e+12,37.461094,-122.160255,"Willow Oaks Park","Menlo Park"
"dkkjkcyqcbfb","Tennis Menlo Park - Willow Oaks Park",1325214285000,1325640600000,37.461094,-122.160255,"Willow Oaks Park","Menlo Park"
"33873742","Tennis Menlo Park - Willow Oaks Park",1316231582000,1317169800000,37.461094,-122.160255,"Willow Oaks Park","Menlo Park"
"dkkjkcyqcbwb","Tennis Menlo Park - Willow Oaks Park",1326218627000,1326850200000,37.461094,-122.160255,"Willow Oaks Park","Menlo Park"
"dkkjkcyqcbnb","Tennis Menlo Park - Willow Oaks Park",1325622877000,1326245400000,37.461094,-122.160255,"Willow Oaks Park","Menlo Park"
"25824621","Tennis Menlo Park - Willow Oaks Park",1310708560000,1311296400000,37.461094,-122.160255,"Willow Oaks Park","Menlo Park"
"21016001","Tennis Menlo Park - Willow Oaks Park",1307252670000,1308098700000,37.461094,-122.160255,"Willow Oaks Park","Menlo Park"
"25824801","Tennis Menlo Park - Willow Oaks Park",1310708733000,1312937100000,37.461094,-122.160255,"Willow Oaks Park","Menlo Park"
"dnhvlcyqcbgc","Tennis Menlo Park - Willow Oaks Park",1326218713000,1.327455e+12,37.461094,-122.160255,"Willow Oaks Park","Menlo Park"
