"event_id","event_name","event_created","event_time","event_venue_lat","event_venue_lon","venue_name","venue_city"
"10652012","Reading & Recording - NO TECH!",1245026354000,1.24632e+12,32.955181,-96.768196,"Unity Center","Richardson"
"gzsgnyplbdb","Tuesday Night Co-Ed Basketball",1269372906000,1312329600000,32.744805,-117.245611,"Ocean Beach Recreation Center","San Diego"
"41446892","ArtScape 2012",1321486160000,1.33209e+12,32.823394,-96.714693,"Dallas Arboretum","Dallas"
"65536452","NOVEMBER GENERAL MEETING",1337489094000,1353025800000,32.959621,-96.730986,"RICHARDSON CIVIC CENTER","Richardson"
"14938127","A Closer Looks at ObamaCare",1285775165000,1287793800000,32.959621,-96.730986,"RICHARDSON CIVIC CENTER","Richardson"
"nctwpypdbhc","SJF Drum Jam ",1290382304000,1298685600000,32.91309,-96.64564,"Sacred Journey Fellowship","Garland"
"dxlshcyrcbwb","Tarot Chalice Group",1322511426000,1358472600000,32.91309,-96.64564,"Sacred Journey Fellowship","Garland"
"jdnbqyrdbdc","Drum Jam / Social at Sacred Journey Fellowship",1292612910000,1361584800000,32.91309,-96.64564,"Sacred Journey Fellowship","Garland"
"nctwpyrdbdc","SJF Drum Jam ",1290382304000,1361584800000,32.91309,-96.64564,"Sacred Journey Fellowship","Garland"
"dbmshcyqdbxb","QiJong with Elisha",1328631698000,1329580800000,32.91309,-96.64564,"Sacred Journey Fellowship","Garland"
"79429092","Belly Dancing: Shimmies for Beginners! Info meeting",1345997989000,1346972400000,32.91309,-96.64564,"Sacred Journey Fellowship","Garland"
"nctwpypgbdc","SJF Drum Jam ",1290382304000,1303520400000,32.91309,-96.64564,"Sacred Journey Fellowship","Garland"
"nctwpypfbhc","SJF Drum Jam ",1290382304000,1301101200000,32.91309,-96.64564,"Sacred Journey Fellowship","Garland"
"qbmrhdyrcbnb","Belly Dancing: Shimmies for Beginners! 2nd & 4th Thursdays",1345998470000,1357862400000,32.91309,-96.64564,"Sacred Journey Fellowship","Garland"
"nctwpyplbjc","SJF Drum Jam ",1290382304000,1314406800000,32.91309,-96.64564,"Sacred Journey Fellowship","Garland"
"nctwpypkbdc","SJF Drum Jam ",1290382304000,1311382800000,32.91309,-96.64564,"Sacred Journey Fellowship","Garland"
"qsjdwcyrgbgb","Tarot Chalice Group",1347930218000,1365121800000,32.91309,-96.64564,"Sacred Journey Fellowship","Garland"
"dxlshcyrdbcc","Tarot Chalice Group",1322511426000,1361496600000,32.91309,-96.64564,"Sacred Journey Fellowship","Garland"
"qbmrhdyqqbrb","Belly Dancing: Shimmies for Beginners! 2nd & 4th Thursdays",1345998470000,1355443200000,32.91309,-96.64564,"Sacred Journey Fellowship","Garland"
"qsjdwcyqqbjb","Tarot Chalice Group",1347929908000,1.354842e+12,32.91309,-96.64564,"Sacred Journey Fellowship","Garland"
"nctwpypcblc","SJF Drum Jam ",1290382304000,1296266400000,32.91309,-96.64564,"Sacred Journey Fellowship","Garland"
"nctwpypjbgc","SJF Drum Jam ",1290382304000,1308963600000,32.91309,-96.64564,"Sacred Journey Fellowship","Garland"
"nvtxnynlbjc","4th Wednesday Happy Hour EAST",1280424144000,1282775400000,32.950793,-96.819592,"Blue Mesa Grill / Addison","Addison"
"mmndpynlbjc","TerrificThursday Network & Happy Hour",1280709196000,1282863600000,32.950793,-96.819592,"Blue Mesa Grill / Addison","Addison"
"dphdhdyqnbfb","Central Park (Wednesday 6:00p)",1347725412000,1349305200000,32.906873,-96.646778,"Central Park","Garland"
"dphdhdyqmbjc","Central Park (Wednesday 6:00p)",1348128700000,1348700400000,32.906873,-96.646778,"Central Park","Garland"
"10576752","Advanced Meeting - Marketing Strategies - Business of Screenwriting.",1244141005000,1244851200000,32.939465,-96.741564,"Oasis Palace","Richardson"
"vtsrqypnbjc","We're ONE YEAR old ...come party with us!!!!!!!",1300657952000,1319668200000,32.897572,-96.475037,"Kyoto Restaurant ","Rockwall"
"69222722","Wildflower Festival",1339715567000,1.368918e+12,32.985412,-96.708981,"Wildflower Festival","Richardson"
"15563407","Wildflower Festival Day I",1.290821e+12,1305932400000,32.985412,-96.708981,"Wildflower Festival","Richardson"
"14850734","PEDI/MANI NIGHT (PRIVATE PARTY)",1285109056000,1.286928e+12,37.52321,-122.00182,"Yvonne's Nails","Newark"
"10474362","The Paranormal Way June Meetup Meal",1243043022000,1.244934e+12,32.962902,-96.682571,"Soprano's","Garland"
"32536602","Adoption Event-Healthy Living Expo",1315359686000,1316867400000,32.959861,-96.63861,"Garland ISD Special Events Center","Garland"
"13824308","Rowlett Creek Preserve Evening Mountain Bike Ride",1276730419000,1279238400000,32.919563,-96.600296,"Rowlett Creek Preserve","Garland"
"13340944","Evening Mountain Bike Ride at Rowlett Creek ",1272643960000,1273619700000,32.919563,-96.600296,"Rowlett Creek Preserve","Garland"
"36554792","Rowlett Creek Preserve",1318016215000,1336305600000,32.919563,-96.600296,"Rowlett Creek Preserve","Garland"
"69059312","2012 Fall Series - RCP - CANCELED AND WILL BE RESCHEDULED TBD",1339627318000,1.350216e+12,32.919563,-96.600296,"Rowlett Creek Preserve","Garland"
"95189882","DORBA Beginner Clinic",1355379307000,1358623800000,32.919563,-96.600296,"Rowlett Creek Preserve","Garland"
"10551322","Weekly Networking Meeting",1243910633000,1245844800000,32.934689,-96.822853,"TELOS Fitness Center","Dallas"
"10677432","Weekly Networking Meeting",1245291904000,1247054400000,32.934689,-96.822853,"TELOS Fitness Center","Dallas"
"12252573","Twitter Marketing Strategies w/Ricardo Guerrero",1262890429000,1277164800000,32.880257,-96.76845,"Dave and Busters ","Dallas"
"12252629","DFW Social Media Marketing - Keeping your customers happy using social media""?",1262890657000,1287446400000,32.880257,-96.76845,"Dave and Busters ","Dallas"
"26489491","Extreme Google+ Tips and Tricks in Social Media Marketing - Giovanni Gallucci",1311211433000,1313452800000,32.880257,-96.76845,"Dave and Busters ","Dallas"
"12252561","TWITTER TOOLS - Tweetdeck vs. Hootsuite",1262890347000,1.279584e+12,32.880257,-96.76845,"Dave and Busters ","Dallas"
"15476007","Embracing the Power of Mobile Media to Grow Your Business!",1290003541000,1295312400000,32.880257,-96.76845,"Dave and Busters ","Dallas"
"12252019","EXCLUSIVE!!  Sneak Preview of WhoYa!  Don't miss this!!",1262887018000,1271721600000,32.880257,-96.76845,"Dave and Busters ","Dallas"
"11899209","Social Media Unplugged",1258504575000,1263862800000,32.880257,-96.76845,"Dave and Busters ","Dallas"
"10518977","Internet Marketing for the Clueless: 7 Guaranteed Ways Make Money Online 30 Days",1243558782000,1245084300000,32.880257,-96.76845,"Dave and Busters ","Dallas"
"12251991","Facebook as a Business Application",1262886814000,1.266282e+12,32.880257,-96.76845,"Dave and Busters ","Dallas"
"12252611","GO LOCAL: How to Capitalize on Check-ins, Reviews, Social Coupons & More",1262890588000,1285027200000,32.880257,-96.76845,"Dave and Busters ","Dallas"
"14425401","September Tea -- Oui, We're Going French!",1281840179000,1284231600000,33.00664,-96.796192,"Lavendou Bistro","Dallas"
"10360888","Conscious Prosperity: Robert Tennyson Stevens LIVE",1241713464000,1245283200000,32.916713,-96.767399,"Hyatt Place Dallas/Park Central","Dallas"
"pgxfnypfbxb","Dallas Area Transhumanist Association Meetup",1268996184000,1.300491e+12,32.972037,-96.724865,"company|dallas","Richardson"
"pgxfnynpbzb","Dallas Area Transhumanist Association Meetup",1268996184000,1.290213e+12,32.972037,-96.724865,"company|dallas","Richardson"
"15260769","December 2010 Book Club Meeting - Reviewing ""The Moral Landscape""",1288289121000,1291856400000,33.019988,-96.700413,"Vickery Park Bar","Plano"
"15010466","November 2010 Book Club Meeting - Reviewing ""The Selfish Gene""",1286302530000,1289437200000,33.019988,-96.700413,"Vickery Park Bar","Plano"
"zqscpynnbgc","Beginning Push Class Dancemasters Studio",1280106545000,1287946800000,32.864334,-96.701202,"Dancemasters  Studio","Dallas"
"zqscpynpbsb","Beginning Push Class Dancemasters Studio",1280106545000,1289764800000,32.864334,-96.701202,"Dancemasters  Studio","Dallas"
"zqscpynpbkb","Beginning Push Class Dancemasters Studio",1280106545000,1.28916e+12,32.864334,-96.701202,"Dancemasters  Studio","Dallas"
"qlxpmcyrfbdb","Ma classe de francais",1327810017000,1362236400000,32.914859,-96.802675,"Cooper Aerobics Center","Dallas"
"ccgqpypdbjb","Community Drum at White Rock Lake",1286681016000,1297029600000,32.840773,-96.714217,"Bath House Cultural Center ","Dallas"
"ccgqpypcbdb","Community Drum at White Rock Lake",1286681016000,1294005600000,32.840773,-96.714217,"Bath House Cultural Center ","Dallas"
"ccgqpynqbhb","Community Drum at White Rock Lake",1286681016000,1291586400000,32.840773,-96.714217,"Bath House Cultural Center ","Dallas"
"14575228","Harvest Moon Fall Equinox Dream Circle and Pot Luck",1283037541000,1285286400000,32.840773,-96.714217,"Bath House Cultural Center ","Dallas"
"14574725","Dark Moon Dark Dreams Circle",1283032589000,1284078600000,32.840773,-96.714217,"Bath House Cultural Center ","Dallas"
"ccgqpynpbkb","Community Drum at White Rock Lake",1286681016000,1289167200000,32.840773,-96.714217,"Bath House Cultural Center ","Dallas"
"ccgqpypfbjb","Community Drum at White Rock Lake",1286681016000,1299448800000,32.840773,-96.714217,"Bath House Cultural Center ","Dallas"
"10583365","SUMMER SOLTICE EVENT",1244214357000,1246078800000,32.840752,-96.714279,"Bath House Cultural Center","Dallas"
"11115163","Thursday Night Meeting",1250295981000,1250812800000,32.95304,-96.612105,"Firewheel Town Center Mall","Garland"
"11850062","Feb. DFWWP: Jeff Haynie: Create Mobile Apps with Titanium",1257951792000,1266703200000,32.870892,-96.767967,"The Art Institute of Dallas","Dallas"
"16713864","March DFWWP:Christopher Gronlund, The Benefits of Sequential Content",1298741785000,1301173200000,32.870892,-96.767967,"The Art Institute of Dallas","Dallas"
"12622562","March DFWWP: BuddyPress: Social Networking in Box by Michael J. Pratt",1266363557000,1269723600000,32.870892,-96.767967,"The Art Institute of Dallas","Dallas"
"15103061","Jan DFWWP:Special Guest, Terry Heaton on Media 2.0",1287017527000,1295733600000,32.870892,-96.767967,"The Art Institute of Dallas","Dallas"
"13372238","Sept DFWWP:WordPress Hosting - From Commodity Offerings to ""Digg Proof"" Configs",1272921372000,1285448400000,32.870892,-96.767967,"The Art Institute of Dallas","Dallas"
"69604002","Let's meetup and start creating our first game!",1339983564000,1.341171e+12,32.853359,-96.634087,"Half Price Books","Dallas"
"qxrglcyqpbhb","1st Monday Songswap",1351645874000,1352163600000,32.853359,-96.634087,"Half Price Books","Dallas"
"qxrglcyqmbfb","1st Monday Songswap",1345577985000,1346716800000,32.853359,-96.634087,"Half Price Books","Dallas"
"78819562","Discuss Gaming Project and ideas about DRAG",1345610453000,1347217200000,32.853359,-96.634087,"Half Price Books","Dallas"
"qbxjgdyrfbbc","PRO Dallas Networking meeting.",1344624314000,1363798800000,32.872786,-96.769824,"Sherlocks Dallas","Dallas"
"qbxjgdyrgbwb","PRO Dallas Networking meeting.",1344624314000,1.366218e+12,32.872786,-96.769824,"Sherlocks Dallas","Dallas"
"qbxjgdyrjbzb","PRO Dallas Networking meeting.",1344624314000,1371661200000,32.872786,-96.769824,"Sherlocks Dallas","Dallas"
"12538759","TNN - Tuesday Night Networking (social Happy Hour) ",1265497495000,1267579800000,32.955982,-117.05204,"Beach Grass Cafe Poway","Poway"
"60400202","ULP - Dallas Kickoff Party!!",1334293642000,1334966400000,32.951931,-96.820574,"Gloria's Restaurant","Addison"
"10964481","North Texas Commanding Wealth Circle",1248660828000,1251331200000,32.955183,-96.768197,"The Spiritual Fitness Center","Richardson"
"10964556","North Texas Commanding Wealth Circle",1248661381000,1253750400000,32.955183,-96.768197,"The Spiritual Fitness Center","Richardson"
"10964551","North Texas Commanding Wealth Circle",1248661337000,1252540800000,32.955183,-96.768197,"The Spiritual Fitness Center","Richardson"
"vtsrqyrcbnc","Happy Hour",1350345184000,1359588600000,32.864571,-96.543697,"Primos Tex Mex Grille","Garland"
"ddnmtcyrdbbc","South Plano IBD Meetup",1334717853000,1361406600000,33.026955,-96.796211,"La Madeleine","Plano"
"11083801","Recess Rally - CD 5",1249965484000,1250960400000,32.863065,-96.74343,"Congressman Hensarling's Dallas Office","Dallas"
"qwhhnynfbnc","Healthy Aging",1250027331000,1269991800000,32.975533,-96.71511,"Lucasso Stone Showroom","Dallas"
"15963093","Pre-Valentines Afghan Grill - Colorful and Cozy",1294439914000,1297382400000,32.989725,-96.801453,"Afghan Grill","Dallas"
"12333189","Santa Cruz Lighted Boat Parade",1263608738000,1291507200000,36.964076,-122.000121,"Santa Cruz Harbor","Santa Cruz"
"76688052","An Evening with Jeff Patton",1344341822000,1.344987e+12,32.976856,-96.827011,"Improving Enterprises","Addison"
"89076912","An Evening with Esther Derby",1351540067000,1.355877e+12,32.976856,-96.827011,"Improving Enterprises","Addison"
"xfzqqyppbsb","Joomla! User Group Meetup  - North Dallas",1317830730000,1.321317e+12,32.976856,-96.827011,"Improving Enterprises","Addison"
"58038792","An Evening with Ward Cunningham",1332849647000,1334705400000,32.976856,-96.827011,"Improving Enterprises","Addison"
"12499970","JavaScript Design Patterns",1265147130000,1267664400000,32.976856,-96.827011,"Improving Enterprises","Addison"
"46062752","An Evening with Ken Schwaber",1325341039000,1326846600000,32.976856,-96.827011,"Improving Enterprises","Addison"
"14683158","DFW Scrum: September Meeting | Test Driven Development in a Scrum World",1283871163000,1285111800000,32.976856,-96.827011,"Improving Enterprises","Addison"
"61814932","Project proposals that recommend agile\/scrum methodology",1335213277000,1.348011e+12,32.976856,-96.827011,"Improving Enterprises","Addison"
"92124662","Intro to Natural Language Text Mining - Short Course",1353379263000,1355590800000,37.387115,-122.063711,"Hacker Dojo","Mountain View"
"vjtkpynpbtb","Enterprise iOS, Part 1: Genentech + Moovweb + more",1274770531000,1289876400000,37.387115,-122.063711,"Hacker Dojo","Mountain View"
"12603249","Listening to Spirit - Spiritual Growth & Psychic Development Meetup",1266178176000,1.267578e+12,32.977547,-96.579463,"Sharon Coody","Sachse"
"12107893","Celtics / Mavs",1261106742000,1263862800000,33.056838,-96.844015,"McSwiggans Irish Pub","The Colony"
"12296185","Dirty Little Social Media Secrets!",1263277730000,1.26576e+12,32.814487,-96.778103,"Urbino","Dallas"
"66123222","5K Foam Fest and Mud Run",1337834039000,1351947600000,32.732204,-96.604743,"Double D Ranch","Mesquite"
"11618704","Spring Cleaning Smudgathon",1255461648000,1270079100000,32.840799,-96.715307,"White Rock Lake","Dallas"
"dsckscyqqbpb","2nd Tuesday Meeting",1333392432000,1355272200000,33.010472,-96.714068,"Tino's Mexican Restaurant","Plano"
"qvrglcyqqbwb","3rd Monday Song Swap",1326209982000,1355794200000,33.010472,-96.714068,"Tino's Mexican Restaurant","Plano"
"33897852","Dan's Ride",1316262144000,1316872800000,32.954659,-96.617851,"StarBucks","Garland"
"13743937","PAUL'S LAKE FORK RIDE",1276049388000,1278853200000,32.954659,-96.617851,"StarBucks","Garland"
"15155361","Ride around Cedar Creek Lake",1287458913000,1289053800000,32.954659,-96.617851,"StarBucks","Garland"
"12079998","Paul's Polar Bear Ride",1260767074000,1262534400000,32.954659,-96.617851,"StarBucks","Garland"
"13253941","Backroad's Ride to Athens",1271897395000,1274016600000,32.954659,-96.617851,"StarBucks","Garland"
"12267832","My First Show",1263019848000,1264305600000,34.086334,-118.344086,"The LabCabin","Los Angeles"
"jcwgpynmbvb","Dallas Makerspace Meetup",1282122082000,1284681600000,32.89912,-96.717796,"Global Heart Dallas","Dallas"
"dvxnkcyrnbcb","Exciting Women's Group Meeting",1325537476000,1380668400000,32.92143,-96.766076,"North Central Plaza Three ","Dallas"
"sbzlnynmblc","ACSD Monthly Member Meeting",1271694132000,1.285722e+12,32.912142,-117.148187,"Callahan's Pub & Brewery","San Diego"
"12052078","An Evening of Blues",1260376950000,1.26369e+12,32.829269,-96.707742,"Veterans of Foreign Wars Post #6796","Dallas"
"12382583","Garland Offisite Animal Adoption",1264090253000,1269093600000,32.956384,-96.621188,"Firewheel Town Center","Garland"
"12980036","Garland Offisite Animal Adoption",1269451421000,1270303200000,32.956384,-96.621188,"Firewheel Town Center","Garland"
"12493449","Garland Offisite Animal Adoption",1265088846000,1271512800000,32.956384,-96.621188,"Firewheel Town Center","Garland"
"hnxknypgbpb","Slimming World Frisco",1271083216000,1.302561e+12,33.13054,-96.777178,"Faithbridge Presbyterian Church","Frisco"
"15204857","Ukulele Jam at Big Shucks Oyster Bar!",1287858777000,1.28907e+12,32.836472,-96.757538,"Big Shucks","Dallas"
"10416100","Garland Bark Park Meetup ",1242354011000,1260923400000,32.862403,-96.653533,"Brooklyn's Pizzeria","Garland"
"91718392","Explore: Ice Skating at the Galleria Mall",1353103915000,1354930200000,32.931615,-96.821136,"Galleria Mall ","Dallas"
"51717102","Postponed... :  what masks do YOU wear?",1328813140000,1.329678e+12,32.863475,-96.640227,"Healing Circle Center","Garland"
"drbqncyqdbjc","Reiki Share and Potluck @ Healing Circle Center",1326754135000,1330300800000,32.863475,-96.640227,"Healing Circle Center","Garland"
"ggbbpyplbfc","The Dallas-Plano Atheists Meetup - Enchiladas - Dallas",1278952056000,1.314144e+12,32.874644,-96.761907,"Enchiladas","Dallas"
"12986616","Deconstructing Your Script",1269488232000,1271116800000,32.960412,-96.736287,"The STUDIO","Richardson"
"98360582","Food Truck Rally - Cross posting with another group",1357573787000,1368374400000,32.929328,-96.808144,"VALLEY VIEW MALL","DALLAS"
"46119352","Change a Flat Tire and Jump Start a Car",1325391412000,1327852800000,32.929328,-96.808144,"VALLEY VIEW MALL","DALLAS"
"11972953","Spring 2010 - Session # 8",1259509069000,1271530800000,32.967041,-96.698068,"Turquoise Center","Richardson"
"11972928","Spring 2010 - Session # 4",1259508925000,1.266696e+12,32.967041,-96.698068,"Turquoise Center","Richardson"
"qxnsbcypmbgc","Session #1",1315500044000,1316887200000,32.967041,-96.698068,"Turquoise Center","Richardson"
"11972943","Spring 2010 - Session # 5",1259508975000,1267905600000,32.967041,-96.698068,"Turquoise Center","Richardson"
"11972947","Spring 2010 - Session # 6",1259509005000,1269111600000,32.967041,-96.698068,"Turquoise Center","Richardson"
"kvclpypdbqb","Turkish Cooking Class",1284092052000,1297537200000,32.967041,-96.698068,"Turquoise Center","Richardson"
"gvclpynmbhc","Session # 1 @ September 25th",1284091917000,1285437600000,32.967041,-96.698068,"Turquoise Center","Richardson"
"11972950","Spring 2010 - Session # 7",1259509040000,1270321200000,32.967041,-96.698068,"Turquoise Center","Richardson"
"95918882","Lunch club",1355939090000,1358443800000,32.858248,-96.651259,"Furr's Fresh Buffet","Garland"
"14430968","Octoberfest in Addison",1281906424000,1284767100000,32.829266,-96.592521,"Springcreek Church","Garland"
"sflkpynmbxb","Weekly run ",1283709383000,1284805800000,32.829266,-96.592521,"Springcreek Church","Garland"
"sflkpynmbpb","Weekly run at White Rock Lake with the World Vision group",1283709383000,1.284201e+12,32.829266,-96.592521,"Springcreek Church","Garland"
"15044060","Ladies Night Bunco",1286538020000,1.288395e+12,32.829266,-96.592521,"Springcreek Church","Garland"
"sflkpynnbdb","Weekly run at White Rock Lake with the World Vision group",1283709383000,1286015400000,32.829266,-96.592521,"Springcreek Church","Garland"
"14248381","Group Volunteer at ""The Experience""",1280370746000,1.284849e+12,32.829266,-96.592521,"Springcreek Church","Garland"
"12339404","Explore: An Evening of Bouncing",1263685310000,1266713100000,33.009839,-96.679169,"BounceU","Plano"
"zxlgnyqqblb","Ultimate Frisbee Saturday **9:30am**",1354466241000,1354980600000,32.832566,-96.778511,"Glencoe Park","Dallas"
"zxlgnypjbxb","Ultimate Frisbee Saturday **9:30am**",1269278066000,1308407400000,32.832566,-96.778511,"Glencoe Park","Dallas"
"zxlgnypmbwb","Ultimate Frisbee Saturday **9:30am**",1269278066000,1316269800000,32.832566,-96.778511,"Glencoe Park","Dallas"
"12147963","Super Bowl XLIV Watching Party",1261844640000,1265578200000,32.988014,-96.5756,"Hooleys Tavern","Sachse"
"hdzgnypdblb","Women's Business Building Luncheon-  RICHARDSON Chapter",1269453766000,1297185300000,32.974879,-96.714769,"koto Restaurant","Richardson"
"hdzgnypfblb","Women's Business Building Luncheon-  RICHARDSON Chapter",1269453766000,1299604500000,32.974879,-96.714769,"koto Restaurant","Richardson"
"hdzgnyngbrb","Women's Business Building Luncheon-  RICHARDSON Chapter",1269955428000,1271175300000,32.974879,-96.714769,"koto Restaurant","Richardson"
"hdzgnypcbpb","Women's Business Building Luncheon-  RICHARDSON Chapter",1269453766000,1294766100000,32.974879,-96.714769,"koto Restaurant","Richardson"
"hkjgnynhbrb","Dallas  Networking Mixer - NEW Richardson location",1270672434000,1273784400000,32.974879,-96.714769,"koto Restaurant","Richardson"
"hdzgnypgbqb","Women's Business Building Luncheon-  RICHARDSON Chapter",1269453766000,1302020100000,32.974879,-96.714769,"koto Restaurant","Richardson"
"12459217","Women's Business Building Luncheon-GARLAND-RICHARDSON Chapter",1264781655000,1265735700000,32.974879,-96.714769,"koto Restaurant","Richardson"
"hdzgnynqbsb","Women's Business Building Luncheon-  RICHARDSON Chapter",1269453766000,1292346900000,32.974879,-96.714769,"koto Restaurant","Richardson"
"47009832","Booze Club Meeting/Winnie the Pooh Day",1325893078000,1326929400000,32.762247,-96.616767,"Applebee's","Mesquite"
"12646388","Authentic Polish/Eastern European Cuisine at ""European Cafe and Delicatessen""",1266579959000,1.268523e+12,33.040911,-96.716061,"European Cafe and Delicatessen","Plano"
"15912506","Buon Appetito: Italian Night 2011",1294155939000,1294534800000,32.838406,-96.77639,"Vapiano Dallas","Dallas"
"pqslwyrdbsb","Learn to Line Dance",1310908151000,1.36089e+12,33.009367,-96.553741,"Majestic Ballroom and Dance Center","Wylie"
"49531352",""" Advanced Real Estate Techniques for Small Investors "" (Full Day Workshop)",1327473391000,1328365800000,32.853936,-96.650703,"Marriott Residence Inn","Dallas"
"49451472","""Cash Now : Wholesaling in 2012"" (seminar)",1327435771000,1.328058e+12,32.853936,-96.650703,"Marriott Residence Inn","Dallas"
"49450612","""Using Technology to Turbo-charge Your Real Estate Business"" (seminar)",1327435493000,1.327626e+12,32.853936,-96.650703,"Marriott Residence Inn","Dallas"
"43452022","MEET!  East Dallas",1323107477000,1328225400000,32.8348,-96.702246,"Another Broken Egg Cafe","Dallas"
"dmghnynpbrb","Second Saturday Shorline Spruce-up (or SSSS as we like to call it)",1269566890000,1289660400000,32.835796,-96.724846,"SSSS at WRL","Dallas"
"dmghnynnbmb","Second Saturday Shorline Spruce-up (or SSSS as we like to call it)",1269566890000,1286632800000,32.835796,-96.724846,"SSSS at WRL","Dallas"
"dmghnyppbqb","Second Saturday Shorline Spruce-up (or SSSS as we like to call it)",1317954908000,1.32111e+12,32.835796,-96.724846,"SSSS at WRL","Dallas"
"dmghnyqnbrb","Second Saturday Shorline Spruce-up (or SSSS as we like to call it)",1343771087000,1350136800000,32.835796,-96.724846,"SSSS at WRL","Dallas"
"dmghnyrgbrb","Second Saturday Shorline Spruce-up (or SSSS as we like to call it)",1269566890000,1365861600000,32.835796,-96.724846,"SSSS at WRL","Dallas"
"dmghnyrdbmb","Second Saturday Shorline Spruce-up (or SSSS as we like to call it)",1269566890000,1.360422e+12,32.835796,-96.724846,"SSSS at WRL","Dallas"
"dmghnynhblb","Second Saturday Shorline Spruce-up (or SSSS as we like to call it)",1270047870000,1273327200000,32.835796,-96.724846,"SSSS at WRL","Dallas"
"dmghnyngbnb","Second Saturday Shorline Spruce-up (or SSSS as we like to call it)",1269570285000,1.270908e+12,32.835796,-96.724846,"SSSS at WRL","Dallas"
"dmghnynqbpb","Second Saturday Shorline Spruce-up (or SSSS as we like to call it)",1269566890000,1292079600000,32.835796,-96.724846,"SSSS at WRL","Dallas"
"dmghnyrfbmb","Second Saturday Shorline Spruce-up (or SSSS as we like to call it)",1269566890000,1362841200000,32.835796,-96.724846,"SSSS at WRL","Dallas"
"dmghnypnblb","Second Saturday Shorline Spruce-up (or SSSS as we like to call it)",1269566890000,1318082400000,32.835796,-96.724846,"SSSS at WRL","Dallas"
"dmghnynmbpb","Second Saturday Shorline Spruce-up (or SSSS as we like to call it)",1281975036000,1284213600000,32.835796,-96.724846,"SSSS at WRL","Dallas"
"dmghnyqgbsb","Second Saturday Shorline Spruce-up (or SSSS as we like to call it)",1325298822000,1.334412e+12,32.835796,-96.724846,"SSSS at WRL","Dallas"
"dmghnyrhbpb","Second Saturday Shorline Spruce-up (or SSSS as we like to call it)",1269566890000,1368280800000,32.835796,-96.724846,"SSSS at WRL","Dallas"
"13820215","Lunch with Jane Porter",1276706706000,1286733600000,32.894773,-96.806478,"Natalie's Restaurant","Dallas"
"qlghnypfbhb","Intro 2 Kayaking",1269566570000,1299945600000,32.835796,-96.724846,"Jackson Point @ White Rock Lake","Dallas"
"dwcdfcyrjbtb","Meet/Greet IGs, Whippets, Salukis at Petco in Plano. www.txigrescue.org",1318609524000,1371315600000,33.019214,-96.713303,"PetCo","Plano"
"qcwvbcyrcbjc","Dallas Women's Walk Group Meetup",1315656980000,1359210600000,32.829972,-96.714664,"White Rock Lake","Dallas"
"cnpmnynhblb","Dallas Women's Walk Group Meetup",1272489805000,1273325400000,32.829972,-96.714664,"White Rock Lake","Dallas"
"qvplhdyqnbvb","Tuesday morning walk",1345748346000,1350388800000,32.829972,-96.714664,"White Rock Lake","Dallas"
"cnpmnynhbcb","Dallas Women's Walk Group Meetup",1272139980000,1272720600000,32.829972,-96.714664,"White Rock Lake","Dallas"
"cnpmnynhbtb","Dallas Women's Walk Group Meetup",1272485236000,1273930200000,32.829972,-96.714664,"White Rock Lake","Dallas"
"drndxcyqkbjb","Friday morning walk",1338420422000,1341574200000,32.829972,-96.714664,"White Rock Lake","Dallas"
"cnpmnynhbdc","Dallas Women's Walk Group Meetup",1272660182000,1.274535e+12,32.829972,-96.714664,"White Rock Lake","Dallas"
"qcwvbcyrcbzb","Dallas Women's Walk Group Meetup",1315656980000,1358605800000,32.829972,-96.714664,"White Rock Lake","Dallas"
"qwplhdyqpbcb","Thursday morning walk",1346653447000,1.351773e+12,32.829972,-96.714664,"White Rock Lake","Dallas"
"13359178","Meet and Greet at Four Seasons Farmer's Market",1272831735000,1273330800000,32.95334,-96.611909,"Four Season's Farmer's Market","Garland"
"12052693","LEGALLY BLONDE THE MUSICAL AND LUNCH",1260382581000,1269109800000,37.330012,-121.891966,"San Jose Center for Performing Arts","San Jose"
"57010352","Lunch",1332190763000,1332696600000,32.940189,-96.682953,"Pupusas Mama Titas","Garland"
"qfthjcyqkbzb","East Dallas Networking Lunch",1338827163000,1342715400000,32.833472,-96.700255,"Highland Park Cafeteria","Dallas"
"dvjmhdyqnbhc","East Dallas Networking Lunch",1347312328000,1351182600000,32.833472,-96.700255,"Highland Park Cafeteria","Dallas"
"bxvrqypkbkb","East Dallas Networking Lunch - Round Table Discussion",1300728849000,1310056200000,32.833472,-96.700255,"Highland Park Cafeteria","Dallas"
"cvrwqyplbpb","East Dallas Networking Lunch",1303246872000,1313080200000,32.833472,-96.700255,"Highland Park Cafeteria","Dallas"
"dvjmhdyqnbgb","East Dallas Networking Lunch",1345497946000,1349368200000,32.833472,-96.700255,"Highland Park Cafeteria","Dallas"
"qfthjcyqkbqb","East Dallas Networking Lunch",1338303698000,1342110600000,32.833472,-96.700255,"Highland Park Cafeteria","Dallas"
"dvjmhdyqmbrb","East Dallas Networking Lunch",1343677706000,1347553800000,32.833472,-96.700255,"Highland Park Cafeteria","Dallas"
"cvrwqypnbkc","EDN's Thursday Speaker Series featuring Peter Wood presenting 'REALationships""",1316618027000,1.319733e+12,32.833472,-96.700255,"Highland Park Cafeteria","Dallas"
"wvctnynjbnb","East Dallas Networking Meetup",1274221199000,1276187400000,32.833472,-96.700255,"Highland Park Cafeteria","Dallas"
