"venue_id","venue_lat","venue_lon","venue_name","venue_city","all_event_ids"
1424787,32.872464,-117.21678,"Donovans Steakhouse","La Jolla","43202552"
1447657,32.840675,-117.276382,"La Jolla Library","La Jolla","57699242|57700002|16737829|16677280|84321442"
1450956,32.855318,-117.25739,"La Jolla Shores","La Jolla","17513222|17789721|17915501|22087661|22137351|22631141|22844111|23088611|20581721|26563101|29390111|34175022|33962672|qnbcfcyppbhb|qnbcfcyppbzb|qnbcfcyppbjc|qnbcfcypqbfb|qnbcfcypqbnb|39429202|dwrshcypqbwb|qtgzhcypqbgc|45034442|45036412|qtgzhcypqbpc|qtgzhcyqcbkb|qtgzhcyqcbsb|qtgzhcyqcbcc|qtgzhcyqcblc|qtgzhcyqdbgb|qtgzhcyqdbpb|qtgzhcyqdbxb|qtgzhcyqdbhc|qtgzhcyqfbfb|qtgzhcyqfbnb|56065182|56200262|56167832|qmlwrcyqgbhb|56340642|qmlwrcyqgbqb|56341072|56342352|62915792|63782482|65902392|66941092|69353382|69684512|69697402|71127022|70186202|72700492|73551532|71127722|74635662|76223052|73742782|74060782|79066722|82146682|83403902|84728052|88046672|88559892|qcbvtdyqpbgc|qcbvtdyqqbcb|92973752|qcbvtdyqqblb|qcbvtdyqqbdc|dsvrbfyrcbhb|97869762|dsvrbfyrcbqb|dsvrbfyrcbzb|dwggdfyrdbdb|99014812|98760812"
1468596,32.839212,-117.246244,"Mount Soledad Veterans Memorial","La Jolla","16453021|16041203|16039898|16018667|16017577|16023753|16018605"
1474124,32.836302,-117.275437,"La Jolla Library","La Jolla","82936182"
1485411,32.85053,-117.27248,"La Jolla Cove","La Jolla","101136862"
1497945,32.816261,-117.270699,"Prodigy School of Arts","La Jolla","16374484"
1501756,32.840679,-117.258797,"1 Miramar Street","La Jolla","86723262"
1502619,32.848106,-117.27327,"Outside ""Victoria's Secret"" by the fountain","La Jolla","16368197|16368344"
1540642,32.854366,-117.245453,"La Jolla Racquet Club ","La Jolla","snjqqypfbwb"
1552307,32.877354,-117.229752,"UCSD Rady School of Management","La Jolla","16018822|104321902"
1553229,32.855579,-117.254074,"Kellogg Park","La Jolla","17071192|17404533|17513099|18767011|20068291|20394871|23412621|24117441|24827371|17071213|17286775|17404500|17513123|18660531|20068121|20395321|24068131|24826921|26046591|28147761|29403261|30354331|32286612|33307872|38371112|42666682|82789002|42823942"
1563028,32.875198,-117.217667,"Lawrence Family JCC","La Jolla","103096712|22021461"
1581540,32.748413,-117.147934,"Bernini's Bistro","La Jolla","lvzbqyphbmc"
1598235,32.848766,-117.27169,"La Dolce Vita Ristorante ","La Jolla","74048582|74048702|90442572"
1600791,32.82597,-117.276154,"The Club House ","La Jolla","17245847"
1617563,32.840679,-117.258797,"La Jolla Shores Beach Parking Lot","La Jolla","25190831|25392231|25392821|25393091|25468241|phjswypkbfc|cljswypkbfc|pnjswypkbfc|25782461|cqjswypkbfc|26014891|25390971|phjswypkbnc|cljswypkbnc|pnjswypkbnc|cqjswypkbnc|pnpqxyplbrb|pwtqxyplbrb|prtrxyplbrb|cgbvxyplbrb|pnpqxyplbbc|pwtqxyplbbc|prtrxyplbbc|cgbvxyplbbc|pnpqxyplbkc|pwtqxyplbkc|prtrxyplbkc|cgbvxyplbkc|30194841|38474792"
1659041,32.872898,-117.216301,"San Diego Marriott La Jolla","La Jolla","46918882|29478331|qvlcbcypmbmb|qvlcbcypmbnc|qvlcbcypmbvb|qvlcbcypmbwb|qvlcbcypmbfc|qvlcbcypnbcb|qvlcbcypnbkb|qvlcbcypnblb|qvlcbcypnbtb|qvlcbcypnbcc|qvlcbcypnbdc|qvlcbcypnblc|qvlcbcyppbgb|qvlcbcyppbqb|qvlcbcypqbnc|qvlcbcypqbpc|qvlcbcyqcbrb|qvlcbcyqcbsb|qvlcbcyqcbbc|qvlcbcyqcbcc|qvlcbcyqcbkc|qvlcbcyqcblc|qvlcbcyqdbnb|qvlcbcyqdbpb|qvlcbcyqdbwb|qvlcbcyqdbxb|qvlcbcyqdbgc|qvlcbcyqdbhc|qvlcbcyqfbdb|qvlcbcyqfbfb|qvlcbcyqfbmb|qvlcbcyqfbnb|qvlcbcyqfbvb|qvlcbcyqfbwb|qvlcbcyqfbfc|qvlcbcyqfbgc|95183672"
1799611,32.855465,-117.250183,"La Jolla Shores","La Jolla","78399002|qmsphdyqlbpc|qmsphdyqmbfb|82671492|qqwnccypmbhc|dlqsccypmblc|qqwnccypnbdb|dlqsccypnbhb|qqwnccypnbmb|dlqsccypnbqb|qqwnccypnbvb|dlqsccypnbzb|qqwnccypnbfc|qqwnccyppbbc|qqwnccyppbkc|qqwnccypqbgb|qqwnccypqbpb|qqwnccypqbxb|qrjkpcyqfbqb|dfnlqcyqgbdb|qvjkpcyqgblb|qvjkpcyqgbtb|dfnlqcyqgbvb|qvjkpcyqgbdc|dfnlqcyqgbfc|qvjkpcyqgbmc|qvjkpcyqhbrb|dfnlqcyqhbsb|qvjkpcyqhbbc|dfnlqcyqhbcc|qvjkpcyqhbkc|qvjkpcyqjbfb|dfnlqcyqjbgb|qvjkpcyqjbnb|dfnlqcyqjbpb|qvjkpcyqjbwb|dfnlqcyqjbxb|dfnlqcyqjbhc|qlnwddyqkbfc|qlnwddyqlbjb|qlnwddyqlbrb|qlnwddyqlbbc|qlnwddyqmbwb|qlnwddyqmbgc|qlnwddyqnblb"
1955601,32.842873,-117.275002,"Zenbu Sushi Bar & Restaurant","La Jolla","26375331"
2013441,32.840679,-117.258797,"a picnic would be fun!","La Jolla","20232651"
2068231,32.845192,-117.278488,"La Jolla Cove","La Jolla","72264152|cncmvypkbjb|cncmvypkbrb|cncmvypkbbc|pnhrwypkbkc|27463361|30898281|30712961|55501092|59788182"
2114711,32.846752,-117.274101,"Athenaeum Music & Arts Library and School of the Arts La Jolla Studio ","La Jolla","21760741"
2163241,32.855579,-117.254072,"La Jolla Shores","La Jolla","101231312|101230242|105472252|101494432|105657122|104161852"
2392641,32.875767,-117.236076,"Birch Aquarium - Scripps Institution of Oceanography","La Jolla","29740811"
2481561,32.839798,-117.27874,"Holistic Traditions","La Jolla","cdjjwypnbfb|36410872|qzsnfcypnbgc|dskpgcyppbsb|dskpgcyppblc|dskpgcypqbqb|qlwflcyqcbfc|qlwflcyqdbjb|52617802|qlwflcyqdbbc|qlwflcyqfbhb|qlwflcyqfbzb|qlwflcyqgbdb|qlwflcyqgbmb|qlwflcyqgbfc|qlwflcyqhbkb|qlwflcyqjbgb|qhjfbdyqjbhc|qhjfbdyqkbdb|qhjfbdyqlbkc"
2588031,32.853989,-117.256538,"San Diego Bike and Kayak Tours","La Jolla","49648042"
2652401,32.868546,-117.229698,"The Plaza Elite Conference Center","La Jolla","26329581|34176322|47575072|57031142|63457822|70867282|80279742|88713182|99609822"
2679541,32.840679,-117.258797,"La Jolla Shores","La Jolla","78603832|28520561|39312872|qmkdzcyqjbnb|qmkmzcyqjbwb|qmkmzcyqjbgc|qmkmzcyqkbcb|qmkmzcyqkblb|qmkmzcyqkbtb|qmkmzcyqkbdc|qmkmzcyqkbmc|qmkmzcyqlbhb|qmkmzcyqlbqb|qmkmzcyqlbzb|qmkmzcyqlbjc|qmkmzcyqmbdb|qmkmzcyqmbmb|qmkmzcyqmbvb|qmkmzcyqmbfc|qmkmzcyqmbnc|qmkmzcyqnbkb|qmkmzcyqnbsb|qmkmzcyqnbcc|qmkmzcyqnblc|qmkmzcyqpbgb|qmkmzcyqpbpb|qmkmzcyqpbxb"
2697281,32.843273,-117.275307,"Public House La Jolla","La Jolla","41674942|94377382|94239282"
2844891,32.843311,-117.273247,"RB Stevenson Gallery","La Jolla","27973081"
2845251,32.846996,-117.273521,"Karl Strauss","La Jolla","dbjfzdyrdbbc"
3040021,32.83099,-117.276375,"The Riford Center","La Jolla","61484412"
3108261,32.812782,-117.268143,"Bird Rock Surf Shop","La Jolla","30194971|68189912"
3139151,32.875141,-117.218262,"La Jolla.  Private Dance Studio","La Jolla","crsrzyplbdc|crsrzyplbmc|crsrzypmbhb|crsrzypmbqb|crsrzypmbzb|crsrzypmbjc|crsrzypnbfb|crsrzypnbnb|crsrzypnbwb|crsrzypnbgc|crsrzypnbpc|crsrzyppbkb|crsrzyppbsb|crsrzyppbcc|crsrzyppblc|crsrzypqbhb|crsrzyqcbmb|crsrzyqcbvb|crsrzyqcbfc|crsrzyqcbnc|crsrzyqdbjb|77653222|qbwkdfyrcbmb|qbwkdfyrcbvb|qbwkdfyrcbfc|qbwkdfyrcbnc|qbwkdfyrdbjb"
3278812,32.852119,-117.260727,"Marine Room","La Jolla","101225682"
3353152,32.885128,-117.239006,"Geisel Library Building","La Jolla","32349432|32352072"
3366342,32.88773,-117.243797,"Glider Port parking lot, then ride to UCSD Eucalyptus Grove","La Jolla","32459232"
3533642,32.849125,-117.271942,"The Cove","La Jolla","93883742|104501602|105901272"
3616812,32.814339,-117.270226,"Tap Fever Studios","La Jolla","qdmkwcyqhbsb|dxlkwcyqhbxb|qdmkwcyqhbcc|dxlkwcyqhbhc|qdmkwcyqhblc|dxlkwcyqjbcb|dxlkwcyqjblb|qdmkwcyqjbpb|dxlkwcyqjbtb|qdmkwcyqjbxb|dxlkwcyqjbdc|qdmkwcyqjbhc|dxlkwcyqjbmc|dxlkwcyqkbjb|dxlkwcyqkbrb|dxlkwcyqkbbc|dxlkwcyqkbkc|dxlkwcyqlbfb|dxlkwcyqlbnb|dxlkwcyqlbwb|dxlkwcyqlbgc|dxlkwcyqlbpc|dxlkwcyqmbsb|dxlkwcyqmbcc|dxlkwcyqmblc|dxlkwcyqnbhb|dxlkwcyqnbqb|dxlkwcyqnbzb|dxlkwcyqnbjc|dxlkwcyqpbdb|dxlkwcyqpbmb"
3656572,32.847225,-117.278038,"Casa De Manana","La Jolla","34739152|75159572|96839732"
3658302,32.839931,-117.280212,"Chateau La Jolla Inn","La Jolla","34749002|75160262|96839982"
3671332,32.836838,-117.274239,"La Jolla / Upper Girard Ave. ","La Jolla","34853152|34853182"
3678852,32.815948,-117.270676,"ai-one inc","La Jolla","34921432|36569182|36569362"
3723622,32.848034,-117.27417,"Bull & Bear","La Jolla","35269042|35265872"
3781942,32.869019,-117.246925,"Birch Aquarium - Scripps Institution of Oceanography","La Jolla","58029452|58030132|65514042|62036192|62036542|65514372|81547492|81548692|81548762|79699412|79699512|58282802"
3790192,32.839092,-117.277168,"Ooh La La Dance Academy","La Jolla","35848532|38620282|38621222|43638402|46531662|59881532|qmnprcyqfbkc|qmnprcyqgbfb|qmnprcyqgbnb|qmnprcyqgbwb|qmnprcyqgbgc|qmnprcyqhbcb|qmnprcyqhblb|qmnprcyqhbtb|qmnprcyqhbdc|qmnprcyqhbmc|qmnprcyqjbhb|qmnprcyqjbqb|qmnprcyqjbzb|qmnprcyqjbjc|qmnprcyqkbfb|qmnprcyqkbnb|qmnprcyqkbwb|qmnprcyqkbgc|qmnprcyqkbpc|qmnprcyqlbkb|qmnprcyqlbsb|qmnprcyqlbcc|qmnprcyqlblc|qmnprcyqmbgb|qmnprcyqmbpb|qmnprcyqmbxb|qmnprcyqmbhc|qmnprcyqnbdb|qmnprcyqnbmb|qmnprcyqnbvb|qmnprcyqnbfc|qmnprcyqnbnc|qmnprcyqpbjb|qmnprcyqpbrb|qmnprcyqpbbc|qmnprcyqpbkc|qmnprcyqqbgb|qmnprcyqqbpb|qmnprcyqqbxb|qmnprcyqqbhc|qmnprcyrcbcb|qmnprcyrcblb|qmnprcyrcbtb|qmnprcyrcbdc|qmnprcyrcbmc|qmnprcyrdbhb|qmnprcyrdbzb|qmnprcyrdbjc"
4038082,32.867371,-117.233109,"UC Cyclery parking lot (east end of building) ","La Jolla","36772882|79522732"
4040842,32.895714,-117.242401,"The Scripps Research Institute, Beckman Center for Chemical Sciences, Keck Auditorium","La Jolla","37840022"
4066122,32.875557,-117.236015,"UCSD","La Jolla","38048022|38047712"
4075122,32.878521,-117.240341,"Porters Student Pub","La Jolla","38119082"
4131712,32.878521,-117.240341,"Porters Student Pub","La Jolla","38580772"
4166112,32.871422,-117.23395,"Rock Bottom Brewery","La Jolla","40373742|89342852|85443522"
4173792,32.870487,-117.232109,"Sheraton La Jolla ","La Jolla","qjcxfcypqbfb|86110492|86109682"
4482912,32.866531,-117.231651,"AMC La Jolla 12","La Jolla","95479002"
4602402,32.84763,-117.274788,"Living Room Coffee","La Jolla","qfzjdcyqcbkb"
4692412,32.869926,-117.235916,"Bird Rock Fit","La Jolla","qgcckcyqcbdb|qgcckcyqcbmb|qgcckcyqcbvb|qgcckcyqcbfc|qgcckcyqcbnc|qgcckcyqdbjb|qgcckcyqdbrb|qgcckcyqdbbc|qgcckcyqdbkc|qgcckcyqfbqb|qgcckcyqfbzb|qgcckcyqfbjc|qgcckcyqgbdb|qgcckcyqgbmb|qgcckcyqgbvb|qgcckcyqgbfc|qgcckcyqgbnc|qgcckcyqhbkb|qgcckcyqhbsb|qgcckcyqhbcc|qgcckcyqhblc|qgcckcyqjbgb|qgcckcyqjbpb|qgcckcyqjbxb|qgcckcyqjbhc|qgcckcyqkbdb|qgcckcyqkbmb|qgcckcyqkbvb"
4753282,32.877083,-117.241287,"University of California San Diego","La Jolla","44016362"
4753292,32.877083,-117.241287,"University of California San Diego","La Jolla","44016422"
4816782,32.887805,-117.243868,"Torrey Pines Gliderport","La Jolla","44632552|76213382|76803262"
4831752,32.84737,-117.274345,"THE SPOT","La Jolla","50647282|44783802"
4886662,32.848991,-117.273865,"La Valencia Hotel","La Jolla","72761892|105568952"
4945292,32.905041,-117.243515,"Torrey Pines Club Corp","La Jolla","47681872"
4970422,32.875622,-117.241264,"University of California San Diego","La Jolla","pjngryqcbhb|pjngryqdbdb|pjngryqgbhb|pjngryqhbfb|pjngryqjbkb|pjngryqkbhb|pjngryqmbjb|pjngryqnbgb|pjngryqpbcb|pjngryqqbjb|pjngryrdbkb|pjngryscbdb"
4988502,32.871605,-117.241821,"La Jolla Playhouse","La Jolla","71174712"
4993262,32.81448,-117.269753,"Bird Rock Coffee Roasters Inc","La Jolla","54142202|76298042"
5012892,32.828049,-117.274742,"My House","La Jolla","46730982"
5023362,32.861256,-117.231918,"3214 Via Alicante","La Jolla","46829452"
5218912,32.88065,-117.24202,"UCSD Garren Auditorium Biomedical Science Building","La Jolla","48483372"
5254792,32.847569,-117.274315,"Prospect Bar & Grill","La Jolla","76143732|77835132|76883732"
5318042,32.84623,-117.275291,"BarFly","La Jolla","48906712|100619592"
5349872,32.847569,-117.274315,"Prospect Bar and Grill","La Jolla","72768732|81545672|81545682|81545702"
5388472,32.844143,-117.27887,"Cuvier Park","La Jolla","43621062"
5568522,32.844467,-117.277901,"Soledad Cross","La Jolla","51630502|51358702"
5574822,32.839211,-117.246246,"Soledad Park","La Jolla","51407202"
5615012,32.855995,-117.258286,"La Jolla Shores Hotel","La Jolla","93072692|99970062"
5743452,32.875198,-117.217667,"Garfield Theatre","La Jolla","52756972"
5773092,32.88773,-117.243797,"Torrey Pines Gliderport-Ca84","La Jolla","84887412|87171252|90012472|89290992|92816762"
5923652,32.848186,-117.273727,"Alexander Salazar Fine Art Contemporary Art Exhibit","La Jolla","66849972"
5964462,32.847569,-117.274315,"Shopzilla (see directions below)","La Jolla","40377072"
6053152,32.84623,-117.275291,"Aroma Cafe / Bar Fly","La Jolla","104831902"
6060302,32.877079,-117.234016,"Revelle College Rm, Price Center 2nd Floor, UCSD","La Jolla","55329372"
6073822,32.877079,-117.234016,"UCSD Price Center Theater","La Jolla","61459412|59716102|61460512|61377262|60258792|61429622|59609142|53977952"
6105372,32.847488,-117.267731,"Prospet bar and lounge","La Jolla","55687172|74712582|78545392"
6124212,32.877079,-117.234016,"Art of Espresso, just south of the Mandeville Auditorium at UCSD","La Jolla","55841022"
6200102,32.877476,-117.23946,"Dolores Huerta Rm, Student Center @ UCSD","La Jolla","56440222"
6222932,32.847221,-117.273331,"University of California, San Diego","La Jolla","56633032"
6269922,32.870995,-117.220734,"The Plaza Elite Conference Center","La Jolla","57031262|63457742|70867242|80279942|88713382|99609542"
6318942,32.842571,-117.274849,"The Spa of La Jolla","La Jolla","qnzmlcyqhbdb"
6328852,32.814442,-117.270721,"The Hinkley Home Temple","La Jolla","70320162|66354472|70320712|70320732|74274312"
6446332,32.866531,-117.231651,"AMC La Jolla 12","La Jolla","64555592|67575452|73480082|80134012"
6529882,32.844612,-117.277939,"La Jolla Museum of Contemporary Art","La Jolla","59229602"
6540672,32.814442,-117.270721,"The Hinckley Home Temple","La Jolla","58952582|65231582|74274262"
6567152,32.864281,-117.252518,"Scripps Institution of Oceanography, Sumner Auditorium","La Jolla","59521862|64402542|91573522|106060202"
6574602,32.88065,-117.24202,"UCSD School of Medicine -Telemedicine Building","La Jolla","59607132"
6692352,32.868595,-117.233498,"Whole Foods Market","La Jolla","60998142|61554692|61995062|64305672|64307162|64749892|67851342|74729892|74753402|81951162|85371002|88246302|93229872|95352182|101407332"
6744002,32.864662,-117.231766,"Chipotle Mexican Grill","La Jolla","60968192"
6771832,32.814442,-117.270721,"The Hinckley Home Temple, ","La Jolla","61200322"
6849442,32.815083,-117.270378,"Beaumonts","La Jolla","78326052|61830042"
6857192,32.844273,-117.273911,"Spice & Rice Thai Kitchen","La Jolla","61884802"
6878082,32.869019,-117.246925,"Birch Aquarium","La Jolla","82053232"
6917282,32.847221,-117.273331,"Private Residence","La Jolla","62400812"
6933982,32.887806,-117.243866,"Torrey Pines Gliderport-Ca84","La Jolla","62545492|73380312|90935962|105741922"
7234512,32.88065,-117.24202,"UCSD Library Walk (Price Center)","La Jolla","78131272|65074712"
7237612,32.816936,-117.271286,"Studio M La Jolla","La Jolla","65099022|65097912|65189222"
7454502,32.88039,-117.24146,"Staging Area for Scripps Canyon Reserve: UCSD Parking Lot P207","La Jolla","64144982"
7471302,32.85659,-117.241241,"Torrey Pines Christian Church - Hashinger Hall","La Jolla","67092182|qbncfdyqqbqb"
7518502,32.869865,-117.247894,"Scripps Pier","La Jolla","72173842|93198092"
7527152,32.840714,-117.276436,"La Jolla Riford Library","La Jolla","80587982"
7677592,32.847221,-117.273331,"To Be","La Jolla","68645082"
7677652,32.847221,-117.273331,"To Be Announced","La Jolla","68645132"
7873172,32.871441,-117.234146,"Rock Bottom Restaurant & Brewery","La Jolla","81272422|70467212"
7899262,32.808342,-117.2662,"Tourmaline Beach","La Jolla","70703282"
7909882,32.88773,-117.243797,"Torrey Pines Gliderport","La Jolla","99627752"
7933572,32.846737,-117.274094,"THE ATHENAEUM ","La Jolla","70985052"
8139892,32.831017,-117.27639,"La Jolla Community Center","La Jolla","qzglgdyqlbrb|qzglgdyqlbbc|qzglgdyqlbkc|qzglgdyqmbfb|qzglgdyqmbnb|qzglgdyqmbwb|qzglgdyqmbgc|qzglgdyqnbcb|qzglgdyqnblb|qzglgdyqnbtb|qzglgdyqnbdc|qzglgdyqnbmc|qzglgdyqpbhb|qzglgdyqpbqb|qzglgdyqpbzb|qzglgdyqpbjc|qzglgdyqqbfb|qzglgdyqqbnb|qzglgdyqqbwb|qzglgdyqqbgc|qzglgdyqqbpc|qzglgdyrcbkb|qzglgdyrcbsb|qzglgdyrcbcc|qzglgdyrcblc|qzglgdyrdbgb|qzglgdyrdbpb|qzglgdyrdbkc|92347812|97930932|100592722|99618572"
8179582,32.876686,-117.230003,"Gilman Parking Structure","La Jolla","73114332|74068632"
8182172,32.871605,-117.241821,"Mandell Weiss Center for the Performing Arts","La Jolla","73145902"
8282702,32.842728,-117.272285,"Porkeyland - Mexican Grill","La Jolla","dngdfdyqkbjc"
8350562,34.074257,-118.36795,"Address","La Jolla","72100472"
8392772,32.846622,-117.275085,"La Jolla to Pacific Beach","La Jolla","74921852"
8567482,32.864662,-117.231766,"Starbucks","La Jolla","76469142"
8575872,32.847569,-117.274315,"Prospect Bar & Grill","La Jolla","76537732"
8578102,32.847847,-117.272209,"La Jolla Congregational Church","La Jolla","76319962|qgnjfdyqmbnb|qgnjfdyqmbwb|qgnjfdyqnbdc|qgnjfdyqqbnb"
8578112,32.847847,-117.272209,"La Jolla Congregational Church","La Jolla","76319532|87175972|94235372"
8758722,32.844917,-117.278503,"La Jolla Cove","La Jolla","78115102|96099882"
8922482,32.846684,-117.273026,"The La Jolla YMCA Firehouse","La Jolla","79527122|djqshdyqmbgb|djqshdyqmbpb|djqshdyqmbxb|djqshdyqmbhc|djqshdyqnbdb|djqshdyqnbmb|djqshdyqnbvb|djqshdyqnbfc|djqshdyqnbnc|djqshdyqpbjb|djqshdyqpbrb|djqshdyqpbbc|djqshdyqpbkc|djqshdyqqbgb|djqshdyqqbpb|djqshdyqqbxb|djqshdyqqbhc|djqshdyrcbcb|djqshdyrcblb|djqshdyrcbtb|djqshdyrcbdc|djqshdyrcbmc|djqshdyrdbhb|djqshdyrdbqb|djqshdyrdbzb|djqshdyrdbjc"
8957942,32.853947,-117.255096,"La Jolla Shores ","La Jolla","qnvxhdyqmblb|qnvxhdyqmbtb|qnvxhdyqmbdc|qnvxhdyqmbmc"
9234422,32.869255,-117.23362,"Landmark Theatre La Jolla Village Cinema","La Jolla","82169042"
9412572,32.848125,-117.272552,"Contemporary Fine Arts Gallery","La Jolla","83662522"
9441162,32.871441,-117.234146,"Rock Bottom Restaurant & Brewery","La Jolla","77905672"
9493192,32.846767,-117.272835,"The La Jolla YMCA Firehouse","La Jolla","drgzmdyqnbdb|drgzmdyqnbmb|drgzmdyqnbvb|drgzmdyqnbfc|drgzmdyqnbnc|drgzmdyqpbjb|drgzmdyqpbrb|drgzmdyqqbgb|drgzmdyqqbpb|drgzmdyrcblb|drgzmdyrcbtb|drgzmdyrcbdc|drgzmdyrcbmc|drgzmdyrdbhb|drgzmdyrdbqb|drgzmdyrdbzb|drgzmdyrdbjc|drgzmdyrfbhb|drgzmdyrfbqb|drgzmdyrfbzb|drgzmdyrfbjc"
9687402,32.84647,-117.275337,"BarFly La Jolla","La Jolla","87050782|86003382"
9777812,32.864372,-117.254044,"Scripps Institution of Oceanography (Robert Paine Scripps Forum)","La Jolla","87145382|86729942"
9883942,32.863232,-117.244667,"Iwin Jacob's House","La Jolla","87636762"
9936802,32.874161,-117.235733,"UCSD International House","La Jolla","88076822|88076552|88075712"
9959722,32.808376,-117.260506,"Tap Fever Studios ","La Jolla","dxlkwcyqpbvb|dxlkwcyqpbfc|dxlkwcyqpbnc|dxlkwcyqqbkb|dxlkwcyqqbsb|dxlkwcyqqbcc|dxlkwcyqqblc|dxlkwcyrcbgb|dxlkwcyrcbpb|dxlkwcyrcbxb|dxlkwcyrcbhc|dxlkwcyrdbcb|dxlkwcyrdblb|dxlkwcyrdbtb|dxlkwcyrdbdc|dxlkwcyrfbcb"
9981792,32.844044,-117.277176,"La Jolla Woman Club","La Jolla","88420982"
10061302,32.88773,-117.243797,"Cliff Hanger Cafe","La Jolla","89117412"
10102472,32.874161,-117.235733,"UCSD: Science & Engineering Library, Events Room (Geisel Library)","La Jolla","89475732|102173712|89476532|102175912|103846792"
10124032,32.858067,-117.231171,"Dilek Oryantal Dance Studio","La Jolla","djmqxcyqpbhb|djmqxcyqpblb|djmqxcyqpbtb|djmqxcyqpbdc|djmqxcyqpbmc|djmqxcyqqbjb|djmqxcyqqbrb|djmqxcyqqbbc|djmqxcyrcbfb|djmqxcyrcbnb|djmqxcyrcbwb|djmqxcyrcbgc|djmqxcyrcbpc|djmqxcyrdbkb|djmqxcyrdbsb|djmqxcyrdbcc|djmqxcyrdblc"
10131592,32.840405,-117.273369,"The Comedy Store","La Jolla","89750092"
10233882,32.871441,-117.234146,"Rock Bottom Restaurant & Brewery","La Jolla","98593272"
10327392,32.844944,-117.272629,"Renew Integrative Health Center","La Jolla","91423802"
10397312,32.847221,-117.273331,"Pilates United ","La Jolla","93343662|94587622|98067742|100165622|101385922|102197952|103169332"
10503452,32.848331,-117.274475,"Il Covo","La Jolla","93092852"
10563912,32.847557,-117.27433,"Gelateria Frizzante","La Jolla","93680102"
10722972,32.847221,-117.273331,"TBD","La Jolla","104594162"
10976442,32.847557,-117.27433,"Prospect Bar & Grill","La Jolla","97934212|103346232|105363462|101199492|100199442|102220272"
11032772,32.887657,-117.238785,"San Diego Supercomputer Center","La Jolla","103395612|98475282|98470272|98471242|100109592"
11065542,32.854034,-117.256363,"Voulez Vous Bistro and Boulangerie ","La Jolla","98748152"
11178462,32.863525,-117.254112,"Caroline's Seaside Cafe Parking Lot by Scripps Pier","La Jolla","96098482"
11222122,32.839832,-117.272263,"Harvard Cookin' Girl","La Jolla","100121462|105758222"
11272942,32.870102,-117.225166,"Fleming's Prime Steakhouse & Wine Bar","La Jolla","100582492"
11329532,32.83031,-117.28067,"Windansea Beach","La Jolla","101058582|102349082"
11482792,32.812618,-117.268661,"Riffs Acoustic Music (La Jolla), 5510 La Jolla Blvd, La Jolla, CA 92037","La Jolla","102429062"
11512602,32.847248,-117.278008,"childens pool","La Jolla","102692022"
11564002,32.878315,-117.236282,"Student Services Center Multi-Purpose Room (First Floor) UCSD","La Jolla","102943972"
11606982,32.885273,-117.241173,"Institute of the Americas","La Jolla","103501622|105045292"
11635582,32.847221,-117.273331,"La Jolla Map Museum","La Jolla","103753162"
11651132,32.850655,-117.253639,"starbucks ","La Jolla","99475082|100023522"
11756032,32.842754,-117.28083,"Hospitals Reef","La Jolla","104780952"
11829352,32.866268,-117.233368,"Croutons Restaurant","La Jolla","105410592"
