"event_id","event_name","event_created","event_time","event_venue_lat","event_venue_lon","venue_name","venue_city"
"93392632","Second City's Laughing Matters at La Jolla Playhouse",1354229346000,1364088600000,32.873294,-117.224483,"La Jolla Playhouse","La Jolla"
"19773211","Musical- Flower Drum Song ",1306377734000,1.307844e+12,32.873294,-117.224483,"La Jolla Playhouse","La Jolla"
"qjszkdyqmbhc","The Power of Nordic Walking",1347492243000,1348615800000,32.756008,-117.193489," Presidio","San Diego"
"97835322","Story Time Del Mar Library",1357278018000,1358879400000,32.957802,-117.264356,"Del Mar Library","Del Mar"
"pjngrypmbcb","SD Ruby Monthly Meeting",1305146713000,1314930600000,32.875294,-117.23961,"The Loft at UCSD","La Jolla"
"pjngrypkbkb","SD Ruby Monthly Meeting",1305146713000,1310092200000,32.875294,-117.23961,"The Loft at UCSD","La Jolla"
"pjngryplbgb","SD Ruby Monthly Meeting",1305146713000,1312511400000,32.875294,-117.23961,"The Loft at UCSD","La Jolla"
"qddgkdyrgbgb","Talk to the Animals",1346991819000,1365123600000,32.819084,-117.223183,"Morena Executive Plaza","San Diego"
"12221095","Beach Volleyball",1262644969000,1264269600000,32.752356,-117.25162,"Ocean Beach Volleyball Courts","San Diego"
"10069742","Beach Volleyball",1238426695000,1238864400000,32.752356,-117.25162,"Ocean Beach Volleyball Courts","San Diego"
"13009554","Beach Volleyball",1269721226000,1270918800000,32.752356,-117.25162,"Ocean Beach Volleyball Courts","San Diego"
"10639948","San Diego Vegan Raw Meetup Feast-ival (formerly called potluck)",1244842942000,1247428800000,32.736214,-117.160332,"Nature's Express","San Diego"
"qllzgfyrdbqb","Pacific Beach Toastmasters",1359334440000,1360722600000,32.801452,-117.244724,"Pacific Beach Recreation Center","San Diego"
"qllzgfyrcbmc","Pacific Beach Toastmasters",1359334440000,1.359513e+12,32.801452,-117.244724,"Pacific Beach Recreation Center","San Diego"
"7012572","January Photo Shoot: La Jolla Shores to La Jolla",1199291230000,1202666400000,32.855278,-117.257277,"Kellogg Park ","La Jolla"
"7012576","January Photo Shoot: La Jolla Shores to La Jolla",1199291256000,1202666400000,32.855278,-117.257277,"Kellogg Park ","La Jolla"
"81776572","Beach BBQ, Volleyball and FUN day, round 3",1347309056000,1.347732e+12,32.855278,-117.257277,"Kellogg Park ","La Jolla"
"93959202","$2 Craft Beers at Coaster Saloon",1354585632000,1355280300000,32.772137,-117.251866,"Coaster Saloon","San Diego"
"qwckfcyrdbcb","Falun Dafa Meditation and Exercises at Namaste Yoga Studio in Ocean Beach",1318972152000,1359763200000,32.750686,-117.244886,"Namaste Yoga Center","Ocean Beach"
"13049410","Beginning Lighting Workshop - Models ONLY",1270058408000,1270918800000,32.750786,-117.130203,"WNS Studios / WildSide Photography ","San Diego"
"13105226","Sunrise Urban Shoot (North Park)",1270582602000,1270904400000,32.750786,-117.130203,"WNS Studios / WildSide Photography ","San Diego"
"13049361","FREE-Beginning Lighting Workshop Studio and Out-Door Lighting-Photographers",1270058189000,1270918800000,32.750786,-117.130203,"WNS Studios / WildSide Photography ","San Diego"
"kdffqypfbfb","Creative Financing Techniques for This Market - Peter Fortunato, Reggie Lal",1285197882000,1.299204e+12,32.898115,-117.192489,"Country Inn & Suites","San Diego"
"jlsqpypcbjb","San Diego Investment Club Meetup -FIBI",1285197882000,1294365600000,32.898115,-117.192489,"Country Inn & Suites","San Diego"
"nnpmqypjbdb","Real Estate Math with Bill Tan & Reggie Lal",1299376744000,1307062800000,32.898115,-117.192489,"Country Inn & Suites","San Diego"
"17283736","The Ultimate Small Business Boot Camp",1302651553000,1309017600000,32.898115,-117.192489,"Country Inn & Suites","San Diego"
"gdgfqypgbkb","Tax Free Investing Secrets - with Eric Wikstrom and Reggie Lal",1287005706000,1302224400000,32.898115,-117.192489,"Country Inn & Suites","San Diego"
"llsqpypdbfb","San Diego Investment Club Meetup -FIBI",1285197882000,1296784800000,32.898115,-117.192489,"Country Inn & Suites","San Diego"
"10719062","StarSeeds... StarThoughts... StarDeeds... July Meetup",1245791995000,1247018400000,32.890858,-117.251144,"Black's Beach","La Jolla"
"10718088"," Sunday sailing on Jada - Relax after the 4th celebrations",1245785471000,1.246824e+12,32.722729,-117.22683,"H & M Landing","San Diego"
"12566471","Turtle Women Moon Lodge: Janet Lightstone",1265766482000,1273197600000,32.758338,-117.197257,"Presidio Park","San Diego"
"29038031","Social Mixer",1313015984000,1315443600000,32.763588,-117.12015,"Blind Lady Ale House","Normal Heights"
"10730404","Now Is The Time!  Pick up dream real estate with Little or No Money & No Banks ",1245894762000,1249605900000,32.935788,-117.238938,"Marriott in Del Mar","San Diego"
"qmgknynjbfc","Carmel Valley / Del Mar Business Networking Group Meetup",1271796404000,1277300700000,32.932982,-117.252243,"IRIS Food & Spirits","Del Mar"
"ghlcqypcbzb","Carmel Valley / Del Mar Business Networking Group Meetup",1270657232000,1295448300000,32.932982,-117.252243,"IRIS Food & Spirits","Del Mar"
"qmgknynjbdb","Carmel Valley / Del Mar Business Networking Group Meetup",1271796384000,1275486300000,32.932982,-117.252243,"IRIS Food & Spirits","Del Mar"
"ghlcqypjbtb","Carmel Valley / Del Mar Business Networking Group Meetup",1293548068000,1308145500000,32.932982,-117.252243,"IRIS Food & Spirits","Del Mar"
"ghlcqypcbqb","Carmel Valley / Del Mar Business Networking Group Meetup",1270657232000,1294843500000,32.932982,-117.252243,"IRIS Food & Spirits","Del Mar"
"ghlcqypcbjc","Carmel Valley / Del Mar Business Networking Group Meetup",1270657232000,1296053100000,32.932982,-117.252243,"IRIS Food & Spirits","Del Mar"
"12787096","Carmel Valley / Del Mar Business Networking Group Meetup",1267746861000,1272462300000,32.932982,-117.252243,"IRIS Food & Spirits","Del Mar"
"12787090","Carmel Valley / Del Mar Business Networking Group Meetup",1267746823000,1271252700000,32.932982,-117.252243,"IRIS Food & Spirits","Del Mar"
"qmgknynkbkb","Carmel Valley / Del Mar Business Networking Group Meetup",1273031114000,1278510300000,32.932982,-117.252243,"IRIS Food & Spirits","Del Mar"
"qmgknynhbjc","Carmel Valley / Del Mar Business Networking Group Meetup",1271796377000,1274881500000,32.932982,-117.252243,"IRIS Food & Spirits","Del Mar"
"qmgknynjbnc","Carmel Valley / Del Mar Business Networking Group Meetup",1273031092000,1277905500000,32.932982,-117.252243,"IRIS Food & Spirits","Del Mar"
"12787093","Carmel Valley / Del Mar Business Networking Group Meetup",1267746842000,1271857500000,32.932982,-117.252243,"IRIS Food & Spirits","Del Mar"
"79851322","PFS @ Game Empire - September 2012",1346211628000,1.347732e+12,32.83185,-117.165123,"Game Empire","San Diego"
"71901142","PFS @ Game Empire - July 21, 2012",1341380387000,1342893600000,32.83185,-117.165123,"Game Empire","San Diego"
"qcrgnypfbtb","Tuesday Night Co-Ed, Pick Up Basketball",1269323330000,1300233600000,32.744805,-117.245611,"Ocean Beach Recreation Center","San Diego"
"mrfgnyplbgc","Wednesday Night Co-Ed Dodgeball",1269136814000,1314237600000,32.744805,-117.245611,"Ocean Beach Recreation Center","San Diego"
"qcrgnypfblb","Tuesday Night Co-Ed, Pick Up Basketball",1269323330000,1299632400000,32.744805,-117.245611,"Ocean Beach Recreation Center","San Diego"
"70703822","Playtime at the Playground in Ocean Beach",1340659688000,1341337500000,32.744805,-117.245611,"Ocean Beach Recreation Center","San Diego"
"ccwrzyrcbkb","Monday Night Indoor Volleyball",1314043175000,1.357614e+12,32.744805,-117.245611,"Ocean Beach Recreation Center","San Diego"
"48694852","Spring Fever Tournament - ""DiL Style"" Dodgeball",1326936913000,1.33443e+12,32.744805,-117.245611,"Ocean Beach Recreation Center","San Diego"
"sssfqypcbpc","Monday Night Indoor Volleyball",1294730020000,1296529200000,32.744805,-117.245611,"Ocean Beach Recreation Center","San Diego"
"gzsgnynnbjc","Tuesday Night Co-Ed Basketball",1269372906000,1288137600000,32.744805,-117.245611,"Ocean Beach Recreation Center","San Diego"
"wxwfnynpblb","Monday Night Co-Ed Pick-Up Volleyball",1268980612000,1289271600000,32.744805,-117.245611,"Ocean Beach Recreation Center","San Diego"
"dbqzwcyrdbjc","Nacho Mama's Zumba Class!",1337644909000,1361923200000,32.734667,-117.173574,"MIND, BODY AND SOUL","San Diego"
"dbqzwcyqhbmc","Nacho Mama's Zumba Class!",1337644923000,1338332400000,32.734667,-117.173574,"MIND, BODY AND SOUL","San Diego"
"dbqzwcyrcbmc","Nacho Mama's Zumba Class!",1337644909000,1.359504e+12,32.734667,-117.173574,"MIND, BODY AND SOUL","San Diego"
"dbqzwcyqqbxb","Nacho Mama's Zumba Class!",1337644909000,1355875200000,32.734667,-117.173574,"MIND, BODY AND SOUL","San Diego"
"dbqzwcyrdbhb","Nacho Mama's Zumba Class!",1337644909000,1360108800000,32.734667,-117.173574,"MIND, BODY AND SOUL","San Diego"
"9942476","The Kale Whale Experience with Kevin & Annemarie Gianni of Renegade Health Show",1236898083000,1238360400000,32.774968,-117.235298,"Ski Beach/Crown Pt. Shores","San Diego"
"9982161","Networking Happy Hour - Kearny Mesa",1237404185000,1238108400000,32.829826,-117.14133,"The Butcher Shop Steakhouse","San Diego"
"9493412","Kitty Martini's COMEDY MADNESS at Riley's Music Lounge",1231619238000,1238466600000,32.727929,-117.225369,"Riley's Music Lounge","San Diego"
"82107802","September San Diego Corgi Meetup - Del Mar Dog Beach",1347484678000,1348333200000,32.976656,-117.269261,"Del Mar Dog Beach","Del Mar"
"101955832","Tax Update 2012",1359472168000,1361930400000,32.869049,-117.23365,"Elijahs La Jolla Restaurant","San Diego"
"12417505","Looking in ALL the Right Places - How to Develop Market Share",1264439694000,1265767200000,32.869049,-117.23365,"Elijahs La Jolla Restaurant","San Diego"
"10072405","Uncorked! Wine, Cheese & Philanthropy ",1238444333000,1238896800000,32.848689,-117.272162,"Monarch Art Gallery","La Jolla"
"13672915","Dive Boat: Three Tanks of Fun! $52!",1275500364000,1277562600000,32.763801,-117.234593,"Lois Ann Dive Boat @ Seaforth Sportfishing","San Diego"
"12583571","Dive Boat:  Train Wheels and NRAD West  $30!  Wow!",1265928149000,1269181800000,32.763801,-117.234593,"Lois Ann Dive Boat @ Seaforth Sportfishing","San Diego"
"12241436","Dive Boat: Yukon and Kelp. $42!",1262800229000,1266161400000,32.763801,-117.234593,"Lois Ann Dive Boat @ Seaforth Sportfishing","San Diego"
"13868215","Lazy Saturday Afternoon Boat Dives: Lazy Days and NRAD West",1277157142000,1278797400000,32.763801,-117.234593,"Lois Ann Dive Boat @ Seaforth Sportfishing","San Diego"
"10073174"," IdylWildCat Spring Ride",1238449284000,1240153200000,32.767664,-117.155442,"The Corner Bakery","San Diego"
"fhhfnypfbcc","Fifth Avenue Networking Weekly Meetup",1268852916000,1300752900000,32.738441,-117.16035,"Inn at the Park Hotel & Restaurant ","San Diego"
"mdsrqypfblc","Fifth Avenue Networking Weekly Meetup",1268852916000,1301357700000,32.738441,-117.16035,"Inn at the Park Hotel & Restaurant ","San Diego"
"102354952","How to Buy your 1st Investment Property",1359658774000,1363453200000,32.829404,-117.127732,"National University","San Diego"
"12334770","Rebecca Goldstein  book discussion",1263636580000,1264822200000,32.845337,-117.274445,"Warwick's","La Jolla"
"66527282","Dat Phan and Friends: $10 VIP or Free Balcony Seats",1338127405000,1340499600000,32.803683,-117.214355,"Tango del Rey","Pacific Beach"
"16148084","XMan Run & Raffle!",1295741636000,1296925200000,32.915623,-117.12191,"Starbucks - Mira Mesa - Albertsons","San Diego"
"13439514","Supreme Birthday Soiree!",1273516480000,1275609600000,32.776596,-117.236977,"Barefoot Bar at Paradise Point Resort","San Diego"
"13568825","Red Carpet Mega Networking Event",1274630818000,1276822800000,32.960325,-117.265909,"L'Auberge Del Mar","Del Mar"
"zslrnynjbwb","RED CARPET MEGA EVENT!!!!  MUST READ!!!!!!! ",1274550439000,1276822800000,32.960325,-117.265909,"L'Auberge Del Mar","Del Mar"
"7195903","Drinks and Great Conversation at Blarney Stone",1201298480000,1.203138e+12,32.819431,-117.17979,"Blarney Stone Pub","San Diego"
"12290348","Total Business Makeover- with Brian Tracy",1263244141000,1267837200000,32.765181,-117.150371,"Sheraton Mission Valley San Diego Hotel","San Diego"
"10388446","Art Around Adams: San Diego's Largest Music & Arts Festival",1242076627000,1244311200000,32.763331,-117.118227,"Art Around Adams Music & Arts Festival","San Diego"
"10549298","Karaoke in Clairemont !! ",1243899781000,1246246200000,32.833718,-117.179404,"Peter D's","San Diego"
"10396638","Rock N Roll Marathon 2009",1242161117000,1243774800000,32.735602,-117.1594,"Starting Line","San Diego"
"dvzbgdyrdbrb","SoCal Showcase Open Mic Night @ SkyBox",1344326337000,1.360818e+12,32.831089,-117.205498,"Skybox Bar & Grill ","San Diego"
"dvzbgdyqqbhb","SoCal Showcase Open Mic Night @ SkyBox",1344326337000,1.35477e+12,32.831089,-117.205498,"Skybox Bar & Grill ","San Diego"
"dvzbgdyrdbkc","SoCal Showcase Open Mic Night @ SkyBox",1344326337000,1362027600000,32.831089,-117.205498,"Skybox Bar & Grill ","San Diego"
"cndbqypcbhc","It's Karaoke Time :-O",1292311048000,1.296018e+12,32.831089,-117.205498,"Skybox Bar & Grill ","San Diego"
"kjvmqypdbgc","It's Karaoke Time :-O",1292311048000,1.29861e+12,32.831089,-117.205498,"Skybox Bar & Grill ","San Diego"
"dvzbgdyrdbbc","SoCal Showcase Open Mic Night @ SkyBox",1344326337000,1361422800000,32.831089,-117.205498,"Skybox Bar & Grill ","San Diego"
"dvzbgdyqqbzb","SoCal Showcase Open Mic Night @ SkyBox",1344326337000,1355979600000,32.831089,-117.205498,"Skybox Bar & Grill ","San Diego"
"64170542","Launch Event for StartupSD and Startup California",1336612555000,1339257600000,32.881,-117.238,"UCSD Rady School of Management","San Diego"
"dfcxmcyqkbzb","Poly Potluck ~ ""Safer Sex""",1332877456000,1342748700000,32.803617,-117.249975,"TBA","San Diego"
"wdjsnynmbmb","Tantra Talk with Kamala Devi : Mini Burning Man Decompression",1276630724000,1284083100000,32.803617,-117.249975,"TBA","San Diego"
"wdjsnynnbsb","Tantra Talk : Palooza Decompression & Slide Show",1275094672000,1287107100000,32.803617,-117.249975,"TBA","San Diego"
"12557334","Happy Hour & $8.00 Movie: Valentines Day",1265684814000,1266798600000,32.767925,-117.166011,"Bing Crosby's Restaurant and Piano Lounge","San Diego"
"66727542","Dive Point Loma",1338260727000,1339943400000,32.774974,-117.235329,"Ski Beach","San Diego"
"78005642","Point Loma 2-tank dive",1345129498000,1347116400000,32.774974,-117.235329,"Ski Beach","San Diego"
"dfsgwcyrdbxb","Baby Boot Camp Class",1336745332000,1361208600000,32.774974,-117.235329,"Ski Beach","San Diego"
"65177042","Pacific Islander Festival @ Ski Beach (No Host)",1337260416000,1348423200000,32.774974,-117.235329,"Ski Beach","San Diego"
"43119822","Annual Club Picnic",1322802435000,1.337436e+12,32.774974,-117.235329,"Ski Beach","San Diego"
"qfsgwcyrfbdb","Baby Boot Camp Class",1336745381000,1362244500000,32.774974,-117.235329,"Ski Beach","San Diego"
"dqrczcyrdbrb","Baby Boot Camp Class",1338914332000,1360776600000,32.774974,-117.235329,"Ski Beach","San Diego"
"10633322","Nintendo Gamers II",1244762049000,1.246671e+12,32.918476,-117.13824,"Private Residence","San Diego"
"10549560","Strange and Unusual Movie Nights-- Showing: May",1243901472000,1247104800000,32.918476,-117.13824,"Private Residence","San Diego"
"31696242","Indian Summer Poker Run",1314801758000,1316271600000,32.836349,-117.13829,"San Diego Harley Davidson","San Diego"
"50821742","BVI sail plan meeting",1328233085000,1329620400000,32.725519,-117.225888,"Pizza Nova Point Loma","San Diego"
"12432463","St. Patrick's Day 10 K & 2/4 mile run/walk (Mud Run Prep)",1264548171000,1268494200000,32.770295,-117.235898,"Mission Bay Park Just South Of The Hilton","San Diego"
"12289802","Canines & Cupids Yappy Hour ",1263241643000,1265763600000,32.840796,-117.274281,"La Jolla Brewhouse","La Jolla"
"zdndnyngbrb","RefreshSD April Meetup at La Jolla Brew House",1268196218000,1271206800000,32.840796,-117.274281,"La Jolla Brewhouse","La Jolla"
"12289776","Canines & Cupids Yappy Hour ",1263241508000,1265763600000,32.840796,-117.274281,"La Jolla Brewhouse","La Jolla"
"qhzsqyrdbfb","Community HU",1301428824000,1.359918e+12,32.9138,-117.234192,"San Diego Eckankar Center","San Diego"
"39106382","The Wine Fanatics Merry Noel-mi Christmas Party!",1319841468000,1323309600000,32.74617,-117.159197,"Jakes on 6th Wine Bar","San Diego "
"90581162","The Third Annual Wine Fanatics Merry Noel-mi Christmas Party!",1352414480000,1.354761e+12,32.74617,-117.159197,"Jakes on 6th Wine Bar","San Diego "
"90581172","The Third Annual 30+ Merry Noel-mi Christmas Party!",1352414482000,1.354761e+12,32.74617,-117.159197,"Jakes on 6th Wine Bar","San Diego "
"39109612","The 30+ Merry Noel-mi Christmas Party!",1319843886000,1323309600000,32.74617,-117.159197,"Jakes on 6th Wine Bar","San Diego "
"68315402","Historic San Diego Shoot",1339167489000,1340726400000,32.753342,-117.195839,"Old Town San Diego State Historic Park","San Diego"
"55123752","Thursday Afternoon Marine Room Dive",1330991220000,1.331253e+12,32.853494,-117.258538,"Marine Room","La Jolla"
"10762530","Marine Room Dive- Early Morning",1246305598000,1247317200000,32.853494,-117.258538,"Marine Room","La Jolla"
"94321602","Marine Room... Restaurant?!?",1354809198000,1355410800000,32.853494,-117.258538,"Marine Room","La Jolla"
"80057832","Bug Hunting!",1346327986000,1348977600000,32.836888,-117.28067,"Marine Street","La Jolla"
"33032322","A Ride of Inspiration 2011 - Benefits DS Action Projects & Down Syndrome Ctr ",1315684739000,1316876400000,32.838285,-117.133338,"Fun Bike Center","San Diego"
"18915171","swim out to the boey in La Jolla Cove, or try to!  Regular exercise and fun",1305768131000,1312729200000,32.849623,-117.273925,"La Jolla Cove","San Diego"
"100578692","Panoramic Views",1358731002000,1359824400000,32.839512,-117.245926,"Mount Soledad Veterans Memorial Park","San Diego"
"dkrswcyrdblc","enjoy the positive energy of Real People!",1337338295000,1362106800000,32.749371,-117.16058,"The Wine Lover","San Diego"
"12235178","Business Mix-n-Match at Lunch | San Diego Chapter",1262743325000,1266350400000,32.867275,-117.233848,"Rock Bottom","La Jolla"
"25963901","Savoring Shanghai: Parks, People & Peril! with special guest, Bill Keller",1310838654000,1316288700000,32.732769,-117.160592,"Mandarin House","San Diego"
"11947758","Beach Workout & Polar Bear Plunge!",1259086406000,1263056400000,32.86139,-117.250042,"La Jolla Shores Beach","La Jolla"
"14486341","Alumni Level One or Higher",1282326708000,1283475600000,32.834418,-117.193136,"private residence","San Diego"
"14486375","Alumni Level Two or Higher",1282326964000,1283216400000,32.834418,-117.193136,"private residence","San Diego"
"qddndcypnbtb","Open Heart Meditation Practice for Everyone, Public Included",1309450533000,1318723200000,32.834418,-117.193136,"private residence","San Diego"
"14438256","Reiki Tummo Healing Clinic for Anyone",1281975120000,1283389200000,32.834418,-117.193136,"private residence","San Diego"
"14438268","Reiki Tummo Healing Clinic for Anyone",1281975181000,1.283994e+12,32.834418,-117.193136,"private residence","San Diego"
"vddcqypmbnb","Falun Gong Exercises in Mira Mesa",1293173312000,1315666800000,32.912163,-117.143181,"Mira Mesa Community Park","San Diego"
"vddcqypmbxb","Falun Gong Exercises in Mira Mesa",1293173312000,1.316358e+12,32.912163,-117.143181,"Mira Mesa Community Park","San Diego"
"vddcqyrdbgc","Falun Gong Exercises in Mira Mesa",1293173312000,1361721600000,32.912163,-117.143181,"Mira Mesa Community Park","San Diego"
"60161672","Shore Dive at South Casa Beach!",1334171077000,1337439600000,32.847261,-117.278023,"South Casa Beach","La Jolla"
"12627757","South Casa Beach",1266421471000,1269100800000,32.847261,-117.278023,"South Casa Beach","La Jolla"
"qbmkqcyqqblb","Beginners Rec Practice",1331021179000,1354984200000,32.774917,-117.235893,"North Cove Public Beach on Mission Bay","San Diego"
"69571192","The World Inside",1339963877000,1341176400000,32.84763,-117.27446,"The Living Room Cafe","San Diego"
"80646372","In Search of the Miraculous",1346696404000,1349035200000,32.84763,-117.27446,"The Living Room Cafe","San Diego"
"50958662","Farm Tour, March 3 at 1:00 PM",1328322331000,1330808400000,32.926522,-117.230883,"Seabreeze Organic Farm","San Diego"
"69057202","Let's go and Hike Torrey Pines",1339626162000,1341075600000,32.828327,-117.255852,"Torrey Pines","San Diego"
"23454201","Go Hiking at Torrey Pines!",1308980445000,1310313600000,32.828327,-117.255852,"Torrey Pines","San Diego"
"13149708","Torrey Pines Hike!",1271003843000,1.272735e+12,32.828327,-117.255852,"Torrey Pines","San Diego"
"13516455","First Day of Summer (aka Father's Day) Dive & Picnic",1274156872000,1277044200000,32.850057,-117.272854,"La Jolla Cove","La Jolla"
"41386052","Amy's 25th Black and White Birthday Bar Crawl!!!!",1321461567000,1327795200000,32.795964,-117.255028,"Miller's Field","San Diego"
"67227562","A16 Solana Beach MOVIE NIGHT: Recollections of the First Ascent of El Capitan",1338521915000,1345168800000,32.991476,-117.270513,"Adventure 16","Solana Beach"
"67227962","A16 Solana Beach Sept. MOVIE NIGHT: 2011 REEL ROCK Film Tour",1338522025000,1.347588e+12,32.991476,-117.270513,"Adventure 16","Solana Beach"
"67226832","A16 Solana Beach July MOVIE NIGHT: FANATIC SEARCH 2",1338521510000,1342749600000,32.991476,-117.270513,"Adventure 16","Solana Beach"
"12541155","Friday at the Shores",1265520450000,1266015600000,32.854967,-117.25814,"The Shores at La Jolla Shores Hotel","La Jolla"
"12534233","Portfolio Review and Critique",1265439742000,1267153200000,32.898392,-117.179413,"dk3 studios LLC","San Diego"
"12156784","Mixer at DK3 Studios in Mira Mesa",1261969257000,1264215600000,32.898392,-117.179413,"dk3 studios LLC","San Diego"
"12192720","dk3 studios  mixer in Mira Mesa",1262388576000,1264215600000,32.898392,-117.179413,"dk3 studios LLC","San Diego"
"12156776","Mixer at DK3 Studios in Mira Mesa",1261969161000,1264215600000,32.898392,-117.179413,"dk3 studios LLC","San Diego"
"mpmwqypmbpb","Intro to  ChiRunning, Natural Running & Pose Method",1303117683000,1315753200000,32.798691,-117.214813,"DeAnza Cove-Small Parking Lot","San Diego"
"17156840","Happy Hour and a Movie: CAPTAIN AMERICA! BUY OUT!!! La Jolla",1301770785000,1.311552e+12,32.868864,-117.231886,"TGIF's - La Jolla","La Jolla"
"17324050","Happy Hour and a Movie: CAPTAIN AMERICA! BUY OUT!!! La Jolla",1302938696000,1.311552e+12,32.868864,-117.231886,"TGIF's - La Jolla","La Jolla"
"thrbqyplbnc","ACSD Monthly Member Meeting",1292787545000,1314752400000,32.912142,-117.148187,"Callahan's Pub & Brewery","San Diego"
"thrbqyrdbjc","ACSD Monthly Member Meeting",1292787545000,1361930400000,32.912142,-117.148187,"Callahan's Pub & Brewery","San Diego"
"thrbqyqnbnc","ACSD Monthly Member Meeting",1342034625000,1351645200000,32.912142,-117.148187,"Callahan's Pub & Brewery","San Diego"
"thrbqypmbkc","ACSD Monthly Member Meeting",1292787545000,1317171600000,32.912142,-117.148187,"Callahan's Pub & Brewery","San Diego"
"thrbqyrcbmc","ACSD Monthly Member Meeting",1292787545000,1359511200000,32.912142,-117.148187,"Callahan's Pub & Brewery","San Diego"
"thrbqypkbjc","ACSD Monthly Member Meeting",1292787545000,1311728400000,32.912142,-117.148187,"Callahan's Pub & Brewery","San Diego"
"thrbqypjblc","ACSD Monthly Member Meeting",1292787545000,1309309200000,32.912142,-117.148187,"Callahan's Pub & Brewery","San Diego"
"thrbqyqjbjc","ACSD Monthly Member Meeting",1340081649000,1340758800000,32.912142,-117.148187,"Callahan's Pub & Brewery","San Diego"
"ccdjwypqbkb","The GAME= write and perform a song to the title ""Warmer Weather""",1318887974000,1323309600000,32.757946,-117.130547,"New Expressions Music (in Morse Building)","San Diego"
"ccdjwyqqbhb","Special Guest Speaker Martin Grusin",1349238340000,1355972400000,32.757946,-117.130547,"New Expressions Music (in Morse Building)","San Diego"
"96843502","New Years Give-Away... A HORIZON TRIP!",1356720981000,1357628400000,32.725594,-117.170593,"No Location","San Diego"
"80710362","Raffle: Sola 500 Dive Light!",1346722520000,1348077600000,32.725594,-117.170593,"No Location","San Diego"
"12511715","Logo T-Shirts Are Here! Buy Yours Now!",1265238553000,1269839700000,32.725594,-117.170593,"No Location","San Diego"
"96844482","New Years Give-Away... ANOTHER HORIZON TRIP! Wow!",1356721427000,1357629300000,32.725594,-117.170593,"No Location","San Diego"
"31557292","DRAWING: Two Free Tickets on the Lois Ann Dive Boat!  Very Cool!",1314720956000,1319320800000,32.725594,-117.170593,"No Location","San Diego"
"42756252","Caption the Picture & Win a Prize!",1322584039000,1324609200000,32.725594,-117.170593,"No Location","San Diego"
"19025941","Action! The Push Through Senate Appropriations. Call now!",1305845918000,1313193600000,32.725594,-117.170593,"No Location","San Diego"
"40348022","Merry Christmas Giveaway Drawing!  Multiple Prizes! Free!",1320713950000,1325298600000,32.725594,-117.170593,"No Location","San Diego"
"80419172","Raffle: ScubaPro Regulator Assy! (Mk11/C200)",1346533356000,1348079400000,32.725594,-117.170593,"No Location","San Diego"
"29702111","Action for Shark Fin Ban: Bill is before the full Senate Floor!",1313512177000,1315375200000,32.725594,-117.170593,"No Location","San Diego"
"80950252","Raffle: The Main Jar!",1346858535000,1348077600000,32.725594,-117.170593,"No Location","San Diego"
"25781501","Vote Power Scuba the Best Water Activity! Win a Dive Boat Ticket!",1310684287000,1314427500000,32.725594,-117.170593,"No Location","San Diego"
"15349064","EVERYONE: Bill Needs Your Help",1288966474000,1291863600000,32.725594,-117.170593,"No Location","San Diego"
"81149942","Raffle: Watershot Canister Light!",1346949987000,1348077600000,32.725594,-117.170593,"No Location","San Diego"
"80408642","Raffle: ScubaPro Regulator Assy! (Mk2/R295 & R295 Octo)",1346527565000,1348079400000,32.725594,-117.170593,"No Location","San Diego"
"15604840","Power Scuba T-Shirt Buy! ENDS THIS THURSDAY JANUARY 27th",1291180870000,1296223200000,32.725594,-117.170593,"No Location","San Diego"
"12366289","Divas Networking Assembly | DNA Chapter",1263941612000,1271986200000,32.869965,-117.214531,"La Jolla Strip Steak Club","San Diego"
"12293697","Divas Networking Assembly | DNA Chapter",1263261090000,1266546600000,32.869965,-117.214531,"La Jolla Strip Steak Club","San Diego"
"78194452","Pre-Birdemic Nosh and Tipple",1345231596000,1351211400000,32.916281,-117.120625,"Buca De Beppo","San Diego"
"83268252","Golf the Grand Del Mar for Close to HALF OFF!",1348149472000,1.350846e+12,32.939934,-117.197899,"The Grand Del Mar Resort","San Diego"
"phdnnypgbhb","Advanced French Conversation  ",1272391948000,1302051600000,32.832446,-117.127522,"Khan's Cave - Tavern & Grill","San Diego"
"phdnnyrhbkb","Advanced French Conversation",1272391948000,1367974800000,32.832446,-117.127522,"Khan's Cave - Tavern & Grill","San Diego"
"qkxnccyrdbgc","Fit Camp 101 : Total Body Boot Camp",1316564533000,1361728800000,32.749889,-117.177095,"Pioneer Park (Mission Hills)","San Diego"
"qkxnccypnbmb","Fit Camp 101 : Total Body Boot Camp",1316564533000,1318179600000,32.749889,-117.177095,"Pioneer Park (Mission Hills)","San Diego"
"qkxnccypmbhc","Fit Camp 101 : Total Body Boot Camp",1316564533000,1.31697e+12,32.749889,-117.177095,"Pioneer Park (Mission Hills)","San Diego"
"12522660","Food As Medicine",1265330162000,1268449200000,32.778348,-117.160348,"Pacific College of Oriental Medicine","San Diego"
"52460562","San Clemente Island for 1.5 Days! Hot Price!! (Cabins)",1329329408000,1.332558e+12,32.722941,-117.226968,"Horizon Dive Boat @ H&M Landing","San Diego"
"44210852","Catalina Island for 1.5 Days! Smokin' Price!! (Dorm)",1323712185000,1328932800000,32.722941,-117.226968,"Horizon Dive Boat @ H&M Landing","San Diego"
