"event_id","event_name","event_created","event_time","event_venue_lat","event_venue_lon","venue_name","venue_city"
"84324702","Community Gamification",1348727267000,1360292400000,37.398255,-122.144494,"SAP Building 2","Palo Alto"
"ddnwkcyqdbkb","Tuesday Night Billiards at Shoreline Billiards, MV  - Free for Ladies",1328048302000,1.32867e+12,37.413761,-122.079499,"Shoreline Billiards","Mountain View"
"11363554","10am Saturday run Palo Alto",1252885605000,1253379600000,37.427287,-122.149361,"Starbucks ","Palo Alto"
"102552732","Mobile Cloud networking @ Microsoft",1359751243000,1360290600000,37.413259,-122.073017,"Microsoft","Mountain View"
"cpdmvypkbnc","Open Heart Meditation Practice for Everyone, Public Included",1309450533000,1312070400000,32.834418,-117.193136,"private residence","San Diego"
"17221084","Tennis Palo Alto - Palo Alto High School",1302196989000,1303348500000,37.433582,-122.153621,"Palo Alto High","Palo Alto"
"15935991","Tennis Palo Alto - Palo Alto High School",1294273765000,1295488800000,37.433582,-122.153621,"Palo Alto High","Palo Alto"
"14694000","Tennis Palo Alto - Palo Alto High School",1283919874000,1284600600000,37.433582,-122.153621,"Palo Alto High","Palo Alto"
"14729580","Tennis Palo Alto - Palo Alto High School",1284166553000,1285205400000,37.433582,-122.153621,"Palo Alto High","Palo Alto"
"16161951","Tennis Palo Alto - Palo Alto High School",1295853762000,1297304100000,37.433582,-122.153621,"Palo Alto High","Palo Alto"
"77886822","Tennis Palo Alto - Palo Alto High School",1345057601000,1346894100000,37.433582,-122.153621,"Palo Alto High","Palo Alto"
"17352303","Tennis Palo Alto - Palo Alto High School",1303169779000,1304558100000,37.433582,-122.153621,"Palo Alto High","Palo Alto"
"17328003","Tennis Palo Alto - Palo Alto High School",1302979281000,1303953300000,37.433582,-122.153621,"Palo Alto High","Palo Alto"
"16022962","Tennis Palo Alto - Palo Alto High School",1294853582000,1296093600000,37.433582,-122.153621,"Palo Alto High","Palo Alto"
"14266126","Special Book Club Session",1280519488000,1281664800000,37.504276,-122.258095,"The Reading Bug Bookstore","San Carlos"
"15730596","Mobile First! with Luke Wroblewski",1292341381000,1296784800000,37.387115,-122.063711,"Hacker Dojo","Mountain View"
"nwkfpynmbxb","Android community training camp: beginning Android Development (one day)",1281161348000,1284825600000,37.387115,-122.063711,"Hacker Dojo","Mountain View"
"16278359","Mobile Web APIs",1289404836000,1304645400000,37.387115,-122.063711,"Hacker Dojo","Mountain View"
"22738761","Cross Platform development with Corona SDK",1308500965000,1310088600000,37.387115,-122.063711,"Hacker Dojo","Mountain View"
"drlskdyrcbmb","Show Up!!!! Pizza, Beer, Soda, Networking",1347318791000,1357779600000,37.448598,-122.158497,"Plug and Play Tech Center - Palo Alto","Palo Alto"
"drlskdyrdbjb","Show Up!!!! Pizza, Beer, Soda, Networking",1347318791000,1360198800000,37.448598,-122.158497,"Plug and Play Tech Center - Palo Alto","Palo Alto"
"drlskdyrcbfc","Show Up!!!! Pizza, Beer, Soda, Networking",1347318791000,1358989200000,37.448598,-122.158497,"Plug and Play Tech Center - Palo Alto","Palo Alto"
"drlskdyqnbwb","Show Up!!!! Pizza, Beer, Soda, Networking",1350004384000,1350518400000,37.448598,-122.158497,"Plug and Play Tech Center - Palo Alto","Palo Alto"
"drlskdyrcbvb","Show Up!!!! Pizza, Beer, Soda, Networking",1347318791000,1358384400000,37.448598,-122.158497,"Plug and Play Tech Center - Palo Alto","Palo Alto"
"drlskdyrdbkc","Show Up!!!! Pizza, Beer, Soda, Networking",1347318791000,1362013200000,37.448598,-122.158497,"Plug and Play Tech Center - Palo Alto","Palo Alto"
"16732653","Food For the Future, Now",1298880871000,1302370200000,37.425597,-122.148106,"Common Ground","Palo Alto"
"17172254","Solar Cooking",1301889027000,1307818800000,37.425597,-122.148106,"Common Ground","Palo Alto"
"16826159","Drip Irrigation",1299472472000,1306011600000,37.425597,-122.148106,"Common Ground","Palo Alto"
"63812322","Foot and ankle injuries",1336420062000,1339466400000,37.493493,-122.228949,"Family Chiropractic","Redwood City"
"66507502","Free Estate Planning Seminar!",1338093331000,1.340136e+12,37.418646,-122.135167,"Creekside Inn","Palo Alto"
"12363429","Facebook Platform talk with F8 Team",1263925001000,1274923800000,37.420229,-122.145784,"WilmerHale","Palo Alto"
"92588212","Software Defined Networks (SDN) and OpenFlow for Fun and Profit",1353728176000,1355450400000,37.420229,-122.145784,"WilmerHale","Palo Alto"
"73053092","GABA/GSVA Launch Event: My Success. Our Vision",1342108521000,1343264400000,37.420229,-122.145784,"WilmerHale","Palo Alto"
"14430585","Chrome:  App Submission Techniques, Dev Tools, and demo  ",1281903732000,1284598800000,37.406203,-121.980316,"Access Growth","Santa Clara"
"13833905","Google Chrome App Market by Arne Roomann-Kurrik ",1276810322000,1279762200000,37.406203,-121.980316,"Access Growth","Santa Clara"
"kdkvnynmbvb","BayLISA General Meeting - Zmanda - Backup to Cloud -- Our experience so far",1276468113000,1284690600000,37.423174,-122.071668,"LinkedIn","Mountain View"
"hvttqyqqbbc","BayLISA ""Short But Cool"" - All Welcome",1325794002000,1356060600000,37.423174,-122.071668,"LinkedIn","Mountain View"
"kdkvnynjbwb","BayLISA Topic - ZenOSS",1276485441000,1276828200000,37.423174,-122.071668,"LinkedIn","Mountain View"
"kdkvnynnbcc","BayLISA Monthly Meeting - Ad Hoc Tech Discussion",1276468113000,1287714600000,37.423174,-122.071668,"LinkedIn","Mountain View"
"57803812","Scala at LinkedIn",1332704184000,1337045400000,37.423174,-122.071668,"LinkedIn","Mountain View"
"vjtkpypcbwb","Greg Nudelman: Designing a Resourceful Mobile Search Experience",1279576836000,1295492400000,37.423174,-122.071668,"LinkedIn","Mountain View"
"vjtkpyphbvb","Creating Professional Apps with LinkedIn",1283921898000,1305597600000,37.423174,-122.071668,"LinkedIn","Mountain View"
"15480344","SPECIAL Salsa Networking Meetup 12/15: filming testimonials!",1290027328000,1292466600000,37.485695,-122.225891,"Deseo Tequila Lounge & Restaurant","Redwood City"
"mpmwqyplbsb","Intro to  ChiRunning, Natural Running & Pose Method",1303117683000,1.313334e+12,32.798691,-117.214813,"DeAnza Cove-Small Parking Lot","San Diego"
"13066067","Innovation, Inspiration and Fundraising - Secret Recipes from Leading VCs",1270189066000,1.303866e+12,37.391402,-122.080936,"Fenwick & West LLP, Silicon Valley Center","Mountain View"
"chpcqypfbdc","PATCA Meetup-Consultants Networking Lunch-South Bay",1293648849000,1300820400000,37.386795,-121.995495,"Coco's Bakery Restaurant","Sunnyvale"
"chpcqypcbhc","PATCA Meetup-Consultants Networking Lunch-South Bay",1293648849000,1295985600000,37.386795,-121.995495,"Coco's Bakery Restaurant","Sunnyvale"
"chpcqypgbjc","PATCA Meetup-Consultants Networking Lunch-South Bay",1293648849000,1303844400000,37.386795,-121.995495,"Coco's Bakery Restaurant","Sunnyvale"
"chpcqyphbgc","PATCA Meetup-Consultants Networking Lunch-South Bay",1293648849000,1306263600000,37.386795,-121.995495,"Coco's Bakery Restaurant","Sunnyvale"
"ngqvnynnbrb","Free Thought Discussion Group",1276627407000,1287023400000,37.389473,-122.105138,"Brown home","Mountain View"
"ngqvnynnbjb","Free Thought Discussion Group",1276627407000,1286418600000,37.389473,-122.105138,"Brown home","Mountain View"
"ngqvnypkbbc","Free Thought Discussion Group",1276627407000,1311215400000,37.389473,-122.105138,"Brown home","Mountain View"
"hhqvnypkbzb","On Your Mind Group",1276627849000,1311127200000,37.417755,-122.123505,"Liebert home","Palo Alto"
"13809731","On Your Mind Group",1276627252000,1279677600000,37.417755,-122.123505,"Liebert home","Palo Alto"
"ghqvnypdbcb","On Your Mind Group",1276627797000,1296615600000,37.417755,-122.123505,"Liebert home","Palo Alto"
"ghqvnypjbkb","On Your Mind Group",1276627797000,1307498400000,37.417755,-122.123505,"Liebert home","Palo Alto"
"ghqvnynpbdb","On Your Mind Group",1276627797000,1288749600000,37.417755,-122.123505,"Liebert home","Palo Alto"
"hhqvnypjbcc","On Your Mind Group",1276627849000,1.308708e+12,37.417755,-122.123505,"Liebert home","Palo Alto"
"hhqvnypcbxb","On Your Mind Group",1276627849000,1.295406e+12,37.417755,-122.123505,"Liebert home","Palo Alto"
"ghqvnynnbhb","On Your Mind Group",1276627797000,1286330400000,37.417755,-122.123505,"Liebert home","Palo Alto"
"ghqvnypgbhb","On Your Mind Group",1276627797000,1302055200000,37.417755,-122.123505,"Liebert home","Palo Alto"
"ghqvnyplbdb","On Your Mind Group",1276627797000,1312336800000,37.417755,-122.123505,"Liebert home","Palo Alto"
"ghqvnypfbcb","On Your Mind Group",1276627797000,1299034800000,37.417755,-122.123505,"Liebert home","Palo Alto"
"ghqvnynmbkb","On Your Mind Group",1276627797000,1283911200000,37.417755,-122.123505,"Liebert home","Palo Alto"
"ghqvnypmbjb","On Your Mind Group",1276627797000,1315360800000,37.417755,-122.123505,"Liebert home","Palo Alto"
"ghqvnypcbgb","On Your Mind Group",1276627797000,1294196400000,37.417755,-122.123505,"Liebert home","Palo Alto"
"ghqvnypnbgb","On Your Mind Group",1276627797000,1.31778e+12,37.417755,-122.123505,"Liebert home","Palo Alto"
"ghqvnypkbhb","On Your Mind Group",1276627797000,1309917600000,37.417755,-122.123505,"Liebert home","Palo Alto"
"13481306","On Your Mind Group",1273826152000,1276653600000,37.417755,-122.123505,"Liebert home","Palo Alto"
"17211588","Stanford Summer Lecture Series: Fuels from Sunlight: Converting Solar Energy",1302129258000,1.308276e+12,37.425784,-122.172873,"Stanford Art Museum (Cantor Art Center)","Stanford"
"49303372","Shut Up and Blog/Write!",1327351655000,1327788900000,37.487209,-122.230636,"San Mateo County Law Library","Redwood City"
"13002132","Bay Area Hadoop User Group (HUG) April Meetup",1269633902000,1271898900000,37.415967,-122.026844,"Yahoo! Campus - Building C, 2nd Floor, Classroom 5","Sunnyvale"
"73885032","Automated Testing & Continuous Deployment for Mobile Apps with Jenkins",1342632881000,1346378400000,37.415967,-122.026844,"Yahoo! Campus - Building C, 2nd Floor, Classroom 5","Sunnyvale"
"61828902","IaaS Series - Nimbula",1335219374000,1336008600000,37.415967,-122.026844,"Yahoo! Campus - Building C, 2nd Floor, Classroom 5","Sunnyvale"
"14608522","Bay Area Hadoop User Group (HUG) Sept Meetup",1283287413000,1285808400000,37.415967,-122.026844,"Yahoo! Campus - Building C, 2nd Floor, Classroom 5","Sunnyvale"
"13546804","Bay Area Hadoop User Group (HUG) July Meetup",1274393208000,1279760400000,37.415967,-122.026844,"Yahoo! Campus - Building C, 2nd Floor, Classroom 5","Sunnyvale"
"14643135","A taste of WIP",1283502685000,1285291800000,37.393893,-122.078769,"ONE NINETY ONE formerly KAPP'S  Pizza Bar and Grill","Mountain View"
"15432821","Holiday Dance Party",1289624672000,1292648400000,37.376366,-122.030653,"Lilly Macs Irish Bar and Restaurant ","Sunnyvale"
"14658753","Cloudburst co-organized with SNIA",1283634889000,1285255800000,37.405159,-121.976859,"Santa Clara Hyatt Regency","Santa Clara"
"91306852","Get to know each other!",1352862023000,1353193200000,37.385607,-122.083817,"Sufi Coffee Shop","Mountain View"
"25372871","Come hear about: LinkedIn’s distributed pub-sub messaging system",1310420198000,1311816600000,37.423309,-122.077848,"LinkedIn","Mountain View"
"52933462","Volunteer Meet and Greet for PAIFF 2012",1329674664000,1344558600000,37.444591,-122.146683,"Palo Alto Children's Theatre ","Palo Alto"
"pjctzyppblb","Irish Set Dancing",1320185519000,1320811200000,37.376309,-122.030486,"Lilly Mac's","Sunnyvale"
"qrkrddyqlbmc","WEBINAR: Information Product Marketing- Everything You Need to Know w/ F Gleeck",1345756101000,1346270400000,37.413576,-122.168928,"WEBINAR","Palo Alto"
"78284412","Mobility, Social and Cloud Reshape Customer Experience - Influencing Your Career",1345299500000,1347548400000,37.413576,-122.168928,"WEBINAR","Palo Alto"
"dhktmdyrfbzb","Co-ed Pickup Game at Los Altos High, *5:30pm*",1334807697000,1363739400000,37.388641,-122.109848,"Los Altos High School (park off Jardin, not Almond)","Los Altos"
"dfvkhdyqmbrb","Co-ed Pickup Game at Los Altos High (additional Thurs game)",1347069997000,1347584400000,37.388641,-122.109848,"Los Altos High School (park off Jardin, not Almond)","Los Altos"
"dzkrddyqnbwb","WEBINAR: Information Product Marketing- Everything You Need to Know w/ F Gleeck",1349471151000,1.350504e+12,37.445797,-122.157575,"WEBINAR","Palo Alto"
"dclrddyqlbmc","WEBINAR: Information Product Marketing- Everything You Need to Know w/ F Gleeck",1345756098000,1346270400000,37.44,-122.15,"WEBINAR","Palo Alto"
"13803264","WEBINAR:   ANALYZE THIS!    FREE  Web Analysis Clinic and SEO Strategy Session",1276567993000,1276888500000,37.445983,-122.149058,"WEBINAR","Palo Alto"
"13559909","WEBINAR:   ANALYZE THIS!    FREE  Web Analysis Clinic and SEO Strategy Session",1274512118000,1275074100000,37.445983,-122.149058,"WEBINAR","Palo Alto"
"13582928","WEBINAR:    	 Introduction to Amazon S3 Reduced Redundancy Storage ",1274740946000,1274893200000,37.445983,-122.149058,"WEBINAR","Palo Alto"
"13559916","WEBINAR:   ANALYZE THIS!    FREE  Web Analysis Clinic and SEO Strategy Session",1274512288000,1275074100000,37.445983,-122.149058,"WEBINAR","Palo Alto"
"13802925","WEBINAR:   ANALYZE THIS!    FREE  Web Analysis Clinic and SEO Strategy Session",1276566330000,1276888500000,37.445983,-122.149058,"WEBINAR","Palo Alto"
"dlhlwcyqqbsb","WEBINAR: Friday Internet Marketing - Latest Trends /Case Studies",1337000534000,1355516100000,37.445983,-122.149058,"WEBINAR","Palo Alto"
"dlhlwcyqqbkb","WEBINAR: Friday Internet Marketing - Latest Trends /Case Studies",1337000534000,1354911300000,37.445983,-122.149058,"WEBINAR","Palo Alto"
"dlhlwcyrfbmc","WEBINAR: Friday Internet Marketing - Latest Trends /Case Studies",1337000534000,1364584500000,37.445983,-122.149058,"WEBINAR","Palo Alto"
"59125622","WEBINAR: Friday Internet Marketing - Latest Trends /Case Studies",1333491574000,1334344500000,37.445983,-122.149058,"WEBINAR","Palo Alto"
"59307342","WEBINAR:  How to Create Instant Trust Online",1333587160000,1333648800000,37.445983,-122.149058,"WEBINAR","Palo Alto"
"59193942","Saying ""Happy Birthday!"" - How to Build a Top Tier Birthday Email Program",1333527585000,1.334682e+12,37.445983,-122.149058,"WEBINAR","Palo Alto"
"wxrxqypgbkc","Monthly Android Technical Session",1274767395000,1303954200000,37.428434,-122.072382,"T-Mobile","Mountain View"
"jhtrnynkblc","Monthly Android Technical Session: AR, NDK, Ads",1274835959000,1280365200000,37.428434,-122.072382,"T-Mobile","Mountain View"
"jhtrnypdbfc","Monthly Android Technical Session",1274767395000,1298512800000,37.428434,-122.072382,"T-Mobile","Mountain View"
"cbccsyplbgc","Monthly Android Technical Session",1274767395000,1.317258e+12,37.428434,-122.072382,"T-Mobile","Mountain View"
"jhtrnypcbjc","Monthly Android Technical Session",1274767395000,1296095400000,37.428434,-122.072382,"T-Mobile","Mountain View"
"jhtrnynlbhc","Monthly Android Technical Session",1274975078000,1282784400000,37.428434,-122.072382,"T-Mobile","Mountain View"
"13136889","Android @ Google IO - Recap",1270840600000,1.274922e+12,37.428434,-122.072382,"T-Mobile","Mountain View"
"wxrxqyphbhc","Monthly Android Technical Session",1274767395000,1306371600000,37.428434,-122.072382,"T-Mobile","Mountain View"
"jhtrnypfbfc","Monthly Android Technical Session",1274767395000,1301533200000,37.428434,-122.072382,"T-Mobile","Mountain View"
"wxrxqypjbdc","Monthly Android Technical Session",1274767395000,1308790800000,37.428434,-122.072382,"T-Mobile","Mountain View"
"jhtrnynmbdc","Monthly Android Technical Session",1274975100000,1285203600000,37.428434,-122.072382,"T-Mobile","Mountain View"
"jhtrnynjbfc","Monthly Android Technical Session - Android 2.2 Froyo",1274770234000,1277341200000,37.428434,-122.072382,"T-Mobile","Mountain View"
"14763229","2010 Coastal Clean-Up Day",1284442549000,1285430400000,37.448804,-122.123075,"Creek Connection Action Group","Palo Alto"
"13111140","National River Clean-Up Day",1270618723000,1273939200000,37.448804,-122.123075,"Creek Connection Action Group","Palo Alto"
"13128131","Find Your Own Song Meetup",1270759433000,1272128400000,37.414325,-122.099097,"The Cradle of Manifestation","Mountain View"
"psjknyngbwb","Music Improvisation for Everyone Meetup",1270697282000,1.271538e+12,37.414325,-122.099097,"The Cradle of Manifestation","Mountain View"
"13164605","SETI Institute - Kepler: Are There Any Good Worlds Out There?",1271118719000,1273690800000,37.40197,-122.056469,"SETI Institute","Mountain View"
"57724862","Friday the 13th - Silicon Valley  TGIF  Business and Social Networking",1332636280000,1334370600000,37.424106,-122.166076,"Ray's","Stanford"
"64249002","June 1st - Silicon Valley  TGIF  Business and Social Networking",1336668207000,1338604200000,37.424106,-122.166076,"Ray's","Stanford"
"64207922","June 1st - Silicon Valley  TGIF  Business and Social Networking",1336636774000,1338604200000,37.424106,-122.166076,"Ray's","Stanford"
"22063461","An Evening of “Wagging Tails & Wine”",1308000262000,1310689800000,37.447921,-122.158839,"Garden Court Hotel","Palo Alto"
"75590252","Deep Cliff Golf Course, Cupertino Friday, August 3",1343684406000,1344028500000,37.322998,-122.032182,"Deep Cliff Golf Course","Cupertino"
"74444162","Anybody interested in daytime mid-week golf?",1342989750000,1344028500000,37.322998,-122.032182,"Deep Cliff Golf Course","Cupertino"
"40482112","Start The Year Right:   - Step by Step Planning for your Business Goals",1320796712000,1326939300000,37.477955,-122.151192,"Silicon Valley Pad","Menlo Park"
"63340032","Cleanse + Detox Hike @ Hidden Villa, Los Altos Hills",1336091870000,1337551200000,37.359591,-122.166734,"Hidden Villa Farm & Wilderness Preserve","Los Altos Hills"
"15756127","Free Friday : Find Your Greatness",1292555768000,1295060400000,37.380161,-122.114571,"Firefly Willows","Los Altos"
"qhbhqypmbmc","PEN : Clay Flower Demonstration",1295388405000,1317342600000,37.380161,-122.114571,"Firefly Willows","Los Altos"
"nzlbqypjbkb","PEN : Sound Healing Clinic with Mary Electra",1292557158000,1307498400000,37.380161,-122.114571,"Firefly Willows","Los Altos"
"cjfdxyppbfc","Even YOU Can Do Magic",1319934610000,1321498800000,37.380161,-122.114571,"Firefly Willows","Los Altos"
"15756222","Free Friday : Manifestation",1292556070000,1296874800000,37.380161,-122.114571,"Firefly Willows","Los Altos"
"15756183","Free Friday : The Law of Attraction Exposed",1292555870000,1295665200000,37.380161,-122.114571,"Firefly Willows","Los Altos"
"hfbcqypdbnb","PEN : Vibration Creation",1293066325000,1297378800000,37.380161,-122.114571,"Firefly Willows","Los Altos"
"ppccqypdbnb","PEN : Zen Meditation",1293140195000,1297389600000,37.380161,-122.114571,"Firefly Willows","Los Altos"
"15756214","Free Friday : Healing From the Inside",1292555974000,1.29627e+12,37.380161,-122.114571,"Firefly Willows","Los Altos"
"kzlbqypcbgb","Sound Healing Clinic",1292556944000,1294196400000,37.380161,-122.114571,"Firefly Willows","Los Altos"
"cpddxyplbpc","Tarot Readings",1311807752000,1314817200000,37.380161,-122.114571,"Firefly Willows","Los Altos"
"15756061","Free Friday : The Lowdown on Resolutions",1292555658000,1294455600000,37.380161,-122.114571,"Firefly Willows","Los Altos"
"80878002","Intermediate B Level and Above - Saturday 09/8 @ Serra Park",1346807794000,1347127200000,37.344842,-122.041512,"Serra Park in Sunnyvale","Sunnyvale"
"14225701","Saturday Mosaic Workshop",1280208982000,1281200400000,37.393423,-122.113246,"Kathy's Mosaic Studio","Los Altos"
"81933072","Mobile Cloud technology Panels",1347394828000,1352156400000,37.414867,-122.149704,"SNR Denton ( formely Sonnenschein.....)","Palo Alto"
"70525332","Song Circle At Stanfords COHO Cafe",1340561107000,1345861800000,37.424106,-122.166076,"Coho Stanford Coffee House","Stanford"
"25013871","Single Millionaires Party",1310132447000,1.314324e+12,37.452739,-122.114832,"Bay Cafe Restaurant","Palo Alto"
"49452052","High-tech Compost: Advanced Biological Conversion Technology",1327436054000,1.328148e+12,37.452739,-122.114832,"Bay Cafe Restaurant","Palo Alto"
"14070025","Bay Area Singles Summer Luau Dinner and Dance Party",1278883491000,1.280628e+12,37.452739,-122.114832,"Bay Cafe Restaurant","Palo Alto"
"14122960","Natural Strategies for Allergies and Asthma",1279304665000,1282874400000,37.335521,-122.042611,"Valley Church","Cupertino"
"14122837","Blood Sugar Balance Strategies to Avoid Disease, Lose Weight and Gain Energy!",1279303978000,1281664800000,37.335521,-122.042611,"Valley Church","Cupertino"
"14170551","Event at Facebook on Open Graph protocol",1279734780000,1282613400000,37.419488,-122.146608,"Facebook Headquarter","Palo Alto"
"qjmlnynlbvb","Demo Night",1272943799000,1282010400000,37.395179,-122.038773,"The Office of Silicon Valley","Sunnyvale"
"vjtkpynnbxb","iUX Night",1274402187000,1287453600000,37.395179,-122.038773,"The Office of Silicon Valley","Sunnyvale"
"14193074","Introduction to Cross Platform Mobile Development",1279912888000,1.283301e+12,37.395179,-122.038773,"The Office of Silicon Valley","Sunnyvale"
"dwxsgdyrcbdc","Redwood City Advanced Beginner - 3.0 Meet Up @ Red Morton Community Park",1345051314000,1358902800000,37.47152,-122.235126,"Red Morton Community Center","Redwood City"
"15731317","Service Providers Focused on Tech Meetup",1292346540000,1.297818e+12,37.46019,-122.14237,"Quattro lounge Four Seasons Palo Alto","East Palo Alto"
"14403397","Service Providers Focused on Tech Meetup Mixer",1281635449000,1284681600000,37.46019,-122.14237,"Quattro lounge Four Seasons Palo Alto","East Palo Alto"
"14314279","Summer Seed Exchange!",1280907081000,1344805200000,37.383776,-122.040501,"Cannery Park","Sunnyvale"
"qmgmdcyppbkc","Come join us.  You do not need to have a drum to participate..",1319338828000,1322427600000,37.419549,-122.112479,"Unitarian Universalist Church of Palo Alto","Palo Alto "
"16258701","Slackline in SF",1286221133000,1314475200000,37.3872,-122.243529,"Golden Gate park","San Francisco"
"bxnpqypkbfc","Open House at the Barn",1299190237000,1311458400000,45.606689,-121.558071,"Hood River Equestrian Center","Hood River"
"14832506","Beginning Erlang for the Ruby Developer",1285000080000,1285810200000,37.443688,-122.162076,"Wildfire Interactive, Inc.","Palo Alto"
"75956842","Marsh Madness 5k, 10k Walk/Run: Support Palo Alto Family YMCA & Lucile Packard",1343873470000,1.35135e+12,37.450186,-122.118928,"Palo Alto Baylands","Palo Alto"
"75704462","Marsh Madness 5k, 10k Walk/Run: Support Palo Alto Family YMCA & Lucile Packard",1343756014000,1.35135e+12,37.450186,-122.118928,"Palo Alto Baylands","Palo Alto"
"14850923","Marsh Madness @ Palo Alto Baylands,Oct. 30; Free Food & Beer For Participants",1285110219000,1.288458e+12,37.450186,-122.118928,"Palo Alto Baylands","Palo Alto"
"wqnjpynnbhb","SVDevOps Meetup (w/ SDForum Cloud Services SIG @ Stanford)",1283184682000,1285723800000,37.430174,-122.178338,"Stanford's Turing Auditorium","Palo Alto"
"79069502","Discuss Private Social Networks and the Future of Health Care!",1345754274000,1.351818e+12,37.398788,-122.146162,"SAP (building 1)","Palo Alto"
"29035291","Mobile Commerce – Marketing, Payment, and Retail Strategy",1313014661000,1320370200000,37.41922,-122.144451,"Nokia Research Center Palo Alto","Palo Alto"
"15744397","SPIKE - Fight for the Troops",1292451952000,1295747100000,37.46113,-122.135297,"Firehouse Grill & Brewery","East Palo Alto"
"15744163","UFC 126 - Silva v. Belfort",1292450292000,1296957600000,37.46113,-122.135297,"Firehouse Grill & Brewery","East Palo Alto"
"zjxcqyphbjc","Startup Grind hosts Naval Ravikant (AngelList, Epinions)",1293918657000,1306461600000,37.402889,-122.05251,"Vaporware Labs HQ","Mountain View"
"lklrpynqbfc","Startup Grind Meetup",1287441870000,1292468400000,37.402889,-122.05251,"Vaporware Labs HQ","Mountain View"
"wlrzpypcbkc","Startup Grind hosts Jeff Smith, CEO @Smule",1287441870000,1296183600000,37.402889,-122.05251,"Vaporware Labs HQ","Mountain View"
"wlrzpypdbgc","Startup Grind hosts Jason Calacanis ",1287441870000,1.297998e+12,37.402889,-122.05251,"Vaporware Labs HQ","Mountain View"
"48901162","Private Clouds",1327074810000,1334883600000,37.418531,-122.025403,"Yahoo Bldg E - Cafe","Sunnyvale"
"15933047","Bay Area Hadoop User Group (HUG) Jan 2011 Meetup",1294261698000,1295488800000,37.418531,-122.025403,"Yahoo Bldg E - Cafe","Sunnyvale"
"vrbdpynpbhc","Startup Waffles! Meetup @ Blue Run Ventures",1278527368000,1.28871e+12,37.45878,-122.172612,"Blue Run Ventures","Menlo Park"
"rjwspyqpbmc","Western Mystery Tradition Tarot",1344522346000,1355455800000,37.42697,-122.118187,"Unity Fireside Room","Palo Alto"
"qgrzcdyrdbhc","Expert Platform Building 101 - Establishing an Online Presence",1342045212000,1361847600000,37.426967,-122.119061,"PACC","Palo Alto"
"csknrypjbkc","For newbie and wannabe bloggers! 4 obstacles every beginner must overcome",1305578329000,1309226400000,37.426967,-122.119061,"PACC","Palo Alto"
"csknrypkbhc","For newbie and wannabe bloggers! 4 obstacles every beginner must overcome",1305578329000,1311645600000,37.426967,-122.119061,"PACC","Palo Alto"
"csknryplbdc","For newbie and wannabe bloggers! 4 obstacles every beginner must overcome",1305578329000,1314064800000,37.426967,-122.119061,"PACC","Palo Alto"
"csknrypjbbc","For newbie and wannabe bloggers! 4 obstacles every beginner must overcome",1294685802000,1309226400000,37.426967,-122.119061,"PACC","Palo Alto"
"22060141","What You Can Learn from the Masters with Katherine Hyde of Conciliar Press",1307998673000,1310835600000,37.426967,-122.119061,"PACC","Palo Alto"
"16167751","February Meeting",1295898811000,1297994400000,37.458964,-122.142904,"Offices of Greenberg Traurig LLP","East Palo Alto"
"26135051","BACK BY POPULAR DEMAND - Follow up to Jim Wollbrinck's presentation about 7.2 EQ",1311000574000,1330650900000,37.458964,-122.142904,"Offices of Greenberg Traurig LLP","East Palo Alto"
"15681913","Monthly Meeting",1291848524000,1294970400000,37.458964,-122.142904,"Offices of Greenberg Traurig LLP","East Palo Alto"
"qsvxzdyrcbvb","Husbands, show up with a notebook and be ready to take committed action NOW!",1355434643000,1358391600000,37.374172,-122.048424,"Crosswalk Community Church","Sunnyvale"
"qrvtvcyqqbmb","Second Sunday of the Month: Board Games @ Case House",1336455312000,1355086800000,37.34469,-122.038651,"Loyd Case's House","Sunnyvale"
"vjtkpypfbcc","Networked Power Tools for iOS Apps",1283921898000,1300755600000,37.407665,-122.148013,"Skype","Palo Alto"
"45936332","Match-up between the startups and the developers",1325226297000,1345687200000,37.393383,-122.079204,"St Stephen's Green","Mountain View"
"hvttqyrcbwb","Converged Infrastructure - The Other CI",1327351492000,1358479800000,37.423172,-122.071945,"LinkedIn","Mountain View"
"hvttqyqpbtb","Mostafa Khalil on vSphere 5.1 Storage Features - Also BayLISA Board Elections",1322983977000,1353036600000,37.423172,-122.071945,"LinkedIn","Mountain View"
"92947662","RubyMotion for Faster Client/Server Development",1353979486000,1354674600000,37.423172,-122.071945,"LinkedIn","Mountain View"
"hvttqyrhbvb","BayLISA Monthly General Meeting - All Welcome",1342994285000,1368757800000,37.423651,-122.071238,"LinkedIn","Mountain View"
"hvttqyrgbxb","BayLISA Monthly General Meeting - All Welcome",1336376212000,1366338600000,37.423651,-122.071238,"LinkedIn","Mountain View"
"dnxqgcyqgbmb","Monday Night Siddhanath Hamsa Yoga and Meditation",1333510991000,1.334025e+12,37.412811,-122.124533,"Pathways to Self Healing","Palo Alto "
"hzkhqypdbgc","Meditation Class",1295573110000,1298602800000,37.412811,-122.124533,"Pathways to Self Healing","Palo Alto "
"hzkhqypdbwb","Meditation Class",1295573110000,1.297998e+12,37.412811,-122.124533,"Pathways to Self Healing","Palo Alto "
"hzkhqyrdbsb","Meditation Class",1295573110000,1360897200000,37.412811,-122.124533,"Pathways to Self Healing","Palo Alto "
"rzkhqyrdbgc","Sunday Mornings For Spiritual Health",1295573343000,1361728800000,37.412811,-122.124533,"Pathways to Self Healing","Palo Alto "
