"venue_id","venue_lat","venue_lon","venue_name","venue_city","all_event_ids"
1061932,37.424232,-122.104205,"OFJCC","Palo Alto","11340732|25758661|29141011|36299342|51738802|qffcrcyqlbqb|qffcrcyqlbzb|qffcrcyqlbjc|qffcrcyqmbdb|qffcrcyqmbvb|qffcrcyqmbfc|qffcrcyqmbnc|qffcrcyqnbkb|qffcrcyqnbsb|qffcrcyqnblc|qffcrcyqpbgb|qffcrcyqpbpb|qffcrcyqpbhc|qffcrcyqqbdb|qffcrcyqqbmb|qffcrcyqqbvb|qffcrcyqqbfc|qffcrcyqqbnc|dfkrbfyrcbjb|dfkrbfyrcbrb|dfkrbfyrcbbc|dfkrbfyrcbkc|dfkrbfyrdbfb|dfkrbfyrdbnb|dfkrbfyrdbwb|dfkrbfyrdbgc"
1063303,37.441747,-122.159633,"Peet's Coffee Palo Alto - Homer Ave.","Palo Alto","11352369|16868772|17484069"
1065733,37.427287,-122.149361,"Starbucks ","Palo Alto","11363554|11444037"
1069362,37.418313,-122.107783,"Cubberley Auditorium","Palo Alto","34342212"
1073549,37.433582,-122.153621,"Palo Alto High","Palo Alto","11444467|11586876|11586883|11613030|11613058|11666525|11666997|11792358|11792370|11839103|11730205|11910455|11910459|11944814|11944830|11944844|12015118|12015129|12015142|12015132|12123578|12123596|12246953|lfrvnynjbvb|lfrvnynjbfc|13843666|13953923|14024087|14134292|14147062|14178221|14341124|14354674|14470932|14470935|14693977|14694000|14729580|14808953|14943750|14943755|15034060|15105882|15172327|15252375|15335246|15404540|15483048|15612384|15740503|15792393|15859334|15935991|16022962|16330159|16161951|16531136|16428413|16518998|16647699|16778486|16778493|16868421|17041784|17041805|17221084|17328003|17352303|17463746|17463756|17821541|19689801|19689861|20696691|20696751|23570301|23570551|23570651|23570721|25030391|25882581|27400591|27400641|27400681|31404212|31404252|31404292|31404402|31404442|35904662|35904682|35904692|35904712|38134072|38134122|38134132|38134222|38134242|42104512|42104532|42985382|42985422|45749992|45750142|45750292|49032842|49032872|49032902|49032922|49032942|53013372|53013382|55856812|55856822|55856842|55856872|59406112|59406182|59406232|59406272|63271192|63271312|63271372|63271482|66936022|66936262|66936342|71958822|71958902|71958962|71959002|71959042|77886712|77886782|77886822|77886872|78893172|78893222|78893312|78893352|78893432|85182472|85182642|85182712|85182782|85182942|85183002|85183182|85183252|85183342|85183482|99556862|99556892|99556942|99557052|99557112|99557192|99557222|99557292|105626432|105626502|105626562|105626622|12801976|bmpjnyngblb|bmpjnyngbtb|bmpjnyngbdc|bmpjnyngbmc|bmpjnynhbbc|16821127|54393472|65412932|99513892"
1078383,37.448598,-122.158497,"Plug and Play Tech Center - Palo Alto","Palo Alto","77721962|77722892|79933842|80966052|drlskdyqmbqb|drlskdyqmbzb|drlskdyqmbjc|drlskdyqnbfb|drlskdyqnbnb|drlskdyqnbwb|drlskdyqnbgc|drlskdyqnbpc|drlskdyqpbsb|drlskdyqpblc|drlskdyqqbhb|drlskdyqqbzb|drlskdyrcbmb|drlskdyrcbvb|drlskdyrcbfc|drlskdyrdbjb|drlskdyrdbkc|drlskdyrgbgc"
1080883,37.425597,-122.148106,"Common Ground","Palo Alto","13583950|14003718|14083186|14221869|14587548|14677233|14670528|14839980|15001307|15148439|15148528|15926144|15926167|16386482|16390976|16732653|16826159|19359091|17172254|24473491|34961802|36788262|38470232|48865012|59608662|64632482|72416992|100594872|15512519|15563990|103302012"
1081116,37.43812,-122.111226,"Palo Alto Animal Services","Palo Alto","11515783|11567627|11945252"
1082632,37.416414,-122.130062,"Happy Donuts","Palo Alto","55634262|55633972|56296562|87182212"
1085412,37.409722,-122.152143,"Gordon & Betty Moore Foundation","Palo Alto","11557633"
1088612,37.418646,-122.135167,"Creekside Inn","Palo Alto","66507502"
1092153,37.445063,-122.162758,"Mediterranean Wraps","Palo Alto","11614795"
1094393,37.43276,-122.168928,"Annenberg Auditorium","Palo Alto","11633911|70338452|70599812"
1095718,37.420229,-122.145784,"WilmerHale","Palo Alto","11644417|11858843|12179578|12363313|12363429|12363379|41349892|49893712|41350082|49893062|92588212|73053092"
1096513,37.438491,-122.158922,"Scott's Seafood","Palo Alto","16486360"
1102233,37.433575,-122.100006,"Baylands Palo Alto","Palo Alto","11809353|16334757"
1106647,37.445695,-122.162139,"Zao Noodle Bar","Palo Alto","11620555"
1111368,37.448549,-122.158975,"Shokolaat","Palo Alto","11793524"
1112178,37.436124,-122.156038,"Corner","Palo Alto","11801172|11898513"
1112896,37.426151,-122.112068,"Garys House","Palo Alto","12459432|12595896|12882362|12933152|12933146|13360951|13428983|13428980|13614411|13613505|13848487|13848495|14743058|14539241|cwcppynnbnb|15327101"
1117886,37.445721,-122.130662,"Byxbee Park","Palo Alto","11853316"
1120733,37.42057,-122.148807,"WilmerHale","Palo Alto","11879045"
1124152,37.424705,-122.171767,"Stanford Dish","Palo Alto","90984202"
1126582,37.44288,-122.162586,"SPOT - A PIZZA PLACE","Palo Alto","11934014"
1126640,37.444666,-122.161229,"Bistro Maxine","Palo Alto","11934591"
1131137,37.421231,-122.143824,"Wilson Sonsini Goodrich & Rosati","Palo Alto","11979406|12211694|12630396|13365119|14683185|15012347|15314034|15906563|16333404|16751992|16947561|17522980|20418461|31615942|35528482|dvrddcyppbcb|dvrddcypqbjb|97725982|103096252"
1131962,37.423933,-122.104177,"Palo Alto JCC","Palo Alto","11945100|99731242|31583892|73007552|89813842"
1132848,37.412735,-122.124817,"Dan Brown's","Palo Alto","11972104|bctdpynlbgb|14296910|bctdpynmbcb|bctdpynnbjb|bctdpynpbfb"
1139743,37.427413,-122.118672,"Palo Alto Church of Christ","Palo Alto","15216935|16616658|16662266|qntkdcypnblb|qntkdcyppbqb|15198460|16616769|16616628|16662343|16823693|sbqfqypfbcc|17183154|17362777|22045431|pdknrypjbbc|pdknrypjbkc|pdknrypkbhc|pdknryplbdc|dktkdcypnblb|dktkdcyppbqb|89975642|92819982|92811142|drrkbfyrcbsb|97281362|101135752|102629242|101298072|drrkbfyrdbpb|102106342|15372343|12082781|12184340|12222332|12388201|12472444|31432842|qjndgcyppbqb|qjndgcypqbnb|15224305|16616708"
1142709,37.443828,-122.100787,"San Francisquito Creek","Palo Alto","12101127"
1143898,37.441139,-122.163559,"Sheraton Palo Alto","Palo Alto","89140922|68369802|71450812|75742442|81830262|89077572|90384922|71140432|74884392|79098212|82735122|89143252"
1155073,37.401611,-122.145301,"VMware","Palo Alto","12249693|106064722"
1158752,37.438491,-122.158922,"Howie's Artisan Pizza","Palo Alto","12287521"
1161529,37.445136,-122.161503,"Palo Alto Wine Room","Palo Alto","38477512"
1164103,37.417755,-122.123505,"Liebert home","Palo Alto","12548854|12548857|12820324|12820329|13088975|13088988|13481304|13481306|13809731|ghqvnynlbfb|hhqvnynlbwb|ghqvnynmbkb|hhqvnynmbcc|ghqvnynnbhb|hhqvnynnbzb|ghqvnynpbdb|hhqvnynpbvb|ghqvnynqbkb|ghqvnypcbgb|hhqvnypcbxb|ghqvnypdbcb|hhqvnypdbtb|ghqvnypfbcb|hhqvnypfbtb|ghqvnypgbhb|hhqvnypgbzb|ghqvnyphbfb|hhqvnyphbwb|ghqvnypjbkb|hhqvnypjbcc|ghqvnypkbhb|hhqvnypkbzb|ghqvnyplbdb|hhqvnyplbvb|ghqvnypmbjb|hhqvnypmbbc|ghqvnypnbgb|hhqvnypnbxb|ghqvnyppbcb|hhqvnyppbtb|ghqvnypqbjb|hhqvnypqbbc|ghqvnyqcbfb|hhqvnyqcbwb|ghqvnyqdbkb|hhqvnyqdbcc|ghqvnyqfbjb|hhqvnyqfbbc|ghqvnyqgbfb|hhqvnyqgbwb|ghqvnyqhbcb|hhqvnyqhbtb|hhqvnyqjbzb|hhqvnyqkbwb"
1166135,37.444097,-122.161885,"Scotty's","Palo Alto","12360255|15990082|qxbqtdyqpbnc|qxbqtdyqqbkb|qljpcfyrcbgb|qljpcfyrdbcb|qljpcfyrfbcb"
1167483,37.446544,-122.159537,"Tai Pan","Palo Alto","12372625|14887071|97886202"
1169017,37.4435,-122.165139,"Palo Alto Venue TBD","Palo Alto","12387630|14188504|14188539|14188564|14188579|14190506|14190548|38833652|38836512"
1172919,37.430944,-122.102963,"Conexions Center","Palo Alto","12425810"
1173116,37.444204,-122.16282,"Sprout Cafe","Palo Alto","17525825"
1173354,37.445622,-122.1612,"Three Seasons","Palo Alto","12430518|12551744|12894933|xjqhnyngbcb|65230832"
1174968,37.442972,-122.162677,"The Dragon Theatre ","Palo Alto","27855451|38598712"
1178053,37.438364,-122.161038,"Kirk's Steakburgers","Palo Alto","12477322"
1181607,37.433488,-122.110971,"Private residence","Palo Alto","12879142"
1194712,37.44426,-122.161154,"Reposado","Palo Alto","12642402"
1207372,37.418479,-122.151317,"Weisshaar Park","Palo Alto","12774492"
1212372,37.407113,-122.121247,"Su Hong Eatery","Palo Alto","13106669|12825921"
1213058,37.425872,-122.145176,"Joanie's Cafe","Palo Alto","12832702"
1215392,37.445797,-122.157575,"WEBINAR","Palo Alto","13030352|13105427|13152780|13315078|13382433|13377666|13540345|13503060|13571447|13559885|13634427|13868910|13992248|14079914|14002760|14408356|14468512|14558729|15683940|57069232|13382373|13516609|13582983|13634518|14010107|57069302"
1216446,37.444591,-122.146683,"Palo Alto Children's Theatre ","Palo Alto","29459491|30431131|30431481|31183282|52933462|82529262"
1216500,37.441088,-122.166993,"Teleconference","Palo Alto","12853180|13030601|12877198|13056282"
1217907,37.441088,-122.166993,"Teleconference ","Palo Alto","12878839"
1218391,37.410272,-122.137193,"Bol Park","Palo Alto","66487812|66487952"
1218906,37.413576,-122.168928,"WEBINAR","Palo Alto","13377334|57068822|58418202|qrkrddyqkbhc|qrkrddyqlbcb|qrkrddyqlblb|qrkrddyqlbtb|qrkrddyqlbdc|qrkrddyqlbmc|qrkrddyqmbhb|qrkrddyqmbqb|78284412|qrkrddyqmbzb|qrkrddyqmbjc|qrkrddyqnbfb|qrkrddyqnbnb"
1222852,37.445797,-122.157575,"WEBINAR","Palo Alto","14010302|13963568|57069402|dzkrddyqkbhc|dzkrddyqlbcb|dzkrddyqlblb|dzkrddyqlbtb|dzkrddyqlbdc|dzkrddyqlbmc|dzkrddyqmbhb|dzkrddyqmbqb|78284682|dzkrddyqmbzb|dzkrddyqmbjc|dzkrddyqnbfb|dzkrddyqnbnb|dzkrddyqnbwb"
1227871,37.44,-122.15,"WEBINAR","Palo Alto","58353372|58353982|dclrddyqlbcb|dclrddyqlblb|dclrddyqlbtb|dclrddyqlbdc|dclrddyqlbmc|dclrddyqmbhb|dclrddyqmbqb|dclrddyqmbzb|dclrddyqmbjc|dclrddyqnbfb|dclrddyqnbnb|dclrddyqnbwb"
1227903,37.445983,-122.149058,"WEBIINAR","Palo Alto","78284762"
1227909,37.445983,-122.149058,"WEBINAR","Palo Alto","13443875|13516657|13559916|13634611|14002834|13969833|14010276|13969516|14447613|57069172|qxkrddyqkbhc|qxkrddyqlbcb|qxkrddyqlblb|qxkrddyqlbtb|qxkrddyqlbdc|qxkrddyqlbmc|qxkrddyqmbhb|qxkrddyqmbqb|78284662|qxkrddyqmbzb|qxkrddyqmbjc|qxkrddyqnbfb|qxkrddyqnbnb|qxkrddyqnbwb|13516670|13582928|13559909|13634602|13803264|14002820|13969812|14010244|14022296|14080166|13969507|13963529|14408882|58417862|qtkrddyqkbhc|qtkrddyqlbcb|qtkrddyqlblb|qtkrddyqlbtb|qtkrddyqlbdc|qtkrddyqlbmc|qtkrddyqmbhb|qtkrddyqmbqb|78284562|qtkrddyqmbzb|qtkrddyqmbjc|qtkrddyqnbfb|qtkrddyqnbnb|qtkrddyqnbwb|13153122|14002813|14010177|14080128|13963508"
1227923,37.445983,-122.149058,"WEBINAR","Palo Alto","13162164|13239630|13315020|13371022|13354122|13447139|13444074|13540239|13516591|13582835|13559917|13634367|13802925|13969756|14010380|14022333|14079480|13969520|13963774|14408825|14468960|30612491|32961642|38023732|57069272|58351452|59307342|59944622|59125622|59193942|60211012|60768812|60546052|60397382|62887112|63221822|63519562|dlhlwcyqhbxb|dlhlwcyqjbcb|67148962|dlhlwcyqjblb|dlhlwcyqjbtb|69692872|dlhlwcyqjbdc|69329312|dlhlwcyqjbmc|dlhlwcyqkbrb|dlhlwcyqkbbc|dlhlwcyqkbkc|dlhlwcyqlbfb|dlhlwcyqlbnb|dlhlwcyqlbwb|dlhlwcyqlbgc|dlhlwcyqlbpc|dlhlwcyqmbkb|dlhlwcyqmbcc|dlhlwcyqmbsb|dlhlwcyqmblc|dlhlwcyqnbqb|dlhlwcyqnbzb|87307962|dlhlwcyqnbjc|88998772|dlhlwcyqpbdb|dlhlwcyqpbmb|dlhlwcyqpbvb|dlhlwcyqpbnc|dlhlwcyqqbkb|dlhlwcyqqbsb|dlhlwcyqqbcc|dlhlwcyqqblc|dlhlwcyrcbgb|dlhlwcyrcbpb|dlhlwcyrcbxb|dlhlwcyrcbhc|dlhlwcyrdbcb|dlhlwcyrdbtb|dlhlwcyrdbdc|105803622|dlhlwcyrfbcb|dlhlwcyrfbtb|dlhlwcyrfbdc|dlhlwcyrfbmc"
1233756,37.421362,-122.140908,"CineArts","Palo Alto","34229552|65222522|78314822|31596902"
1234830,37.423634,-122.171853,"Stanford Faculty Club","Palo Alto","102612212"
1236857,37.445797,-122.157578,"Palo Alto","Palo Alto","15075134"
1238341,37.378467,-122.118223,"Teleconference","Palo Alto","13162667|13204841|13162934"
1238356,37.378467,-122.118223,"Teleconference","Palo Alto","13116558|13162880|13183582|13204899"
1238679,37.427355,-122.149289,"Starbucks","Palo Alto","74882712"
1238706,37.448804,-122.123075,"Creek Connection Action Group","Palo Alto","13111140|14763229"
1239286,37.378467,-122.118223,"Teleconference","Palo Alto","13162896|13162976|13204876"
1244626,37.446941,-122.160966,"Crepevine","Palo Alto","57872322|72542802|cnfqpynnbfc|76674812|69579252|77757712"
1245836,37.447921,-122.158839,"Garden Court Hotel","Palo Alto","22063461"
1248434,37.432731,-122.139913,"Peninsula Macrobiotic Monday Dinner","Palo Alto","13211057"
1256263,37.427355,-122.149289,"Starbucks in PA","Palo Alto","13239172"
1257810,37.44576,-122.167141,"The North Face","Palo Alto","94079652"
1258876,37.447312,-122.159744,"lululemon athletica","Palo Alto","vdzsnynjbjb|vdzsnynjbrb|13763907|13763913"
1261968,37.433575,-122.100006,"Palo Alto Baylands","Palo Alto","17070697|15976717|16382148|17226586|17848701|21300471|23107361|27364421|38655642|43119732|53685722|61054662|71174982|47521122|93632162"
1266476,37.428507,-122.142869,"California Avenue Caltrain","Palo Alto","47922742|100071632"
1270542,37.424145,-122.136104,"Cloudera","Palo Alto","13462510|14689507|26345541|59148562|56531992"
1280103,37.451252,-122.155308,"StartupPad","Palo Alto","hmqrnynhbkc|hmqrnynjbgc"
1283265,37.443872,-122.159168,"Palo Alto Downtown Library","Palo Alto","13614540|65362432|32513062"
1283288,37.423183,-122.113136,"Mitchell Park Library Outdoor Rec Area","Palo Alto","13848506|14095472|73875982|75532092"
1290932,37.421195,-122.143723,"Los Trancos OSP","Palo Alto","69785202|79478142"
1291054,37.414867,-122.149704,"SNR Denton ( formely Sonnenschein.....)","Palo Alto","13711344|39073032|14410321|14638770|16138613|39030062|62303342|60144742|81933072"
1292730,37.410195,-122.161019,"Dish Loop","Palo Alto","17190563"
1293012,37.439501,-122.158598,"Create It Ceramics","Palo Alto","89918082"
1298412,37.445909,-122.161621,"Downtown Palo Alto","Palo Alto","14340582|14163283"
1299266,37.446293,-122.161224,"Slider Bar Cafe","Palo Alto","13810046|74206772|77060632|85549642|30162801|79438722"
1299436,37.423298,-122.101057,"Midpeninsula Community Media Center","Palo Alto","14044298|14052703|14331065|14637087|15103082|15419338|15458411|15919280|16592442|17117702|17089535|17427445|19119101|38577282|62090562|67130232|67932462|62092912|68863302|71278512|76201322|77661822|75917432|80704942|85668612|90581142|102900192"
1302760,37.423976,-122.144004,"Bank of America (north side)","Palo Alto","13837950"
1313481,34.421013,-119.293566,"Cubberley Community Center","Palo Alto","13986168|13989533|15031905"
1314150,37.424237,-122.104182,"Oshman Family JCC. Room G100 ","Palo Alto","15457960|16562508|17169474|44272322|13150665"
1314216,37.424065,-122.104203,"Oshman Family JCC. Room G100 ","Palo Alto","48144202|42698272"
1314769,37.425641,-122.145364,"La Bodeguita","Palo Alto","15715592"
1315026,35.232662,-120.642999,"WEBCAST","Palo Alto","14183929|74192822|78284912"
1316660,37.412727,-122.124606,"Integrated Healing Arts ","Palo Alto","31951982|40329112|41602732|43874882|46631192|48096062|50882712|59554272|64893852|77872942|89678312"
1319955,37.452739,-122.114832,"Bay Cafe Restaurant","Palo Alto","14070025|16684752|20036881|52173982|25013871|30991021|32058542|39684092|43312682|44403832|49452052|53987632|61727812|63128822"
1323561,37.363903,-122.168846,"Monte Bello Preserve Parking Lot","Palo Alto","14112385|39325692|91953662"
1324813,37.434639,-122.182114,"Sandhill Fields ","Palo Alto","16535842"
1326654,37.426055,-122.144875,"Zombie Runner Store","Palo Alto","14149611|17107068|49691252|55815062|80744192"
1326938,37.419592,-122.109806,"Petfood Express","Palo Alto","14101197|14254200|14543413|14543435|14907185|17544807|19131991|22360381|25147021|28066171|29218561|cljxzyplblc|pljxzypmbgb|cljxzypmbhc|cljxzypnbfc|pljxzyppbjb|41004812|cljxzyppbkc|pljxzypqbgb|68336412|69026172|71119172|71561282|75194022|81094372|89244142|90697062"
1327869,37.416343,-122.153013,"Facebook HQ","Palo Alto","17272914|41150912"
1327966,37.445797,-122.157575,"WEBCAST","Palo Alto","14183259|14192196"
1328622,37.445636,-122.163192,"Garden Fresh","Palo Alto","35154462|14008724|15140138"
1329663,37.419488,-122.146608,"Facebook Headquarter","Palo Alto","14170551|16395288"
1336888,37.426631,-122.118524,"Unity Palo Alto","Palo Alto","43453952|43454212|80567432"
1339230,37.419875,-122.142343,"Morrison & Foerster, LLP","Palo Alto","14309220"
1343245,37.424924,-122.114212,"Grace Community Covenant Church","Palo Alto","13931655"
1344887,37.438185,-122.158549,"Douce France","Palo Alto","35472832"
1347114,37.457696,-122.10316,"Baylands Nature Preserve","Palo Alto","14457684|14408275|14563577|14746725|36027702|85166262"
1359897,37.42668,-122.14429,"The Counter","Palo Alto","40224082"
1360988,37.443415,-122.162122,"HealthTap’s office","Palo Alto","14584796|14622014"
1367457,37.419549,-122.112479,"Unitarian Universalist Church of Palo Alto","Palo Alto","qmgmdcypnbfc|qmgmdcyppbkc|qmgmdcypqbhc|qmgmdcyqcbdc|qmgmdcyqdbjc|qmgmdcyqfbhc|qmgmdcyqgbdc|qmgmdcyqhbkc|qmgmdcyqjbgc|qmgmdcyqkbdc|qmgmdcyqmbfc|qmgmdcyqnblc|qmgmdcyrcbkc|qmgmdcyrdbgc"
1368016,37.411315,-122.112036,"Congregation Etz Chayim","Palo Alto","81413642|91834342|43838162"
1369671,37.454532,-122.115193,"Palo Alto Airport","Palo Alto","30715151"
1370436,37.414867,-122.149704,"SNR Denton","Palo Alto","14708506|15180704|16128073"
1380590,37.443688,-122.162076,"Wildfire Interactive, Inc.","Palo Alto","14832506|14832570"
1382187,37.450186,-122.118928,"Palo Alto Baylands","Palo Alto","14850923|75704462|75956842"
1387519,37.430174,-122.178338,"Stanford's Turing Auditorium","Palo Alto","wqnjpynnbhb"
1388352,37.314986,-122.187267,"Skyline Ridge Open Space Preserve","Palo Alto","14927736|15762221|15762477|43108332"
1389618,37.412175,-122.121764,"Private office","Palo Alto","15302515|15433108"
1391636,37.398788,-122.146162,"SAP (building 1)","Palo Alto","15375953|105920662|14947730|50437162|79069502|59075582|105922722|93139382"
1403073,37.419488,-122.146608,"Facebook Building 1","Palo Alto","14875663"
1403920,37.41922,-122.144451,"Nokia Research Center Palo Alto","Palo Alto","15121506|20525791|27055021|29035291"
1407395,37.427889,-122.144009,"Club Illusions","Palo Alto","83579692|83251212|99845452|83251802|73052102|75920772|83237052|100944412|17202868|34669332|78535302|80123042|15105178|80117002|80113032|83585312|81276142|81806932|31600052|34669782|55571182|78537832|73053422|76391002|78073932|78073952|83304172|83519892|99842012|80123702|82824672|78074762|15086257|80119332|15086119|55571432|78540672|16850372|81425912|92119532|92119812|80129442|78078652|82732422|81429792|81021012|83310912|80887092|80128722|83575742|83250782|83583992|83583182|83582112"
1413449,37.45216,-122.119697,"Palo Alto Baylands","Palo Alto","15240427"
1414737,37.418753,-122.145358,"Varian","Palo Alto","15256367"
1415856,37.42697,-122.118187,"Unity Fireside Room","Palo Alto","zgwspynpbpb|15271118|mrcwpynqbmb|mrcwpynqbfc|rjwspypcbkc|16068610|rjwspypdbnb|rjwspypdbgc|rjwspypfbnb|rjwspypfbgc|mhtrqypgbsb|mhtrqypgblc|mhtrqyphbqb|mhtrqyphbjc|rjwspypjbdb|mhtrqypjbfc|rjwspypkbsb|rjwspypkblc|rjwspyplbpb|rjwspyplbhc|rjwspypmblb|rjwspypmbdc|rjwspypnbjb|rjwspypnbbc|rjwspyppbfb|rjwspypqbcb|rjwspypqbtb|rjwspypqbmc|rjwspyqcbqb|rjwspyqdbmb|rjwspyqdbfc|rjwspyqfblb|rjwspyqfbdc|rjwspyqgbhb|rjwspyqgbzb|rjwspyqhbnb|rjwspyqhbgc|rjwspyqjbkb|rjwspyqjbsb|rjwspyqjbcc|rjwspyqjblc|rjwspyqkbhb|rjwspyqkbqb|rjwspyqkbjc|rjwspyqlbmb|rjwspyqlbfc|rjwspyqmbjb|rjwspyqmbbc|rjwspyqnbgb|rjwspyqnbxb|rjwspyqpbcb|rjwspyqpbmc|qmkvtdyrcbwb|qmkvtdyrcbfb|qmkvtdyrcbpc|qmkvtdyrdbkb|qmkvtdyrdbcc|qmkvtdyrfbkb|qmkvtdyrfbcc|qmkvtdyrgbgb|qmkvtdyrgbxb"
1419774,37.448084,-122.159667,"Cafe Renzo","Palo Alto","61538882|61562812|15326609|16822800|17512567|39544602|52655002|22271701|dlcjlcyqdbgb|dlcjlcyqdbhb|dlcjlcyqfbfb|66739952|91080062|98133082|98133332|98136902"
1421865,37.421829,-122.137648,"WePay","Palo Alto","15353957"
1423180,37.426967,-122.119061,"PACC","Palo Alto","15562118|16387154|56044902|79596792|qfrzcdyqmbgc|85185552|qfrzcdyrcblc|qfrzcdyrdbhc|15562162|16387123|16823715|17183178|17362802|22045841|pgknrypjbkc|pgknrypkbhc|pgknryplbdc|31455292|79596612|ddrzcdyqmbgc|85184972|ddrzcdyqnbdc|ddrzcdyrcblc|ddrzcdyrdbhc|15562131|16387190|16823759|16943418|17183508|17362899|22046591|csknrypjbbc|csknrypjbkc|22060141|csknrypkbhc|csknryplbdc|31461402|79597032|qgrzcdyqmbgc|85186102|qgrzcdyrcblc|qgrzcdyrdbhc|15269937|15562176|16387086|79596182|qcrzcdyqmbgc|85180282|85180752|qcrzcdyqnbdc|qcrzcdyrcblc|qcrzcdyrdbhc|15224276|15562154|16387145|56045612|79597672|qkrzcdyqmbgc|85186682|qkrzcdyqnbdc|qkrzcdyrcblc|qkrzcdyrdbhc|15562171|16387179|79597502|djrzcdyqmbgc|85187142|djrzcdyqnbdc|djrzcdyrcblc|djrzcdyrdbhc|15562145|79596412|qpvzcdyqmbgc|85184372|qpvzcdyqnbdc|qpvzcdyrcblc|qpvzcdyrdbhc"
1424743,37.441883,-122.14302,"Unitarian Universalist Church","Palo Alto","105034332"
1442937,37.427763,-122.144573,"Anatolian Kitchen","Palo Alto","32447502"
1446301,37.443797,-122.163528,"Institute for the Future","Palo Alto","8925133|15681331|17146501|14078926|14917039"
1448736,37.442924,-122.153648,"WEBCAST","Palo Alto","57069112"
1452130,37.447863,-122.160497,"Be Yoga Studio","Palo Alto","rdqbqypcbfb|83591032|qnfmcfyrcbmb|qnfmcfyrcbvb|qnfmcfyrcbfc|qnfmcfyrcbnc|bjbcqypcbcc|bjbcqypdbxb|bjbcqypgbtb|bjbcqyphbbc|bjbcqypjbwb"
1457737,37.407665,-122.148013,"Skype","Palo Alto","vjtkpypfbcc"
1463966,37.421231,-122.143824,"WSGR","Palo Alto","15956022|15956045|15956051|104227432|104227902|104228072"
1464299,37.444021,-122.161941,"Gravity Wine Bar","Palo Alto","30020011|15960089"
1466161,37.446476,-122.161275,"Joya","Palo Alto","16138600"
1467468,37.41099,-122.13867,"Cornelis Bol Park","Palo Alto","17349176"
1473692,37.438929,-122.12272,"Ohlone School","Palo Alto","16084275"
