"event_id","event_name","event_created","event_time","event_venue_lat","event_venue_lon","venue_name","venue_city"
"11855618","42 Rules for Sourcing and Manufacturing in China.  Exporting from USA. ",1257992118000,1260327600000,37.513473,-122.203468,"Gunderson Dettmer Stough Villeneuve Franklin & Hachigian, LLP ","Redwood City"
"11640123","Investment in China - Is Now the Golden Time? ",1255676046000,1256779800000,37.513473,-122.203468,"Gunderson Dettmer Stough Villeneuve Franklin & Hachigian, LLP ","Redwood City"
"30191551","Using Oracle and Yahoo CSV files to study stock gain distributions",1313820326000,1315967400000,37.387115,-122.063711,"HackerDojo HQ","Mountain View"
"55988542","Making the Most of Social Media, with Aaron Hockley",1331533211000,1336269600000,37.302345,-121.979263,"San Jose Library (West Valley Branch)","San Jose"
"71824702","Dinner & Discussion: What are Current Best Practices for B2B Social Media?",1341342929000,1346983200000,37.398255,-122.144494,"SAP Building 2","Palo Alto"
"11335354","Art & Wine Tasting Singles Party",1252553784000,1254610800000,37.858845,-122.292046,"Berkeley Fine Art Studio","Berkeley"
"11491230","It's Time for Nice Guys To Finally Get The Girl October 20th event",1254173216000,1256090400000,37.290981,-121.890411," Meeting Spot","San Jose"
"qpqgbcypmbrb","Tuesday Night Billiards at Shoreline Billiards, MV  - Free for Ladies",1314801408000,1315965600000,37.413761,-122.079499,"Shoreline Billiards","Mountain View"
"13369988","Mission Peak",1272911940000,1273937400000,37.502085,-121.919455,"Mission Peak at Stanford and Mission Blvd","Fremont"
"11413212","Tennis!",1253377784000,1253584800000,37.556615,-122.260798,"Foster City Dog Park parking lot","Foster City"
"17035281","Intone Your Song at Ike's",1300931806000,1302571800000,37.29895,-121.949295,"Ike's Quatran Lounge","San Jose"
"16404112","JAZZ YOUR BLUES AWAY WITH TIP OF THE TOP / GRAND DELL IN CAMPBELL",1296602990000,1298777400000,37.271764,-121.952855,"Grand Dell Saloon","Campbell"
"16134409","DANCE THE NIGHT AWAY WITH GUILDED SPLINTERS! GRAND DELL IN CAMPBELL!",1295635727000,1297479600000,37.271764,-121.952855,"Grand Dell Saloon","Campbell"
"14694000","Tennis Palo Alto - Palo Alto High School",1283919874000,1284600600000,37.433582,-122.153621,"Palo Alto High","Palo Alto"
"14693977","Tennis Palo Alto - Palo Alto High School",1283919736000,1.283994e+12,37.433582,-122.153621,"Palo Alto High","Palo Alto"
"13843666","Tennis Palo Alto - Palo Alto High School",1276898513000,1.277946e+12,37.433582,-122.153621,"Palo Alto High","Palo Alto"
"lfrvnynjbfc","Tennis Palo Alto - Palo Alto High School",1276649740000,1277341200000,37.433582,-122.153621,"Palo Alto High","Palo Alto"
"14729580","Tennis Palo Alto - Palo Alto High School",1284166553000,1285205400000,37.433582,-122.153621,"Palo Alto High","Palo Alto"
"14178221","Tennis Palo Alto - Palo Alto High School",1279787451000,1.28097e+12,37.433582,-122.153621,"Palo Alto High","Palo Alto"
"12246953","Tennis This Saturday  2 PM (New Time) Same Place",1262829912000,1263074400000,37.433582,-122.153621,"Palo Alto High","Palo Alto"
"11613030","Tennis At Palo Alto High At 4 PM Saturday",1255397439000,1255820400000,37.433582,-122.153621,"Palo Alto High","Palo Alto"
"14943750","Tennis Palo Alto - Palo Alto High School",1285801182000,1.286415e+12,37.433582,-122.153621,"Palo Alto High","Palo Alto"
"11666525","Tennis at Palo Alto High School This Saturday at 4:00",1256009253000,1256425200000,37.433582,-122.153621,"Palo Alto High","Palo Alto"
"14341124","Tennis Palo Alto - Palo Alto High School",1281114888000,1281574800000,37.433582,-122.153621,"Palo Alto High","Palo Alto"
"lfrvnynjbvb","Tennis Palo Alto - Palo Alto High School ",1276643179000,1276736400000,37.433582,-122.153621,"Palo Alto High","Palo Alto"
"11586883","Tennis This Sunday Afternoon At Palo Alto High At 4 PM",1255063793000,1.255302e+12,37.433582,-122.153621,"Palo Alto High","Palo Alto"
"11444467","Tennis at Palo Alto High School This Sunday at 4:00",1253682793000,1254092400000,37.433582,-122.153621,"Palo Alto High","Palo Alto"
"14134292","Tennis Palo Alto - Palo Alto High School",1279426161000,1279760400000,37.433582,-122.153621,"Palo Alto High","Palo Alto"
"25882581","Tennis Palo Alto - Palo Alto High School",1310761141000,1312420500000,37.433582,-122.153621,"Palo Alto High","Palo Alto"
"14943755","Tennis Palo Alto - Palo Alto High School",1285801208000,1287019800000,37.433582,-122.153621,"Palo Alto High","Palo Alto"
"14470932","Tennis Palo Alto - Palo Alto High School",1282194957000,1282784400000,37.433582,-122.153621,"Palo Alto High","Palo Alto"
"14024087","Tennis Palo Alto - Palo Alto High School",1278470014000,1279155600000,37.433582,-122.153621,"Palo Alto High","Palo Alto"
"14354674","Tennis Palo Alto - Palo Alto High School",1281256581000,1282179600000,37.433582,-122.153621,"Palo Alto High","Palo Alto"
"14900021","Purisma Creek Open Space",1285516756000,1286035200000,37.303345,-121.843628,"Purisma Creek Open Space Preserve","Purisma Creek"
"16278340","Developing AIR for Android using Flash CS5",1289404338000,1302226200000,37.387115,-122.063711,"Hacker Dojo","Mountain View"
"15730596","Mobile First! with Luke Wroblewski",1292341381000,1296784800000,37.387115,-122.063711,"Hacker Dojo","Mountain View"
"12414801","Video & Discussion: Rationale for and against Religious Beliefs",1264400130000,1.266804e+12,37.387115,-122.063711,"Hacker Dojo","Mountain View"
"55177912","Internet and Mobile Apps/Games entrepreneurs meetup",1331023274000,1.331325e+12,37.394988,-122.078562,"Hunan Chili","Mountain View"
"tkqxnynpbxb","SBAY: Reiki Share",1277960427000,1290135600000,37.345307,-121.924429,"Rebecca's","San Jose"
"77999792","Picchetti Ranch Open Space & Winery - Optional Wine Tasting Afterwards",1345126352000,1346515200000,37.322998,-122.032181,"Picchetti Ranch Open Space Preserve & Winery","Cupertino"
"12950704","Picchetti Ranch Open Space & Winery - Optional Wine Tasting & Picnic Afterwards",1269218652000,1277566200000,37.322998,-122.032181,"Picchetti Ranch Open Space Preserve & Winery","Cupertino"
"11482454","Tennis!",1254100350000,1.255572e+12,37.556615,-122.260798,"Foster City","Foster City"
"11591917","Tennis!",1255128139000,1255399200000,37.556615,-122.260798,"Foster City","Foster City"
"11479204","Tennis!",1254075889000,1254967200000,37.556615,-122.260798,"Foster City","Foster City"
"50279312","An Evening of Shadow Dance",1327957216000,1330225200000,37.339386,-121.894958,"Call for Information","in or near San Jose"
"11942196","NO DRUM CIRCLE THIS WEEK",1259017274000,1.262142e+12,37.339386,-121.894958,"Call for Information","in or near San Jose"
"15945130","Jazz at the Hedley Lounge",1294336684000,1297483200000,37.334416,-121.89507,"Hedley Club Lounge (in De Anza Hotel)","San Jose"
"drlskdyrcbmb","Show Up!!!! Pizza, Beer, Soda, Networking",1347318791000,1357779600000,37.448598,-122.158497,"Plug and Play Tech Center - Palo Alto","Palo Alto"
"mxfkqypgbfb","RSVP by 11:AM Sunday, but Saturday is better to get momentum of decisions going!",1296535386000,1301855400000,37.770301,-121.956562,"Iron Horse Middle School","San Ramon"
"12752125","Murder in Morocco",1267499218000,1269655200000,37.664967,-121.876288,"Pleasanton Hotel - Farmer Restaurant","Pleasanton"
"17472476","SINODINO'S STEAK HOUSE",1304030182000,1306458900000,37.543823,-122.028984,"Sinodino's Steak House ","Newark"
"78781882","CHRISTMAS PARTY AT SINODINOS (IT'S OUR BIGGEST BASH OF THE YEAR)",1345595090000,1354492800000,37.543823,-122.028984,"Sinodino's Steak House ","Newark"
"11633911","UNAFF: City of Borders / Crips & Bloods",1255622783000,1256353200000,37.43276,-122.168928,"Annenberg Auditorium","Palo Alto"
"12363379","Ryan Merket on creating viral Facebook pages",1263924733000,1282181400000,37.420229,-122.145784,"WilmerHale","Palo Alto"
"11651304","El Dia De Los Muertos",1255830693000,1257091200000,37.335827,-121.88602,"Downtown San Jose to MLK Library","San Jose"
"14550945","Almaden Quicksilver 6 miles - McAbee Entrance with MSG",1282841591000,1283619600000,37.215229,-121.881424,"Almaden Quicksilver County Park - McAbee / Whispering Pines Dr.","San Jose"
"glbgpynmbkb","Tuesday walk after work: Almaden Quicksilver",1281570236000,1283905800000,37.215229,-121.881424,"Almaden Quicksilver County Park - McAbee / Whispering Pines Dr.","San Jose"
"15341477","Almaden Quicksilver 6 miles - McAbee Entrance",1288902277000,1289755800000,37.215229,-121.881424,"Almaden Quicksilver County Park - McAbee / Whispering Pines Dr.","San Jose"
"11687376","Android Developers November",1256233989000,1.258596e+12,37.406203,-121.980316,"Access Growth","Santa Clara"
"14430585","Chrome:  App Submission Techniques, Dev Tools, and demo  ",1281903732000,1284598800000,37.406203,-121.980316,"Access Growth","Santa Clara"
"15771079","January's Scrappy Startup Lunch",1292755711000,1295422200000,37.426048,-121.97359,"Lunch With Tony","Alviso"
"17045487","7 Courses of Beef- Anh Hong-Milpitas",1301004542000,1302314400000,37.427976,-121.911113,"Anh Hong-Saigon in Milpitas","Milpitas"
"11841550","Anh Hong Bo Bay Mon - 7 Course Of Beef Vietnamese Dinner in Milpitas",1257867520000,1258167600000,37.427976,-121.911113,"Anh Hong-Saigon in Milpitas","Milpitas"
"13589193","Alum Rock Hike Afterwork",1274799052000,1274918400000,37.395199,-121.82151,"Alum Rock Park","San Jose"
"12539494","Alum Rock Park - South Side -5-7 miles",1265503868000,1.26738e+12,37.395199,-121.82151,"Alum Rock Park","San Jose"
"13129629","Alum Rock Hike",1270769631000,1271525400000,37.395199,-121.82151,"Alum Rock Park","San Jose"
"18960391","Boccardo-Alum Rock",1305812355000,1306373400000,37.395199,-121.82151,"Alum Rock Park","San Jose"
"11841432","Alum Rock Hike- 6 Miles",1257866862000,1258822800000,37.395199,-121.82151,"Alum Rock Park","San Jose"
"12539592","Alum Rock Park - South Side 5-7 miles",1265504755000,1.26738e+12,37.395199,-121.82151,"Alum Rock Park","San Jose"
"12035556","Alum Rock Hike- 5+ Miles",1260200015000,1.261332e+12,37.395199,-121.82151,"Alum Rock Park","San Jose"
"vjtkpypcbwb","Greg Nudelman: Designing a Resourceful Mobile Search Experience",1279576836000,1295492400000,37.423174,-122.071668,"LinkedIn","Mountain View"
"88983192","Sadek Aldrobi @ LinkedIn - Non-blocking, composable and reactive realtime web",1351479205000,1352341800000,37.423174,-122.071668,"LinkedIn","Mountain View"
"71230912","Representing Predictive Solutions with PMML",1340939072000,1343093400000,37.423174,-122.071668,"LinkedIn","Mountain View"
"vjtkpyphbvb","Creating Professional Apps with LinkedIn",1283921898000,1305597600000,37.423174,-122.071668,"LinkedIn","Mountain View"
"87172972","Netflix Recommendations: Beyond the 5 Stars",1350361086000,1350955800000,37.423174,-122.071668,"LinkedIn","Mountain View"
"84698852","Biz Stone, Twitter Co-Founder",1348949494000,1.349316e+12,37.787471,-122.447348,"JCC SF","San Francisco"
"16338942","Sing Silly Love Songs at the Los Gatos Lodge",1296184707000,1.297485e+12,37.225315,-121.972679,"Los Gatos Lodge","Los Gatos"
"44807512","new members' icebreacker",1324215250000,1326049200000,37.430977,-122.085205,"Michael's at Shoreline Park's Golf Club ","Mountain View"
"15781433","Rio Del Mar - New Year's Day at the Coast",1292869326000,1293904800000,36.971035,-121.895388,"Rio Del Mar State Beach","Aptos"
"72789292","Freemium Business Model: SurveyMonkey, plus 2 World-Class Marketing Consultants",1341956123000,1.342143e+12,37.774033,-122.414371,"Parisoma","San Francisco"
"83245332","Mobile APP-Audition - SF",1348122787000,1348709400000,37.774033,-122.414371,"Parisoma","San Francisco"
"14154882","Salsa, Merengue, or Bachata Barbeque/Picnic",1279603366000,1283104800000,37.25896,-121.819453,"Edenvale Garden Park","San Jose"
"13518854","Gumbo Jumbo - Best Cajun in SJ",1274193685000,1277515800000,37.336546,-121.892857,"Gumbo Jumbo","San Jose"
"28857431","Rapid Results Workshop by Jairek Robbins",1312914637000,1314464400000,37.615223,-122.389977,"Embassy Suites","Burlingame"
"11941758","Saturday Walk on a beautiful Almaden Lake- San Jose",1259013675000,1.260036e+12,37.24134,-121.868863,"Almaden Lake-San Jose","San Jose"
"16464038","Fishing with the Boys and Girls Club",1297015253000,1297522800000,37.447939,-121.849015,"Ed R Levin County Park (Sandy Wool Entrance)","Milpitas"
"21131081","Lessons, Libations & Laughs = Salsa Night @ Deseo Tequila Lounge!",1307342527000,1307584800000,37.485695,-122.225891,"Deseo Tequila Lounge & Restaurant","Redwood City"
"16912692","Celebrate Holi (Festival of Colors) with Asha @ Stanford",1300087917000,1301853600000,37.431917,-122.183188,"Sand Hill Fields - Stanford Campus","Stanford"
"11725995","Stanford Habitat for Humanity - Home Run 2009 5K/10K",1256675464000,1258304400000,37.431917,-122.183188,"Sand Hill Fields - Stanford Campus","Stanford"
"11879045","Nov Twitter Meetup - App Monetization Trends 2009 Roundup and Demofest",1258306337000,1258684200000,37.42057,-122.148807,"WilmerHale","Palo Alto"
"11885376","Vung Tau-Vietnamese Dinner(Downtown San Jose)",1258385558000,1260068400000,37.341724,-121.879449,"Vung Tau-Downtown San Jose","San Jose"
"11862502","First Friday Happy Hour Bash!!!",1258070209000,1259981100000,37.506287,-121.978836,"Kaenyama Japanese Restaurant","Fremont"
"11549479","First Friday Bash!!!",1254718035000,1.259982e+12,37.506287,-121.978836,"Kaenyama Japanese Restaurant","Fremont"
"11894344","Dinner & Dance at Xanh Restaurant and Zen Lounge - Mt.View",1258468114000,1259980200000,37.394983,-122.078621,"Xanh Lounge & Restaurant-Mt.View","Mountain View"
"87497422","Mystery Mingle Happy Hour",1350540949000,1353031200000,37.394983,-122.078621,"Xanh Lounge & Restaurant-Mt.View","Mountain View"
"14025060","Pedal pushing bicycle Sunday with Milo and Shelley",1278476793000,1.278864e+12,37.429512,-122.254915,"Buck's ","Woodside"
"12111119","One Hour Full Body Massage($20.00 + Tip) + Foot Massage For Free",1261160948000,1.262916e+12,37.339386,-121.894956,"Will send to whose RSVP ""yes""","San Jose"
"12690262","One Hour Full Body & Foot Massage For 6:00PM ONLY!",1266975205000,1269565200000,37.339386,-121.894956,"Will send to whose RSVP ""yes""","San Jose"
"12690240","One Hour Full Body & Foot Massage For 7:00PM ONLY!",1266975058000,1269568800000,37.339386,-121.894956,"Will send to whose RSVP ""yes""","San Jose"
"12171802","Free Apple iPhone for MSG Members Only!**",1262130779000,1262228400000,37.339386,-121.894956,"Will send to whose RSVP ""yes""","San Jose"
"11841668","Amber Indian Cuisine-Santana Row",1257868630000,1258858800000,37.318533,-121.956353,"Amber Indian Restaurant-Santana Row","San Jose"
"12248431","Chess players meeting",1262837597000,1263774600000,37.33203,-121.91269,"Rosie's New York Pizza","San Jose"
"dvrddcyppbcb","VLAB Pitch Meeting! (Free)...1st Tue Each Month",1317335959000,1320199200000,37.421231,-122.143824,"Wilson Sonsini Goodrich & Rosati","Palo Alto"
"12019586","300 Holiday Drum circle",1259963044000,1260669600000,37.428078,-121.906578,"New Heritage of India","Milpitas"
"12089484","Dinner at 19 Market Vietnamese Restaurant-Downtown San Jose",1260893385000,1.263006e+12,37.335734,-121.892611,"19 Market Bar & Restaurant","San Jose"
"12239742","Birthday of the Month for Members-All 2009 and January 2010 Babies!",1262791266000,1.263006e+12,37.335734,-121.892611,"19 Market Bar & Restaurant","San Jose"
"12239769","Dinner at 19 Market Vietnamese Restaurant-Downtown San Jose",1262791371000,1.263006e+12,37.335734,-121.892611,"19 Market Bar & Restaurant","San Jose"
"12081199","The MSG-Milpitas Singles Group Private Annual Xmas Celebration!",1260801094000,1261108800000,37.335734,-121.892611,"19 Market Bar & Restaurant","San Jose"
"15553085","The  ""IT Factor"": What is it?",1290661255000,1291777200000,37.278123,-121.949299,"Get the Girl Meeting Spot","Campbell"
"qgktgdyqqbnb","""Domestic Violence and its Impact"" with Ruth Patrick",1351626989000,1355194800000,37.449302,-122.187577,"Menlo Park Presbyterian Church","Menlo Park"
"qgktgdyqqbwb","""My Story"" with Charley Scandlyn",1351627047000,1355799600000,37.449302,-122.187577,"Menlo Park Presbyterian Church","Menlo Park"
"16008245","The Law of Attraction - What It Does",1294764667000,1295206200000,37.527762,-121.981797,"Center for Spiritual Living","Fremont"
"12394044","2010 Year of The Tiger Dim Sum at Mayflower",1264187147000,1.266174e+12,37.418144,-121.901946,"Great Mall Mayflower Seafood Restaurant","Milpitas"
"12096579","Chrsitmas Day - Dimsum at Great Mall Mayflower Seafood Restaurant+Movie.",1260976976000,1261767600000,37.418144,-121.901946,"Great Mall Mayflower Seafood Restaurant","Milpitas"
"12428786","2010 Year of The Tiger Dim Sum at Mayflower",1264526643000,1.266174e+12,37.418144,-121.901946,"Great Mall Mayflower Seafood Restaurant","Milpitas"
"71450812","TGIF  Business and Social Networking sponsored by the Sheraton Palo Alto",1341096666000,1343442600000,37.441139,-122.163559,"Sheraton Palo Alto","Palo Alto"
"75742442","TGIF  Business and Social Networking sponsored by the Sheraton Palo Alto",1343771799000,1345861800000,37.441139,-122.163559,"Sheraton Palo Alto","Palo Alto"
"68369802","TGIF  Business and Social Networking sponsored by the Sheraton Palo Alto",1339193547000,1341023400000,37.441139,-122.163559,"Sheraton Palo Alto","Palo Alto"
"81830262","TGIF  Business and Social Networking sponsored by the Sheraton Palo Alto",1347330034000,1.348281e+12,37.441139,-122.163559,"Sheraton Palo Alto","Palo Alto"
"zpsmnypfbgc","Small Business Breakfast Club - San Jose Meetup",1272156764000,1301581800000,37.322325,-121.932199,"Time Deli","San Jose"
"zpsmnypgblc","Small Business Breakfast Club - San Jose Meetup",1272156764000,1.304001e+12,37.322325,-121.932199,"Time Deli","San Jose"
"16200493","Ed Levin to Mission Peak",1296087468000,1299342600000,37.435368,-121.88591,"Starbucks Coffee -Milpitas","Milpitas"
"37119552","Board Game of Monopoly",1318434846000,1319162400000,37.435368,-121.88591,"Starbucks Coffee -Milpitas","Milpitas"
"12137370","Mansion in Fremont - Christmas Estate Dinner and Dance Party",1261579901000,1261623600000,37.435368,-121.88591,"Starbucks Coffee -Milpitas","Milpitas"
"16427787","Ed Levin to Mission Peak",1296749768000,1299342600000,37.435368,-121.88591,"Starbucks Coffee -Milpitas","Milpitas"
"12297734","Ski/Snowboarding North Star-Tahoe",1263308891000,1264251600000,37.435368,-121.88591,"Starbucks Coffee -Milpitas","Milpitas"
"12248590","Hiking From Downtown Los Gatos to Lexington Reservoir and Loop Back(1/16/10)",1262838827000,1263665700000,37.223564,-121.981773,"Old Town-Los Gatos","Los Gatos"
"12220790","Hiking From Downtown Los Gatos to Lexington Reservoir and Loop Back (1/16/10)",1262643534000,1263665700000,37.223564,-121.981773,"Old Town-Los Gatos","Los Gatos"
"16427758","Lexington Reservoir Hike 7-8 Miles",1296749636000,1298136600000,37.223564,-121.981773,"Old Town-Los Gatos","Los Gatos"
"16413345","Lexington Reservoir Hike 7-8 Miles",1296664708000,1298136600000,37.223564,-121.981773,"Old Town-Los Gatos","Los Gatos"
"12318151","6 miles Walk On Los Gatos Creek Trail",1263481008000,1263752100000,37.223564,-121.981773,"Old Town-Los Gatos","Los Gatos"
"12185340","Hiking @ Lexington Reservoir",1262285670000,1262369700000,37.223564,-121.981773,"Old Town-Los Gatos","Los Gatos"
"12042331","Mike Turner's First Ride of the New Year!",1260254259000,1262451600000,37.868485,-122.497677,"Salty's Bait and Tackle","Sausalito"
"12291154","Osha Thai Restaurant - Infusion Lounge - San Francisco",1263247923000,1263697200000,37.798427,-122.397951,"Osha Thai Restaurant-4 Embarcadero Center","San Francisco"
"12183592","New Years Silver/Gold House Party!!",1262271393000,1.262322e+12,37.39177,-122.003589,"Papi's House in Sunnyvale","Sunnyvale"
"dvtgqcyqhbtb","Send Thoughts of Light, Life and Love throughout the World!",1334669190000,1337108400000,37.334553,-121.92321,"Rosicrucian Park","San Jose"
"dvtgqcyqhbvb","Send Thoughts of Light, Life and Love throughout the World!",1334669171000,1337194800000,37.334553,-121.92321,"Rosicrucian Park","San Jose"
"55296342","Celebrate the Full Moon at Rosicrucian Park!",1331086572000,1341374400000,37.334553,-121.92321,"Rosicrucian Park","San Jose"
"dvtgqcyqhbhc","Send Thoughts of Light, Life and Love throughout the World!",1337458524000,1337972400000,37.334553,-121.92321,"Rosicrucian Park","San Jose"
"12193368","Dim Sum After The Hike-Dynasty Chinese Seafood Restaurant",1262393723000,1262552400000,37.332964,-121.856167,"Dynasty Chinese Seafood Restaurant","San Jose"
"41077472","Calero County Park",1321255041000,1.331397e+12,37.185325,-121.767447,"Calero County Park","San Jose"
"91489832","Calero County Park",1352958924000,1359217800000,37.185325,-121.767447,"Calero County Park","San Jose"
"15518030","Almaden Quicksilver Hacienda Entrance",1290368142000,1295713800000,37.279315,-121.878679,"Almaden Quicksilver","San Jose"
"12393030","Almaden Quicksilver Hacienda Entrance",1264180118000,1.264869e+12,37.279315,-121.878679,"Almaden Quicksilver","San Jose"
"95620182","Shelley's Birthday Shadow Ride",1355716910000,1356890400000,37.262074,-121.93323,"Peet's Coffee     ","San Jose"
"12212749","Women's Full Moon Wisdom Circle: Summer is here/ Inner Growth",1262576970000,1277602200000,37.126057,-122.122185,"Charlynn Atiam Weaving Unity Retreat Center","Boulder Creek"
"16753753","ATV Dune Buggy at Pismo Beach & Camping",1299005637000,1301751900000,37.151966,-121.655251,"In-N-Out Burger-Morgan Hill","Morgan Hill"
"12220889","ATV Bug Dunnes at Pismo Beach",1262644089000,1266677100000,37.151966,-121.655251,"In-N-Out Burger-Morgan Hill","Morgan Hill"
"ttfpqypgbdb","ATV Dune Buggy at Pismo Beach & Camping",1299005053000,1301754600000,37.151966,-121.655251,"In-N-Out Burger-Morgan Hill","Morgan Hill"
"12231683","San Ramon Historic Foundation Crab Feed 2010",1262723825000,1264903200000,37.734679,-121.951001,"San Ramon Historic Foundation","San Ramon"
"12373319","Black Jack-Poker Night-Potluck-Drinks",1264010600000,1265511600000,37.376072,-122.010796,"Hosted by Rich @ a Business Complex","Sunnyvale"
"12373288","Black Jack-Poker Night-Potluck-Drinks",1264010434000,1265511600000,37.376072,-122.010796,"Hosted by Rich @ a Business Complex","Sunnyvale"
"12239622","Black Jack-Poker Night-Potluck-Drinks",1262790356000,1263092400000,37.376072,-122.010796,"Hosted by Rich @ a Business Complex","Sunnyvale"
"12239598","Black Jack-Poker Night-Potluck-Drinks",1262790165000,1263092400000,37.376072,-122.010796,"Hosted by Rich @ a Business Complex","Sunnyvale"
"12553179","Karaoke, Board Games-Potluck-Drinks",1265659938000,1267844400000,37.376072,-122.010796,"Hosted by Rich @ a Business Complex","Sunnyvale"
"12365247","Jasmine Fine Thai Restaurant-Santa Clara",1263935345000,1265425200000,37.348774,-121.947449,"Jasmine Fine Thai Restaurant-Santa Clara","Santa Clara"
"12249044","Jasmine Fine Thai Restaurant-Santa Clara",1262842681000,1265425200000,37.348774,-121.947449,"Jasmine Fine Thai Restaurant-Santa Clara","Santa Clara"
"12261109","Sabor Tapas Bar & Lounge",1262966268000,1263016800000,37.335799,-121.894672,"Sabor bar & Lounge-San Jose","San Jose"
"12296230","SATURDAY NIGHT COCKTAIL/MARTINI PARTY",1263278307000,1266717600000,37.534993,-122.305082,"Our House","San Mateo"
"15092378","Henry Coe SP--China Hole",1286939487000,1290272400000,37.152623,-121.58562,"Henry Coe State Park","Morgan Hill"
"15962523","Henry Coe Park--China Hole",1294436976000,1303574400000,37.152623,-121.58562,"Henry Coe State Park","Morgan Hill"
"14957408","Santa Teresa Wild Flower Hike",1285891766000,1301758200000,37.236265,-121.789316,"Santa Teresa County Park","San Jose"
"49376252","Santa Teresa Wild Flower Hike",1327386975000,1333812600000,37.236265,-121.789316,"Santa Teresa County Park","San Jose"
"94719612","Happy Hour with Wonderful Professional",1355088119000,1357347600000,37.386126,-121.972332,"Birks Restaurant","Santa Clara"
"16688794","The Mynt Indian Cuisine",1298566071000,1298775600000,37.291489,-121.993347,"Mynt Indian Cuisine","San Jose"
"17054278","Theater & Dinner Night - Love in American Times - $10.00",1301072740000,1305255600000,37.333568,-121.885691,"San Jose Repertory Theater","San Jose"
"qpchnyngbjb","SBAY:  Let's Tai Chi & Enhance Your Grounding & Metaphysical Experience",1270493043000,1270569600000,37.30859,-121.969376,"Sun and Moon Wellness Center","San Jose"
"qpchnynfbnc","SBAY:  Let's Tai Chi & Enhance Your Grounding & Metaphysical Experience",1269533017000,1269964800000,37.30859,-121.969376,"Sun and Moon Wellness Center","San Jose"
"qpchnyngbrb","SBAY:  Let's Tai Chi & Enhance Your Grounding & Metaphysical Experience",1270704954000,1271174400000,37.30859,-121.969376,"Sun and Moon Wellness Center","San Jose"
"12352108","Arlen Ness Factory Tour with Milo and Shelley",1263831115000,1.26729e+12,37.705223,-121.903938,"Arlen Ness Showroom & Museum","Dublin"
"12418229","Stroll in the Park after Work - Cataldi Park",1264443263000,1264640400000,37.402674,-121.86553,"Cataldi Park-By Berryessa ","San Jose"
"12482830","Stroll in the Park after Work-Cataldi Park",1265036556000,1267059600000,37.402674,-121.86553,"Cataldi Park-By Berryessa ","San Jose"
"15125893","MCKS PRANIC CRYSTAL HEALING® w MASTER CO",1287199801000,1288490400000,37.596881,-122.056653,"Crowne Plaza Hotel","Union City"
"17053053","Saratoga Gap OSP",1301066423000,1.302363e+12,37.258781,-122.032547,"Starbucks Coffee","Saratoga"
"12384446","Valentine's Day Weekend with Spicy Singles @ Cabernet & Chocolate Tasting",1264101282000,1266091200000,37.258781,-122.032547,"Starbucks Coffee","Saratoga"
"12384122","Valentine's Day Weekend with Spicy Singles @ Cabernet & Chocolate Tasting",1264099620000,1266091200000,37.258781,-122.032547,"Starbucks Coffee","Saratoga"
"12553106","Big Basin Redwoods State Park-15 miles",1265659568000,1270994400000,37.258781,-122.032547,"Starbucks Coffee","Saratoga"
"17066412","Huddart County Park",1301165486000,1301239800000,37.432385,-122.291462,"Huddart County Park","Woodside"
"12393575","San Francisco Pillow Fight-Justin Herman Plaza",1264183893000,1266195600000,37.794497,-122.39962,"Justin Herman Plaza","San Francisco"
"12429164","San Francisco Pillow Fight-Justin Herman Plaza",1264528913000,1266195600000,37.794497,-122.39962,"Justin Herman Plaza","San Francisco"
"12416239","Challenging Hike above Lexington Reservoir - Priest Rock to Limekiln to Kennedy",1264431633000,1265479200000,37.221224,-121.984406,"Los Gatos Post Office","Los Gatos"
"13126314","Pranic Healing Practitioners Get Together",1270749766000,1.271556e+12,37.380405,-121.894799,"Nadia Shapiro Wellness Center","San Jose"
"12430506","Singles Valentines Bash! Dinner and 3 parties!",1264535468000,1266197400000,37.362042,-121.906659,"Clarion Hotel","San Jose"
"12461776","$15 for Five Wine Tasting with Free appetizer - Morocco's Restaurant",1264800476000,1265331600000,37.336773,-121.892845,"Morocco's Restaurant","San Jose"
"32936412","Trends, New Markets and Opportunities for Telecom Providers",1315602822000,1316739600000,37.332228,-122.006874,"HP Oak Room, Bldg 48 ","Cupertino"
"24938681","HP Touchpad tablet and WebOS",1310074018000,1311296400000,37.332228,-122.006874,"HP Oak Room, Bldg 48 ","Cupertino"
"12501783","Recommended Event - Imbolc Celebration",1265158330000,1265493600000,36.980314,-122.013889,"Mason's Temple in Santa Cruz","Santa Cruz"
"13712630","Hackers and Founders - Dogpatch Labs, San Francisco",1275819987000,1280451600000,37.782553,-122.387846,"Dog Patch Labs","San Francisco"
"13739113","Hackers and Founders - Dogpatch Labs, San Francisco",1276024615000,1278032400000,37.782553,-122.387846,"Dog Patch Labs","San Francisco"
"12971668","Hackers and Founders--San Francisco",1269378082000,1270774800000,37.782553,-122.387846,"Dog Patch Labs","San Francisco"
"20001921","SPECIAL EVENT: Monterey Run",1306536119000,1316870100000,37.28828,-121.933353,"Hobee's (Pruneyard)","Campbell"
"14763227","SPECIAL EVENT: Monterey Run",1284442529000,1285421400000,37.28828,-121.933353,"Hobee's (Pruneyard)","Campbell"
"79450842","SPECIAL EVENT: Monterey Run",1346007064000,1348319700000,37.28828,-121.933353,"Hobee's (Pruneyard)","Campbell"
