"venue_id","venue_lat","venue_lon","venue_name","venue_city","all_event_ids"
9207352,33.09338,-116.608162,"Location provided upon RSVP","San Diego","81938112"
9211632,32.870483,-117.227211,"Amardeen Cafe Lebanese & Middle Eastern Restaurant","San Diego","81978232"
9214382,32.86094,-116.4621,"Meadow TH","San Diego","82005892"
9215392,32.831348,-117.128716,"Giovanni's Pizza Restaurant","San Diego","82013262"
9216142,33.033314,-117.047134,"Cafe Merlot","San Diego","82018062"
9219302,32.763943,-117.223503,"SeaWorld San Diego","San Diego","81704722"
9221972,32.831497,-117.127823,"Khan's Cave","San Diego","81313882"
9227302,32.704182,-117.098709,"East Village Downtown","San Diego","82098642"
9229002,32.865002,-117.027946,"Mission Trails Park at the equestrian center off 52","San Diego","81917562|86003802|96489972"
9231592,32.739021,-117.214722,"Malashock Dance ","San Diego","dvpvkdyqmbrb|dhqvkdyqmbvb|dvpvkdyqmbbc|dhqvkdyqmbfc|85315092|djzkvdyqpbhc|djzkvdyqqbdb|djzkvdyqqbvb|djzkvdyqqbfc|djzkvdyqqbnc|djzkvdyrcbjb|djzkvdyrcbrb|djzkvdyrcbbc|qchzffyrcbkc|qchzffyrdbfb|qchzffyrdbnb|qchzffyrdbwb|qchzffyrdbgc|103569012|95741152"
9233402,32.870934,-117.206375,"Congregation Beth Israel ","San Diego","82158292"
9233622,32.715275,-117.155754,"10th Avenue Theatre and Arts Center","San Diego","87182542|82160042"
9235532,32.839993,-117.272331,"Quint Galleries","San Diego","82158782"
9235802,32.746422,-117.248024,"Tree of Life Metaphysical Books and Gifts","San Diego","82183712"
9235842,32.746422,-117.248024,"Tree of Life Metaphysical Books and Gifts","San Diego","82184132"
9235872,32.746422,-117.248024,"Tree of Life Metaphysical Books and Gifts","San Diego","82184472"
9235922,32.746422,-117.248024,"Tree of Life Metaphysical Books and Gifts","San Diego","82184792"
9235952,32.746422,-117.248024,"Tree of Life Metaphysical Books and Gifts","San Diego","82184972"
9236022,32.953663,-117.229279,"The Coffee Bean & Tea Leaf","San Diego","82185802"
9241132,32.714863,-117.16288,"United Run For The Hungry","San Diego","82219972"
9247682,32.715328,-117.157257,"Ocean Beach Athletic Area Robb Field","San Diego","82542502|qgczldyqmbcc|83600652|qgczldyqnbdc|qgczldyqnbgc|qgczldyqnbjc|qgczldyqnbmc|dvsgtdyqpbkb|dvsgtdyqpbmb|dvsgtdyqpbsb|dvsgtdyqpbzb|dvsgtdyqpbcc|dvsgtdyqpbjc|qtppwdyqpblc|qtppwdyqpbnc|dzldxdyqqbfb"
9260942,32.830879,-117.130325,"Starbucks, SE corner of Overland Ave and Clairemont Bvd.","San Diego","82927092|82381372|85150052|85326412"
9262992,32.738361,-117.213242,"Liberty Station NTC Promenade","San Diego","83408672"
9272392,32.761711,-117.168388,"Town & Country Resort & Convention Center","San Diego","101231572|67583962"
9279232,32.914631,-117.233887,"San Diego Photo District","San Diego","82543542|88545922"
9280682,32.685623,-117.187126,"The ""new"" gay beach","San Diego","82551132"
9288082,32.736984,-117.163879,"The Muse is IN","San Diego","88865742|91978942"
9293362,32.714378,-117.160301,"Onyx Room","San Diego","82678232"
9307082,32.715328,-117.157257,"talmadge residence","San Diego","82778582|83223162"
9323482,32.709747,-117.171051,"San Diego Seaport Village Shops & Restaurants","San Diego","98464622"
9327082,32.702301,-117.147636,"San Diego Public Market","San Diego","87389682"
9327592,32.716385,-117.224274,"Humphreys Restaurant","San Diego","82940082"
9327732,32.851063,-117.254234,"Hiatus Lounge","San Diego","85654602"
9337412,32.748562,-117.128548,"Seven Grand","San Diego","90241092"
9337462,32.733761,-117.212929,"NTC Channel at Liberty Station in Point Loma","San Diego","83011772"
9337632,32.711273,-117.170815,"Seaport Village","San Diego","91960602"
9349742,32.754833,-117.146263,"Sophia Isadora Academy of Circus Arts","San Diego","83118362"
9350982,32.961685,-117.207771,"Congregation Beth AM","San Diego","83126272"
9351002,32.783466,-117.130463,"Portofino Apartment Homes","San Diego","83126072|97565932|98423012|99009582|99010562|104818332|104824002"
9351202,32.771919,-117.202316,"The Griffin SD","San Diego","105213702"
9353252,32.716068,-117.16153,"THE US GRANT","San Diego","83143732"
9353922,32.711819,-117.161522,"Downtown San Diego Lions Club","San Diego","dkrxldyqmbbc|dvznmdyqnbbc"
9357092,32.781162,-117.235657,"1202 Hillcrest ","San Diego","91492652|100198762"
9357642,32.878056,-117.211357,"Cooley LLP","San Diego","83176052"
9364152,32.841747,-116.780281,"Chevron Gas Station 1145 tavern","San Diego","83243872"
9370292,32.825794,-117.14225,"Courtyard by Marriott, Salon C","San Diego","83286952"
9371262,32.713726,-117.160561,"Patrick's II","San Diego","83296322|87214202|95073602|97341922"
9372492,32.715328,-117.157257,"Ann's House in PB","San Diego","84043012"
9382192,32.792095,-117.232338,"998 WEST MISSION BAY DRIVE","San Diego","83403182"
9384142,32.71777,-117.166946,"Rooftop at W San Diego Hotel","San Diego","83415132"
9389132,32.709106,-117.158012,"715 “J” Street, CA, 92101","San Diego","83450352"
9397222,32.725433,-117.160278,"The Spinal Connection","San Diego","dgsgmdyqnbcc|dgsgmdyqnblc|dgsgmdyqpbgb|dgsgmdyqqbdb|dgsgmdyqqbmb|dgsgmdyqqbnc"
9398632,32.740208,-117.229134,"Petes Grill","San Diego","83544342"
9405742,32.853497,-117.20375,"Founderville","San Diego","83603732|88211882"
9406022,32.760941,-117.113724,"Leeway Sudbury School","San Diego","83605752|85328022|87707192|94959382|105378512"
9408822,32.827869,-117.204552,"Michael's Arts and Crafts","San Diego","83624632"
9412552,32.750854,-117.171394,"Meshuggah Shack","San Diego","83662172"
9422332,32.767784,-117.149734,"Mission Valley Shopping Center","San Diego","83747862"
9425772,32.716221,-117.132355,"1427 Fern St. ","San Diego","qvxqpdyqnbcc|qvxqpdyqpbxb|85064342|dzxqpdyqnbcc|dzxqpdyqpbxb|92916092"
9427442,32.713303,-117.153,"San Diego Bicycle Coalition Office Downtown","San Diego","83786452"
9428842,32.752094,-117.194382,"Cafe Coyote","San Diego","100426902"
9435652,32.715328,-117.157257,"Balboa park","San Diego","83850902"
9435732,32.804577,-117.246254,"at the end of law street ","San Diego","83851482"
9436552,32.774754,-117.127472,"Regus HQ","San Diego","83857612|88523582"
9442092,32.735878,-117.215736,"gap intelligence","San Diego","ddhcffyrcbtb|ddhcffyrcbdc|ddhcffyrcbmc|ddhcffyrdbhb|ddhcffyrdbzb"
9443202,32.831348,-117.128716,"Giovanni's Pizza Restaurant","San Diego","83775452"
9452752,32.791553,-117.08181,"Brothers Family Restaurant","San Diego","83977042"
9457372,32.71249,-117.157585,"Neighborhood","San Diego","84010722"
9465462,32.761711,-117.168388,"Town & Country Resort & Conference Center","San Diego","84067262"
9472662,32.736629,-117.159409,"Balboa Park","San Diego","84141572|78792002"
9476542,32.953232,-117.231178,"Starbucks","San Diego","84171322"
9478082,32.731182,-117.146896,"The Reuben H. Fleet Science Center","San Diego","102402562|103390722"
9480552,32.729713,-117.152946,"Lawn in front of Botanical Building","San Diego","84138072"
9482122,32.752537,-117.206757,"Golds Gym Wellness Center","San Diego","84217372"
9483332,32.748791,-117.161438,"Namaste Pacific Studio","San Diego","84226632|86567672"
9483972,32.8885,-117.240738,"UCSD Library Returns Drop Off Box","San Diego","84230192"
9486252,32.713303,-117.153,"SDCBC Offices","San Diego","84249852"
9487272,32.715328,-117.157257,"TBD, Contact Kali Das ","San Diego","84258962"
9487402,33.212666,-117.391861,"Address","San Diego","dvfmfdyqnbdb|dvfmfdyqnbmb|dvfmfdyqnbvb|dvfmfdyqnbfc|dvfmfdyqnbnc"
9487452,32.715328,-117.157257,"TBA, Directions upon RSVP ","San Diego","86455212|86455602|dfcxmcyqnbxb|dzbxmcyqnbxb|84262312"
9497112,32.798805,-117.216026,"Mission Bay Golf Course","San Diego","84353012|88175752"
9501622,32.715328,-117.157257,"Paradise Valley Road","San Diego","84388892"
9503252,33.120926,-117.082802,"Grand Avenue  Escondido.","San Diego","84403062"
9504742,32.758839,-117.117653,"Member Home A","San Diego","84415512"
9505542,32.740818,-117.159393,"6th Street Playground Balboa Park","San Diego","84421062|92908402|94722402|94902692|94903622|97347132"
9506862,32.712494,-117.158768,"InvestingHouse Inc Offices","San Diego","84431222|89383222"
9507552,32.717682,-117.161285,"4th and B","San Diego","84435822"
9520682,32.779327,-117.04055,"Lake Murray","San Diego","105950782|97528132"
9521542,32.74979,-117.167648,"The Alibi ","San Diego","81396982"
9522062,32.715328,-117.157257,"On your computer","San Diego","85869622|86428872"
9526032,32.80933,-117.168289,"Mission Bay","San Diego","84605002|100200132|102219842"
9527302,32.715328,-117.157257,"888 Empowerment Lane","San Diego","dscgndyqnbcb|dscgndyqnblb|dscgndyqnbtb|dscgndyqnbdc|dscgndyqnbmc|dscgndyqpbhb|dscgndyqpbqb|dscgndyqpbzb|dscgndyqpbjc|dscgndyqqbfb|dscgndyqqbnb|dscgndyqqbwb|dscgndyqqbgc|dscgndyqqbpc|dscgndyrcbkb"
9542792,32.715328,-117.157257,"Your Telephone","San Diego","84754472"
9542862,32.711601,-117.150291,"Salazar's Fine Mexican Food","San Diego","84754902|90174962"
9543262,32.716385,-117.224274,"Humphreys Backstage LIVE","San Diego","84757672"
9543412,32.716385,-117.224274,"Humphreys Backstage LIVE ","San Diego","84759242"
9547582,33.019882,-117.077202,"The Church at Rancho Bernardo","San Diego","84804152"
9547882,32.758713,-117.07206,"Headquarters Cafe","San Diego","qhcdxcyqpbkc"
9549222,32.762348,-117.065315,"Sala Thai Restaurant","San Diego","dfrlxcyqnbpb"
9557402,32.715328,-117.157257,"888 Empowerment Lane","San Diego","dvcgndyqnbcb|dvcgndyqnblb|dvcgndyqnbtb|dvcgndyqnbdc|dvcgndyqnbmc|dvcgndyqpbhb|dvcgndyqpbqb|dvcgndyqpbzb|dvcgndyqqbfb"
9557552,32.731182,-117.146896,"The Reuben H. Fleet Science Center","San Diego","84888782|95648342"
9557982,32.726345,-117.130066,"Baby Garten Studio","San Diego","85166252|90774122|dlwbbfyrcbkb|dlwbbfyrcbsb|dlwbbfyrcbcc|dlwbbfyrcblc|dlwbbfyrdbgb|dlwbbfyrdbpb|dlwbbfyrdbxb|qfhnkfyrdbhc|94763892|94764082|100860712|104179552|85165572|qhkrpdyqnbdc|qhkrpdyqnbmc|qhkrpdyqpbhb|qhkrpdyqpbqb|qhkrpdyqpbzb|qhkrpdyqpbjc|dmwbbfyrcbkb|dmwbbfyrcbsb|dmwbbfyrcbcc|dmwbbfyrcblc|dmwbbfyrdbgb|dmwbbfyrdbpb|qvtwjfyrdbxb|qvtwjfyrdbhc|104967362|104967202|103390602"
9566632,32.914494,-117.131363,"The Boiling Crab","San Diego","84965832"
9568572,32.748463,-117.130089,"The Heart of North Park","San Diego","84984602"
9569342,32.811325,-117.200668,"Starbucks","San Diego","84991302"
9576932,33.017551,-117.073753,"Yoga Jai Ma Yoga Studio","San Diego","84852842"
9579772,32.767067,-117.157196,"King's Fish House","San Diego","97496412"
9580262,32.763016,-117.129326,"Casa Adams","San Diego","85081012"
9586842,32.777225,-117.215836,"FIESTA ISLAND - SAN DIEGO, CA","San Diego","85129882"
9588302,32.956905,-117.229309,"Emeritus at Carmel Valley","San Diego","85139542"
9590672,32.713669,-117.162422,"San Diego REPertory Theatre (The Lyceum Space)","San Diego","85158092|85158852|97705372|85159452|100300282"
9593372,32.715328,-117.157257,"Fiesta Island Park","San Diego","85695242"
9597262,32.716358,-117.15918,"Variable Action Offices","San Diego","85218482|dmpxzdyqqbcc|dmpxzdyqqblc|dmpxzdyrcbgb|dmpxzdyrcbpb|dmpxzdyrcbxb|dmpxzdyrcbhc|dmpxzdyrdbcb|dmpxzdyrdblb|dmpxzdyrdbtb|dmpxzdyrdbdc|dmpxzdyrfbcb"
9597972,32.761452,-117.146423,"Lei Lounge","San Diego","101078312|85222542"
9601462,32.729012,-117.218849,"Courtyard San Diego Airport/Liberty Station","San Diego","85256672"
9613692,32.765461,-117.239647,"Marissa Dive Boat at the Hyatt Fuel Dock","San Diego","84059902"
9613762,32.748318,-117.11683,"Wayne","San Diego","qrgspdyqnbnb|qrgspdyqnbwb|85696622|qhqqrdyqpbkb|qhqqrdyqpbsb|qhqqrdyqpbcc|qhqqrdyqpblc|qhqqrdyqqbhb|qhqqrdyqqbqb|qhqqrdyqqbzb|qhqqrdyrcbmb|qhqqrdyrcbvb|qhqqrdyrcbfc|qhqqrdyrcbnc|dfnmhfyrdbjb|dfnmhfyrdbrb|qpvkkfyrdbbc"
9616332,32.867802,-117.207092,"Serenity Nails","San Diego","85367672"
9616722,32.732311,-117.197418,"Spanish Landing Park","San Diego","85370532"
9620362,32.567833,-116.965439,"Starbucks","San Diego","79142102"
9629622,32.715328,-117.157257,"The Lotus Pad","San Diego","89483352|98043552|89482662"
9631072,32.727589,-117.177429,"San Diego Bay White Seabass Pen - San Diego Oceans Foundation","San Diego","85504622|99014372"
9636192,32.753338,-117.148781,"Swedenborgian Church","San Diego","qgtzndyqnbpb|qgtzndyqnbxb|qgtzndyqpbcb|qgtzndyqpblb|qgtzndyqpbtb|dkwkvdyqpbmc|dkwkvdyqqbrb|95339852"
9651772,32.715328,-117.157257,"Teleconference","San Diego","86442972|85674822"
9653222,33.020607,-117.061234,"Rancho Bernardo Presbyterian Church (Lower Fireside Room)","San Diego","85684032"
9656102,32.708092,-117.161163,"Hilton San Diego Gaslamp Quarter","San Diego","85707052"
9657812,32.795902,-117.255142,"Miller's Field","San Diego","85710712"
9675822,32.901157,-117.185287,"Seaside Rackets Sorrento Mesa","San Diego","84244352|qdgwqdyqpbkb|qdgwqdyqqbhb|qdgwqdyrcbdb|qdgwqdyrcbkb|qwsqcfyrdbgb|qjfkjfyrfbgb"
9676172,32.748463,-117.130089,"Corner of 30th & University Ave","San Diego","93523442"
9677742,32.795811,-117.251221,"The Australian Pub","San Diego","85927362|86086072|85920272"
9677902,32.795811,-117.251221,"The Australian Pub","San Diego","85923732"
9677992,32.795811,-117.251221,"The Australian Pub","San Diego","85924752"
9678082,32.795811,-117.251221,"The Australian Pub","San Diego","85926562"
9678312,32.795811,-117.251221,"The Australian Pub","San Diego","85928002|85928472"
9683302,32.806419,-117.217598,"PB Sports","San Diego","85973502"
9687532,32.798401,-117.04908,"Lake Murray parking lot","San Diego","86002702|87653142"
9691952,32.770893,-117.251816,"Pacific Beach","San Diego","86036092"
9693502,32.980415,-117.235062,"delamr fairgrounds","San Diego","85861702|106068932"
9697552,32.847233,-117.278,"The Children's Pool La Jolla","San Diego","86088452|98433402"
9698142,32.73111,-117.150261,"Balboa Park","San Diego","86094102"
9699002,32.717491,-117.152771,"San Diego City College","San Diego","86100352"
9706892,32.854195,-117.201057,"University Community Library","San Diego","86157302"
9706982,32.84763,-117.274788,"Living Room Coffeehouse","San Diego","86157912"
9707822,32.937356,-117.127101,"Los Penasquitos Canyon Preserve (East Approach)","San Diego","98220122"
9708302,32.726944,-117.149559,"World Beat Cultural Center","San Diego","86166192"
9708382,32.750317,-117.244057,"4843 Voltaire St","San Diego","86166612"
9708392,32.726944,-117.149559,"World Beat Cultural Center","San Diego","86166642"
9708462,32.750317,-117.244057,"San Diego","San Diego","86167842|86167042"
9708652,32.750317,-117.244057,"4843 Voltaire St","San Diego","86168402"
9708672,33.04615,-117.073875,"Rancho Bernardo Recreation Center","San Diego","104716922"
9713542,32.782581,-117.092941,"Chris' Ono Grinds Cafe & Grill","San Diego","86204502"
9717382,32.714111,-117.16095,"Operacaffe","San Diego","86230952"
9717652,32.783459,-117.249374,"Santa Clara Point Recreation Center","San Diego","102278712|103309302|qkplkfyrdbjc|qkplkfyrfbqb|qkplkfyrfbjc"
9718862,32.832844,-117.19632,"Live Well San Diego","San Diego","gvtxpyqnbsb|gvtxpyqnbcc|gvtxpyqnblc|gvtxpyqpbgb|gvtxpyqpbpb|gvtxpyqpbxb|gvtxpyqpbhc|gvtxpyqqbdb|gvtxpyqqbmb|gvtxpyqqbvb|94862782|gvtxpyqqbfc|gvtxpyqqbnc|gvtxpyrcbjb|gvtxpyrcbrb|gvtxpyrcbbc|gvtxpyrcbkc|gvtxpyrdbfb|gvtxpyrdbnb|gvtxpyrdbwb|gvtxpyrdbgc"
9719682,32.880711,-117.164948,"ProSource of San Diego","San Diego","86654272|86248642"
9721642,32.928471,-117.238861,"Class","San Diego","86264072"
9723272,32.715328,-117.157257,"Downtown San Diego","San Diego","86277892|86297802"
9727342,32.746422,-117.248024,"Tree of Life Metaphysical Books and Gifts","San Diego","86319552"
9727382,32.746422,-117.248024,"Tree of Life Metaphysical Books and Gifts","San Diego","qskrpdyqnbxb|qskrpdyqpbtb|qskrpdyqqbbc|qskrpdyrcbwb|qskrpdyrdbcc"
9727452,32.746422,-117.248024,"Tree of Life Metaphysical Books and Gifts","San Diego","86320242"
9727512,32.746422,-117.248024,"Tree of Life Metaphysical Books and Gifts","San Diego","86320842"
9727582,32.746422,-117.248024,"Tree of Life Metaphysical Books and Gifts","San Diego","86321132"
9727662,32.746422,-117.248024,"Tree of Life Metaphysical Books and Gifts","San Diego","86322982"
9728552,32.715328,-117.157257,"Sorrento Valley","San Diego","86327792"
9733472,32.819237,-117.183792,"Access It All","San Diego","86370352|86365882|86367652|86372942|87729382|86373392|87730032|87730462|87730892|88254282|88548892|89551502|89551792|90139252|90092412|90139702|90092772|90139932|90094612|90139422|90140192|90140262|90140382|99774592|99785932|99787282|99786302|101829392|101830952|101829882"
9735132,32.747524,-117.130081,"True North Tavern","San Diego","86374962"
9738612,32.706436,-117.139954,"14th Street between ","San Diego","86406712"
9742972,32.713417,-117.154823,"the HIVE","San Diego","86443292|87597582|88420452|89706092|92143072|92734292"
9743852,32.773998,-117.0746,"Kathleen's place","San Diego","99659652"
9744142,32.715328,-117.157257,"TBA directions upon RSVP to Kali Das ","San Diego","86460222"
9745242,32.831348,-117.128716,"*Where: Giovanni's Restaurant's Meeting Room #2, 9353 Clairemont Mesa Blvd., San Diego, CA 92123. ( At the corner of Clairemont ","San Diego","86470762"
9745962,33.033314,-117.047134,"Bernardo Winery","San Diego","86476242"
9746442,32.713669,-117.162422,"San Diego REPertory Theatre (The Lyceum Space)","San Diego","86481702"
9746662,32.872524,-117.213791,"Scripps Mende Well Being Center","San Diego","99022722"
9754292,32.75362,-117.216515,"Du-Par's Restaurant & Bakery","San Diego","105580822|dpdjvdyqpbmc"
9756552,33.067036,-117.302376,"Sheea's House","San Diego","86560632|86561922|86563412"
9758292,32.754005,-117.195251,"Cygnet Theatre","San Diego","82703842|99849552"
9758922,32.790195,-117.252686,"The Catamaran Resort & Spa","San Diego","86699342|86579052"
9759192,32.810253,-117.132355,"The Empowerment Group","San Diego","86581322|88290632|92084532|93520942|94601812|95354842|86581752|88292352|92208582|93522102|94603382"
9777412,32.810001,-117.150597,"Four Points by Sheraton San Diego","San Diego","93486072"
9777692,32.810001,-117.150597,"Four Points by Sheraton San Diego","San Diego","86731212"
9778392,32.765987,-117.198006,"Tio Leo's Mexican Restaurant","San Diego","86734982"
9780232,32.903645,-117.145523,"Jasons House","San Diego","98298812|99604652|101582712|103612112|105430622"
9792982,32.826183,-117.154358,"Pangea Bakery Cafe","San Diego","86860892|90214372|90215262"
9804602,32.764977,-117.150337,"Sheraton Mission Valley San Diego Hotel","San Diego","86981542"
9808472,32.715328,-117.157257,"Jenn and Patrick Thomas' House","San Diego","87012492"
9815442,32.95771,-117.220886,"Torrey Highlands Dog Park","San Diego","87065272"
9816742,32.725609,-117.150581,"Balboa Park","San Diego","87076922"
9816752,32.725609,-117.150581,"Balboa Park","San Diego","87077312"
9816792,33.022228,-117.092735,"Teradata main campus","San Diego","87078312|87077752|87078442"
9816832,33.022228,-117.092735,"Teradata Corporation","San Diego","87078012"
9820832,32.784019,-117.120033,"Qualcomm Stadium","San Diego","87110592"
9822812,32.713417,-117.154823,"Here & Now","San Diego","87125492"
9824652,32.77113,-117.24588,"998 W Mission Bay Dr, San Diego, CA 92109","San Diego","87147462"
9827972,32.907036,-117.22715,"One Heart-One Mind Center for Spiritual Living","San Diego","86885892|94720672"
9836582,32.752621,-117.246338,"Mother's Saloon","San Diego","84041972|93046642"
9838842,32.874512,-117.208702,"Embassy Suites San Diego - La Jolla","San Diego","87251572|97517242"
9842812,32.712593,-117.157753,"Hot DOGity Do's","San Diego","87281602"
9857292,32.747692,-117.129214,"Mystic Water Kava & Yoga","San Diego","104758132|qckrqdyqnbxb|djtwrdyqnbmc|qckrqdyqpbcb|djtwrdyqpbdb|djtwrdyqpbhb|dxdksdyqpbfb|dxdksdyqpbhb|qtpdtdyqpbkb|qckrqdyqpblb|djtwrdyqpbmb|qkdmtdyqpbpb|dxdksdyqpbqb|qhsvtdyqpbrb|qrdmtdyqpbrb|qtpdtdyqpbsb|qckrqdyqpbtb|djtwrdyqpbvb|qkdmtdyqpbxb|dxdksdyqpbzb|qhsvtdyqpbbc|qrdmtdyqpbbc|qtpdtdyqpbcc|qckrqdyqpbdc|djtwrdyqpbfc|qkdmtdyqpbhc|dxdksdyqpbjc|qhsvtdyqpbkc|qrdmtdyqpbkc|qtpdtdyqpblc|qckrqdyqpbmc|djtwrdyqpbnc|qkdmtdyqqbdb|dxdksdyqqbfb|qhsvtdyqqbgb|qrdmtdyqqbgb|qtpdtdyqqbhb|qckrqdyqqbjb|djtwrdyqqbkb|qkdmtdyqqbmb|dxdksdyqqbnb|qhsvtdyqqbpb|qrdmtdyqqbpb|qtpdtdyqqbqb|qckrqdyqqbrb|djtwrdyqqbsb|qkdmtdyqqbvb|dxdksdyqqbwb|qhsvtdyqqbxb|qrdmtdyqqbxb|qtpdtdyqqbzb|qckrqdyqqbbc|djtwrdyqqbcc|qkdmtdyqqbfc|dxdksdyqqbgc|qhsvtdyqqbhc|qrdmtdyqqbhc|qtpdtdyqqbjc|qckrqdyqqbkc|djtwrdyqqblc|dxdksdyqqbnc|qrdmtdyrcbcb|qtpdtdyrcbdb|qckrqdyrcbfb|dxdksdyrcbjb|djbfcfyrcblb|qrdmtdyrcblb|qtpdtdyrcbmb|qckrqdyrcbnb|dxdksdyrcbrb|djbfcfyrcbtb|qrdmtdyrcbtb|qtpdtdyrcbvb|qckrqdyrcbwb|dxdksdyrcbbc|djbfcfyrcbdc|qrdmtdyrcbdc|qtpdtdyrcbfc|qckrqdyrcbgc|dxdksdyrcbkc|djbfcfyrcbmc|qrdmtdyrcbmc|qtpdtdyrcbnc|qckrqdyrcbpc|dxdksdyrdbfb|djbfcfyrdbhb|qrdmtdyrdbhb|qtpdtdyrdbjb|qckrqdyrdbkb|dxdksdyrdbnb|djbfcfyrdbqb|qtpdtdyrdbrb|dxdksdyrdbwb|djbfcfyrdbzb|qtpdtdyrdbbc|dxdksdyrdbgc"
9857892,32.746822,-117.250374,"The Elevation Station","San Diego","dnctqdyqnbdc|dnctqdyqnbzb|qtqqqdyqnbzb|dnctqdyqnbxb|dnctqdyqnbfc|dnctqdyqnbhc|dnctqdyqnbjc|qcxsqdyqnblc|dnctqdyqnbmc|dnctqdyqnbnc|dnctqdyqpbcb|dnctqdyqpbdb|dnctqdyqpbhb|dnctqdyqpbjb|dnctqdyqpblb|dnctqdyqpbmb|dnctqdyqpbvb|dnctqdyqqbfb"
9860782,32.835995,-117.274651,"jimmy and Surya","San Diego","87680322|qhkksdyqpbrb|qhkksdyqpbkc|qhkksdyqqbpb|qhkksdyrdbzb"
9862442,32.849979,-117.27224,"Ellen Browing Scripps Park/La Jolla Cove","San Diego","87441792"
9866602,32.770596,-117.158585,"Randy Jones All American Sports Grill","San Diego","97816722"
9873342,32.73666,-117.158562,"Balboa Park","San Diego","90989562"
9875652,32.784019,-117.120033,"Outside Qualcomm Stadium","San Diego","99551942"
9876382,32.876717,-117.17305,"Aquarius Marine, Inc","San Diego","87568252"
9884222,32.769123,-117.14399,"Bennigan’s Grill & Tavern","San Diego","87490502|91030972|104029432"
9889482,33.091801,-116.954315,"San Pasqual Valley Trailhead","San Diego","87676772"
9890972,32.772709,-117.076515,"SDSU Library & Information Access","San Diego","88005282|87687422|88465452"
9899062,32.718201,-117.158821,"Underground Elephant","San Diego","75938392|87757402|94333312|100247832|100257152|105707402|100193292"
9899472,32.745274,-117.129211,"Ray at Night Artwalk, all of Ray Street in North Park","San Diego","87764342|94581072"
9900402,32.915211,-117.117577,"Edwards Mira Mesa Stadium 18 & IMAX","San Diego","85968282"
9901272,32.712307,-117.151657,"Ashley'a Apartment Roof","San Diego","86937852"
9908882,32.708584,-117.158737,"ALTITUDE Sky Lounge","San Diego","100100982"
9923022,32.715328,-117.157257,"Current place: Phone Call In (218) 548-1611","San Diego","87974122"
9923842,32.715328,-117.157257,"Online Event","San Diego","87979262"
9926802,32.913979,-117.233231,"Performance Bike","San Diego","88001542"
9927212,32.767326,-117.24485,"Mariner's Point Park","San Diego","91844792"
9927412,32.739326,-117.128395,"Trinity United Methodist Church","San Diego","88005852"
9937392,32.827106,-117.118942,"United Way","San Diego","88078402|90280962"
9937772,32.826588,-117.121719,"Cloud9 Real Time","San Diego","90594792|88082932"
9943652,32.707329,-117.148712,"Mission Brewery","San Diego","88128082"
9943762,32.763256,-117.107063,"Clem's Tap House ","San Diego","94378452"
9945962,32.765987,-117.198006,"Tio Leo’s Music Lounge ","San Diego","88147972|97605562"
9955322,32.73584,-117.219002,"The Rock Church","San Diego","88218242|103733062|88217382"
9959752,32.783772,-117.171188,"Skateworld","San Diego","88249212"
9964292,32.770596,-117.158585,"Randy Jones All American Sports Grill","San Diego","87557882|90288182|91089352"
9968922,32.715328,-117.157257,"Carmel Valley Community Center","San Diego","94122862|100933272"
9969412,32.753483,-117.149368,"Swedenborg Hall","San Diego","92979912|93820762|87771542"
9981872,32.752529,-117.128052,"The Irenic","San Diego","88419732"
9985792,32.715763,-117.17318,"Port Pavilion at Broadway Pier","San Diego","88457472|99770222"
9996912,32.74979,-117.167648,"475 Redwood Street at 5th avenue  - enter around the corner on Fifth Avenue - Through the gate with Balloons!","San Diego","85358162"
10000132,32.895115,-117.12442,"Shri Mandir Plaza","San Diego","99133942"
10005312,32.715328,-117.157257,"www.acrowningcreation.com","San Diego","88623232"
10006632,32.764069,-117.251251,"Mission Beach","San Diego","dbjfsdyqpbgb|dbjfsdyqpbpb|dbjfsdyqpbxb|dbjfsdyqpbhc|dbjfsdyqqbdb|dbjfsdyqqbmb|dbjfsdyqqbvb|dbjfsdyqqbfc|dbjfsdyrcbjb|dbjfsdyrcbbc|dbjfsdyrdbfb|dbjfsdyrdbnb|dbjfsdyrdbgc"
10009462,32.765049,-117.06076,"Bridges Bar and Grill ","San Diego","88654612|99664342|88862422"
10010912,32.895576,-117.19735,"Qualcomm Bldg O","San Diego","88664942|98860692"
10014792,32.833027,-117.145851,"Democratic Unity Campaign Center","San Diego","88698762"
10014822,32.918243,-117.123528,"Park & Ride","San Diego","87497182"
10021512,32.776676,-117.119286,"San Diego Wellness Group","San Diego","90563732|99849472|99848932|qcxjlfyrdbcc|105553762|qcxjlfyrdblc|105553802|qxwjlfyrfbjb"
10022682,32.770267,-117.142288,"Pooch Hotel San Diego","San Diego","88775812|88775702|88775752"
10027212,32.758163,-117.176773,"DoubleTree by Hilton Hotel San Diego Hotel Circle","San Diego","87275392|96798492"
10027582,33.038044,-117.292465,"Hansen's","San Diego","88817042"
10028172,32.75116,-117.133865,"North Park Recreation Facility","San Diego","88798582"
10028972,32.901066,-117.222656,"Caldwell-Clark Counseling","San Diego","88815122|90379352|92087222|95815942|100389122|105428862"
10033072,32.831879,-117.127991,"Sunny Donuts","San Diego","88873092"
10035952,33.078655,-116.601967,"Cedar falls","San Diego","88900752"
10040512,32.80899,-117.202621,"Clairemont High School","San Diego","88946872"
