"venue_id","venue_lat","venue_lon","venue_name","venue_city","all_event_ids"
10041252,32.749657,-117.160454,"3985 5th Ave","San Diego","88952222"
10042132,32.753323,-117.251053,"Ocean Beach Dog Beach","San Diego","88958652|99035192"
10049622,32.780563,-117.095207,"Envision Personalized Health","San Diego","93179072|90697852|96514962|99302842"
10054622,32.715328,-117.157257,"TBA","San Diego","pjtqsyqpblb|pjtqsyrcbnb|pjtqsyrdbsb|99766892|105339172|dpscffyrgbpb|dpscffyrhbmb"
10054702,32.715328,-117.157257,"TBA","San Diego","dzbxmcyqpbtb|92349212|dzbxmcyqqbbc|dzbxmcyrcbwb|105927392|qrvjdfyrfbcc|qrvjdfyrgbxb"
10057622,32.742611,-117.160347,"Champion Ballroom Academy","San Diego","89090232"
10059972,32.724392,-117.167259,"Glass Door","San Diego","89110972"
10064502,32.761711,-117.168388,"The Town and Country Resort Hotel","San Diego","105410892"
10066172,32.77198,-117.187294,"University of San Diego","San Diego","89792212"
10066212,32.77198,-117.187294,"University of San Diego","San Diego","89150182"
10066482,32.74818,-117.159698,"City Delicatessen","San Diego","100191882"
10072172,32.712482,-117.158676,"San Diego Home Service","San Diego","89195352|89575792"
10074342,32.715328,-117.157257,"TBA","San Diego","89213452|89213952"
10076642,32.834545,-117.188591,"Serenity Shop","San Diego","qschsdyqpbxb|qschsdyqpbhc|qschsdyqqbdb|qschsdyrcbrb|qschsdyrdbfb|qlbnhfyrdbnb|qlbnhfyrdbwb|qlbnhfyrdbgc"
10081202,32.747501,-117.252327,"Dharma Center","San Diego","92839192|qlztwdyqqbfb|qlztwdyqqbnb|qwcwcfyrcbkb|qwcwcfyrcbsb|qwcwcfyrcbcc|99503122|qwcwcfyrcblc|qwcwcfyrdbgb|qgthsdyqpbhb|qgthsdyqpbqb|qgthsdyqpbzb|92291172|qgthsdyqqbfb|93010602|qtpdxdyrcbkb|qtpdxdyrcbsb|qtpdxdyrcbcc|98727452|qtpdxdyrcblc|qtpdxdyrdbgb|102107122|102107202|qzghlfyrfbpb|qzghlfyrfbxb|qzghlfyrfbhc|qntzffyrcbgc|dztzffyrcbjc|qntzffyrcbpc|dwjjjfyrdbkb|qntzffyrdbkb|103789292|dwjjjfyrdbrb|qqlpkfyrdbsb|qntzffyrdbrb|qntzffyrdbsb|qpfjjfyrdbzb|qqlpkfyrdbcc|qntzffyrdbcc|dpvlkfyrdbhc|qqlpkfyrdblc|qntzffyrdblc|dpvlkfyrfbgb"
10087622,32.758137,-117.219879,"Ocean Beach Dog Beach","San Diego","89338752"
10091052,32.779396,-117.127007,"Mission Valley Library ","San Diego","89366932|91413482|89372142|91420822"
10094312,32.706474,-117.138756,"The Victory Theater","San Diego","89394302|89396812|90429002|104946142"
10094512,32.740978,-117.136803,"Bocce Courts","San Diego","101882672"
10095242,32.748711,-117.15239,"Starbucks","San Diego","89407142"
10103142,32.939426,-117.239914,"Pillsbury Winthrop Shaw Pittman LLP","San Diego","89481182|103519992"
10106282,32.896378,-117.131897,"The Unity Center ","San Diego","89510642"
10110002,33.000942,-117.275993,"Georges ","San Diego","qbxdlcyqpbdb|91571982|qbxdlcyqqbsb"
10110332,32.880352,-117.233025,"UCSD Structural and Materials Engineering Building ","San Diego","89549212|89549662|89549832"
10111252,32.748589,-117.130943,"Casa De Luz","San Diego","89556902"
10112712,32.82597,-117.276154,"Susanna's friend","San Diego","89595842"
10113072,32.739513,-117.228203,"Remember To Breathe","San Diego","89586342|89585942|90235342|89582422|90229682|90234972"
10113312,32.776466,-117.153503,"Circa 37","San Diego","84070172|103832702"
10113372,32.74316,-117.16053,"Divine Intuitions","San Diego","89587262|89586632|89585502"
10116632,32.808514,-117.228195,"Breakthrough Center","San Diego","89612602|91108892|92981102|94257792|96228422|91110352|94256892|96228702"
10118492,32.731396,-117.158028,"Nate's Point Dog Park","San Diego","87277962"
10123492,32.911442,-117.098198,"Lake Miramar","San Diego","101494882"
10125462,32.771091,-117.13044,"CPC Strategy","San Diego","89681512|dvfqsdyqpbjc|dvfqsdyqqbnb|dvfqsdyqqbwb|dvfqsdyrcbkb|dvfqsdyrcbsb|dvfqsdyrcbcc|qvffhfyrdbgb|qvffhfyrfbgb|qvffhfyrfbpb|qvffhfyrgbtb"
10126492,32.725819,-117.167442,"McNabb Martin Contemporary Art","San Diego","89692132"
10128352,32.748283,-117.15461,"100 Wines Hillcrest","San Diego","92635552"
10129592,32.746155,-117.159409,"Jake's on 6th – a Wine Bar","San Diego","89724412"
10137792,32.832996,-117.156311,"Karaoke 101","San Diego","103731272|92185062|97848172|99208642|103841292"
10141492,32.771992,-117.249466,"Discover San Diego Mission Bay Free Bike Ride","San Diego","qxpbsdyqpbgb|qctksdyqpbkb|qxpbsdyqpbpb|qctksdyqpbsb|qxpbsdyqpbxb|qctksdyqpbcc|qxpbsdyqpbhc|qctksdyqpblc|qxpbsdyqqbdb|qctksdyqqbhb|qxpbsdyqqbmb|qctksdyqqbqb|qxpbsdyqqbvb|qctksdyqqbzb|dqkdbfyqqbfc"
10144032,32.883255,-117.165718,"San Diego RC Raceway","San Diego","89862332|94204922|96584382|98009052|100379712|101383212"
10149662,32.764977,-117.150337,"Sheraton Hotel","San Diego","104102922|98577932|89913112|98719192|105553272"
10159562,32.777512,-117.209633,"Tecolote Shores North Park","San Diego","89994482"
10175472,32.823048,-117.201714,"Nils' and Sherry's house","San Diego","90127422|95916892|104125962"
10177292,32.709404,-117.169296,"Seaport Fudge Factory Inc","San Diego","90145232"
10180382,32.870922,-117.225639,"Hyatt Regency La Jolla at Aventine","San Diego","91162712"
10191442,32.765427,-117.060051,"Zumwalt's Bicycle Center","San Diego","90254112|98303192"
10192692,32.708351,-117.161026,"Gas Lamp Hilton Park","San Diego","90098092"
10195962,32.77314,-117.1548,"Total Woman Gym Parking Lot ","San Diego","90289922"
10198292,32.915211,-117.117577,"Edwards Mira Mesa Stadium 18 & IMAX","San Diego","90318952"
10207062,32.768845,-117.165314,"True Food Kitchen","San Diego","90391142"
10208312,32.763092,-117.118355,"Normal Heights United Methodist Church","San Diego","90399432|92345372|92349492|dfqpbfyrcbcb|qnqpbfyrcbgb|dfqpbfyrcblb|dkrpbfyrcbmb|qnqpbfyrcbpb|96886552|dfqpbfyrcbtb|96891282|qnqpbfyrcbxb|dfqpbfyrcbdc|dkrpbfyrcbfc|qnqpbfyrcbhc|101700562|qnqpbfyrdbcb|dkrpbfyrdbjb|qnqpbfyrdblb|103769962|104052222|dkrpbfyrdbrb|qnqpbfyrdbtb|dkrpbfyrdbbc|qnqpbfyrdbdc|104052642|104052752|dkrpbfyrdbkc|104052992"
10216222,32.879299,-117.166306,"Miramar Clock Tower","San Diego","90481722"
10222772,32.715328,-117.157257,"32.889453,-117.250752","San Diego","90527412|91072362|92598282|93208432|94190612|95109402|101228322|102170532|102170602"
10223532,33.520191,-117.760925,"(see instructions below)","San Diego","89590242"
10232662,32.920616,-117.213486,"Taste of Italy Restaurant","San Diego","qnjqsdyqpbmb|qnjqsdyqpbvb|qnjqsdyqpbfc|qnjqsdyqpbnc|qnjqsdyqqbkb|qvbwwdyqqbsb|qvbwwdyqqbcc|qvbwwdyqqblc|qvbwwdyrcbgb|qvbwwdyrcbpb|qvbwwdyrcbxb|qvbwwdyrcbhc|qvbwwdyrdbcb|qvbwwdyrdblb|qvbwwdyrdbtb|qvbwwdyrdbdc|qvbwwdyrfbcb"
10234532,32.790195,-117.252686,"The Catamaran Resort & Spa","San Diego","90634092"
10234732,32.7314,-117.159409,"Balboa Park","San Diego","90635742"
10241582,32.750668,-117.130302,"Redwing Bar & Grill","San Diego","90690662"
10243242,32.717468,-117.158478,"Yoga One","San Diego","90703032"
10244292,32.72744,-117.111122,"San Diego Peace Garden","San Diego","90712322"
10245492,32.749207,-117.130089,"Caffe Calabria","San Diego","90721972"
10245812,33.791985,-116.49276,"Palm Springs (next to Vons Shopping Center on highway 111)","San Diego","90723402"
10255512,32.736187,-117.212906,"NTC Park","San Diego","90815522"
10258962,32.715328,-117.157257,"Lake Hodges","San Diego","90844402|91232762"
10259902,32.733482,-117.14772,"Spanish Village Art Center","San Diego","dgnwddyqpbpb"
10266172,33.019775,-117.103813,"Maranatha Chapel","San Diego","90911112"
10267392,32.811378,-117.240013,"Kate O. Sessions Memorial Park","San Diego","90926102"
10269942,32.74839,-117.128952,"Wang's North Park","San Diego","100844142"
10288622,32.741001,-117.140083,"Balboa Park","San Diego","91104952"
10289832,32.808514,-117.228195,"Breakthrough Center ","San Diego","91113502|92981192|94256142"
10292342,32.870922,-117.225639,"Hyatt Regency La Jolla at Aventine","San Diego","91136892"
10293042,32.995804,-117.066673,"Rancho Bernardo High School","San Diego","91142102"
10293552,33.15567,-117.35112,"Offshore Surf Shop","San Diego","91147562"
10298282,32.715328,-117.157257,"COWLES MOUNTAIN WORKOUT HIKE - Daylight hours, back side","San Diego","91182432"
10303162,32.957832,-117.112503,"Southbound side of Rancho Penasquitos Blvd just past Azuaga","San Diego","91221342"
10305212,32.708553,-117.154655,"Ecoverse/ Jing Si Books & Cafe","San Diego","102256172"
10315322,32.952377,-117.14874,"PQ Bashing Spot","San Diego","91326942"
10321602,32.708374,-117.151886,"Petco Park Tailgate Lot","San Diego","67010452|91372192"
10323552,32.917179,-117.228859,"Hilton Garden Inn","San Diego","91394742|100145702"
10323722,32.741,-117.14008,"North end of Balboa Park (Upas St and Lousiana)","San Diego","91396032|98001032"
10324762,33.051163,-117.074585,"Casa de las Campanas","San Diego","75158882"
10325302,32.707851,-117.151436,"SanDiegoVIPs.com","San Diego","91409882"
10330202,32.707954,-117.085075,"President and CEO - San Diego","San Diego","91447592"
10331822,32.716385,-117.224274,"Humphreys Backstage LIVE Music Club ","San Diego","91467522|94892272|103861312|102239282"
10333352,32.577003,-117.068573,"Otay Mesa-Nestor Library","San Diego","91533072|91485822"
10335332,32.746422,-117.248024,"Tree of Life Metaphysical Books and Gifts","San Diego","91500312"
10339232,32.695644,-117.142372,"Union Studios in Barrio Logan","San Diego","91533312|91533352|clbppyqqbqb|95246272|90514542|clbppyrcbmb|90515252|104737922|clbppyrfbrb|100166622|91532832|95245942"
10340462,32.714775,-117.158951,"Bare Back Grill","San Diego","91544112"
10342302,32.770611,-117.142952,"San Diego Center for Health ","San Diego","92657252|90890852|91558822"
10342312,32.728352,-117.214592,"Firefighters training center","San Diego","91558982"
10344472,32.724724,-117.17391,"San Diego Bay White Seabass Pen - San Diego Oceans Foundation","San Diego","91577332"
10346322,32.755192,-117.242096,"Rob Field","San Diego","91598152|94211412|96281052"
10359132,32.71909,-117.161446,"anaZana office at Co-Merge Business Center","San Diego","91717932|97949752|dcmpffyrdbkb|dcmpffyrfbkb"
10361862,32.711426,-117.159927,"Gaslamp Quarter, San Diego, CA 92101","San Diego","100868512"
10364072,32.746155,-117.159409,"Jake's Wine Bar ","San Diego","91768222"
10371202,32.717644,-117.169518,"Museum of Contemporary Art","San Diego","91822512"
10374662,32.941658,-117.212799,"Palacio Del Mar Recreation Center","San Diego","90197862"
10387102,32.97541,-117.25075,"Coast to Crest Trail","San Diego","91974532"
10387662,32.770794,-117.065483,"Karen's House","San Diego","91979082"
10387752,32.770794,-117.065483,"Karens Home","San Diego","91980012"
10388592,32.762466,-117.146942,"Monica's At the Park","San Diego","91987612|100534162"
10388712,32.797832,-117.051788,"Patrick Henry High school","San Diego","91988482|91989612"
10403952,32.715328,-117.157257,"BMW DEALERSHIP","San Diego","92133162"
10404242,32.712414,-117.160843,"Rock Bottom Brewery","San Diego","92136162"
10413352,32.75835,-117.195969,"Presidio Recreation Center","San Diego","qxjpcfyrcbmb|qxjpcfyrcbvb|qxjpcfyrcbfc|qxjpcfyrcbnc|qxjpcfyrdbjb|qxjpcfyrdbbc"
10425942,32.730198,-117.159912,"Bankers Hill","San Diego","92328122"
10426872,32.73111,-117.150261,"Balboa Park","San Diego","92339212|94079122"
10431192,32.716011,-117.168999,"Matisse Bistro","San Diego","whzpqyqqbrb|whzpqyrcbnb|whzpqyrdbsb|whzpqyrfbsb"
10432232,32.726273,-117.251442,"Sunset Cliffs, San Diego, CA","San Diego","qffxvdyqpbgc|qffxvdyqpbhc|qffxvdyqqbcb|qffxvdyqqbdb|qffxvdyqqblb|qffxvdyqqbmb|qffxvdyqqbtb|qffxvdyqqbvb|qffxvdyqqbdc|qffxvdyqqbfc|qffxvdyqqbmc|qffxvdyqqbnc|qffxvdyrcbhb|qffxvdyrcbjb|qffxvdyrcbqb|qffxvdyrcbrb|qffxvdyrcbzb|qffxvdyrcbbc|qffxvdyrcbjc|qffxvdyrcbkc|qffxvdyrdbdb|qffxvdyrdbfb|qffxvdyrdbmb|qffxvdyrdbnb|qffxvdyrdbvb|qffxvdyrdbwb|qffxvdyrdbfc|qffxvdyrdbgc|qffxvdyrfbdb"
10438532,32.870922,-117.225639,"Hyatt Regency La Jolla at Aventine","San Diego","dzjzvdyqpbfc|dzjzvdyqpbgc|dzjzvdyqpbnc|dzjzvdyqqbcb|dzjzvdyqqbhb|dzjzvdyqqbkb|dzjzvdyqqblb|dzjzvdyqqbqb|dzjzvdyqqbsb|dzjzvdyqqbtb|dzjzvdyqqbzb|dzjzvdyqqbcc|dzjzvdyqqbdc|dzjzvdyqqbjc|dzjzvdyqqblc|dzjzvdyqqbmc|dzjzvdyrcbdb|dzjzvdyrcbgb|dzjzvdyrcbhb|dzjzvdyrcbmb|dzjzvdyrcbpb|dzjzvdyrcbqb|dzjzvdyrcbvb|dzjzvdyrcbxb|dzjzvdyrcbzb|dzjzvdyrcbfc|dzjzvdyrcbjc|dzjzvdyrcbnc|dzjzvdyrdbcb|dzjzvdyrdbdb|dzjzvdyrdbjb|dzjzvdyrdblb|dzjzvdyrdbmb|dzjzvdyrdbrb|dzjzvdyrdbtb|dzjzvdyrdbvb|dzjzvdyrdbbc|dzjzvdyrdbdc|dzjzvdyrdbfc|dzjzvdyrdbkc|dzjzvdyrfbcb|dzjzvdyrfbdb"
10439862,32.735641,-117.25544,"1350 Sunset Cliffs Blvd","San Diego","92496632"
10443752,32.716583,-117.173271,"San Diego Harbor Excursion","San Diego","95755772"
10444882,32.819469,-117.155014,"Ichiro Japanese Restaurant","San Diego","92542012"
10449892,32.781502,-117.211601,"north west of mission bay hilton","San Diego","92600642|92600532"
10450032,32.726105,-117.226082,"Element Wellness Center","San Diego","92601662|98513732"
10457302,32.814335,-117.086349,"Loft Studio FOUR","San Diego","95637102"
10474282,32.951473,-117.234184,"Taverna Blu","San Diego","92838592"
10479172,32.827168,-117.119995,"TMI Conference Center","San Diego","92885592|103766612"
10479212,32.901798,-117.22229,"Sorrento Valley Racquetball","San Diego","92886102"
10479282,32.816461,-117.117072,"PS Business Parks","San Diego","92888852"
10481712,32.74933,-117.21268,"San Diego Youth Services","San Diego","93828892"
10481832,32.739346,-117.124611,"San Diego Ceramic Connection","San Diego","92909212"
10482292,32.804718,-117.038055,"Feel Well Acupuncture","San Diego","96854472|92913452|92916142|93777352|97530192|96792992|98010392|97533882|96795072|97536312|98233272|103964672|102172232|103208182"
10487442,32.712307,-117.144295,"Las Raices Collective","San Diego","92963582"
10489702,32.779476,-116.991562,"radiant health yoga","San Diego","93093182|94928292|93092612|dpxzxdyqqbpb|dpxzxdyqqbrb|dgzrzdyqqbxb|dgzrzdyqqbbc|dgzrzdyqqbhc|dgzrzdyqqbkc|dgzrzdyrcbcb|dgzrzdyrcbfb|dgzrzdyrcblb|dgzrzdyrcbnb|qcnpdfyrcbtb|qcnpdfyrcbwb|qcnpdfyrcbdc|qcnpdfyrcbgc|qcnpdfyrcbmc|qcnpdfyrcbpc|qcnpdfyrdbhb|qcnpdfyrdbkb|qcnpdfyrdbqb|qcnpdfyrdbsb|qcnpdfyrdbzb|qcnpdfyrdbcc|qcnpdfyrdbjc|qcnpdfyrdblc|qcnpdfyrfbhb|qcnpdfyrfbkb|qcnpdfyrfbqb|qcnpdfyrfbsb|qcnpdfyrfbzb|qcnpdfyrfbcc|qcnpdfyrfbjc|qcnpdfyrfblc|100198042|qpnbhfyrcbmc|qpnbhfyrdbhb|qpnbhfyrdbqb|qpnbhfyrdbzb|qpnbhfyrdbjc"
10495742,32.739021,-117.214722,"Malashock Dance Studio @ Dance Place San Diego","San Diego","93026512|qxbmwdyqqbmb|qxbmwdyqqbvb|qxbmwdyqqbfc|qxbmwdyqqbnc|qxbmwdyrcbjb|qxbmwdyrcbrb|qxbmwdyrcbbc|qbhzffyrcbkc|qbhzffyrdbfb|qbhzffyrdbnb|qbhzffyrdbwb|qbhzffyrdbgc|103568762"
10496482,32.831348,-117.128716,"Giovanni's Pizza Restaurant","San Diego","93031902"
10496872,32.73111,-117.150261,"Balboa Park","San Diego","95674982"
10498692,32.731464,-117.14658,"Balboa Park","San Diego","93049032|105792012|105793702|105797572"
10502802,32.739777,-117.178589,"Enlightea Cafe","San Diego","93093322|94879022|93092922|94878912|93667202"
10503082,32.774971,-117.238716,"Baleen San Diego","San Diego","93088092"
10515312,32.780563,-117.095207,"Adventure 16","San Diego","93205702"
10518172,32.781906,-117.100655,"JT's Bar & Grill","San Diego","96991122"
10518262,32.763142,-117.107666,"The Kensington Club","San Diego","93232122"
10520782,32.748535,-117.149979,"Life Within Family Chiropractic Center","San Diego","95905892|100122612"
10522382,33.048813,-117.29297,"Cottonwood Creek Park","San Diego","92624462|qrqfwdyqqbtb"
10524862,32.706623,-117.125244,"Black Mountain Ranch Park/Lusardi Creak Loop Trail","San Diego","93298012"
10528502,32.820236,-117.177711,"Sufi Mediterranean Cuisine","San Diego","103372102|93327272|98566022|103479922"
10535092,32.737946,-117.211922,"Meet in parking lot of Ace Hardware @Liberty Station","San Diego","93385492|dwjxwdyqqbkb|dwjxwdyqqbmb|dwjxwdyqqbpb|dwjxwdyqqbsb|dwjxwdyqqbvb|dwjxwdyqqbxb|dwjxwdyqqbcc|dwjxwdyqqbfc|dwjxwdyqqbhc|dwjxwdyqqblc|dwjxwdyqqbnc|dwjxwdyrcbcb|dwjxwdyrcbgb|dwjxwdyrcbjb|dwjxwdyrcblb|dwjxwdyrcbpb|dwjxwdyrcbrb|dwjxwdyrcbtb|dwjxwdyrcbxb|dwjxwdyrcbbc|dwjxwdyrcbdc|dwjxwdyrcbhc|dwjxwdyrcbkc|dwjxwdyrcbmc|dwjxwdyrdbcb|dwjxwdyrdbfb|dwjxwdyrdbhb|dwjxwdyrdblb|dwjxwdyrdbnb|dwjxwdyrdbtb|dwjxwdyrdbwb|dwjxwdyrdbzb|dwjxwdyrdbdc|dwjxwdyrdbgc|dwjxwdyrdbjc|dwjxwdyrfbcb"
10538182,32.715191,-117.157028,"Central San Diego","San Diego","92074132|99965012|100948622|100926322|102901622"
10541702,32.800976,-117.235443,"Movin Shoes Running Centers","San Diego","93458662"
10548972,32.799595,-117.234146,"Mamma Mia","San Diego","100543882|qdszgfyrdbhb|qdszgfyrdbqb|qdszgfyrdbzb|qdszgfyrdbjc|100543562|qqqbkfyrdbqb|qqqbkfyrdbzb|qqqbkfyrdbjc|qqqbkfyrfbhb|100544352|100544562|103982992|99676732"
10557772,32.820461,-117.155914,"Vibe Asian Fusion","San Diego","93614072"
10558312,32.793762,-116.960396,"East county libra","San Diego","93620392"
10558452,33.018345,-117.082954,"Swinerton Incorporated","San Diego","93621852"
10559822,32.714764,-117.156982,"San Diego Central Library","San Diego","93636962"
10559992,32.834118,-117.173683,"Sipz Vegetarian Restaurants","San Diego","93639002"
10560232,32.9277,-117.238228,"Location","San Diego","87844822"
10560752,32.729301,-117.204651,"Spanish Landing Park","San Diego","93644822"
10574802,32.800991,-117.235382,"Yoga Tropics","San Diego","93787042|dngzxdyqqbxb"
10576712,32.719463,-117.095123,"Channel 10","San Diego","dtsbhcyqqbjb"
10580022,32.741806,-117.183121,"Fifty Seven Degrees","San Diego","vckvqyqqbpb|94849092|96434442|99140812"
10580872,32.708092,-117.161163,"Hilton San Diego Gaslamp Quarter","San Diego","93836382"
10587472,32.715641,-117.162659,"Panera Bread","San Diego","93902032"
10593562,32.715328,-117.157257,"Tele Class ","San Diego","93953022"
10594152,32.796017,-117.241669,"Susannah's","San Diego","dwvfxdyrcbnb|105260032"
10597512,32.77401,-117.047752,"Denny's","San Diego","93990082"
10598132,32.808514,-117.228195,"Breakthrough House","San Diego","93991122|94484732|94972262|96090152|97073632|97960582"
10602492,32.966049,-117.067932,"13556 Essence Rd","San Diego","94025262"
10607092,32.755669,-117.204353,"YOLO BOARD WEST COAST","San Diego","94060702"
10607722,32.777225,-117.215836,"SDCKT BOATHOUSE,  Mission Bay Youth Aquatic Center","San Diego","94067092"
10610292,32.77198,-117.187294,"University of San Diego","San Diego","drswxdyqqbsb|drswxdyqqbcc|dnmdxdyqqbfc|drswxdyqqbgc|drswxdyqqbjc|97273722|drswxdyrcbdb|97637572|drswxdyrcbmb|drswxdyrcbpb|drswxdyrcbsb|drswxdyrcbvb|99853292"
10612892,32.731884,-117.15042,"The San Diego Museum of Art","San Diego","94126542"
10614602,32.740463,-117.13805,"Morely Field","San Diego","dfxjxdyqqbjb|dfxjxdyqqbnb"
10614642,32.740597,-117.13805,"Morley Field, Balboa Park","San Diego","djxjxdyqqbqb|djxjxdyqqbzb|djxjxdyrcbdb|dfxjxdyrcbfb|djxjxdyrcbmb|djxjxdyrcbvb|djxjxdyrcbfc|djxjxdyrcbnc|djxjxdyrdbjb|djxjxdyrdbrb|djxjxdyrdbbc"
10621462,32.915211,-117.117577,"Edwards Mira Mesa Stadium 18 & IMAX","San Diego","91384362|102896932|99344022|99344132"
10621862,32.993084,-117.071396,"Rainwater Spa","San Diego","94210492"
10622182,33.403442,-116.03791,"A natural resort and spa in Desert Hot Springs ","San Diego","dpblvcyqqbqb|dpblvcyqqbrb|dpblvcyqqbsb|dpblvcyqqbtb|qbclvcyqqbqb|qbclvcyqqbrb|qbclvcyqqbsb|qbclvcyqqbtb|qbclvcyqqbvb"
10624532,32.767784,-117.149734,"AMC Mission Valley 20","San Diego","94136012|95388252|99628552"
10628282,32.792416,-117.20926,"Mission Bay Park","San Diego","94279352"
10634722,32.544415,-117.030121,"US Mexico border on the US Trolley side at the Greyhounds Bus Ticket   Booth, next to the McDonalds","San Diego","94338742|94336152"
10635072,32.715328,-117.157257,"US Mexico border on the US Trolley side at the Greyhounds Bus Ticket   Booth, next to the McDonalds","San Diego","95236702|95236372|102953442|95241662|95241472|95235112"
10635142,32.715328,-117.157257,"US Mexico border on the US Trolley side at the Greyhounds Bus Ticket   Booth, next to the McDonalds","San Diego","94339742"
10635222,32.715328,-117.157257,"US Mexico border on the US Trolley side at the Greyhounds Bus Ticket   Booth, next to the McDonalds","San Diego","94340232|102958022"
10635452,32.544415,-117.030121,"US Mexico border on the US Trolley side at the Greyhounds Bus Ticket   Booth, next to the McDonalds ","San Diego","94342992|102960672"
