"event_id","event_name","event_created","event_time","event_venue_lat","event_venue_lon","venue_name","venue_city"
"vkxnpypcblc","JAM (Swing dance party & classes)",1285837781000,1296273600000,32.832909,-117.1567,"Dance for 2","San Diego"
"pttkqypfbmc","Learn to Swing Dance TUESDAYS",1296858449000,1301405400000,32.832909,-117.1567,"Dance for 2","San Diego"
"16149709","SDGAP February nightime meeting",1295754877000,1298514600000,32.815147,-117.139646,"Casa Machado","San Diego"
"fgpwpypcbkb","Exceptional Entrepreneurs Del Mar",1291936753000,1294428600000,32.981045,-117.24914,"Chevys Restaurant","Del Mar"
"14914212","The Art of Dreaming!",1285615905000,1286418600000,32.748402,-117.14996,"Bamboo Lounge","San Diego"
"15523428","The Mysteries of Winter!",1290406863000,1291260600000,32.748402,-117.14996,"Bamboo Lounge","San Diego"
"15523416","The Mysteries of Winter!",1290406686000,1291260600000,32.748402,-117.14996,"Bamboo Lounge","San Diego"
"14914169","The Art of Dreaming!",1285615789000,1286418600000,32.748402,-117.14996,"Bamboo Lounge","San Diego"
"13383184","LIVER LIFE 5K WALK (and RUN!) IMPORTANT UPDATE!!!!",1272998093000,1.274625e+12,32.738159,-117.148727,"San Diego Zoo","San Diego"
"16489281","SAN DIEGO ZOO 5K CHARITY RUN- exclusively for SDR/American Liver Foundation",1297180496000,1305381600000,32.738159,-117.148727,"San Diego Zoo","San Diego"
"vcncqypcbpb","Got a Great Deal? SHARE IT! Free Advanced Screening of SHAMELESS!",1293595846000,1304642700000,32.749375,-117.160435,"Hillcrest Landmark Theatre","San Diego"
"17022430","Mega Mixer",1300851022000,1306285200000,32.761028,-117.23411,"Marina Village Conference Center","San Diego"
"14166464","MyCCMpro-Allegra Mega Mixer",1279691337000,1.283994e+12,32.761028,-117.23411,"Marina Village Conference Center","San Diego"
"vvgppynpblc","Sunday Game Day at The Living Room in Pt Loma",1286052599000,1290974400000,32.720722,-117.232864,"The Living Room (Point Loma)","San Diego"
"tltwpynqbnc","Downtown San Diego Harbor Run *2010 in 2010 edition*",1290393068000,1293760800000,32.725345,-117.209022,"Hilton Hotel - Harbor Island (MEET IN PARKING LOT ACROSS THE STREET)","San Diego"
"hkwtqyphblb","2011 Tea Appreciation Day for San Diego Tea Meetup",1277202553000,1304877600000,32.710996,-117.161979,"Ideal Hotel, A Project of Red Lotus Society","San Diego"
"pntspypkbjc","Morley Field - 6AM",1288302211000,1311685200000,32.740406,-117.142319,"Morley Field ","San Diego"
"pntspyplbfc","Morley Field - 6AM",1288302211000,1314104400000,32.740406,-117.142319,"Morley Field ","San Diego"
"pntspyplbvb","Morley Field - 6AM",1288302211000,1313499600000,32.740406,-117.142319,"Morley Field ","San Diego"
"pntspyplbdb","Morley Field - 6AM",1288302211000,1.31229e+12,32.740406,-117.142319,"Morley Field ","San Diego"
"pntspypdbcb","Morley Field - 6AM",1288302211000,1296568800000,32.740406,-117.142319,"Morley Field ","San Diego"
"pdjtwyplbcb","Morley Field - 5:30 PM",1311360308000,1.312245e+12,32.740406,-117.142319,"Morley Field ","San Diego"
"pdjtwyplbdc","Morley Field - 5:30 PM",1311360308000,1314059400000,32.740406,-117.142319,"Morley Field ","San Diego"
"cwmgpypdbqb","Saturday Field Battle",1281916162000,1297544400000,32.740406,-117.142319,"Morley Field ","San Diego"
"pntspyplbmb","Morley Field - 6AM",1288302211000,1312894800000,32.740406,-117.142319,"Morley Field ","San Diego"
"pdjtwyplbmc","Morley Field - 5:30 PM",1311360308000,1314664200000,32.740406,-117.142319,"Morley Field ","San Diego"
"pdjtwyplblb","Morley Field - 5:30 PM",1311360308000,1312849800000,32.740406,-117.142319,"Morley Field ","San Diego"
"qdhdqypfbwb","Exceptional Entrepreneurs",1294093133000,1300386600000,32.767658,-117.146812,"SEAU'S The Restaurant","San Diego"
"kvvhpynmbfc","Exceptional Entrepreneurs",1282744672000,1285266600000,32.767658,-117.146812,"SEAU'S The Restaurant","San Diego"
"qdhdqypdbwb","Exceptional Entrepreneurs",1294093133000,1.297971e+12,32.767658,-117.146812,"SEAU'S The Restaurant","San Diego"
"vdswpypcbjb","Exceptional Entrepreneurs",1290353036000,1294342200000,32.767658,-117.146812,"SEAU'S The Restaurant","San Diego"
"qdhdqypcbkc","Exceptional Entrepreneurs",1294093133000,1296156600000,32.767658,-117.146812,"SEAU'S The Restaurant","San Diego"
"qdhdqypdbgc","Exceptional Entrepreneurs",1294093133000,1298575800000,32.767658,-117.146812,"SEAU'S The Restaurant","San Diego"
"lwqfnynhbrb","Exceptional Entrepreneurs",1269315385000,1273775400000,32.767658,-117.146812,"SEAU'S The Restaurant","San Diego"
"lwqfnynkbcb","Exceptional Entrepreneurs",1276289572000,1.278009e+12,32.767658,-117.146812,"SEAU'S The Restaurant","San Diego"
"qdhdqypfbnb","Exceptional Entrepreneurs",1294093133000,1299785400000,32.767658,-117.146812,"SEAU'S The Restaurant","San Diego"
"lwqfnynlbzb","Exceptional Entrepreneurs",1281115309000,1282242600000,32.767658,-117.146812,"SEAU'S The Restaurant","San Diego"
"qdhdqypfbgc","Exceptional Entrepreneurs",1294093133000,1300991400000,32.767658,-117.146812,"SEAU'S The Restaurant","San Diego"
"qdhdqypcbbc","Exceptional Entrepreneurs",1294093133000,1295551800000,32.767658,-117.146812,"SEAU'S The Restaurant","San Diego"
"kvvhpynmbnc","Exceptional Entrepreneurs",1282744672000,1285871400000,32.767658,-117.146812,"SEAU'S The Restaurant","San Diego"
"kvvhpynmbmb","Exceptional Entrepreneurs",1281654012000,1.284057e+12,32.767658,-117.146812,"SEAU'S The Restaurant","San Diego"
"qdhdqyphbjc","Exceptional Entrepreneurs",1294093133000,1306434600000,32.767658,-117.146812,"SEAU'S The Restaurant","San Diego"
"lwqfnynhbjb","Exceptional Entrepreneurs",1269315332000,1273170600000,32.767658,-117.146812,"SEAU'S The Restaurant","San Diego"
"qdhdqypfbfb","Exceptional Entrepreneurs",1294093133000,1299180600000,32.767658,-117.146812,"SEAU'S The Restaurant","San Diego"
"vdswpynqbnc","Exceptional Entrepreneurs",1282744672000,1293737400000,32.767658,-117.146812,"SEAU'S The Restaurant","San Diego"
"qdhdqypdbnb","Exceptional Entrepreneurs",1294093133000,1297366200000,32.767658,-117.146812,"SEAU'S The Restaurant","San Diego"
"qdhdqyphbqb","Exceptional Entrepreneurs",1294093133000,1.305225e+12,32.767658,-117.146812,"SEAU'S The Restaurant","San Diego"
"qdhdqypjbdb","Exceptional Entrepreneurs",1294093133000,1307039400000,32.767658,-117.146812,"SEAU'S The Restaurant","San Diego"
"12787128","Exceptional Entrepreneurs",1267747071000,1.271961e+12,32.767658,-117.146812,"SEAU'S The Restaurant","San Diego"
"vdswpynqbmb","Exceptional Entrepreneurs",1282744672000,1.291923e+12,32.767658,-117.146812,"SEAU'S The Restaurant","San Diego"
"kvvhpynnbkb","Exceptional Entrepreneurs",1282744672000,1286476200000,32.767658,-117.146812,"SEAU'S The Restaurant","San Diego"
"qdhdqyphbzb","Exceptional Entrepreneurs",1294093133000,1305829800000,32.767658,-117.146812,"SEAU'S The Restaurant","San Diego"
"vdswpynqbdb","Exceptional Entrepreneurs",1282744672000,1291318200000,32.767658,-117.146812,"SEAU'S The Restaurant","San Diego"
"14277386","Grand Opening of San Diego Center For Health! FREE GIFT BAG! ",1280635232000,1284764400000,32.767658,-117.146812,"SEAU'S The Restaurant","San Diego"
"lwqfnynkblb","Exceptional Entrepreneurs",1276875537000,1278613800000,32.767658,-117.146812,"SEAU'S The Restaurant","San Diego"
"gmwfpyplbqb","Healing Circle",1281482360000,1313200800000,32.753036,-117.167352,"First Unitarian Universalist Church of San Diego","San Diego"
"gmwfpypnbsb","Healing Circle",1281482360000,1.318644e+12,32.753036,-117.167352,"First Unitarian Universalist Church of San Diego","San Diego"
"gmwfpypcbsb","Healing Circle",1281482360000,1295060400000,32.753036,-117.167352,"First Unitarian Universalist Church of San Diego","San Diego"
"gmwfpypkblb","Healing Circle",1281482360000,1310176800000,32.753036,-117.167352,"First Unitarian Universalist Church of San Diego","San Diego"
"gmwfpyqqbsb","Healing Circle",1281482360000,1355540400000,32.753036,-117.167352,"First Unitarian Universalist Church of San Diego","San Diego"
"nfwfpypcbbc","Singing Meditation",1281476901000,1295578800000,32.753036,-117.167352,"First Unitarian Universalist Church of San Diego","San Diego"
"gmwfpynpbhb","Healing Circle",1281482360000,1289008800000,32.753036,-117.167352,"First Unitarian Universalist Church of San Diego","San Diego"
"gmwfpyrcbpb","Healing Circle",1281482360000,1357959600000,32.753036,-117.167352,"First Unitarian Universalist Church of San Diego","San Diego"
"gmwfpypmbmb","Healing Circle",1281482360000,1.31562e+12,32.753036,-117.167352,"First Unitarian Universalist Church of San Diego","San Diego"
"nfwfpynpbxb","Singing Meditation",1281476901000,1290135600000,32.753036,-117.167352,"First Unitarian Universalist Church of San Diego","San Diego"
"98814422","Park Meet Up - Play date!!",1357775663000,1.358712e+12,32.718838,-117.160667,"Balboa Park","San Diego"
"kmmjnynnbmb","April Nobel Park Meet-Up",1270224606000,1.286658e+12,32.870676,-117.201169,"Nobel Off Leash Dog Park","San Diego"
"zfzgnynmbkb","Moment Cycle Sport Shop Ride",1269454828000,1283867100000,32.740505,-117.211664,"MOMENT CYCLE SPORT","San Diego"
"vfzvnypgblc","College Avenue Senior Center Thursday Group",1276839449000,1304011800000,32.766403,-117.06633,"College Avenue Older Adult Center ","San Diego"
"16405453","Go Urban San Diego - Little Italy",1296607318000,1297389600000,32.720039,-117.167995,"ENOTECA STYLE","San Diego"
"15036981","Ages & Stages",1286479915000,1286816400000,32.85363,-117.214699,"Scripps Mende Well Being - UTC","La Jolla"
"14906342","Hullabaloo Kids Concert!",1285555822000,1287768600000,32.85363,-117.214699,"Scripps Mende Well Being - UTC","La Jolla"
"13091227","Hullabaloo Kids Concert!",1270482826000,1272043800000,32.85363,-117.214699,"Scripps Mende Well Being - UTC","La Jolla"
"14906375","Nine Things To Do Besides Spanking",1285555988000,1287453600000,32.85363,-117.214699,"Scripps Mende Well Being - UTC","La Jolla"
"13082475","Baby Teeth: Fairytale and Toothfacts",1270393843000,1271955600000,32.85363,-117.214699,"Scripps Mende Well Being - UTC","La Jolla"
"14965221","Understanding Your Infant's Behavior/Doodle Bug Designs",1285953733000,1.287162e+12,32.85363,-117.214699,"Scripps Mende Well Being - UTC","La Jolla"
"13082494","The 90 Minute Baby Sleep Program",1270394059000,1271696400000,32.85363,-117.214699,"Scripps Mende Well Being - UTC","La Jolla"
"16266436","Serra Mesa Park",1288216340000,1.29987e+12,32.802526,-117.146351,"Serra Mesa Park","San Diego"
"zdndnypdblb","Web Apps with Special Guest from Google",1294878956000,1297222200000,32.897084,-117.196031,"Qualcomm Building QRC (Qualcomm Research Center)","San Diego"
"zdndnynlbnb","RefreshSD Monthly Meetup",1279169268000,1281493800000,32.897084,-117.196031,"Qualcomm Building QRC (Qualcomm Research Center)","San Diego"
"zdndnypfblb","Web Apps 101 - Quickly getting a prototype up and running",1268852496000,1299641400000,32.897084,-117.196031,"Qualcomm Building QRC (Qualcomm Research Center)","San Diego"
"zdndnynkbrb","Balancing Customer Service and Client Requests",1276716533000,1279074600000,32.897084,-117.196031,"Qualcomm Building QRC (Qualcomm Research Center)","San Diego"
"lpgpqypgbqb","Crowdsourcing",1268852496000,1302661800000,32.897084,-117.196031,"Qualcomm Building QRC (Qualcomm Research Center)","San Diego"
"zdndnynnbqb","JS, AJAX, Web Storage and CSS tags",1268852496000,1.286937e+12,32.897084,-117.196031,"Qualcomm Building QRC (Qualcomm Research Center)","San Diego"
"klchnynpbgb","I heart stairs @ 6am",1269491109000,1288875600000,32.731401,-117.159378,"6th Ave/ El Prado","San Diego"
"klchnynpbxb","I heart stairs @ 6am",1269491109000,1290088800000,32.731401,-117.159378,"6th Ave/ El Prado","San Diego"
"qvmppynnbxb","Monday - Semi Guided Mindful Meditation - Body Scan, Breath Following, Metta ",1270525882000,1287454500000,32.780464,-117.193507,"My home","San Diego"
"qvmppypnbwb","Monday - Semi Guided Mindful Meditation - Body Scan, Breath Following, Metta ",1286224525000,1318903200000,32.780464,-117.193507,"My home","San Diego"
"93701602","Chug With Pugs at the Whistle Stop - Sat, Jan 26",1354429405000,1359248400000,32.729326,-117.129772,"The Whistle Stop ","San Diego"
"14885082","Niners v. Atlanta Falcons",1285358928000,1286125200000,32.748727,-117.127335,"U31 Bar","San Diego"
"14914507","Niners v. Eagles",1285616992000,1286755200000,32.748727,-117.127335,"U31 Bar","San Diego"
"14052605","NETWORKING IN HAVANA -- HAVANA NIGHTS By CuffLinks Networking!!!",1278696923000,1.279845e+12,32.869892,-117.212547,"MIAMI GRILLE / UTC","San Diego"
"kslsnyphbhb","Talk to the Animals",1275231507000,1304643600000,32.819084,-117.223183,"Morena Executive Plaza","San Diego"
"kslsnypgbkb","Talk to the Animals",1275231507000,1302224400000,32.819084,-117.223183,"Morena Executive Plaza","San Diego"
"kslsnypcbjb","Talk to the Animals",1275231507000,1294365600000,32.819084,-117.223183,"Morena Executive Plaza","San Diego"
"kslsnypfbfb","Talk to the Animals",1275231507000,1.299204e+12,32.819084,-117.223183,"Morena Executive Plaza","San Diego"
"kslsnypdbfb","Talk to the Animals",1275231507000,1296784800000,32.819084,-117.223183,"Morena Executive Plaza","San Diego"
"gpjcpynnbbc","Wednesday Evening Volleyball",1279802150000,1287619200000,32.752356,-117.25162,"Ocean Beach Volleyball Courts","San Diego"
"fhdlnyngbwb","Beach Volleyball - 9 to noon",1271138252000,1.27152e+12,32.752356,-117.25162,"Ocean Beach Volleyball Courts","San Diego"
"dkdwnynlbsb","Beach Volleyball - 9 to noon",1279413558000,1281801600000,32.752356,-117.25162,"Ocean Beach Volleyball Courts","San Diego"
"17403748","A Non-Armageddon Party",1303529843000,1306036800000,32.762377,-117.12984,"Air Conditioned Lounge","San Diego"
"zxxlpynpbwb","Savvy CEO Strategies ~ Downtown Chapter Open Networking Lunch",1284608244000,1.290024e+12,32.711968,-117.160775,"Rock Bottom Brewery","San Diego"
"16350030","Beer Judging Event - Learn from an expert!",1296256184000,1296957600000,32.711968,-117.160775,"Rock Bottom Brewery","San Diego"
"16144696","Rescue skills Part 1 of 4",1295719082000,1297616400000,32.817748,-117.056103,"Mission Trails Regional Park","San Diego"
"ftmppynnbmc","San Diego Falun Dafa Meditation",1286223536000,1288393200000,32.750686,-117.244886,"Namaste Yoga Center","Ocean Beach"
"ftmppynpbhb","San Diego Falun Dafa Meditation",1286223536000,1.288998e+12,32.750686,-117.244886,"Namaste Yoga Center","Ocean Beach"
"brjlnypmbbc","Under the Covers",1271282119000,1316568600000,32.794266,-117.249893,"Pacific Beach/Taylor Library","San Diego"
"brjlnypkbzb","Under the Covers",1271282119000,1311125400000,32.794266,-117.249893,"Pacific Beach/Taylor Library","San Diego"
"brjlnynpbvb","Under the Covers",1271282119000,1.289961e+12,32.794266,-117.249893,"Pacific Beach/Taylor Library","San Diego"
"brjlnynmbcc","Under the Covers",1271282119000,1.285119e+12,32.794266,-117.249893,"Pacific Beach/Taylor Library","San Diego"
"brjlnyplbvb","Under the Covers",1271282119000,1313544600000,32.794266,-117.249893,"Pacific Beach/Taylor Library","San Diego"
"brjlnyphbwb","Under the Covers",1271282119000,1305682200000,32.794266,-117.249893,"Pacific Beach/Taylor Library","San Diego"
"brjlnypjbcc","Under the Covers",1271282119000,1308706200000,32.794266,-117.249893,"Pacific Beach/Taylor Library","San Diego"
"brjlnynnbzb","Under the Covers",1271282119000,1287538200000,32.794266,-117.249893,"Pacific Beach/Taylor Library","San Diego"
"kdffqypfbfb","Creative Financing Techniques for This Market - Peter Fortunato, Reggie Lal",1285197882000,1.299204e+12,32.898115,-117.192489,"Country Inn & Suites","San Diego"
"nnpmqypjbdb","Real Estate Math with Bill Tan & Reggie Lal",1299376744000,1307062800000,32.898115,-117.192489,"Country Inn & Suites","San Diego"
"gdgfqypgbkb","Tax Free Investing Secrets - with Eric Wikstrom and Reggie Lal",1287005706000,1302224400000,32.898115,-117.192489,"Country Inn & Suites","San Diego"
"jxwmpynpbgb","San Diego Investment Club Meetup -FIBI",1285247500000,1288918800000,32.898115,-117.192489,"Country Inn & Suites","San Diego"
"llsqpypdbfb","San Diego Investment Club Meetup -FIBI",1285197882000,1296784800000,32.898115,-117.192489,"Country Inn & Suites","San Diego"
"hlsqpynqbdb","San Diego Investment Club Meetup -FIBI- Secrets of Probate Investing !",1285197882000,1291341600000,32.898115,-117.192489,"Country Inn & Suites","San Diego"
"jlsqpypcbjb","San Diego Investment Club Meetup -FIBI",1285197882000,1294365600000,32.898115,-117.192489,"Country Inn & Suites","San Diego"
"16664196","Have a quest",1298411136000,1298840400000,32.758338,-117.197257,"Presidio Park","San Diego"
"12566471","Turtle Women Moon Lodge: Janet Lightstone",1265766482000,1273197600000,32.758338,-117.197257,"Presidio Park","San Diego"
"dmhmddyqkbbc","Stroller Strides - Point Loma location",1342733545000,1342801800000,32.73597,-117.217705,"NTC Park","San Diego"
"14000558","Commemoration of Lloyd Morain - Humanist Leader",1278272213000,1282510800000,32.714686,-117.157225,"San Diego Central Library","San Diego"
"14000567","Humanist Huddle",1278272318000,1283115600000,32.714686,-117.157225,"San Diego Central Library","San Diego"
"13953426","Humanist Huddle",1277852205000,1280091600000,32.714686,-117.157225,"San Diego Central Library","San Diego"
"16605012","Play Wiffleball",1297979670000,1307906100000,32.789358,-117.209541,"Mission Bay Park","San Diego"
"13053147","Watching Polo at the San Diego Polo Club",1270079777000,1.278882e+12,32.980853,-117.225229,"San Diego Polo Club","Rancho Santa Fe"
"24033291","Fresh Faces Art Exhibit Opening Reception",1309392077000,1309658400000,32.741554,-117.130366,"Mosaic Wine Bar","San Diego"
"zwwspypkbdb","Intermediate Vinyasa Yoga in Allied Gardens",1288385188000,1309618800000,32.805233,-117.078888,"Allied Gardens Tang Soo Do","San Diego"
"wtqdnyrcbhb","Saturday Morning Yoga in Allied Gardens Weekly Meetup",1268852587000,1.357407e+12,32.805233,-117.078888,"Allied Gardens Tang Soo Do","San Diego"
"wtqdnyqqblb","Saturday Morning Yoga in Allied Gardens Weekly Meetup",1268852587000,1354987800000,32.805233,-117.078888,"Allied Gardens Tang Soo Do","San Diego"
"wtqdnyrcbjc","Saturday Morning Yoga in Allied Gardens Weekly Meetup",1268852587000,1359221400000,32.805233,-117.078888,"Allied Gardens Tang Soo Do","San Diego"
"wtqdnyrcbzb","Saturday Morning Yoga in Allied Gardens Weekly Meetup",1268852587000,1358616600000,32.805233,-117.078888,"Allied Gardens Tang Soo Do","San Diego"
"wtqdnyrcbqb","Saturday Morning Yoga in Allied Gardens Weekly Meetup",1268852587000,1358011800000,32.805233,-117.078888,"Allied Gardens Tang Soo Do","San Diego"
"13534299","Sunday yoga  This week Crown Point!!!",1274298038000,1274637600000,32.790878,-117.232323,"Crown Point Shores park","Pacific Beach"
"ghlcqypcbjc","Carmel Valley / Del Mar Business Networking Group Meetup",1270657232000,1296053100000,32.932982,-117.252243,"IRIS Food & Spirits","Del Mar"
"qmgknynlbpb","Carmel Valley / Del Mar Business Networking Group Meetup",1275494883000,1281534300000,32.932982,-117.252243,"IRIS Food & Spirits","Del Mar"
"ghlcqyphbgb","Carmel Valley / Del Mar Business Networking Group Meetup",1273031193000,1304516700000,32.932982,-117.252243,"IRIS Food & Spirits","Del Mar"
"qmgknynjbfc","Carmel Valley / Del Mar Business Networking Group Meetup",1271796404000,1277300700000,32.932982,-117.252243,"IRIS Food & Spirits","Del Mar"
"qmgknynpbfb","Carmel Valley / Del Mar Business Networking Group Meetup",1276000915000,1288791900000,32.932982,-117.252243,"IRIS Food & Spirits","Del Mar"
"qmgknynnbkc","Carmel Valley / Del Mar Business Networking Group Meetup",1276000910000,1288187100000,32.932982,-117.252243,"IRIS Food & Spirits","Del Mar"
"ghlcqypgbbc","Carmel Valley / Del Mar Business Networking Group Meetup",1273031156000,1303307100000,32.932982,-117.252243,"IRIS Food & Spirits","Del Mar"
"qmgknynjbnc","Carmel Valley / Del Mar Business Networking Group Meetup",1273031092000,1277905500000,32.932982,-117.252243,"IRIS Food & Spirits","Del Mar"
"qmgknynlbgb","Carmel Valley / Del Mar Business Networking Group Meetup",1275494872000,1280929500000,32.932982,-117.252243,"IRIS Food & Spirits","Del Mar"
"ghlcqypnbjc","Carmel Valley / Del Mar Business Networking Group Meetup",1293548068000,1319636700000,32.932982,-117.252243,"IRIS Food & Spirits","Del Mar"
"ghlcqypdbdb","Carmel Valley / Del Mar Business Networking Group Meetup",1270657232000,1296657900000,32.932982,-117.252243,"IRIS Food & Spirits","Del Mar"
"qmgknynpbnb","Carmel Valley / Del Mar Business Networking Group Meetup",1276000920000,1289400300000,32.932982,-117.252243,"IRIS Food & Spirits","Del Mar"
"ghlcqypcbhb","Carmel Valley / Del Mar Business Networking Group Meetup",1270657232000,1294238700000,32.932982,-117.252243,"IRIS Food & Spirits","Del Mar"
"qmgknynjbvb","Carmel Valley / Del Mar Business Networking Group Meetup",1271796397000,1276695900000,32.932982,-117.252243,"IRIS Food & Spirits","Del Mar"
"qmgknynnbbc","Carmel Valley / Del Mar Business Networking Group Meetup",1276000785000,1287582300000,32.932982,-117.252243,"IRIS Food & Spirits","Del Mar"
"zxrlpypgbjc","Tuesday Night Co-Ed Basketball",1284489521000,1303862400000,32.744805,-117.245611,"Ocean Beach Recreation Center","San Diego"
"mrfgnypgbkc","Wednesday Night Co-Ed Dodgeball",1269136814000,1.303956e+12,32.744805,-117.245611,"Ocean Beach Recreation Center","San Diego"
"gzsgnyplbvb","Tuesday Night Co-Ed Basketball",1269372906000,1313539200000,32.744805,-117.245611,"Ocean Beach Recreation Center","San Diego"
"gzsgnypgbzb","Tuesday Night Co-Ed Basketball",1269372906000,1303257600000,32.744805,-117.245611,"Ocean Beach Recreation Center","San Diego"
"htbgqypfbfc","Wednesday Night Co-Ed pick-up Dodgeball",1294871867000,1.300932e+12,32.744805,-117.245611,"Ocean Beach Recreation Center","San Diego"
"mrfgnypdbmb","Wednesday Night Co-Ed Dodgeball",1269136814000,1297306800000,32.744805,-117.245611,"Ocean Beach Recreation Center","San Diego"
"mrfgnypfbfc","Wednesday Night Co-Ed Dodgeball",1269136814000,1.300932e+12,32.744805,-117.245611,"Ocean Beach Recreation Center","San Diego"
"15939319","Free Dodgeball & Season 7 All Star Game",1294287718000,1297825200000,32.744805,-117.245611,"Ocean Beach Recreation Center","San Diego"
"mrfgnypdbdb","Wednesday Night Co-Ed Dodgeball",1269136814000,1.296702e+12,32.744805,-117.245611,"Ocean Beach Recreation Center","San Diego"
"qcrgnypkbjc","Tuesday Night Co-Ed, Pick Up Basketball",1269323330000,1311724800000,32.744805,-117.245611,"Ocean Beach Recreation Center","San Diego"
"frwkpynmbtb","Wednesday Night Co-Ed pick-up Dodgeball",1283982769000,1284602400000,32.744805,-117.245611,"Ocean Beach Recreation Center","San Diego"
"zxrlpypfblb","Tuesday Night Co-Ed Basketball",1284489521000,1299632400000,32.744805,-117.245611,"Ocean Beach Recreation Center","San Diego"
"gzsgnypmbjb","Tuesday Night Co-Ed Basketball",1269372906000,1315353600000,32.744805,-117.245611,"Ocean Beach Recreation Center","San Diego"
"15750246","Spring Fever Tournament - ""DiL Style"" Dodgeball",1292514358000,1301767200000,32.744805,-117.245611,"Ocean Beach Recreation Center","San Diego"
"ddrgnynpbwb","Wednesday Night Co-Ed pick-up Dodgeball",1269323986000,1290049200000,32.744805,-117.245611,"Ocean Beach Recreation Center","San Diego"
"17197452","HAPPY HOUR",1302043639000,1304036100000,32.712876,-117.160775,"Taste and Thirst","San Diego"
"17323721","Meet up for a ride next week (18th-22nd)",1302932291000,1.317429e+12,32.740861,-117.12959,"Sea Rocket Bistro","San Diego"
"13175091","Go Urban San Diego - North Park",1271201598000,1272589200000,32.740861,-117.12959,"Sea Rocket Bistro","San Diego"
"12686722","San Diego Rock N Roll Marathon (new course) & Half Marathon (new race)",1266956010000,1275830100000,32.735602,-117.1594,"Balboa Park","San Diego"
"15029003","October Archery Meet-Up",1286414065000,1287248400000,32.865175,-117.21975,"Doyle park Recreation Center","San Diego"
"14399288","ACTION SKI CLUB Sept 2nd Meeting AT KATE SESSIONS PARK  ",1281591776000,1283475600000,32.798721,-117.240662,"Addie's Personal Training Studio","Pacific Beach"
"13877859","ACTION GENERAL MEETING (and BBQ) AT KATE SESSIONS PARK 6 p.m.",1277234889000,1278032400000,32.798721,-117.240662,"Addie's Personal Training Studio","Pacific Beach"
"13260103","DogDaze Leisure Sports League - NEW Co-Ed Rec League at KATE SESSIONS!",1271958715000,1275528600000,32.798721,-117.240662,"Addie's Personal Training Studio","Pacific Beach"
"14062032","ACTION SKI CLUB Aug 5th Meeting AT KATE SESSIONS PARK  ",1278792241000,1281056400000,32.798721,-117.240662,"Addie's Personal Training Studio","Pacific Beach"
"ghxlpynnbbc","Awesome Events Rotating Every Wednesday: Awaken Your Heart & Awaken Your Shaman",1284592826000,1287626400000,32.948075,-117.207058,"Sacred Sanctuary San Diego","San Diego"
"qtqspynnbkc","Awesome Events Rotating Every Wednesday: Awaken Your Heart & Awaken Your Shaman",1284592826000,1288231200000,32.948075,-117.207058,"Sacred Sanctuary San Diego","San Diego"
"lhxlpynpbfb","Awesome Events Rotating Every Wednesday: Awaken Your Heart & Awaken Your Shaman",1284593123000,1.288836e+12,32.948075,-117.207058,"Sacred Sanctuary San Diego","San Diego"
"13797149","Water Harvesting Tour and Short Film Screening",1276536625000,1.277658e+12,32.761276,-117.073524,"Talmadge Home","San Diego"
"13122657","Leroy Thomas CD Release Party Live @ Riley's",1270710240000,1.274571e+12,32.727929,-117.225369,"Riley's Music Lounge","San Diego"
"zsdrnynkbgc","Cajun/Zydeco - San Diego Meetup",1276292134000,1.280016e+12,32.727929,-117.225369,"Riley's Music Lounge","San Diego"
"zsdrnynkbfb","Cajun/Zydeco - AJ Hosting & Doing Lesson",1274323505000,1278201600000,32.727929,-117.225369,"Riley's Music Lounge","San Diego"
"zsdrnynjbjc","San Diego - Zydeco Band - Theo and Zydeco Patrol LIVE!!",1275500594000,1277598600000,32.727929,-117.225369,"Riley's Music Lounge","San Diego"
"13147786","Zydeco Band Rusty Metoyer LIVE @ Riley's",1270974264000,1275177600000,32.727929,-117.225369,"Riley's Music Lounge","San Diego"
"rfnnnynhbtb","Cajun/Zydeco - San Diego Meetup",1272919796000,1.273968e+12,32.727929,-117.225369,"Riley's Music Lounge","San Diego"
"zsdrnynkbwb","Cajun/Zydeco - San Diego Meetup",1276292108000,1279411200000,32.727929,-117.225369,"Riley's Music Lounge","San Diego"
"16814899","March San Diego Corgi Meetup - Del Mar Dog Beach",1299390853000,1301158800000,32.976656,-117.269261,"Del Mar Dog Beach","Del Mar"
"13868215","Lazy Saturday Afternoon Boat Dives: Lazy Days and NRAD West",1277157142000,1278797400000,32.763801,-117.234593,"Lois Ann Dive Boat @ Seaforth Sportfishing","San Diego"
"17992451","Dive Boat: Memorial Day Madness! Cheap!",1305132487000,1306769400000,32.763801,-117.234593,"Lois Ann Dive Boat @ Seaforth Sportfishing","San Diego"
"13109447","Dive Boat: Three Tanks of Fun on Memorial Day!",1270605944000,1275316200000,32.763801,-117.234593,"Lois Ann Dive Boat @ Seaforth Sportfishing","San Diego"
"14786430","Breast Cancer Awareness and Fundraiser for Susan G Komen",1284597883000,1286499600000,32.754865,-117.197202,"Hacienda Winery","San Diego"
"14786356","Breast Cancer Awareness and Fundraiser for Susan G Komen",1284597570000,1286499600000,32.754865,-117.197202,"Hacienda Winery","San Diego"
"qnrgvcyqjbfc","June San Diego Corgi Meetup - Coronado Dog Beach",1337980395000,1340470800000,32.688599,-117.191467,"Coronado Dog Beach","Coronado"
