"event_id","event_name","event_created","event_time","event_venue_lat","event_venue_lon","venue_name","venue_city"
"pbccwyppbfb","Year End Tax Saving Strategies w/ Mark Kohler (CPA, Attorney, Investor, Author)",1306177322000,1320368400000,32.977913,-117.255096,"Del Mar Hilton","Del Mar"
"dmlvhcyqlbdb","What to Do Before You Buy That House! with Professor Leonard P. Baron (MBA, CPA)",1336021836000,1343955600000,32.977913,-117.255096,"Del Mar Hilton","Del Mar"
"qbxbdfyrdbkb","Fast Start Program! This month: CASH FLOW AND INVESTMENT ANALYSIS",1357155243000,1360289700000,32.977913,-117.255096,"Del Mar Hilton","Del Mar"
"dmlvhcyqfbcb","Tax Saving Strategies ""Especially"" for Real Estate Investors by Keystone CPA Inc",1327446057000,1330653600000,32.977913,-117.255096,"Del Mar Hilton","Del Mar"
"pbccwypmblb","Profiting from ""Non-Performing Paper"" & ""Seller Financing Notes"" w/ Eddie Speed",1310354103000,1.31553e+12,32.977913,-117.255096,"Del Mar Hilton","Del Mar"
"dmlvhcyqmbjb","Creating Hassle-Free Cash Flow with David Tilney !",1336021865000,1346979600000,32.977913,-117.255096,"Del Mar Hilton","Del Mar"
"xlvpqypkbkb","Internet Marketing for Real Estate Investors - By Ted Ricasa and Reggie Lal",1299376790000,1310086800000,32.977913,-117.255096,"Del Mar Hilton","Del Mar"
"xlvpqyplbgb","Creative Financing Strategies & IRA Strategies for Investors - Dyches Boddiford",1299376790000,1.312506e+12,32.977913,-117.255096,"Del Mar Hilton","Del Mar"
"dmlvhcyqdbdb","The Essence of Estate Planning for Real Estate Investors with Lynda Sands",1321376310000,1328234400000,32.977913,-117.255096,"Del Mar Hilton","Del Mar"
"dmlvhcyqjbkb","Creative Ways to Growth your IRAs Tax-FREE by Peter Fortunato & Dyches Boddiford",1330327338000,1339117200000,32.977913,-117.255096,"Del Mar Hilton","Del Mar"
"57871882","Self Directed IRA ""Do's and Dont's"" with Kaaren Hall & David Coe",1332745346000,1.333674e+12,32.977913,-117.255096,"Del Mar Hilton","Del Mar"
"dmlvhcyqpbcb","Year End Tax Planning Strategies To Maximize YOUR Profit!",1342138481000,1.351818e+12,32.977913,-117.255096,"Del Mar Hilton","Del Mar"
"102904992","SD Run and Tri Club - BIKE RIDE",1359960006000,1.360512e+12,32.729759,-117.211708,"Lee Ct","San Diego"
"dtscbcyqmbgb","San Diego JS Monthly Meeting",1344911633000,1346812200000,32.761314,-117.146317,"3RDSPACE","San Diego"
"30810871","September Encinitas Classic Car Nights Photo Shoot",1314231502000,1316129400000,33.038956,-117.293365,"Cafe St. Germain","Encinitas"
"20830491","Encinitas Classic Car Nights",1307114117000,1.308267e+12,33.038956,-117.293365,"Cafe St. Germain","Encinitas"
"16449101","Backpacking San Gorgonio Mountain - South Fork - Dollar Lake",1296875685000,1307800800000,34.164757,-116.851509,"Southfork Trail","big bear"
"21667831","COMMUNITY DRUM CIRCLE - with Frank Lazzaro",1307668143000,1308103200000,33.189827,-117.374252,"Arts For Life Center","Oceanside"
"30878011","SACRED DRUM ~ SACRED CIRCLE",1314281355000,1315101600000,33.189827,-117.374252,"Arts For Life Center","Oceanside"
"23890471","COMMUNITY DRUM CIRCLE - with Frank Lazzaro",1309304654000,1311127200000,33.189827,-117.374252,"Arts For Life Center","Oceanside"
"34160582","COMMUNITY DRUM CIRCLE",1316462690000,1317175200000,33.189827,-117.374252,"Arts For Life Center","Oceanside"
"38329662","Didges ~ Drums ~ Dance in Oceanside!",1319307153000,1319596200000,33.189827,-117.374252,"Arts For Life Center","Oceanside"
"31550702","COMMUNITY DRUM CIRCLE",1314717956000,1315965600000,33.189827,-117.374252,"Arts For Life Center","Oceanside"
"28696951","COMMUNITY DRUM CIRCLE - with Frank Lazzaro",1312824179000,1312941600000,33.189827,-117.374252,"Arts For Life Center","Oceanside"
"36268712","Oceanside Community Drum Circle",1317838393000,1318386600000,33.189827,-117.374252,"Arts For Life Center","Oceanside"
"37833732","CHILDREN'S drum circle!",1318958084000,1319407200000,33.189827,-117.374252,"Arts For Life Center","Oceanside"
"26427791","MOTHER TONGUE Ancestral Voices of Drums & Didges (concert and drumming)",1311184377000,1312066800000,33.189827,-117.374252,"Arts For Life Center","Oceanside"
"39910022","Fallbrook Drum Circle",1320384492000,1321826400000,33.382076,-117.251366,"Fallbrook Village Square","Fallbrook"
"91205812","Fallbrook Drum Circle",1352820521000,1.353276e+12,33.382076,-117.251366,"Fallbrook Village Square","Fallbrook"
"94836772","Fallbrook Drum Circle",1355167375000,1355695200000,33.382076,-117.251366,"Fallbrook Village Square","Fallbrook"
"29866761","Fallbrook Drum Circle",1313606196000,1313960400000,33.382076,-117.251366,"Fallbrook Village Square","Fallbrook"
"81893492","Fallbrook Drum Circle",1347380105000,1347829200000,33.382076,-117.251366,"Fallbrook Village Square","Fallbrook"
"33355082","Fallbrook Drum Circle",1315919957000,1316379600000,33.382076,-117.251366,"Fallbrook Village Square","Fallbrook"
"52273782","Fallbrook Drum Circle",1329198568000,1329688800000,33.382076,-117.251366,"Fallbrook Village Square","Fallbrook"
"25313401","Fallbrook Drum Circle",1310393288000,1310936400000,33.382076,-117.251366,"Fallbrook Village Square","Fallbrook"
"87071372","Fallbrook Drum Circle",1350320666000,1350853200000,33.382076,-117.251366,"Fallbrook Village Square","Fallbrook"
"68871052","Fallbrook Drum Circle",1339527825000,1339966800000,33.382076,-117.251366,"Fallbrook Village Square","Fallbrook"
"55998182","Fallbrook Drum Circle",1331552618000,1332104400000,33.382076,-117.251366,"Fallbrook Village Square","Fallbrook"
"104493772","Fallbrook Drum Circle",1360796616000,1361138400000,33.382076,-117.251366,"Fallbrook Village Square","Fallbrook"
"98968112","Fallbrook Drum Circle",1357849354000,1358719200000,33.382076,-117.251366,"Fallbrook Village Square","Fallbrook"
"21982591","Fathers Day Drum Circle",1307942597000,1308517200000,33.382076,-117.251366,"Fallbrook Village Square","Fallbrook"
"77724562","Fallbrook Drum Circle",1344969192000,1.34541e+12,33.382076,-117.251366,"Fallbrook Village Square","Fallbrook"
"64723822","Fallbrook Drum Circle",1337007175000,1337547600000,33.382076,-117.251366,"Fallbrook Village Square","Fallbrook"
"72750752","Fallbrook Drum Circle",1341940435000,1.342386e+12,33.382076,-117.251366,"Fallbrook Village Square","Fallbrook"
"46072982","Fallbrook Drum Circle",1325348726000,1326664800000,33.382076,-117.251366,"Fallbrook Village Square","Fallbrook"
"90453972","The Power Of Video Marketing For Your 2013 Marketing Plan - Simple Success Tips",1352340814000,1352921400000,32.990344,-117.270435,"Belly Up Tavern","Solana Beach"
"qjmvwdyrdbbc","Singles drop in dance class",1354306788000,1361419200000,32.742615,-117.160347,"Champion Ballroom Academy","San Diego"
"20302471","94 to ""The Office""",1306806700000,1308436200000,32.68272,-117.178169,"Brigantine","Coronado"
"pvmstyppbzb","San Diego Functional Programming Meetup",1319399316000,1321736400000,32.946651,-117.239937,"Torrey Pines Logic","San Diego"
"pvmstypqbwb","San Diego Functional Programming Meetup",1319680927000,1324155600000,32.946651,-117.239937,"Torrey Pines Logic","San Diego"
"pvmstyqfbwb","San Diego Functional Programming Meetup",1330718832000,1332014400000,32.946651,-117.239937,"Torrey Pines Logic","San Diego"
"pvmstyqdbxb","San Diego Functional Programming Meetup",1326349204000,1329598800000,32.946651,-117.239937,"Torrey Pines Logic","San Diego"
"34222442","Mix it Up Hatha",1316495945000,1318532400000,33.0592,-117.260101,"Light and Love Yoga (inside CIHS)","Encinitas"
"23468771","Photowalk in the Gaslamp Quarter during the San Diego Comic Con",1309009572000,1311464700000,32.707767,-117.159615,"Maryjane's Coffee Shop","San Diego"
"knbqqyplbkb","San Diego Neighborhood Shoot",1299304101000,1312736400000,32.771709,-117.251236,"Belmont Park","San Diego"
"23932921","ROCK Sista's on Da ROCKS",1309326999000,1309712400000,32.833439,-117.046906,"Mission Trails Regional Park","San Diego"
"16229470","Outdoors for newbs. Again!",1273608057000,1319295600000,32.833439,-117.046906,"Mission Trails Regional Park","San Diego"
"24480631","ROCK Sista's On DA Rocks Por Pavor!!",1309757180000,1309989600000,32.833439,-117.046906,"Mission Trails Regional Park","San Diego"
"17304980","HTML5 and cross-platform development all day hackathon (FREE)",1302799723000,1307203200000,32.894581,-117.195595,"Qualcomm Building S","San Diego"
"45270012","Flipping Properties (not your mind) in Dallas With High Returns-RSVP Info Inside",1324591845000,1.326942e+12,36.778259,-119.417931,"Online","Webshpere"
"56167122","Most Common Financial Mistakes Real Estate Investors Make",1331651655000,1.3329e+12,36.778259,-119.417931,"Online","Webshpere"
"55082122","Using Private Money for Profits – How to Position & Promote Yourself for Capital",1330976145000,1332295200000,36.778259,-119.417931,"Online","Webshpere"
"101732092","Balboa park 2",1359351073000,1360288800000,32.763081,-117.146301,"Balboa Park Fountain by Nat Hist Museum","San Diego"
"86958292","a night out at Balboa park",1350246845000,1350608400000,32.763081,-117.146301,"Balboa Park Fountain by Nat Hist Museum","San Diego"
"81350162","NIK Software webinar - join us in person!",1347046968000,1348106400000,32.835056,-117.123322,"Atkinson Studios","San Diego"
"24569571","Detoxification & more...",1309837213000,1310004900000,33.014961,-117.101791,"Time 2 Shine - new location","San Diego"
"24569291","Detoxification & More...",1309836944000,1310004900000,33.014961,-117.101791,"Time 2 Shine - new location","San Diego"
"24569721","Detoxification & more...",1309837340000,1310004900000,33.014961,-117.101791,"Time 2 Shine - new location","San Diego"
"dtvmlcyqhbgb","Art of Healing and Transformation - Reiki and Energy Share",1334686308000,1336181400000,32.755566,-117.122803,"Shiloh Spiritual Center - 619-640-2020","San Diego, 92104"
"57708072","Filmed Food/Wine Tasting Dinner and Chef Marian writes a check to end hunger!",1332625292000,1334536200000,33.037876,-117.292885,"UNION Kitchen & Tap","Encinitas"
"qlwflcyqcbfc","KUNLUN™ Class in La Jolla",1323370937000,1327633200000,32.839798,-117.27874,"Holistic Traditions","La Jolla"
"dskpgcyppbsb","KUNLUN™ Class in La Jolla",1320703779000,1.321326e+12,32.839798,-117.27874,"Holistic Traditions","La Jolla"
"qlwflcyqfbzb","KUNLUN™ Class in La Jolla",1331441830000,1332115200000,32.839798,-117.27874,"Holistic Traditions","La Jolla"
"qlwflcyqhbkb","KUNLUN™ Class in La Jolla",1333861202000,1336442400000,32.839798,-117.27874,"Holistic Traditions","La Jolla"
"dskpgcypqbqb","KUNLUN™ Class in La Jolla",1323123413000,1323745200000,32.839798,-117.27874,"Holistic Traditions","La Jolla"
"qlwflcyqfbhb","KUNLUN™ Class in La Jolla",1330364640000,1331002800000,32.839798,-117.27874,"Holistic Traditions","La Jolla"
"dskpgcyppblc","KUNLUN™ Class in La Jolla",1321672049000,1322535600000,32.839798,-117.27874,"Holistic Traditions","La Jolla"
"qhjfbdyqkbdb","KUNLUN™ Class in La Jolla",1339802454000,1.340676e+12,32.839798,-117.27874,"Holistic Traditions","La Jolla"
"qlwflcyqdbjb","KUNLUN™ Class in La Jolla",1326827684000,1328583600000,32.839798,-117.27874,"Holistic Traditions","La Jolla"
"qlwflcyqgbdb","KUNLUN™ Class in La Jolla",1332178549000,1334023200000,32.839798,-117.27874,"Holistic Traditions","La Jolla"
"qhjfbdyqlbkc","KUNLUN™ Class in La Jolla",1343251321000,1346119200000,32.839798,-117.27874,"Holistic Traditions","La Jolla"
"qlwflcyqgbfc","KUNLUN™ Class in La Jolla",1333741010000,1335232800000,32.839798,-117.27874,"Holistic Traditions","La Jolla"
"qzsnfcypnbgc","KUNLUN™ Class in La Jolla",1319227121000,1.319508e+12,32.839798,-117.27874,"Holistic Traditions","La Jolla"
"52617802","Free Kunlun Intro Night in La Jolla",1329419166000,1329449400000,32.839798,-117.27874,"Holistic Traditions","La Jolla"
"qhjfbdyqjbhc","KUNLUN™ Class in La Jolla",1340162366000,1.340676e+12,32.839798,-117.27874,"Holistic Traditions","La Jolla"
"cdjjwypnbfb","Kunlun Class in La Jolla",1310686833000,1317695400000,32.839798,-117.27874,"Holistic Traditions","La Jolla"
"qlwflcyqgbmb","KUNLUN™ Class in La Jolla",1333292792000,1334023200000,32.839798,-117.27874,"Holistic Traditions","La Jolla"
"36410872","KUNLUN™ Class in La Jolla",1317923384000,1318904100000,32.839798,-117.27874,"Holistic Traditions","La Jolla"
"qlwflcyqdbbc","KUNLUN™ Class in La Jolla",1329171661000,1329793200000,32.839798,-117.27874,"Holistic Traditions","La Jolla"
"qlwflcyqjbgb","KUNLUN™ Class in La Jolla",1338347828000,1338861600000,32.839798,-117.27874,"Holistic Traditions","La Jolla"
"plzbwypqbfc","OPEN HOUSE IN DEL MAR!!!",1324073498000,1324695600000,32.957001,-117.264236,"DREAM Wellness","Del Mar"
"plzbwyqhbhc","OPEN HOUSE IN DEL MAR!!!",1334889468000,1337997600000,32.957001,-117.264236,"DREAM Wellness","Del Mar"
"plzbwyppbhc","OPEN HOUSE IN DEL MAR!!!",1321653960000,1326508200000,32.957001,-117.264236,"DREAM Wellness","Del Mar"
"plzbwypnblc","OPEN HOUSE IN DEL MAR!!!",1319231559000,1319853600000,32.957001,-117.264236,"DREAM Wellness","Del Mar"
"plzbwyqcbkc","OPEN HOUSE IN DEL MAR!!!",1327099209000,1327719600000,32.957001,-117.264236,"DREAM Wellness","Del Mar"
"plzbwypmbfc","OPEN HOUSE IN DEL MAR!!!",1310349104000,1316829600000,32.957001,-117.264236,"DREAM Wellness","Del Mar"
"plzbwyqqblc","CONTACT THE YOU INSTITUTE OFFICE  760-230-8016",1353222624000,1.35675e+12,32.957001,-117.264236,"DREAM Wellness","Del Mar"
"plzbwyqkbkc","OPEN HOUSE IN DEL MAR!!!",1342926461000,1343440800000,32.957001,-117.264236,"DREAM Wellness","Del Mar"
"plzbwyqjbdc","OPEN HOUSE IN DEL MAR!!!",1339902917000,1340416800000,32.957001,-117.264236,"DREAM Wellness","Del Mar"
"plzbwyqmblc","CONTACT THE YOU INSTITUTE OFFICE  760-230-8016",1348369501000,1.348884e+12,32.957001,-117.264236,"DREAM Wellness","Del Mar"
"plzbwyrdbdc","CONTACT THE YOU INSTITUTE OFFICE  760-230-8016",1310349104000,1361588400000,32.957001,-117.264236,"DREAM Wellness","Del Mar"
"plzbwyrcbhc","CONTACT THE YOU INSTITUTE OFFICE  760-230-8016",1310349104000,1359169200000,32.957001,-117.264236,"DREAM Wellness","Del Mar"
"plzbwyqgbkc","OPEN HOUSE IN DEL MAR!!!",1334889444000,1335578400000,32.957001,-117.264236,"DREAM Wellness","Del Mar"
"plzbwyqfbfc","OPEN HOUSE IN DEL MAR!!!",1331957314000,1332554400000,32.957001,-117.264236,"DREAM Wellness","Del Mar"
"plzbwypkbdc","OPEN HOUSE IN DEL MAR!!!",1310349104000,1311386400000,32.957001,-117.264236,"DREAM Wellness","Del Mar"
"plzbwyqnbjc","CONTACT THE YOU INSTITUTE OFFICE  760-230-8016",1350789241000,1351303200000,32.957001,-117.264236,"DREAM Wellness","Del Mar"
"plzbwyplbjc","OPEN HOUSE IN DEL MAR!!!",1310349104000,1314410400000,32.957001,-117.264236,"DREAM Wellness","Del Mar"
"plzbwyqpbfc","CONTACT THE YOU INSTITUTE OFFICE  760-230-8016",1351653642000,1.353726e+12,32.957001,-117.264236,"DREAM Wellness","Del Mar"
"plzbwyqdbgc","OPEN HOUSE IN DEL MAR!!!",1329624690000,1330138800000,32.957001,-117.264236,"DREAM Wellness","Del Mar"
"40619822","Co-event w/ UX BookClub - Mobile First (RSVP through UX Bookclub Meetup)",1320881576000,1323311400000,33.104431,-117.266052,"Ignite ","Carlsbad"
"16236494","Group Kayaking on Lake Hodges",1277167863000,1.310832e+12,33.06686,-117.119911,"Lake Hodges - Boat Launch","Escondido "
"81808962","Bowling",1347321801000,1355632200000,33.134026,-117.185982,"AMF Eagle Lanes","San Marcos"
"83047152","Chef Marian's Table Burlap, Del Mar SOLD OUT! Please get on the 'wait list!",1348019143000,1348277400000,32.953453,-117.234024,"Burlap","Del Mar"
"78791942","Burlap, Del Mar SOLD OUT! Please get on the 'wait' list! It could happen!",1345598750000,1348277400000,32.953453,-117.234024,"Burlap","Del Mar"
"81853722","'Burlap' Del Mar - Restaurant Week SOLD OUT! Please get on the 'wait' list!",1347344489000,1348277400000,32.953453,-117.234024,"Burlap","Del Mar"
"97127732"," Qi Gong In Encinitas",1356912484000,1357066800000,33.036987,-117.291985,"Moonlight Beach Bonfire Area","Encinitas"
"26249271","Poker Night",1311058806000,1311904800000,32.838383,-116.973915,"My House","Santee"
"82286102","FREE Community Drum Circle - La Mesa",1347573999000,1.348191e+12,32.769497,-117.015984,"4975 Memorial Dr","La Mesa"
"26449031","FREE Community Drum Circles - Live Well",1311193607000,1311298200000,32.769497,-117.015984,"4975 Memorial Dr","La Mesa"
"72919122","FREE Community Drum Circle - La Mesa",1342030694000,1342747800000,32.769497,-117.015984,"4975 Memorial Dr","La Mesa"
"18586591","FREE Community Drum Circle - Live Well (La Mesa)",1305575310000,1.305855e+12,32.769497,-117.015984,"4975 Memorial Dr","La Mesa"
"90833662","FREE Community Drum Circle - La Mesa",1352576165000,1.353033e+12,32.769497,-117.015984,"4975 Memorial Dr","La Mesa"
"77328292","FREE Community Drum Circle - Live Well",1344715085000,1.345167e+12,32.769497,-117.015984,"4975 Memorial Dr","La Mesa"
"59557772","FREE Community Drum Circle - La Mesa",1333747128000,1334885400000,32.769497,-117.015984,"4975 Memorial Dr","La Mesa"
"29162041","FREE Community Drum Circles - Live Well",1313098552000,1313717400000,32.769497,-117.015984,"4975 Memorial Dr","La Mesa"
"99388942","FREE Community Drum Circle - La Mesa",1358101288000,1358476200000,32.769497,-117.015984,"4975 Memorial Dr","La Mesa"
"51754162","FREE Community Drum Circle - La Mesa",1328825274000,1331861400000,32.769497,-117.015984,"4975 Memorial Dr","La Mesa"
"64724172","FREE Community Drum Circle - La Mesa",1337007395000,1337304600000,32.769497,-117.015984,"4975 Memorial Dr","La Mesa"
"30037041","FREE Community Drum Circles - Live Well",1313708646000,1316136600000,32.769497,-117.015984,"4975 Memorial Dr","La Mesa"
"88573842","Penasquitos Canyon 13 mile trail run",1351200255000,1351432800000,32.916077,-117.221848,"Torrey Hills Park","San Diego"
"66032902","'The SUCK' - last train to the Ultimate SUCK",1337798254000,1345255200000,32.916077,-117.221848,"Torrey Hills Park","San Diego"
"42290242","Introduction to 'The SUCK'",1322166065000,1.32651e+12,32.916077,-117.221848,"Torrey Hills Park","San Diego"
"qbjwccyqfbkb","Beginning Belly Dance",1330657742000,1.331172e+12,33.041264,-117.293388,"Dilley's Dance Studio","Encinitas"
"dtswdcyqnbnc","Drills and Choreography",1351125850000,1351639800000,33.041264,-117.293388,"Dilley's Dance Studio","Encinitas"
"dqhwccyrcbvb","Belly Dance Level 2",1357868626000,1358382600000,33.041264,-117.293388,"Dilley's Dance Studio","Encinitas"
"qbjwccyqlbmc","Beginning Belly Dance",1345774719000,1346288400000,33.041264,-117.293388,"Dilley's Dance Studio","Encinitas"
"qbjwccyrcbvb","Beginning Belly Dance",1357874072000,1.358388e+12,33.041264,-117.293388,"Dilley's Dance Studio","Encinitas"
"dtswdcyqlbcc","Drills and Choreography",1345077669000,1345591800000,33.041264,-117.293388,"Dilley's Dance Studio","Encinitas"
"dqhwccyqcbpb","Belly Dance Level 2",1325706330000,1326328200000,33.041264,-117.293388,"Dilley's Dance Studio","Encinitas"
"qbjwccyqqbjc","Beginning Belly Dance",1356059079000,1356573600000,33.041264,-117.293388,"Dilley's Dance Studio","Encinitas"
"ddrqkcyqcbqb","Beginning Belly Dance",1325798222000,1.32642e+12,33.041264,-117.293388,"Dilley's Dance Studio","Encinitas"
"dqhwccyqfblc","Belly Dance Level 2",1332463525000,1332977400000,33.041264,-117.293388,"Dilley's Dance Studio","Encinitas"
"dqhwccyqfbkb","Belly Dance Level 2",1330652113000,1331166600000,33.041264,-117.293388,"Dilley's Dance Studio","Encinitas"
"dqhwccypmblc","Belly Dance Level 2",1317013889000,1317166200000,33.041264,-117.293388,"Dilley's Dance Studio","Encinitas"
"qbjwccyqdblb","Beginning Belly Dance Class Cancelled",1328131048000,1328752800000,33.041264,-117.293388,"Dilley's Dance Studio","Encinitas"
"qbjwccyrcbnc","Beginning Belly Dance",1359083874000,1359597600000,33.041264,-117.293388,"Dilley's Dance Studio","Encinitas"
"qbjwccyqgbhc","Beginning Belly Dance",1334887791000,1.335402e+12,33.041264,-117.293388,"Dilley's Dance Studio","Encinitas"
"qbjwccyqjbrb","Beginning Belly Dance",1339121191000,1339635600000,33.041264,-117.293388,"Dilley's Dance Studio","Encinitas"
"qbjwccyqnbnb","Beginning Belly Dance",1349403588000,1349917200000,33.041264,-117.293388,"Dilley's Dance Studio","Encinitas"
"dtswdcyqlblc","Drills and Choreography",1345682346000,1346196600000,33.041264,-117.293388,"Dilley's Dance Studio","Encinitas"
"dtswdcyqcbnb","Intermediate Belly Dance",1325619876000,1326241800000,33.041264,-117.293388,"Dilley's Dance Studio","Encinitas"
"dqhwccyqqbjc","Belly Dance Level 2",1356054010000,1356568200000,33.041264,-117.293388,"Dilley's Dance Studio","Encinitas"
"qqwxvdyqqbkc","Improvisationa Tribal Style Belly Dance",1356148116000,1356661800000,33.041264,-117.293388,"Dilley's Dance Studio","Encinitas"
"dqhwccyqpbkb","Belly Dance Level 2",1351816672000,1352334600000,33.041264,-117.293388,"Dilley's Dance Studio","Encinitas"
"dtswdcyqnbmb","Drills and Choreography",1349311474000,1349825400000,33.041264,-117.293388,"Dilley's Dance Studio","Encinitas"
"dqhwccyqqbhb","Belly Dance Level 2",1354239621000,1354753800000,33.041264,-117.293388,"Dilley's Dance Studio","Encinitas"
"dqhwccyqlbdc","Belly Dance Level 2",1345164046000,1345678200000,33.041264,-117.293388,"Dilley's Dance Studio","Encinitas"
"qqwxvdyrdbsb","Improvisationa Tribal Style Belly Dance Level l",1353605874000,1360895400000,33.041264,-117.293388,"Dilley's Dance Studio","Encinitas"
"dqhwccyqgbpb","Belly Dance Level 2",1333673673000,1.334187e+12,33.041264,-117.293388,"Dilley's Dance Studio","Encinitas"
"dtswdcyqpbjb","Drills and Choreography",1351730545000,1352248200000,33.041264,-117.293388,"Dilley's Dance Studio","Encinitas"
"dtswdcyqcbgc","Intermediate Belly Dance",1326829344000,1327451400000,33.041264,-117.293388,"Dilley's Dance Studio","Encinitas"
"dtswdcyqfbjb","Intermediate Belly Dance",1330566664000,1331080200000,33.041264,-117.293388,"Dilley's Dance Studio","Encinitas"
"dwxbfdyqnblb","Tribal Fusion With Sabrina Fox",1349226126000,1349739900000,33.041264,-117.293388,"Dilley's Dance Studio","Encinitas"
"dtswdcyqnbfc","Drills and Choreography",1350521054000,1.351035e+12,33.041264,-117.293388,"Dilley's Dance Studio","Encinitas"
"dxsjddyqlbkc","Drills and Zills",1345606604000,1346120100000,33.041264,-117.293388,"Dilley's Dance Studio","Encinitas"
"qbjwccyqhbvb","Beginning Belly Dance",1336702447000,1337216400000,33.041264,-117.293388,"Dilley's Dance Studio","Encinitas"
"dxsjddyqnblb","Drills and Zills",1349234794000,1349748900000,33.041264,-117.293388,"Dilley's Dance Studio","Encinitas"
"dqhwccyqjbrb","Belly Dance Level 2",1339116210000,1339630200000,33.041264,-117.293388,"Dilley's Dance Studio","Encinitas"
"dklbpcyqgbjc","Intermediate Belly Dance",1334961826000,1335475800000,33.041264,-117.293388,"Dilley's Dance Studio","Encinitas"
"dqhwccyqfbcc","Belly Dance Level 2",1331859240000,1332372600000,33.041264,-117.293388,"Dilley's Dance Studio","Encinitas"
"dtswdcyppbcb","No class today! I'm out of town, class will resume Nov. 8",1319568010000,1320190200000,33.041264,-117.293388,"Dilley's Dance Studio","Encinitas"
"qbjwccypmblc","Beginning Belly Dance",1317016223000,1.317258e+12,33.041264,-117.293388,"Dilley's Dance Studio","Encinitas"
"pnnwwypmbrb","Beginning Belly Dance",1311552305000,1.315962e+12,33.041264,-117.293388,"Dilley's Dance Studio","Encinitas"
"pnnwwypmbbc","Beginning Belly Dance",1311552305000,1316570400000,33.041264,-117.293388,"Dilley's Dance Studio","Encinitas"
"dqhwccyqcbgb","Belly Dance Level 2",1325101647000,1325723400000,33.041264,-117.293388,"Dilley's Dance Studio","Encinitas"
"dtswdcyqdbkb","Intermediate Belly Dance",1328039927000,1.328661e+12,33.041264,-117.293388,"Dilley's Dance Studio","Encinitas"
"ddrqkcyqdbdb","Beginning Belly Dance Class cancelled due to illness",1327612945000,1328234400000,33.041264,-117.293388,"Dilley's Dance Studio","Encinitas"
"ddrqkcyqjbsb","This Class is cancelled this week, out of town!",1339207817000,1.339722e+12,33.041264,-117.293388,"Dilley's Dance Studio","Encinitas"
"dxsjddyqnbdc","Drills and Zills",1350444340000,1350958500000,33.041264,-117.293388,"Dilley's Dance Studio","Encinitas"
"ddrqkcyqfbdc","Beginning Belly Dance",1331950436000,1332464400000,33.041264,-117.293388,"Dilley's Dance Studio","Encinitas"
"dwxbfdyqnbdc","Tribal Fusion With Sabrina Fox Cancelled until January",1350950059000,1350949500000,33.041264,-117.293388,"Dilley's Dance Studio","Encinitas"
"dtswdcyqgbgc","Intermediate Belly Dance",1334796612000,1335310200000,33.041264,-117.293388,"Dilley's Dance Studio","Encinitas"
"dqhwccyqdblb","Belly Dance Level 2",1328125200000,1328747400000,33.041264,-117.293388,"Dilley's Dance Studio","Encinitas"
"dwqjddyqmbjb","Drills and Choreography",1346471303000,1.346985e+12,33.041264,-117.293388,"Dilley's Dance Studio","Encinitas"
"qbjwccypnbjc","No class tonight, I'm out of town. Classes will resume Nov. 9th",1319055156000,1319677200000,33.041264,-117.293388,"Dilley's Dance Studio","Encinitas"
"qbjwccyqmbzb","Beginning Belly Dance",1347589082000,1348102800000,33.041264,-117.293388,"Dilley's Dance Studio","Encinitas"
"qbjwccyqfblc","Beginning Belly Dance",1332466868000,1332982800000,33.041264,-117.293388,"Dilley's Dance Studio","Encinitas"
"qqjxddyqnblb","ATS Tribal Fusion Technique With Sabrina Fox",1349221762000,1349735400000,33.041264,-117.293388,"Dilley's Dance Studio","Encinitas"
"qqjxddyqnbmc","Sabrina Fox's ATS Tribal Fusion Class's are cancelled until January 2013",1351550728000,1351549800000,33.041264,-117.293388,"Dilley's Dance Studio","Encinitas"
"dwqjddyqnbgb","No Class this evening! I'll be out of town,",1348889851000,1349404200000,33.041264,-117.293388,"Dilley's Dance Studio","Encinitas"
"ddrqkcyqgbqb","Beginning Belly Dance",1333765077000,1334278800000,33.041264,-117.293388,"Dilley's Dance Studio","Encinitas"
"dwxbfdyqqbfb","Tribal Fusion With Sabrina Fox Cancelled until January",1354583170000,1354581900000,33.041264,-117.293388,"Dilley's Dance Studio","Encinitas"
"dtswdcyqjbqb","Intermediate Belly Dance",1339029937000,1339543800000,33.041264,-117.293388,"Dilley's Dance Studio","Encinitas"
"qbjwccyrdbkc","Beginning Belly Dance",1317016630000,1362016800000,33.041264,-117.293388,"Dilley's Dance Studio","Encinitas"
"qbjwccyqgbgb","Beginning Belly Dance",1333073973000,1333587600000,33.041264,-117.293388,"Dilley's Dance Studio","Encinitas"
"dqhwccyqfbsb","Belly Dance Level 2",1331256965000,1331767800000,33.041264,-117.293388,"Dilley's Dance Studio","Encinitas"
"qbjwccyqfbcc","Beginning Belly Dance",1331863623000,1.332378e+12,33.041264,-117.293388,"Dilley's Dance Studio","Encinitas"
"dxsjddyqqbwb","Drills and Zills",1355287086000,1355800500000,33.041264,-117.293388,"Dilley's Dance Studio","Encinitas"
"dxsjddyrdbpb","Raq Your Shimmy Cardio Belly Dance Intermediate and Beyond",1360125076000,1360638900000,33.041264,-117.293388,"Dilley's Dance Studio","Encinitas"
"dtswdcyqgbnb","Intermediate Belly Dance",1333587211000,1334100600000,33.041264,-117.293388,"Dilley's Dance Studio","Encinitas"
