"venue_id","venue_lat","venue_lon","venue_name","venue_city","all_event_ids"
6476902,33.046696,-117.280449,"Dance North County","Encinitas","qglhscyqgbdb|qhlhscyqgbdb|58780362|qklhscyqgbfb|qnlhscyqgbgb|qslhscyqgbgb|qvdkscyqgbgb|qglhscyqgbmb|qhlhscyqgbmb|qklhscyqgbnb|qnlhscyqgbpb|qslhscyqgbpb|qvdkscyqgbpb|qglhscyqgbvb|qhlhscyqgbvb|qklhscyqgbwb|59429222|qnlhscyqgbxb|qslhscyqgbxb|qvdkscyqgbxb|qglhscyqgbfc|qhlhscyqgbfc|qnqmtcyqgbgc|qklhscyqgbgc|qlqmtcyqgbgc|qnlhscyqgbhc|qslhscyqgbhc|qvdkscyqgbhc|qglhscyqgbnc|qhlhscyqgbnc|qklhscyqhbcb|qlqmtcyqhbcb|qnlhscyqhbdb|qslhscyqhbdb|qglhscyqhbkb|qhlhscyqhbkb|dkvctcyqhbkb|qnqmtcyqhblb|qklhscyqhblb|qlqmtcyqhblb|qnlhscyqhbmb|qslhscyqhbmb|qglhscyqhbsb|qhlhscyqhbsb|dkvctcyqhbsb|qnqmtcyqhbtb|qklhscyqhbtb|qnlhscyqhbvb|qslhscyqhbvb|qglhscyqhbcc|qhlhscyqhbcc|dkvctcyqhbcc|qnqmtcyqhbdc|qklhscyqhbdc|qnlhscyqhbfc|qslhscyqhbfc|qglhscyqhblc|qhlhscyqhblc|dkvctcyqhblc|qnqmtcyqhbmc|qklhscyqhbmc|qnlhscyqhbnc|qslhscyqhbnc|qglhscyqjbgb|qhlhscyqjbgb|qnqmtcyqjbhb|qklhscyqjbhb|qnlhscyqjbjb|qslhscyqjbjb|qglhscyqjbpb|qhlhscyqjbpb|dkvctcyqjbpb|qnqmtcyqjbqb|qklhscyqjbqb|qnlhscyqjbrb|qslhscyqjbrb|qglhscyqjbxb|qhlhscyqjbxb|dkvctcyqjbxb|qnqmtcyqjbzb|qklhscyqjbzb|qnlhscyqjbbc|qslhscyqjbbc|qglhscyqjbhc|qhlhscyqjbhc|qnqmtcyqjbjc|qklhscyqjbjc|qnlhscyqjbkc|qslhscyqjbkc|qglhscyqkbdb|qhlhscyqkbdb|qnqmtcyqkbfb|qklhscyqkbfb|qnlhscyqkbgb|qslhscyqkbgb|qglhscyqkbmb|qhlhscyqkbmb|qnqmtcyqkbnb|qklhscyqkbnb|qnlhscyqkbpb|qslhscyqkbpb|qglhscyqkbvb|qhlhscyqkbvb|qnqmtcyqkbwb|qklhscyqkbwb|qnlhscyqkbxb|qslhscyqkbxb|qglhscyqkbfc|qhlhscyqkbfc|qnqmtcyqkbgc|qklhscyqkbgc|qnlhscyqkbhc|qslhscyqkbhc|qglhscyqkbnc|qhlhscyqkbnc|qnqmtcyqkbpc|qklhscyqkbpc|qnlhscyqlbcb|qslhscyqlbcb|qglhscyqlbjb|qhlhscyqlbjb|qnqmtcyqlbkb|qklhscyqlbkb|qnlhscyqlblb|qslhscyqlblb|qglhscyqlbrb|qhlhscyqlbrb|qnqmtcyqlbsb|qklhscyqlbsb|qnlhscyqlbtb|qslhscyqlbtb|qnqmtcyqlblc|qklhscyqlblc|qnlhscyqlbmc|qslhscyqlbmc|qnqmtcyqmbgb|qklhscyqmbgb|qnlhscyqmbhb|qslhscyqmbhb|qglhscyqmbnb|qhlhscyqmbnb|qnqmtcyqmbpb|qklhscyqmbpb|qnlhscyqmbqb|qslhscyqmbqb|qglhscyqmbwb|qhlhscyqmbwb|qnqmtcyqmbxb|qklhscyqmbxb|qnlhscyqmbzb|qslhscyqmbzb|qglhscyqmbgc|qnqmtcyqmbhc|qklhscyqmbhc|qnlhscyqmbjc|qslhscyqmbjc|qglhscyqnbcb|qhlhscyqnbcb|qnqmtcyqnbdb|qklhscyqnbdb|qnlhscyqnbfb|qslhscyqnbfb|qhlhscyqnblb|qnqmtcyqnbmb|qklhscyqnbmb|qnlhscyqnbnb|qslhscyqnbnb|qhlhscyqnbtb|qnqmtcyqnbvb|qklhscyqnbvb|qnlhscyqnbwb|qslhscyqnbwb|qhlhscyqnbdc|qnqmtcyqnbfc|qnlhscyqnbgc|qslhscyqnbgc|qhlhscyqnbmc|qnqmtcyqnbnc|qklhscyqnbnc|qnlhscyqnbpc|qslhscyqnbpc|qhlhscyqpbhb|qnqmtcyqpbjb|qklhscyqpbjb|qslhscyqpbkb|qhlhscyqpbqb|qnqmtcyqpbrb|qklhscyqpbrb|qnlhscyqpbsb|qslhscyqpbsb|qhlhscyqpbzb|qnqmtcyqpbbc|qklhscyqpbbc|qnlhscyqpbcc|qslhscyqpbcc|dbdjvdyqpbjc|qhlhscyqpbjc|qnqmtcyqpbkc|qklhscyqpbkc|qnlhscyqpblc|qslhscyqpblc|dbdjvdyqqbfb|qhlhscyqqbfb|qnqmtcyqqbgb|qklhscyqqbgb|qnlhscyqqbhb|qslhscyqqbhb|dbdjvdyqqbnb|qhlhscyqqbnb|qnqmtcyqqbpb|qklhscyqqbpb|qnlhscyqqbqb|qslhscyqqbqb|dbdjvdyqqbwb|qhlhscyqqbwb|qnqmtcyqqbxb|qklhscyqqbxb|qnlhscyqqbzb|qslhscyqqbzb|dbdjvdyqqbgc|qhlhscyqqbgc|qnqmtcyqqbhc|qklhscyqqbhc|qnlhscyqqbjc|qslhscyqqbjc|dbdjvdyqqbpc|qhlhscyqqbpc|qnqmtcyrcbcb|qklhscyrcbcb|qnlhscyrcbdb|dbdjvdyrcbkb|qhlhscyrcbkb|qnqmtcyrcblb|qklhscyrcblb|qnlhscyrcbmb|qslhscyrcbmb|dbdjvdyrcbsb|qhlhscyrcbsb|qnqmtcyrcbtb|qklhscyrcbtb|qnlhscyrcbvb|qslhscyrcbvb|dbdjvdyrcbcc|qhlhscyrcbcc|qnqmtcyrcbdc|qklhscyrcbdc|qnlhscyrcbfc|qslhscyrcbfc|dbdjvdyrcblc|qhlhscyrcblc|qnqmtcyrcbmc|qklhscyrcbmc|qnlhscyrcbnc|qslhscyrcbnc|dbdjvdyrdbgb|qhlhscyrdbgb|qnqmtcyrdbhb|qklhscyrdbhb|qnlhscyrdbjb|qslhscyrdbjb|dbdjvdyrdbpb|qhlhscyrdbpb|qnqmtcyrdbqb|qklhscyrdbqb|qnlhscyrdbrb|qslhscyrdbrb|dbdjvdyrdbxb|qhlhscyrdbxb|qnqmtcyrdbzb|qklhscyrdbzb|qnlhscyrdbbc|qslhscyrdbbc|dbdjvdyrdbhc|qhlhscyrdbhc|qnqmtcyrdbjc|qklhscyrdbjc|qnlhscyrdbkc|qslhscyrdbkc"
6647522,33.060208,-117.265791,"A senior community","Encinitas","60184712|60186282"
6721882,33.04266,-117.292938,"Crown Ace Hardware","Encinitas","60803112"
6743562,33.058159,-117.299454,"510 N Coast Highway 101","Encinitas","60770582"
6888912,33.044685,-117.294418,"E Street Cafe","Encinitas","60954652|104487782|63223212|98454712|98453922"
7104382,33.048401,-117.285622,"Moonlight beach","Encinitas","81021322|96586982"
7128512,33.063061,-117.298302,"Dr. Arnold Kremer","Encinitas","64185632"
7191942,33.057743,-117.299187,"Pink Peloton","Encinitas","64732432"
7581782,33.065189,-117.264481,"Carefree Vacations","Encinitas","68123682"
7597012,33.05365,-117.296516,"Bird House Grill","Encinitas","68174722|93929752"
7767792,33.043877,-117.293404,"Whole Foods Market","Encinitas","69597962"
7806432,33.042114,-117.279419,"Coral Tree Farm & Nursery","Encinitas","69898362"
8156072,33.041473,-117.293243,"The Jewel Box (Dilley's Dance Studio)","Encinitas","dfkzcdyqkbtb|dwfzcdyqkbvb|dfkzcdyqkbdc|qwlzcdyqkbdc|qwlzcdyqkbtb|dwfzcdyqkbfc|qwlzcdyqkbmc|dwfzcdyqkbnc|dfkzcdyqlbhb|qwlzcdyqlbhb|djfzcdyqlbjb|dwfzcdyqlbjb|dfkzcdyqlbqb|qwlzcdyqlbqb|djfzcdyqlbrb|dwfzcdyqlbrb|dfkzcdyqlbzb|qwlzcdyqlbzb|djfzcdyqlbbc|dwfzcdyqlbbc|dfkzcdyqlbjc|qwlzcdyqlbjc|djfzcdyqlbkc|djfzcdyqlbnc|dfkzcdyqmbdb|qwlzcdyqmbdb|dwfzcdyqmbfb|djfzcdyqmbjb|dfkzcdyqmbmb|qwlzcdyqmbmb|dwfzcdyqmbnb|djfzcdyqmbrb|dfkzcdyqmbvb|qwlzcdyqmbvb|dwfzcdyqmbwb|djfzcdyqmbbc|dfkzcdyqmbfc|qwlzcdyqmbfc|dwfzcdyqmbgc|qmbwmdyqmbjc|djfzcdyqmbkc|dfkzcdyqmbnc|qwlzcdyqmbnc|dwfzcdyqnbcb|qmbwmdyqnbfb|djfzcdyqnbgb|dfkzcdyqnbkb|qwlzcdyqnbkb|dwfzcdyqnblb|qmbwmdyqnbnb|djfzcdyqnbpb|dfkzcdyqnbsb|qwlzcdyqnbsb|dwfzcdyqnbtb|qmbwmdyqnbwb|djfzcdyqnbxb|dfkzcdyqnbcc|qwlzcdyqnbcc|dwfzcdyqnbdc|qmbwmdyqnbgc|djfzcdyqnbhc|dfkzcdyqnblc|qwlzcdyqnblc|dwfzcdyqnbmc|qmbwmdyqnbpc|djfzcdyqpbcb|dfkzcdyqpbgb|qwlzcdyqpbgb|dwfzcdyqpbhb|qmbwmdyqpbkb|djfzcdyqpblb|dfkzcdyqpbpb|qwlzcdyqpbpb|dwfzcdyqpbqb|qmbwmdyqpbsb|djfzcdyqpbtb|dfkzcdyqpbxb|qwlzcdyqpbxb|dwfzcdyqpbzb|qmbwmdyqpbcc|djfzcdyqpbdc|dfkzcdyqpbhc|qwlzcdyqpbhc|dwfzcdyqpbjc|qmbwmdyqpblc|djfzcdyqpbmc|dfkzcdyqqbdb|qwlzcdyqqbdb|dwfzcdyqqbfb|qmbwmdyqqbhb|djfzcdyqqbjb|dfkzcdyqqbmb|qwlzcdyqqbmb|dwfzcdyqqbnb|qmbwmdyqqbqb|djfzcdyqqbrb|dfkzcdyqqbvb|qwlzcdyqqbvb|dwfzcdyqqbwb|qmbwmdyqqbzb|djfzcdyqqbbc|dfkzcdyqqbfc|qwlzcdyqqbfc|dwfzcdyqqbgc|qmbwmdyqqbjc|djfzcdyqqbkc|dfkzcdyqqbnc|qwlzcdyqqbnc|dwfzcdyqqbpc|qmbwmdyrcbdb|djfzcdyrcbfb|dcqcbfyrcbkb|dwfzcdyrcbkb|qmbwmdyrcbmb|djfzcdyrcbnb|qwlzcdyrcbrb|dcqcbfyrcbsb|dwfzcdyrcbsb|qmbwmdyrcbvb|djfzcdyrcbwb|qnltffyrcbzb|dcqcbfyrcbcc|dwfzcdyrcbcc|qmbwmdyrcbfc|djfzcdyrcbgc|qnltffyrcbjc|dcqcbfyrcblc|dwfzcdyrcblc|qmbwmdyrcbnc|qnltffyrdbdb|dcqcbfyrdbgb|dwfzcdyrdbgb|qmbwmdyrdbjb|djfzcdyrdbkb|qnltffyrdbmb|dcqcbfyrdbpb|dwfzcdyrdbpb|qmbwmdyrdbrb|djfzcdyrdbsb|qnltffyrdbvb|dcqcbfyrdbxb|dwfzcdyrdbxb|qmbwmdyrdbbc|djfzcdyrdbcc|qnltffyrdbfc|dcqcbfyrdbhc|dwfzcdyrdbhc|djfzcdyrdblc|qnltffyrfbdb|dcqcbfyrfbpb"
8274542,33.028782,-117.264664,"Seaside Center for Spiritual Living - Community Church","Encinitas","73906792"
8408652,33.028782,-117.264664,"Seaside Center for Spiritual Living","Encinitas","75065492"
8415492,33.066166,-117.302902,"Le Papagayo","Encinitas","94867122"
8439832,33.036987,-117.291985,"Encinitas or San Elijo Hills","Encinitas","plzbwyqlbgc"
8765652,33.056023,-117.262505,"Sea Cliff County Park","Encinitas","78170892"
8835092,33.037487,-117.258743,"Atria Encinitas South","Encinitas","78754332|79145322|dmcpjdyqmbrb|dmcpjdyqmbbc|dmcpjdyqmbkc|dmcpjdyqnbgb|dmcpjdyqnbpb|dmcpjdyqnbxb|dmcpjdyqnbhc|dmcpjdyqpbcb|dmcpjdyqpblb|dmcpjdyqpbtb|dmcpjdyqpbdc"
8837892,33.058834,-117.299866,"Vigilucci's Pizzeria","Encinitas","75303102"
8882952,33.044628,-117.295792,"Chapel of Awareness","Encinitas","dtvnhdyqlbjc|dtvnhdyqmbdb|79177062|dtvnhdyqmbmb|80960362|dtvnhdyqmbvb|80960612|dtvnhdyqmbfc|80961332|dtvnhdyqmbnc|80961922|80962442|dtvnhdyqnbsb|80963002|dtvnhdyqnbcc|80964372|dtvnhdyqnblc|80965482|83601712|dtvnhdyqpbgb|80966372|dtvnhdyqpbpb|80967542|dtvnhdyqpbxb|dtvnhdyqpbhc|dtvnhdyqqbdb|dtvnhdyqqbmb|dtvnhdyqqbvb|dtvnhdyqqbfc|95811252|dtvnhdyqqbnc|96700442|dnpjbfyrcbgb|dtvnhdyrcbjb|qbvszdyrcbbc|dtvnhdyrcbbc|dtvnhdyrcbkc|dnpjbfyrdbcb|dtvnhdyrdbfb|dtvnhdyrdbnb|qbvszdyrdbwb|dtvnhdyrdbwb|dtvnhdyrdbgc|drjjhfyrfbsb|drjjhfyrfbcc|drjjhfyrfblc|drjjhfyrgbgb|drjjhfyrgbpb|drjjhfyrgbxb|drjjhfyrgbhc|drjjhfyrhbdb|drjjhfyrhbmb|drjjhfyrhbvb"
9091912,33.045967,-117.257301,"Swami's Cafe","Encinitas","70169322"
9182922,33.037983,-117.292908,"The Union Kitchen and Tap","Encinitas","81757362|qbtkrdyrdblb"
9292992,33.047688,-117.296638,"Moonlight State Beach, Encinitas, CA 92024","Encinitas","dpwmxdyqqbqb|dpwmxdyqqbsb|dpwmxdyqqbzb|dpwmxdyqqbcc|dpwmxdyqqbjc|dpwmxdyqqblc|dpwmxdyrcbdb|dpwmxdyrcbgb|dpwmxdyrcbmb|dpwmxdyrcbpb|dpwmxdyrcbvb|dpwmxdyrcbxb|dpwmxdyrcbfc|dpwmxdyrcbhc|dpwmxdyrcbnc|dpwmxdyrdbcb|dpwmxdyrdbjb|dpwmxdyrdblb|dpwmxdyrdbrb|dpwmxdyrdbtb|dpwmxdyrdbbc|dpwmxdyrdbdc"
9326172,33.04499,-117.23397,"Lu Meyer's Encinitas Obedience Academy","Encinitas","83042992"
9372652,33.055817,-117.297798,"Viraja's Touch Studio","Encinitas","83306782|83421532|94370442"
9435052,33.056023,-117.262505,"San Dieguito United Methodist Church","Encinitas","qpvnmdyqmbgc|qpvnmdyqnbcb|qpvnmdyqnblb|qpvnmdyqnbtb|qpvnmdyqnbdc|qpvnmdyqnbmc|qpvnmdyqpbhb|qpvnmdyqpbqb|qpvnmdyqpbzb|qpvnmdyqpbjc|qpvnmdyqqbfb|qpvnmdyqqbnb|qpvnmdyqqbwb|qpvnmdyqqbgc|qpvnmdyqqbpc|qpvnmdyrcbkb"
9567612,33.047764,-117.284309,"Coco's Bakery Restaurant","Encinitas","qtcswdyqqbdb|qtcswdyqqbmb|qtcswdyqqbvb|qcsrvdyqqbmb|qcsrvdyqqbvb|qvxqbfyrcbjb|qvxqbfyrcbkc"
9644252,33.044754,-117.267235,"Grace Spiritual Center","Encinitas","85614882"
9683122,33.040016,-117.294174,"Church of Christ","Encinitas","qddnpdyqnblb|qddnpdyqnbtb|qddnpdyqnbdc|qddnpdyqnbmc|qddnpdyqpbqb|qddnpdyqpbzb|qddnpdyqpbjc|qddnpdyqqbfb|qddnpdyrcbkb|qddnpdyrcbsb|qpnlvdyrcbcc|qpnlvdyrcblc|qpnlvdyrdbgb|qpnlvdyrdbpb|qpnlvdyrdbxb|qpnlvdyrdbhc|qpnlvdyrfbgb|qpnlvdyrfbpb|qpnlvdyrfbxb"
9757772,33.044754,-117.267235,"Encinitas Community Center","Encinitas","86570002|87272942|88546542|89434752|90778782|91252492|92499512|93291612|94362402|95251972|96277832|96781212|97780412|98967432|100097892|100316152|101404512|101404712|102418162|105738482|105739432"
10047072,33.051998,-117.27919,"Quail Botanical Gardens","Encinitas","104889162"
10093562,33.045033,-117.293571,"Jois Ashtanga Yoga Shala & Boutique","Encinitas","89385962|93514192"
10240492,33.046448,-117.258614,"Encinitas Ford,","Encinitas","90679412"
10249972,33.042049,-117.292862,"Lotus Cafe & Juice Bar","Encinitas","90766612"
10373962,33.040386,-117.292648,"Chuao Chocolatier","Encinitas","88181852"
10445412,33.038521,-117.292984,"Encinitas Ale House","Encinitas","92547052"
10455812,33.045029,-117.247383,"Stacy's ","Encinitas","92654762|92655072"
10563482,33.047764,-117.284309,"Coco's Bakery Restaurant","Encinitas","dvtxwdyqqbdb|dvtxwdyqqbmb|dvtxwdyqqbvb|drgpzdyrcbjb|drgpzdyrcbkc|qqtrvdyqqbdb|qqtrvdyqqbmb|qqtrvdyqqbvb"
10704312,33.046478,-117.28109,"CorePower Yoga","Encinitas","92233072"
10940202,33.051781,-117.290764,"Private Residence","Encinitas","97567502"
11091122,33.028782,-117.264664,"Seaside Church of Religious Science","Encinitas","dhlndfyrcbxb"
11140622,33.038002,-117.295212,"J Street View Point, Encinitas","Encinitas","99136202|dfnrdfyrdbnb|105555262"
11392702,33.035,-117.291634,"Swamis Seaside Park, Encinitas, CA 92024","Encinitas","101637622|103037142"
11425412,33.053524,-117.260338,"JFS","Encinitas","dwvkkfyrdbjc"
11426262,33.046082,-117.292778,"Encinitas Coaster Station Parking Lot","Encinitas","101918362"
11860862,33.044151,-117.281876,"Ed's House","Encinitas","105703562|dgdmlfyrfbhb|dgdmlfyrfbqb|dgdmlfyrfbjc"
11868932,33.038002,-117.295212,"J Street Viewpoint, Encinitas","Encinitas","105779992|105782322"
11896512,33.036987,-117.291985,"Swami Beach Park/ Sea Cliff Park ","Encinitas","106050352"
