"event_id","event_name","event_created","event_time","event_venue_lat","event_venue_lon","venue_name","venue_city"
"92886362","Celebrating the New Year at Kasra Persian Restaurant!",1353956195000,1357005600000,32.961522,-96.736452,"Kasra Persian Cuisine","Richardson"
"75705582","Ven y practica con nosotros!!!",1343756542000,1.348947e+12,32.910669,-96.802515,"la Madeleine (Preston Forest)","Dallas"
"dwhsdcyppbqb","Come on in, join us and practice!",1319933228000,1.321128e+12,32.910669,-96.802515,"la Madeleine (Preston Forest)","Dallas"
"79367782","Ven y practica con nosotros!!!",1345943389000,1351366200000,32.910669,-96.802515,"la Madeleine (Preston Forest)","Dallas"
"ktptqypgbfb","Legos for the Future",1269709445000,1301857200000,33.0975,-96.771523,"Wyatt Elementary","Plano"
"17103901","NDNG is your 1st & 3rd Thursday Business Networking Group",1301424335000,1302193800000,32.960953,-96.819221,"The Egg and I","Dallas"
"17104279","NDNG is your 1st & 3rd Thursday Business Networking Group",1301426206000,1303403400000,32.960953,-96.819221,"The Egg and I","Dallas"
"44967642","Pete's Dueling Piano Bar",1324342234000,1330217100000,32.954027,-96.826643,"Pete's Dueling Piano Bar","Addison"
"14792971","Mapleshade at Amigos Sept. 25",1284657714000,1285462800000,32.946995,-96.711693,"Amigo's Restaurant","Richardson"
"dfthhdyrfbzb","Dallas-Plano Atheists Meetup - Amigo's Comida Casera (Belt Line in Richardson)",1345580981000,1363737600000,32.946995,-96.711693,"Amigo's Restaurant","Richardson"
"nsjfnynfbdc","Direct Selling Women's Alliance Power Women Entrepreneur and Business Owners",1265837469000,1269300600000,33.075509,-96.805729,"Campus on Legacy, 3rd Floor Conf. Room","Plano"
"92986042","JANUARY GENERAL MEETING",1354007768000,1.358469e+12,32.959621,-96.730986,"RICHARDSON CIVIC CENTER","Richardson"
"14765116","DECEMBER GENERAL MEETING -- Note Details",1284471858000,1.292373e+12,32.959621,-96.730986,"RICHARDSON CIVIC CENTER","Richardson"
"16487169","OCTOBER GENERAL MEETING",1297154198000,1318980600000,32.959621,-96.730986,"RICHARDSON CIVIC CENTER","Richardson"
"12861934","Stealing the American Dream",1268429923000,1271464200000,32.959621,-96.730986,"RICHARDSON CIVIC CENTER","Richardson"
"jdnbqyrdbdc","Drum Jam / Social at Sacred Journey Fellowship",1292612910000,1361584800000,32.91309,-96.64564,"Sacred Journey Fellowship","Garland"
"nctwpyrdbdc","SJF Drum Jam ",1290382304000,1361584800000,32.91309,-96.64564,"Sacred Journey Fellowship","Garland"
"bckhnyngbrb","International Business Professionals Group April Happy Hour ",1269634246000,1271197800000,32.950793,-96.819592,"Blue Mesa Grill / Addison","Addison"
"73413272","Blue Mesa Happy Hour Mix n Mingle (Addison)",1342361303000,1343082600000,32.950793,-96.819592,"Blue Mesa Grill / Addison","Addison"
"15180877","Second class of the new series",1287647896000,1.288566e+12,32.948047,-96.728404,"Afrah","Richardson"
"15436664","Third session in the new series :).  ",1289676737000,1.290384e+12,32.948047,-96.728404,"Afrah","Richardson"
"87250512","Dinner at Afrah in Richardson",1350415342000,1351641600000,32.948047,-96.728404,"Afrah","Richardson"
"13880941","LET'S TRAVEL TO TURKEY...VIA NAZAR TURKISH & MEDITERRANEAN RESTAURANT!!! ",1277251298000,1278201600000,32.955315,-96.830383,"Nazar ","Addison"
"17184084","Familienpicknick! - Picknick at the Park!",1301961786000,1302469200000,32.985405,-96.691197,"Crowley Park","Richardson"
"9792492","Advanced Meeting - Marketing Strategies - Business of Screenwriting.",1235261248000,1238803200000,32.939465,-96.741564,"Oasis Palace","Richardson"
"69222722","Wildflower Festival",1339715567000,1.368918e+12,32.985412,-96.708981,"Wildflower Festival","Richardson"
"fgqfpyphbsb","Yoga in the Park at NorthPark",1281335023000,1305381600000,32.868831,-96.770719,"NorthPark Center ","Dallas"
"pwwwryqdbhb","Legos and Pizza at Brooklyn's",1325540781000,1.328472e+12,33.086302,-96.789076,"Brooklyn's Pizzeria ","Plano"
"pwwwryrcbjb","Legos and Pizza at Brooklyn's",1306103959000,1357502400000,33.086302,-96.789076,"Brooklyn's Pizzeria ","Plano"
"rgdknyngbjb","Zen Restaurant Bar & Lounge - Addision Circle",1270013434000,1270601100000,32.957401,-96.821136,"Zen Restaurant Bar & Lounge - Addision Circle","Addison"
"rgdknyngbrb","Zen Restaurant Bar & Lounge - Addision Circle",1270044499000,1271205900000,32.957401,-96.821136,"Zen Restaurant Bar & Lounge - Addision Circle","Addison"
"83348652","Pain Free, a Revolutionary Method For Stopping Chronic Pain ""EGOSCUE""",1348180997000,1357651800000,33.001387,-96.765751,"Central Market Plano - Community Room A","Plano"
"79919332","RBM Richardson ride",1346259233000,1.346508e+12,32.9782,-96.767234,"Richardson Bike Mart","Richardson"
"16360219","Wild Ride Cancer and 5K Run",1296333265000,1305817200000,32.9782,-96.767234,"Richardson Bike Mart","Richardson"
"16360263","Wild Ride Cancer and 5K Run",1296333532000,1305903600000,32.9782,-96.767234,"Richardson Bike Mart","Richardson"
"jkvjqyphbxb","Wild Ride Cancer and 5K Run",1296332404000,1305730800000,32.9782,-96.767234,"Richardson Bike Mart","Richardson"
"100872682","Wildride/Wildrun Registration",1358888521000,1368643500000,32.9782,-96.767234,"Richardson Bike Mart","Richardson"
"26489491","Extreme Google+ Tips and Tricks in Social Media Marketing - Giovanni Gallucci",1311211433000,1313452800000,32.880257,-96.76845,"Dave and Busters ","Dallas"
"12252561","TWITTER TOOLS - Tweetdeck vs. Hootsuite",1262890347000,1.279584e+12,32.880257,-96.76845,"Dave and Busters ","Dallas"
"15476007","Embracing the Power of Mobile Media to Grow Your Business!",1290003541000,1295312400000,32.880257,-96.76845,"Dave and Busters ","Dallas"
"12252019","EXCLUSIVE!!  Sneak Preview of WhoYa!  Don't miss this!!",1262887018000,1271721600000,32.880257,-96.76845,"Dave and Busters ","Dallas"
"19349601","Learn ""Social Media Contests: What Works and What's Legal?""",1306121620000,1311033600000,32.880257,-96.76845,"Dave and Busters ","Dallas"
"12252664","DFW Social Media Marketing Welcome BubblelifeMedia & Tamsen",1262890792000,1289869200000,32.880257,-96.76845,"Dave and Busters ","Dallas"
"12252611","GO LOCAL: How to Capitalize on Check-ins, Reviews, Social Coupons & More",1262890588000,1285027200000,32.880257,-96.76845,"Dave and Busters ","Dallas"
"pknxryphbfc","Women's Business Building Luncheon-W. Plano Chapter",1269450529000,1306167300000,32.989919,-96.828668,"Carrabba's Italian Grill","Dallas"
"13905171","Change Your Subconscious by ""Giving it the Finger""?",1277433679000,1279400400000,32.89291,-96.805222,"North Dallas Chamber of Commerce","Dallas"
"pgxfnynlbbc","Dallas Area Transhumanist Association Meetup",1268996184000,1.282347e+12,32.972037,-96.724865,"company|dallas","Richardson"
"pgxfnynfbzb","Dallas Area Transhumanist Association March Meetup",1266668397000,1269041400000,32.972037,-96.724865,"company|dallas","Richardson"
"pgxfnynnbtb","Dallas Area Transhumanist Association Meetup",1268996184000,1287790200000,32.972037,-96.724865,"company|dallas","Richardson"
"pgxfnynmbwb","Dallas Area Transhumanist Association Meetup",1268996184000,1284766200000,32.972037,-96.724865,"company|dallas","Richardson"
"pgxfnynpbzb","Dallas Area Transhumanist Association Meetup",1268996184000,1.290213e+12,32.972037,-96.724865,"company|dallas","Richardson"
"dkwbkcyrdbfc","English Country Dance",1324702366000,1361671200000,32.836202,-96.757667,"First United Lutheran Church","Dallas"
"dnqwnyrdbvb","Third Saturday Contra Dance",1277320056000,1361066400000,32.836202,-96.757667,"First United Lutheran Church","Dallas"
"dnqwnyrcbzb","Third Saturday Contra Dance",1277320056000,1358646300000,32.836202,-96.757667,"First United Lutheran Church","Dallas"
"dnqwnyrfbvb","Third Saturday Contra Dance",1277320056000,1.363482e+12,32.836202,-96.757667,"First United Lutheran Church","Dallas"
"dnqwnypjbxb","Third Saturday Contra Dance",1277320056000,1308443400000,32.836202,-96.757667,"First United Lutheran Church","Dallas"
"dnqwnypdbzb","Third Saturday Contra Dance",1277320056000,1298165400000,32.836202,-96.757667,"First United Lutheran Church","Dallas"
"dnqwnyqqbtb","Third Saturday Contra Dance",1277320056000,1355622300000,32.836202,-96.757667,"First United Lutheran Church","Dallas"
"dnqwnyqmbtb","Third Saturday Contra Dance",1346068204000,1347756300000,32.836202,-96.757667,"First United Lutheran Church","Dallas"
"dnqwnypgbvb","Third Saturday Contra Dance",1277320056000,1303000200000,32.836202,-96.757667,"First United Lutheran Church","Dallas"
"15260769","December 2010 Book Club Meeting - Reviewing ""The Moral Landscape""",1288289121000,1291856400000,33.019988,-96.700413,"Vickery Park Bar","Plano"
"15010466","November 2010 Book Club Meeting - Reviewing ""The Selfish Gene""",1286302530000,1289437200000,33.019988,-96.700413,"Vickery Park Bar","Plano"
"15096220","2011 Dallas Fort Worth Real Estate Investor Expo",1286983726000,1295704800000,32.861675,-96.769845,"Doubletree Hotel","Dallas"
"11047049","Texas Freethought Convention - 2009",1249525122000,1258221600000,29.60891,-98.500801,"Alzafar Shrine Temple","San Antonio"
"zqscpynnbgc","Beginning Push Class Dancemasters Studio",1280106545000,1287946800000,32.864334,-96.701202,"Dancemasters  Studio","Dallas"
"zqscpynpbsb","Beginning Push Class Dancemasters Studio",1280106545000,1289764800000,32.864334,-96.701202,"Dancemasters  Studio","Dallas"
"zqscpynpbkb","Beginning Push Class Dancemasters Studio",1280106545000,1.28916e+12,32.864334,-96.701202,"Dancemasters  Studio","Dallas"
"68478472","July Jazz",1339278033000,1342312200000,32.965477,-96.829742,"Beckert Park","Addison"
"ccgqpypcbdb","Community Drum at White Rock Lake",1286681016000,1294005600000,32.840773,-96.714217,"Bath House Cultural Center ","Dallas"
"ccgqpynqbhb","Community Drum at White Rock Lake",1286681016000,1291586400000,32.840773,-96.714217,"Bath House Cultural Center ","Dallas"
"ccgqpynpbkb","Community Drum at White Rock Lake",1286681016000,1289167200000,32.840773,-96.714217,"Bath House Cultural Center ","Dallas"
"jqjknynnblc","Monthly Event:  Photographers Photo Share Night",1275327244000,1288310400000,32.865945,-96.764681,"Half Price Books At Northwest Highway","Dallas"
"26769601","September DFWWP: Randy Hoyt: Advanced WordPress Features & Customizations",1311439504000,1.316898e+12,32.870892,-96.767967,"The Art Institute of Dallas","Dallas"
"13372223","July DFWWP: Special Guest, Cali Lewis: Extending WordPress Functionality",1272921336000,1280005200000,32.870892,-96.767967,"The Art Institute of Dallas","Dallas"
"13372248","October DFWWP: WordPress Basics",1272921412000,1287867600000,32.870892,-96.767967,"The Art Institute of Dallas","Dallas"
"19404161","July DFWWP: WordPress 102: Beyond the Basics",1306171150000,1311454800000,32.870892,-96.767967,"The Art Institute of Dallas","Dallas"
"12622562","March DFWWP: BuddyPress: Social Networking in Box by Michael J. Pratt",1266363557000,1269723600000,32.870892,-96.767967,"The Art Institute of Dallas","Dallas"
"15103061","Jan DFWWP:Special Guest, Terry Heaton on Media 2.0",1287017527000,1295733600000,32.870892,-96.767967,"The Art Institute of Dallas","Dallas"
"15464145","Feb. DFWWP:Special Guest, Stephanie Leary, WordPress Tips & Tricks",1289918012000,1298757600000,32.870892,-96.767967,"The Art Institute of Dallas","Dallas"
"13372238","Sept DFWWP:WordPress Hosting - From Commodity Offerings to ""Digg Proof"" Configs",1272921372000,1285448400000,32.870892,-96.767967,"The Art Institute of Dallas","Dallas"
"15269874","DUH! The Basics of Music – presented by Scott Thompson",1288363167000,1289678400000,32.921686,-96.838247,"Midway Point Restaurant","Dallas"
"11943008","First Friday Dinner",1259023547000,1.259973e+12,32.954746,-96.72804,"Chang Jing Korean Restaurant","Richardson"
"102527762","Mardi Gras Happy Hour",1359742076000,1360196100000,33.001166,-96.682367,"Main Street Bistro and Bakery","Richardson"
"pmcdsypjbxb","SpinFest",1306357026000,1308427200000,32.962959,-96.743462,"Heights Park","Richardson"
"pmcdsyqgbcc","SpinFest",1332540675000,1335038400000,32.962959,-96.743462,"Heights Park","Richardson"
"pmcdsyppbzb","SpinFest",1320818721000,1321736400000,32.962959,-96.743462,"Heights Park","Richardson"
"pmcdsypmbwb","SpinFest",1306357026000,1316289600000,32.962959,-96.743462,"Heights Park","Richardson"
"pmcdsyplbbc","SpinFest",1306357026000,1313870400000,32.962959,-96.743462,"Heights Park","Richardson"
"pmcdsypkbvb","SpinFest",1306357026000,1310846400000,32.962959,-96.743462,"Heights Park","Richardson"
"pmcdsyqfbwb","SpinFest",1331500243000,1332014400000,32.962959,-96.743462,"Heights Park","Richardson"
"pmcdsypnbtb","SpinFest",1306357026000,1318708800000,32.962959,-96.743462,"Heights Park","Richardson"
"12080099","Dinner Ride to Pei Wei in Plano",1260768756000,1263603600000,33.019631,-96.712726,"Pei Wei","Plano"
"10946318","Dallas North Career Fair ",1248401409000,1250006400000,33.027015,-96.706508,"Holiday Inn Express Hotel & Suites","Plano"
"qbxjgdyqqbzb","PRO Dallas Networking meeting.",1344902598000,1.35594e+12,32.872786,-96.769824,"Sherlocks Dallas","Dallas"
"qbxjgdyrcbvb","PRO Dallas Networking meeting.",1344902618000,1358359200000,32.872786,-96.769824,"Sherlocks Dallas","Dallas"
"qbxjgdyqpbcc","PRO Dallas Networking meeting.",1344902550000,1.352916e+12,32.872786,-96.769824,"Sherlocks Dallas","Dallas"
"14300579","Trivia Night-Sherlock's ",1280808129000,1285198200000,32.872786,-96.769824,"Sherlocks Dallas","Dallas"
"55484882","Show some LOVE at the First Annual Richardson Drumming & Meditation Circle",1331190110000,1331942400000,32.955183,-96.768197,"The Spiritual Fitness Center","Richardson"
"nswmpypgbqb","British Business Network Group ",1285191772000,1.302615e+12,33.026955,-96.796211,"La Madeleine","Plano"
"11026090","2009 Kidney Walk event for the National Kidney Foundation in Fort Worth ",1249334494000,1253365200000,32.677852,-97.403309,"Fort Worth Stockyards","Fort Worth"
"ddmfrcyqgbcb","Let' play a game",1331581986000,1333310400000,32.927797,-96.786142,"Valley View Park","Dallas"
"71435902","Afghan Grill",1341085759000,1342889100000,32.989725,-96.801453,"Afghan Grill","Dallas"
"61528892","From Manual to Automated Testing",1335024339000,1340148600000,32.976856,-96.827011,"Improving Enterprises","Addison"
"jdbtpypcbjc","DalBUG Monthly Meetup",1288481496000,1296088200000,32.976856,-96.827011,"Improving Enterprises","Addison"
"14148926","Epics and Product Planning",1279568329000,1282692600000,32.976856,-96.827011,"Improving Enterprises","Addison"
"jdbtpypdbfc","DalBUG Monthly Meetup",1288481496000,1298507400000,32.976856,-96.827011,"Improving Enterprises","Addison"
"20820681","Automated Acceptance Testing Tools - Wherefore Art Thou?",1307109104000,1.308699e+12,32.976856,-96.827011,"Improving Enterprises","Addison"
"16212359","Agile Testing",1262894676000,1303342200000,32.976856,-96.827011,"Improving Enterprises","Addison"
"89076912","An Evening with Esther Derby",1351540067000,1.355877e+12,32.976856,-96.827011,"Improving Enterprises","Addison"
"50329582","Scaling Agile with Multiple Teams: Using Lean to Drive Business Value",1327976056000,1329265800000,32.976856,-96.827011,"Improving Enterprises","Addison"
"jdbtpypfbfc","DalBUG Monthly Meetup",1288481496000,1.300923e+12,32.976856,-96.827011,"Improving Enterprises","Addison"
"15547031","User Stories: Challenges with Technical and Scientific Systems",1290614025000,1.295397e+12,32.976856,-96.827011,"Improving Enterprises","Addison"
"27206401","Top 10 Takeaways from Agile 2011",1311766978000,1313537400000,32.976856,-96.827011,"Improving Enterprises","Addison"
"61813972","What documents do scrum teams actually use? ",1335212859000,1350430200000,32.976856,-96.827011,"Improving Enterprises","Addison"
"79918272","Kickoff meeting",1346258891000,1348096500000,32.976856,-96.827011,"Improving Enterprises","Addison"
"46062752","An Evening with Ken Schwaber",1325341039000,1326846600000,32.976856,-96.827011,"Improving Enterprises","Addison"
"89074442","An Evening with Mary and Tom Poppendieck",1351538908000,1.352853e+12,32.976856,-96.827011,"Improving Enterprises","Addison"
"29819691","Users Are From Mars, Developers Are From Klingon",1313582874000,1317166200000,32.976856,-96.827011,"Improving Enterprises","Addison"
"14683158","DFW Scrum: September Meeting | Test Driven Development in a Scrum World",1283871163000,1285111800000,32.976856,-96.827011,"Improving Enterprises","Addison"
"61814932","Project proposals that recommend agile\/scrum methodology",1335213277000,1.348011e+12,32.976856,-96.827011,"Improving Enterprises","Addison"
"54002112","Vendor Night for Agile Project Management Tools",1330352319000,1332286200000,32.976856,-96.827011,"Improving Enterprises","Addison"
"14192882","Ethiopian Night!",1279911645000,1281742200000,32.949287,-96.73728,"Addis Ababa","Richardson"
"13190046","Meet and Greet at Urban Crust/32 degrees",1271337631000,1272589200000,33.019638,-96.700897,"Urban Crust ","Plano"
"77422952","""Hilarity Ensues""  by Tucker Max",1344790835000,1350770400000,32.83042,-96.770188,"The Blue Fish","Dallas"
"12752301","Beginners Breakfast and SLOW Jam - Tea Thyme & Tisane - Carrollton",1267500061000,1269698400000,32.951891,-96.908611,"Tea Thyme & Tisane ","Carrollton"
"33048442","Japanese Fall Festival!!",1315698124000,1316966400000,32.931921,-96.840041,"Dallas Japanese Association","Dallas"
"26944331","@ NY Jets",1311606138000,1321233300000,33.056838,-96.844015,"McSwiggans Irish Pub","The Colony"
"49138602","Flavors of Persia",1327254999000,1327861800000,32.933114,-96.813931,"Sahara International Foodmart & Restaurant ","Dallas,"
"17807761","July CiviCRM Meetup: Demonstration Showcase",1304998854000,1310601600000,32.978319,-96.748529,"University of Texas at Dallas","Richardson"
"11866126","Get a HEAD START on your New Year’s Resolution toward POSITIVE CHANGE!",1258122352000,1260651600000,32.850441,-96.828628,"Lovers Lane Club House","Dallas"
"14145871","Green Light Selling – using NLP Technology – “FINALE”",1279552954000,1.282419e+12,32.850441,-96.828628,"Lovers Lane Club House","Dallas"
"49315452","Valentine's Day Canine Games at DCTC!",1327355766000,1329008400000,32.962975,-96.836914,"Dog City Training Center","Addison"
"79068552","Marathon Kids Opening Ceremony",1345753891000,1350133200000,32.941827,-96.849844,"DISD Loos Stadium","Addison"
"11893177","Volunteer for Debra Medina! (Sunday Edition)",1258439787000,1261936800000,32.950768,-96.832275,"Ag Trading Post","Farmers Branch"
"11618704","Spring Cleaning Smudgathon",1255461648000,1270079100000,32.840799,-96.715307,"White Rock Lake","Dallas"
"12085740","The Dallas REBT CBT Meetup Group Will Talk About Shyness & Social Anxiety",1260838273000,1263675600000,33.040864,-96.828246,"The Extended Stay Hotel","Plano"
"11879438","The Dallas REBT-CBT Meetup Group Will Talk About:  Anger",1258310147000,1260651600000,33.040864,-96.828246,"The Extended Stay Hotel","Plano"
"11612973","DUH Christmas Performance SUGAR PLUM WONDERLAND Christmas on the Square",1255397030000,1.260036e+12,32.952495,-96.908273,"Historic Downtown Carrollton","Carrollton"
"zvrlnypfbfc","Slimming World Flower Mound",1271519543000,1300890600000,33.006709,-96.996093,"Slimming World","Lewisville"
"11773088","Intro to MVC Architecture - ""Home Brewed"" using PHP",1257191611000,1.260234e+12,32.929413,-96.85009,"Brookhaven College","Farmers Branch"
"11958130","""The Martian Chronicles"" by Ray Bradbury",1259205691000,1261616400000,32.865945,-96.764681,"Half Price Books","Dallas"
"94480842","NEW YEAR'S 2013 Masquerade Ball",1354904666000,1357005600000,33.028023,-96.735222,"Celebration Event Center & Ballroom","Plano"
"13246490","Special Wines for that Special Lady ( Mom)",1271854641000,1.273347e+12,33.009903,-96.688431,"Premier Wines","Plano"
"13246311","Fire up the Grill and Drink some Wine!",1271852497000,1274556600000,33.009903,-96.688431,"Premier Wines","Plano"
"dvxnkcyscbkb","Exciting Women's Group Meeting",1325537476000,1389139200000,32.92143,-96.766076,"North Central Plaza Three ","Dallas"
"dvxnkcyrgbdb","Exciting Women's Group Meeting",1325537476000,1364943600000,32.92143,-96.766076,"North Central Plaza Three ","Dallas"
"38164102","Allen Americans Hockey",1319156089000,1332631800000,33.127817,-96.657141,"Allen Event Center","Allen"
"17030805","Beginners Salsa Lesson in Dallas.  Series begins",1300912774000,1302134400000,32.83741,-96.753395,"United Dance Academy","Dallas"
"14558621","Progressive Country",1282880546000,1.285029e+12,32.951358,-96.908498,"A Dance With Me Studio","Carrollton "
"dfcqncyrdbcb","Stammtisch Zentrum",1328916254000,1359763200000,32.862178,-96.850706,"Embassy Suites","Dallas"
"12299475","Karaoke Combined Meetup Every Friday Nite @ Last Chance Saloon/Plano",1263320240000,1263607200000,33.0189,-96.699215,"Last Chance Saloon","Plano"
"13788548","Matrix Energetics Study Group Willow Glen",1276459978000,1282424400000,37.278065,-121.909294,"""The House of Santos""","San Jose"
"10416100","Garland Bark Park Meetup ",1242354011000,1260923400000,32.862403,-96.653533,"Brooklyn's Pizzeria","Garland"
"15711901","$20 All you can eat sushi & all you can drink Sake!!!!",1292171816000,1294966800000,32.952448,-96.86929,"Otaru Japanese Restaurant and Lounge","Addison"
"15711462","Happy Hour at Otaru",1292168645000,1293753600000,32.952448,-96.86929,"Otaru Japanese Restaurant and Lounge","Addison"
"hjbqnynpbcc","Community Coalition Monthly Meeting",1277499001000,1.290366e+12,32.750975,-117.10057,"South Sudanese Community Center","San Diego"
"14491067","Follow the Director - Add to your Demo",1282362872000,1284076800000,32.960412,-96.736287,"The STUDIO","Richardson"
"14491129","Friendly Tech Night - Use  It & See It Action!  ",1282363458000,1284422400000,32.960412,-96.736287,"The STUDIO","Richardson"
"14224466","Deconstructing Your Script Round 2",1280200085000,1281657600000,32.960412,-96.736287,"The STUDIO","Richardson"
"17012475","A Very Special Meet Up",1300808331000,1302566400000,32.960412,-96.736287,"The STUDIO","Richardson"
"12986300","Deconstructing Your Script",1269486077000,1270771200000,32.960412,-96.736287,"The STUDIO","Richardson"
"14510313","Follow the Director - Add to your Demo",1282570341000,1282867200000,32.960412,-96.736287,"The STUDIO","Richardson"
"12986616","Deconstructing Your Script",1269488232000,1271116800000,32.960412,-96.736287,"The STUDIO","Richardson"
"14224713","Deconstructing Your Script Round 3",1280201576000,1282003200000,32.960412,-96.736287,"The STUDIO","Richardson"
"14533212","Follow the Director - Add to your Demo",1282706599000,1285027200000,32.960412,-96.736287,"The STUDIO","Richardson"
"14800135","Friendly Tech Night Round 2  - Use  It & See It Action!  ",1284695062000,1.285632e+12,32.960412,-96.736287,"The STUDIO","Richardson"
"17038744","The Mysticism of Sound",1300968575000,1302739200000,32.950748,-96.735041,"Spring Creek Barbeque","Richardson"
"58826862","Pop Up Food Truck Festival @Valley View Mall",1333323737000,1336856400000,32.929328,-96.808144,"VALLEY VIEW MALL","DALLAS"
"98360582","Food Truck Rally - Cross posting with another group",1357573787000,1368374400000,32.929328,-96.808144,"VALLEY VIEW MALL","DALLAS"
"11972924","Spring 2010 - Session # 3",1259508896000,1265486400000,32.967041,-96.698068,"Turquoise Center","Richardson"
"11710949","Turkish Cooking Class Session # 6",1256524555000,1260043200000,32.967041,-96.698068,"Turquoise Center","Richardson"
"11972953","Spring 2010 - Session # 8",1259509069000,1271530800000,32.967041,-96.698068,"Turquoise Center","Richardson"
"kvclpynnbmb","Turkish Cooking Class",1284092052000,1286647200000,32.967041,-96.698068,"Turquoise Center","Richardson"
"kvclpynqbxb","Turkish Cooking Class",1284092052000,1292698800000,32.967041,-96.698068,"Turquoise Center","Richardson"
"kvclpynnbfc","Turkish Cooking Class",1284092052000,1287856800000,32.967041,-96.698068,"Turquoise Center","Richardson"
"11972912","Spring 2010 - Session # 1 ",1259508780000,1263067200000,32.967041,-96.698068,"Turquoise Center","Richardson"
"11972928","Spring 2010 - Session # 4",1259508925000,1.266696e+12,32.967041,-96.698068,"Turquoise Center","Richardson"
"kvclpypcbmc","Turkish Cooking Class",1284092052000,1296327600000,32.967041,-96.698068,"Turquoise Center","Richardson"
"kvclpynpbjb","Turkish Cooking Class",1284092052000,1289066400000,32.967041,-96.698068,"Turquoise Center","Richardson"
"kvclpypdbqb","Turkish Cooking Class",1284092052000,1297537200000,32.967041,-96.698068,"Turquoise Center","Richardson"
"kvclpynqbgb","Turkish Cooking Class",1284092052000,1291489200000,32.967041,-96.698068,"Turquoise Center","Richardson"
"gvclpynmbhc","Session # 1 @ September 25th",1284091917000,1285437600000,32.967041,-96.698068,"Turquoise Center","Richardson"
"11972921","Spring 2010 - Session # 2",1259508850000,1264276800000,32.967041,-96.698068,"Turquoise Center","Richardson"
"15474718","Lightnin's Ride",1289978147000,1290956400000,33.056669,-96.692099,"Quick Trip","Plano"
"zxlgnyrdbfc","Ultimate Frisbee Saturday **9:30am**",1269278066000,1361633400000,32.832566,-96.778511,"Glencoe Park","Dallas"
"zxlgnyphbcc","Ultimate Frisbee Saturday **10:30am**",1269278066000,1305991800000,32.832566,-96.778511,"Glencoe Park","Dallas"
"zxlgnypgbmb","Ultimate Frisbee Saturday **10:30am**",1269278066000,1.302363e+12,32.832566,-96.778511,"Glencoe Park","Dallas"
"14260000","Free Workshops and Social Dancing Party",1280458576000,1280543400000,32.507405,-117.044116,"Alma Latina Tijuana","Tijuana"
"72611142","49ers vs Cardinals",1341858392000,1356902100000,32.952448,-96.86929,"Addison Point ","Addison"
"hdzgnypdblb","Women's Business Building Luncheon-  RICHARDSON Chapter",1269453766000,1297185300000,32.974879,-96.714769,"koto Restaurant","Richardson"
"hdzgnynlbnb","Women's Business Building Luncheon-  RICHARDSON Chapter",1276628425000,1281456900000,32.974879,-96.714769,"koto Restaurant","Richardson"
"hdzgnypfblb","Women's Business Building Luncheon-  RICHARDSON Chapter",1269453766000,1299604500000,32.974879,-96.714769,"koto Restaurant","Richardson"
"hdzgnynpbmb","Women's Business Building Luncheon-  RICHARDSON Chapter",1269453766000,1289322900000,32.974879,-96.714769,"koto Restaurant","Richardson"
"hdzgnypcbpb","Women's Business Building Luncheon-  RICHARDSON Chapter",1269453766000,1294766100000,32.974879,-96.714769,"koto Restaurant","Richardson"
"hdzgnynqbsb","Women's Business Building Luncheon-  RICHARDSON Chapter",1269453766000,1292346900000,32.974879,-96.714769,"koto Restaurant","Richardson"
"13142029","Wrangell-St. Elias National Park Backpack",1270906735000,1283641200000,61.177251,-149.97665,"Ted Stevens Anchorage International Airport","Anchorage"
"55810432","Movie - American Reunion",1331410080000,1334369700000,33.027066,-96.789518,"Studio Movie Grill Plano","Plano"
"12817469","Special Event:  Photography Law & Financials w/ Chris Nielsen, CPA & Attorney",1268068588000,1270310400000,32.960953,-96.819221,"The Egg & I Breakfast & Lunch Restaurant","Dallas"
"16099692","TONIGHT      Tom Henderson-Apartment Buying Made Simple!",1295397825000,1297900800000,32.926105,-96.826246,"Sheraton Dallas North Hotel","Dallas"
"14693624","November Meeting - Sponsor Spotlight!!",1283917455000,1289433600000,32.926105,-96.826246,"Sheraton Dallas North Hotel","Dallas"
"14485020","TXREIC SEPTEMBER GENERAL MEETING - ""SHOW ME THE MONEY!!""",1282318352000,1284595200000,32.926105,-96.826246,"Sheraton Dallas North Hotel","Dallas"
"15810389",""" Get There First "" Workshop  (Using Public Records)",1293150466000,1294498800000,32.853936,-96.650703,"Marriott Residence Inn","Dallas"
"15810134","MAXIMIZING YOUR A.R.V. :  An Appraiser reveals the keys to profit.",1293149366000,1293670800000,32.853936,-96.650703,"Marriott Residence Inn","Dallas"
"gslwnynlbfb","Tuesday Beginner Classes DFW",1279651721000,1280880900000,32.794941,-96.829451,"SSG School for Chivalric Arts (At the Tigers Den)","Dallas"
"12926738","The Personal Health Care Reform Talk Show",1268948590000,1273705200000,33.03337,-96.828864,"Willow Bend Fitness Club","Plano"
"40771302","Christmas Lights & Tree Lighting @ Farmers Branch Historical Park",1320983703000,1322956800000,32.917238,-96.892,"Farmers Branch Historical Park","Farmers Branch"
"43452022","MEET!  East Dallas",1323107477000,1328225400000,32.8348,-96.702246,"Another Broken Egg Cafe","Dallas"
"cqjfpynlbkc","BNCC 2nd Meeting of the Month",1281386595000,1282926600000,33.027709,-96.831243,"Fox Sports Grill","Plano"
