"event_id","event_name","event_created","event_time","event_venue_lat","event_venue_lon","venue_name","venue_city"
"14502784","Building Mobile Applications with jQuery",1282500073000,1286326800000,37.330805,-121.893826,"Adobe HQ - San Jose","San Jose"
"73835792","Goin' Mobile!",1342595881000,1344387600000,37.330805,-121.893826,"Adobe HQ - San Jose","San Jose"
"jfmzpyphbzb","The Power of Plain Text",1291768890000,1305856800000,37.330805,-121.893826,"Adobe HQ - San Jose","San Jose"
"17243915","CS5.5 Overview",1302367788000,1304470800000,37.330805,-121.893826,"Adobe HQ - San Jose","San Jose"
"16767948","""Ask the Web Experts"" - April 5, 2011",1299084811000,1302051600000,37.330805,-121.893826,"Adobe HQ - San Jose","San Jose"
"83245322","Lightroom 4 New Features, Photoshop Plug-ins from Alien Skin Software",1348122774000,1349832600000,37.330805,-121.893826,"Adobe HQ - San Jose","San Jose"
"15052715","Flash CS5 and Action Script 3 Overview",1286603622000,1.288746e+12,37.330805,-121.893826,"Adobe HQ - San Jose","San Jose"
"cwvfnypcbbc","Translation Tools in the Cloud: TermWiki and ReviewIT ",1274134653000,1.294974e+12,37.330805,-121.893826,"Adobe HQ - San Jose","San Jose"
"73938102","Diving deeper in Photoshop CS6, with Brad Polt-Jones",1342654588000,1343786400000,37.330805,-121.893826,"Adobe HQ - San Jose","San Jose"
"13111734","We're Lifting the Veil! CS5 Part One",1270630844000,1273021200000,37.330805,-121.893826,"Adobe HQ - San Jose","San Jose"
"15052730","Lighting Workshop for Photographers",1286604034000,1291773600000,37.330805,-121.893826,"Adobe HQ - San Jose","San Jose"
"17495552","InDesign CS5.5 Feature Tour - CANCELLED",1304220160000,1307494800000,37.330805,-121.893826,"Adobe HQ - San Jose","San Jose"
"13243406","CS5 Production Premium In Depth",1271814626000,1279069200000,37.330805,-121.893826,"Adobe HQ - San Jose","San Jose"
"cwvfnynhbbc","Internationalizing Twitter",1269035896000,1274407200000,37.330805,-121.893826,"Adobe HQ - San Jose","San Jose"
"13243529","Creative Suite 5 Web Premium Meeting",1271815207000,1275440400000,37.330805,-121.893826,"Adobe HQ - San Jose","San Jose"
"16114146","TEXAS HOLD 'EM TOURNAMENT LEAGUE - GAME 4",1295488474000,1.303002e+12,37.301777,-121.94397,"Home ","San Jose"
"zqtvnynkbqb","Karaoke at Joy's",1272068036000,1278986400000,37.301777,-121.94397,"Home ","San Jose"
"15808789","CG 2 Year Anniversary Party",1293134683000,1304643600000,37.301777,-121.94397,"Home ","San Jose"
"13586403","Learn to make Peanut Brittle - P.B. will be sold at Bake Sale",1274761123000,1279072800000,37.301777,-121.94397,"Home ","San Jose"
"10959086","Pride & Prejudice book discussion plus BBC adaption and potluck part 1",1248586048000,1257559200000,37.301777,-121.94397,"Home ","San Jose"
"17234762","TEXAS HOLD 'EM TOURNAMENT LEAGUE - GAME 7",1302287729000,1310864400000,37.301777,-121.94397,"Home ","San Jose"
"17234679","TEXAS HOLD 'EM TOURNAMENT LEAGUE - GAME 5",1302287302000,1305421200000,37.301777,-121.94397,"Home ","San Jose"
"13654191","FANTASTIC MR. FOX  movie & salad potuck",1275375102000,1.277343e+12,37.301777,-121.94397,"Home ","San Jose"
"15523584","CG Holiday Party",1290410088000,1.292184e+12,37.301777,-121.94397,"Home ","San Jose"
"11375911","Help Make Survival Sacks for the Homeless ",1252993119000,1255813200000,37.301777,-121.94397,"Home ","San Jose"
"17234724","TEXAS HOLD 'EM TOURNAMENT LEAGUE - GAME 6",1302287515000,1308445200000,37.301777,-121.94397,"Home ","San Jose"
"60495082","Dinner & FREE Fireworks! (at Great America)",1334361419000,1342926900000,37.390703,-121.976994,"Bennigan's Grill & Tavern","Santa Clara"
"hldgnypmbmc","Board Games at Carrow's!",1269106855000,1317346200000,37.351852,-121.984329,"Carrow's ","Santa Clara"
"hldgnypgbkb","Board Games at Carrow's!",1269106855000,1302226200000,37.351852,-121.984329,"Carrow's ","Santa Clara"
"hldgnypgbsb","Board Games at Carrow's!",1269106855000,1.302831e+12,37.351852,-121.984329,"Carrow's ","Santa Clara"
"hldgnypfbpc","Board Games at Carrow's!",1269106855000,1301621400000,37.351852,-121.984329,"Carrow's ","Santa Clara"
"hldgnypfbgc","Board Games at Carrow's!",1269106855000,1301016600000,37.351852,-121.984329,"Carrow's ","Santa Clara"
"hldgnypgbcc","Board Games at Carrow's!",1269106855000,1303435800000,37.351852,-121.984329,"Carrow's ","Santa Clara"
"15838231","Socks & Sake II @ Koji Sake Lounge",1293555060000,1.296702e+12,37.335359,-121.889694,"Koji Sake Lounge","San Jose"
"60632102","Pre-Fanime Meetup",1334477985000,1336854600000,37.381992,-121.977432,"Specialty's Bakery","Santa Clara"
"tcmspypfblb","Advance Intermediate / 3.5 + players,Tuesday tennis at 5:30 pm",1288116893000,1299634200000,37.288395,-121.896736,"Wallenberg Park","San Jose"
"14411118","Monday Tennis at 6:00 pm",1281702506000,1282006800000,37.288395,-121.896736,"Wallenberg Park","San Jose"
"tvvvpypdbbc","Tennis at Wallenberg Park",1289724114000,1298248200000,37.288395,-121.896736,"Wallenberg Park","San Jose"
"cjmktyrdbzb","Tennis Meetup/Tuesday @ 5:30 PM",1308011635000,1361323800000,37.288395,-121.896736,"Wallenberg Park","San Jose"
"pmmktyqpbkb","Tennis Meetup/Wednesday @ 5:30 PM",1351820327000,1352338200000,37.288395,-121.896736,"Wallenberg Park","San Jose"
"djcvtdyrdbpb","Strategy Games at Yahoo!",1352761822000,1360636200000,37.385505,-122.025853,"Yahoo Headquarters","Sunnyvale"
"zwwspypmbwb","Intermediate Vinyasa Yoga in Allied Gardens",1288385188000,1316271600000,32.805233,-117.078888,"Allied Gardens Tang Soo Do","San Diego"
"ghlcqyplbnb","Carmel Valley / Del Mar Business Networking Group Meetup",1293548068000,1312983900000,32.932982,-117.252243,"IRIS Food & Spirits","Del Mar"
"mrfgnypjbdc","Wednesday Night Co-Ed Dodgeball",1269136814000,1308794400000,32.744805,-117.245611,"Ocean Beach Recreation Center","San Diego"
"qmkjjdyqpbfb","WOD in the Park",1349604170000,1351958400000,37.340122,-122.059495,"Cupertino Middle School ","Sunnyvale"
"pnxqnyqpbgc","Saturdays 11:00am at Cupertino Middle School",1274210510000,1353783600000,37.340122,-122.059495,"Cupertino Middle School ","Sunnyvale"
"slzfpynpbjb","[Almaden Lake] Saturday Morning Long Distances Run",1281550018000,1289053800000,37.247038,-121.867621,"Almaden Lake Park - East side","San Jose"
"12474420","Almaden Lake Run",1264959856000,1267288200000,37.247038,-121.867621,"Almaden Lake Park - East side","San Jose"
"16206899","Almaden Lake walk -dog friendly",1251173905000,1331830800000,37.247038,-121.867621,"Almaden Lake Park - East side","San Jose"
"12685772","Almaden Lake Run",1266950931000,1.272123e+12,37.247038,-121.867621,"Almaden Lake Park - East side","San Jose"
"10789413","Skating Night [Keith's Event]",1246554474000,1248058800000,37.251886,-121.827905,"San Jose Skate","San Jose"
"qkkwndyqqbbc","After Work in Campbell",1349306668000,1356060600000,37.287321,-121.943354,"Katie Blooms","Campbell"
"12597984","Comfort Italian Food at Luigi's in Campbell",1266097800000,1272072600000,37.278147,-121.949824,"Luigi's Pizza & Pasta","Campbell"
"12722924","Volunteer helping people get food and cloths at SHCS - 1-4pm",1267257711000,1.26765e+12,37.316301,-121.875021,"Sacred Heart Community Service","San Jose"
"13824639","Spend an afternoon helping others at SHCS - 12-3pm",1276732617000,1277319600000,37.316301,-121.875021,"Sacred Heart Community Service","San Jose"
"10802857","Happy Hour at Three Degrees Restaurant at the Toll House Hotel in Los Gatos",1246737179000,1248485400000,37.22122,-121.985689,"Three Degrees Restaurant","Los Gatos"
"12696604","Jerry's Birthday Happy Hour",1267037092000,1268362800000,37.22122,-121.985689,"Three Degrees Restaurant","Los Gatos"
"10802719","Happy Hour at Three Degrees Restaurant at the Toll House Hotel in Los Gatos",1246735166000,1248485400000,37.22122,-121.985689,"Three Degrees Restaurant","Los Gatos"
"xfrxpypdbfb","Creekside Park lunchtime game",1291162708000,1.296765e+12,37.316704,-122.013264,"Creekside Park","Cupertino"
"fgqfpynnbmb","Yoga in the Park at NorthPark",1281335023000,1286632800000,32.868831,-96.770719,"NorthPark Center ","Dallas"
"qrcpjcyrdbjb","Play badminton at lunch",1323822278000,1.360179e+12,37.358829,-122.027542,"Sunnyvale Community Center","Sunnyvale"
"qrcpjcyrdbtb","Play badminton at lunch",1323822278000,1360956600000,37.358829,-122.027542,"Sunnyvale Community Center","Sunnyvale"
"dbcncdyrdbcc","The Hardest Part of Flipping - Finding a Deal by Mary Morrongiello",1341531781000,1.361502e+12,37.358829,-122.027542,"Sunnyvale Community Center","Sunnyvale"
"14245360","KICKBALL/COOKOUT/WATER BALLOON FIGHT",1280354608000,1.281816e+12,37.315777,-121.989239,"John Mise Park","San Jose"
"16089439","Two-hand touch football",1295331544000,1296417600000,37.315777,-121.989239,"John Mise Park","San Jose"
"15887131","Dr Nic's Ruby Magic",1294002693000,1301018400000,37.413715,-122.049118,"Carnegie Mellon University","Moffett Field"
"13673555","Rock & Roll San Jose Marathon",1275502767000,1.286118e+12,37.334601,-121.893846,"San Jose Half Marathon Start","San Jose"
"17129536","Ghost Mountain Riders pack ride",1301584433000,1302971400000,37.230531,-121.980183,"Starbucks","Los Gatos"
"17406729","Monarch Butterfly Trail  Natural Bridges Beach-Santa Cruz",1303572326000,1.319301e+12,37.230531,-121.980183,"Starbucks","Los Gatos"
"29615651","Preparing for Holiday Selling with Griff",1313447841000,1316658600000,37.376377,-121.922745,"PayPal (TownHall Bldg)","San Jose"
"10727595","PM PM SIG July 22 - Personal Branding with Sherbeam Wright",1245873603000,1248271200000,37.32341,-122.002853,"International House of Pancakes (IHOP) ","Santa Clara"
"74332322","Rocky Horror Picture Show, FREE showing in Downtown San Jose!!",1342903867000,1343354400000,37.334579,-121.891398,"Downtown San Jose: Historic District ","San Jose"
"11611260","Gabbing Goument Dining Group",1255385111000,1.258254e+12,37.322201,-121.986627,"Sharon Wolpert's Home","San Jose"
"tfzrnypdbtb","ProfitCLUB Campbell",1274891648000,1297823400000,37.321762,-121.979163,"ActionCOACH Office","San Jose"
"16615821","phoneGap Ecosystem",1298057364000,1.307583e+12,37.376377,-121.922745,"PayPal (Town Hall Building)","San Jose"
"25096931","Economics of Cloud Storage vs. Traditional Removable Media",1310182814000,1311818400000,37.376377,-121.922745,"PayPal (Town Hall Building)","San Jose"
"28656171","Free Cloud Computing Workshop: Talk Cloudy to Me!",1312800108000,1316887200000,37.376377,-121.922745,"PayPal (Town Hall Building)","San Jose"
"10316586","Facebook Connect the final frontier - June  Meetup",1241232143000,1245720600000,37.376377,-121.922745,"PayPal (Town Hall Building)","San Jose"
"14487529","Twitter's titans @theMattHarris & @mccv @PayPal along with @PayPalx Evangelist",1282334043000,1283995800000,37.376377,-121.922745,"PayPal (Town Hall Building)","San Jose"
"12363416","Return of the FB Platform team ",1263924938000,1.295577e+12,37.376377,-121.922745,"PayPal (Town Hall Building)","San Jose"
"25094291","Challenges of Running a Hosted Service",1310180450000,1312336800000,37.376377,-121.922745,"PayPal (Town Hall Building)","San Jose"
"16919353","Sencha Touch BYOL Workshop",1300135285000,1301619600000,37.376377,-121.922745,"PayPal (Town Hall Building)","San Jose"
"90727802","History of Dev Ops at Zynga",1352498471000,1353466800000,37.376377,-121.922745,"PayPal (Town Hall Building)","San Jose"
"10862885","Card Game Night at Green Cup",1247462118000,1.249524e+12,37.314121,-121.950182,"Green Cup Frozen Yogurt","San Jose"
"12639653","Scattegories and (Apples to Apples or Hoopla Cranium) at Green Cup",1266520105000,1268600400000,37.314121,-121.950182,"Green Cup Frozen Yogurt","San Jose"
"12363506","Day Trip ~ Northstar AND Kirkwood",1263925395000,1267364700000,37.279872,-121.949708,"Winchester Light Rail Station, Campbell","Campbell"
"bsxtnynkbnc","Sundown Cinema: An American in Paris (1951) ",1276150621000,1280546100000,37.294262,-121.943565,"Sundown Cinema - in Parking Lot ","Campbell"
"bsxtnynlbjb","Sundown Cinema: The Princess Bride (1987) ",1276150663000,1281150900000,37.294262,-121.943565,"Sundown Cinema - in Parking Lot ","Campbell"
"10836301","Fat Loss Secrets Revealed",1247110076000,1248400800000,37.225121,-121.969218,"15055 Los Gatos Blvd","Los Gatos"
"xnwjnyngbmc","Practice Profitable & Effective Investment Strategies",1270507220000,1273800600000,37.284637,-121.930886,"Keller Williams - Silicon Valley","Campbell"
"10887322","In Campbell, CA: Channeled Group & Individual Healings",1247711572000,1248316200000,37.287057,-121.942713,"The Enlightened Mind","Campbell"
"jgrfqyrdbpb","Campbell Meditation Group - redefining 'happy hour' ",1294700362000,1.360638e+12,37.287057,-121.942713,"The Enlightened Mind","Campbell"
"rzhwqyphbfc","More Ways to Use the Law of Attraction - Mondays, 5:30 pm, 4/25-5/23.",1302974604000,1.306197e+12,37.287057,-121.942713,"The Enlightened Mind","Campbell"
"nbjwqypgblc","More Ways to Use the Law of Attraction - Thursdays, Noon, 4/28-5/26.",1302975516000,1304017200000,37.287057,-121.942713,"The Enlightened Mind","Campbell"
"rzhwqypgbhc","More Ways to Use the Law of Attraction - Mondays, 5:30 pm, 4/25-5/23.",1302974604000,1303777800000,37.287057,-121.942713,"The Enlightened Mind","Campbell"
"rzhwqyphbdb","More Ways to Use the Law of Attraction - Mondays, 5:30 pm, 4/25-5/23.",1302974604000,1304382600000,37.287057,-121.942713,"The Enlightened Mind","Campbell"
"rzhwqyphbvb","More Ways to Use the Law of Attraction - Mondays, 5:30 pm, 4/25-5/23.",1302974604000,1305592200000,37.287057,-121.942713,"The Enlightened Mind","Campbell"
"nbjwqyphbhb","More Ways to Use the Law of Attraction - Thursdays, Noon, 4/28-5/26.",1302975516000,1.304622e+12,37.287057,-121.942713,"The Enlightened Mind","Campbell"
"rzhwqyphbmb","More Ways to Use the Law of Attraction - Mondays, 5:30 pm, 4/25-5/23.",1302974604000,1304987400000,37.287057,-121.942713,"The Enlightened Mind","Campbell"
"jgrfqypjbrb","Campbell Meditation Group - redefining 'happy hour' ",1294700362000,1308016800000,37.287057,-121.942713,"The Enlightened Mind","Campbell"
"vdjfnyngbgc","Indian Speed Matrimonial Matchmaking Event",1265348152000,1272837600000,37.364541,-121.908366,"Radisson Hotel","San Jose"
"10718486","ProfitCLUB",1245788090000,1251298800000,37.278015,-121.949432,"ActionCOACH Office","Campbell"
"17253582","Summer Barbeque followed by an Evening Ride",1302460754000,1307494800000,37.307129,-122.07428,"Stevens Creek County Park","Cupertino"
"10925909","Training and Coaching to Create Business Millionaires - August 5th 2009",1248205442000,1249522200000,37.278017,-121.949429,"Federal Financial Office","Campbell"
"12710045","Business Trainings -  More on... Targeting your market  -March 24th 2010",1267138069000,1269480600000,37.278017,-121.949429,"Federal Financial Office","Campbell"
"12709926","Business Trainings -  More on ... Resolving Fears in Business  -March 10th 2010",1267137421000,1268274600000,37.278017,-121.949429,"Federal Financial Office","Campbell"
"10447140","Training and Coaching to Create Business Millionaires - June 10th 2009",1242754885000,1244683800000,37.278017,-121.949429,"Federal Financial Office","Campbell"
"11508839","Business Networking - October Business Generator",1254328591000,1256087700000,37.278017,-121.949429,"Federal Financial Office","Campbell"
"10925945","Training and Coaching to Create Business Millionaires - August 19th 2009",1248205734000,1250731800000,37.278017,-121.949429,"Federal Financial Office","Campbell"
"10655266","Training and Coaching to Create Business Millionaires - July 15th 2009",1245082959000,1247707800000,37.278017,-121.949429,"Federal Financial Office","Campbell"
"11061363","Business Rocketer  -  Networking, Referrals, Warm Inclusive Group",1249685495000,1251249300000,37.278017,-121.949429,"Federal Financial Office","Campbell"
"10925967","Training and Coaching to Create Business Millionaires - August 26th 2009",1248205892000,1251336600000,37.278017,-121.949429,"Federal Financial Office","Campbell"
"10655300","Training and Coaching to Create Business Millionaires - July 29th 2009",1245083227000,1248917400000,37.278017,-121.949429,"Federal Financial Office","Campbell"
"12710002","Business Trainings -  More on... What it takes to Close Sales  -March 17th 2010",1267137817000,1268875800000,37.278017,-121.949429,"Federal Financial Office","Campbell"
"rmpgnyngbsb","Business Trainings - Creating and Beefing up your Sales Pipeline",1270058672000,1.271295e+12,37.278017,-121.949429,"Federal Financial Office","Campbell"
"12100986","Business Trainings - Stop Wasting Time Start Making Results February 24th , 2010",1261017189000,1.267065e+12,37.278017,-121.949429,"Federal Financial Office","Campbell"
"12394609","Business Trainings - Stop Wasting Time, Start Making Results February 24th, 2010",1264190964000,1.267065e+12,37.278017,-121.949429,"Federal Financial Office","Campbell"
"12525254","Networking:- March Madness Business Opportunity Generator  - Mar 2nd 2010",1265346750000,1267582500000,37.278017,-121.949429,"Federal Financial Office","Campbell"
"10447013","Training and Coaching to Create Business Millionaires - June 3rd 2009",1242754223000,1.244079e+12,37.278017,-121.949429,"Federal Financial Office","Campbell"
"11508891","Business Networking - October Business Generator II",1254328956000,1256692500000,37.278017,-121.949429,"Federal Financial Office","Campbell"
"12709935","Business Trainings - More on.. Resolving Fears in Business:  March 10th 2010",1267137502000,1268274600000,37.278017,-121.949429,"Federal Financial Office","Campbell"
"wmpgnyngbsb","Business Trainings - Creating and Beefing up your Sales Pipeline",1269931844000,1.271295e+12,37.278017,-121.949429,"Federal Financial Office","Campbell"
"11004475","Aug 11th  - Business Leads and Networking Meetup - Business Heats Up!",1249080487000,1250039700000,37.278017,-121.949429,"Federal Financial Office","Campbell"
"11511335","Training and Coaching to Create Business Millionaires - October 21st, 2009",1254341804000,1.256175e+12,37.278017,-121.949429,"Federal Financial Office","Campbell"
"11511355","Training and Coaching to Create Business Millionaires - October 28th, 2009",1254341884000,1256779800000,37.278017,-121.949429,"Federal Financial Office","Campbell"
"hcgrqyplbcb","Seven Springs Loop at Fremont Older",1300253025000,1312246800000,37.286255,-122.050453,"Fremont Older OSP","Saratoga"
"26328751","The Grueling Thursday night fast hike - 2 Hours, 6-7 Miles.  At Least",1311113958000,1311295500000,37.286255,-122.050453,"Fremont Older OSP","Saratoga"
"hcgrqyplbmc","Seven Springs Loop at Fremont Older",1300253025000,1.314666e+12,37.286255,-122.050453,"Fremont Older OSP","Saratoga"
"hcgrqyplblb","Seven Springs Loop at Fremont Older",1300253025000,1312851600000,37.286255,-122.050453,"Fremont Older OSP","Saratoga"
"hcgrqyplbtb","Seven Springs Loop at Fremont Older",1300253025000,1313456400000,37.286255,-122.050453,"Fremont Older OSP","Saratoga"
"hcgrqypkbhc","Seven Springs Loop at Fremont Older",1300253025000,1.311642e+12,37.286255,-122.050453,"Fremont Older OSP","Saratoga"
"hcgrqypkbxb","Seven Springs Loop at Fremont Older",1300253025000,1311037200000,37.286255,-122.050453,"Fremont Older OSP","Saratoga"
"hcgrqypkbpb","Seven Springs Loop at Fremont Older",1300253025000,1310432400000,37.286255,-122.050453,"Fremont Older OSP","Saratoga"
"hcgrqypjbkc","Seven Springs Loop at Fremont Older",1300253025000,1309222800000,37.286255,-122.050453,"Fremont Older OSP","Saratoga"
"12300967","""Step Out"" - Official ADA Walk/Run Event",1263327659000,1.286721e+12,37.335838,-121.896738,"Arena Green - East","San Jose"
"vjtkpynpbtb","Enterprise iOS, Part 1: Genentech + Moovweb + more",1274770531000,1289876400000,37.387115,-122.063711,"Hacker Dojo","Mountain View"
"15159591","Take EC2 Security to the Next Level",1287506137000,1290135600000,37.387115,-122.063711,"Hacker Dojo","Mountain View"
"36457682","True Blood Themed Halloween Model Shoot!",1317941765000,1320026400000,37.302345,-121.979263,"San Jose Library (West Valley Branch)","San Jose"
"14995839","Syl Arena returns - Shadowing and Other Revolutionary Ideas For Small Flash!",1286212034000,1291174200000,37.302345,-121.979263,"San Jose Library (West Valley Branch)","San Jose"
"43292992","Shoot Sexy with Mark Daughn - Learn the basics of Glamour Photography!",1322956818000,1.323486e+12,37.302345,-121.979263,"San Jose Library (West Valley Branch)","San Jose"
"61004412","Everything Microstock",1334704422000,1341712800000,37.302345,-121.979263,"San Jose Library (West Valley Branch)","San Jose"
"12806177","TWiP April Meetup - Livin' Large with Small Strobes - featuring Syl Arena",1267943750000,1272333600000,37.302345,-121.979263,"San Jose Library (West Valley Branch)","San Jose"
"11062636","Seal Concert at Stanford",1249697973000,1252803600000,37.280693,-121.949846,"Safeway","Campbell"
"13603495","Time for our CG Dinner - this time Thai!",1274897979000,1277429400000,37.322568,-121.990253,"Blue Mango","San Jose"
"11491230","It's Time for Nice Guys To Finally Get The Girl October 20th event",1254173216000,1256090400000,37.290981,-121.890411," Meeting Spot","San Jose"
"29609481","RitLab (Ritual Laboratory): Cycles and Renewal",1313445175000,1316743200000,37.252837,-121.961882,"Addison-Penzak JCC Levy Family Auditorium","Los Gatos"
"50167652","Civilized Burgers - Part 1 - LB Steak - Santana Row",1327890510000,1.329012e+12,37.321836,-121.947784,"LB Steak","San Jose"
"13510914","Your Color and Style from the Inside Out - CLOTHING SWAP and COLOR CONSULTATION",1274125276000,1280606400000,37.360807,-121.90087,"Innvision Georgia Travis Center","San Jose"
"15453532","JINGLE BELLS!! HOLIDAY PARTY BASH AT THE GRAND DELL IN CAMPBELL! ",1289843063000,1292729400000,37.271764,-121.952855,"Grand Dell Saloon","Campbell"
"14209786","JAZZ BLUES NIGHT AT THE GRAND DELL IN CAMPBELL!!",1280095946000,1282962600000,37.271764,-121.952855,"Grand Dell Saloon","Campbell"
"16043675","BONVOYAGE PARTY WITH TIP OF THE TOP / GRAND DELL IN CAMPBELL! ",1294973327000,1296358200000,37.271764,-121.952855,"Grand Dell Saloon","Campbell"
"14341955","OK MUSICIANS / LETS JAM!! BLUES JAM AT THE GRAND DELL CAMPBELL!",1281119752000,1282273200000,37.271764,-121.952855,"Grand Dell Saloon","Campbell"
"16064168","BONVOYAGE PARTY WITH TIP OF THE TOP / GRAND DELL IN CAMPBELL! ",1295150948000,1296358200000,37.271764,-121.952855,"Grand Dell Saloon","Campbell"
"14225130","GOT THE BLUES? JAZZ THEM AWAY WITH PINKIE AND THE BLIND RESISTANCE!",1280204381000,1282354200000,37.271764,-121.952855,"Grand Dell Saloon","Campbell"
"16134160","DANCE THE NIGHT AWAY WITH GUILDED SPLINTERS! GRAND DELL IN CAMPBELL!",1295634821000,1297479600000,37.271764,-121.952855,"Grand Dell Saloon","Campbell"
"pbzfpypkbjc","Adult Group Class",1281542042000,1311727500000,32.941093,-97.066334,"DANCE on the Vine","Grapevine"
"15112824","Building Mobile apps with jQuery and jQTouch",1287094913000,1.289529e+12,37.387115,-122.063711,"Hacker Dojo","Mountain View"
"vddcqypmbxb","Falun Gong Exercises in Mira Mesa",1293173312000,1.316358e+12,32.912163,-117.143181,"Mira Mesa Community Park","San Diego"
"rkqxnypdbdb","SBAY: Reiki Share",1277960348000,1.296702e+12,37.345307,-121.924429,"Rebecca's","San Jose"
"tkqxnypkblc","SBAY: Reiki Share",1277960427000,1311904800000,37.345307,-121.924429,"Rebecca's","San Jose"
"tkqxnyplbpb","SBAY: Reiki Share",1277960427000,1313114400000,37.345307,-121.924429,"Rebecca's","San Jose"
"rkqxnypcbzb","SBAY: Reiki Share",1277960348000,1295492400000,37.345307,-121.924429,"Rebecca's","San Jose"
"tkqxnypjbnc","SBAY: Reiki Share",1277960427000,1309485600000,37.345307,-121.924429,"Rebecca's","San Jose"
"11509800","Diabetes Forum - Presented by the American Diabetes Association",1254334398000,1257616800000,37.316273,-121.926727,"San Jose City College","San Jose"
"12848796","April Clothing Fashion Swap",1268322785000,1272139200000,37.269214,-121.850568,"Home of Tina","San Jose"
"14838629","Silicon Valley Chrome Developers",1285026489000,1291170600000,37.406203,-121.980316,"Access Growth","Santa Clara"
"12460056","Android Developers March - Android Developer Hackathon Demos and winners",1264788876000,1.268874e+12,37.406203,-121.980316,"Access Growth","Santa Clara"
"12523217","Google Chrome OS - HTML 5 and Beyond",1265333594000,1270515600000,37.406203,-121.980316,"Access Growth","Santa Clara"
"14430585","Chrome:  App Submission Techniques, Dev Tools, and demo  ",1281903732000,1284598800000,37.406203,-121.980316,"Access Growth","Santa Clara"
"13833905","Google Chrome App Market by Arne Roomann-Kurrik ",1276810322000,1279762200000,37.406203,-121.980316,"Access Growth","Santa Clara"
"dwjfqypdbqb","Softball",1294540469000,1297535400000,37.310499,-121.966009,"Boynton High School","Campbell"
"dwjfqypdbzb","Softball",1294540469000,1298311200000,37.310499,-121.966009,"Boynton High School","Campbell"
"cbsttypjbbc","The Bachelorette Monday Nights - Lets Check Out Some Men!:-)",1303247049000,1308624300000,37.269214,-121.850568,"Tina's House","San Jose"
"86839872","Pumpkin Party for Children and Families",1350157922000,1.351368e+12,37.349469,-122.076949,"Immanuel Lutheran Church","Los Altos"
"71178522","UFC 150 - Henderson vs. Edgar II",1340919102000,1344733200000,37.282716,-121.949459,"Coaches Sports Bar & Grill","Campbell"
"71177692","UFC 149 - Faber vs. Barao",1340918617000,1342918800000,37.282716,-121.949459,"Coaches Sports Bar & Grill","Campbell"
"63017932","UFC 146 - Dos Santos v Mir",1335921800000,1338076800000,37.282716,-121.949459,"Coaches Sports Bar & Grill","Campbell"
"51207802","UFC 145 - Jones v Evans",1328522035000,1.33506e+12,37.282716,-121.949459,"Coaches Sports Bar & Grill","Campbell"
"nhptnynlbhb","Reading Between the Wines",1275941823000,1281058200000,37.236909,-121.962567,"Sara's House","Los Gatos"
"13671214","The 3 Critical Keys to Success with Women Now!",1275492433000,1277258400000,37.278123,-121.949299,"Get the Girl Meeting Spot","Campbell"
"12650833","You Are Standing At The Threshold of a New Life With Women",1266617763000,1268103600000,37.278123,-121.949299,"Get the Girl Meeting Spot","Campbell"
"xjrzqyqqbcb","Matrix Energetics Study Group Willow Glen",1349927508000,1354395600000,37.278065,-121.909294,"""The House of Santos""","San Jose"
"dczmgfyrdbcc","FREE Reiki Share San Jose",1359051763000,1361500200000,37.278065,-121.909294,"""The House of Santos""","San Jose"
"99144712","Mingle and grow!",1357939232000,1358994600000,37.286417,-121.968171,"Round Table Pizza","Campbell"
"28827831","Mixer/Buffet with Live Music (Men & Women) w/pre mixer special bonus for Women",1312902241000,1315879200000,37.23633,-121.96262,"Viva Los Gatos","Los Gatos"
"13742475","Cooking Together - Italian Dinner $13",1276042297000,1277672400000,37.39,-121.9,"Home","San Jose"
"42420682","UFO Night",1322320726000,1.326501e+12,32.801884,-96.947754,"Googly Eyes & Craft Supplies","Irving"
"wsrmnynnblc","Small Business Breakfast Club - Bay Area",1272128236000,1287671400000,37.322325,-121.932199,"Time Deli","San Jose"
"wsrmnynmbfc","Small Business Breakfast Club - Bay Area",1272127189000,1285252200000,37.322325,-121.932199,"Time Deli","San Jose"
"zpsmnynmbpb","Small Business Breakfast Club - San Jose Meetup",1272160411000,1285252200000,37.322325,-121.932199,"Time Deli","San Jose"
"wsrmnypdbgc","Small Business Breakfast Club - Bay Area",1272127189000,1298561400000,37.322325,-121.932199,"Time Deli","San Jose"
"wsrmnypcbkc","Small Business Breakfast Club - Bay Area",1272127189000,1296142200000,37.322325,-121.932199,"Time Deli","San Jose"
"wsrmnypfbgc","Small Business Breakfast Club - Bay Area",1272127189000,1301581800000,37.322325,-121.932199,"Time Deli","San Jose"
"zpsmnynlbsb","Small Business Breakfast Club - San Jose Meetup",1272159997000,1282228200000,37.322325,-121.932199,"Time Deli","San Jose"
"15518030","Almaden Quicksilver Hacienda Entrance",1290368142000,1295713800000,37.279315,-121.878679,"Almaden Quicksilver","San Jose"
"12553179","Karaoke, Board Games-Potluck-Drinks",1265659938000,1267844400000,37.376072,-122.010796,"Hosted by Rich @ a Business Complex","Sunnyvale"
"16757686","Santa Cruise ride - Mon 12/24",1299020208000,1356371100000,37.258781,-122.032547,"Starbucks Coffee","Saratoga"
"85609672","The Reality Ride: Sun 10/28/12 @ 9:30 AM (Saratoga)",1349409972000,1351441800000,37.258781,-122.032547,"Starbucks Coffee","Saratoga"
