"event_id","event_name","event_created","event_time","event_venue_lat","event_venue_lon","venue_name","venue_city"
"96280412","Dinner!",1356218167000,1360378800000,37.346474,-121.995674,"Puro Peru Restaurant","Sunnyvale"
"105871942","Runquist Wine Tasting Event",1361551832000,1363222800000,37.44495,-122.161835,"The Wine Room","Palo Alto"
"76318612","Outcast Wine Tasting Event",1344098163000,1346281200000,37.44495,-122.161835,"The Wine Room","Palo Alto"
"84797732","J Vineyards, Russian River Valley  Wine Tasting Event",1349023742000,1351126800000,37.44495,-122.161835,"The Wine Room","Palo Alto"
"70821102","Hot Monterey Nights",1340730628000,1342659600000,37.44495,-122.161835,"The Wine Room","Palo Alto"
"54495502","Under the Tuscan Sun Wine Tasting",1330614096000,1331773200000,37.44495,-122.161835,"The Wine Room","Palo Alto"
"74993142","Jazz Cellars Wine Tasting Event",1343314369000,1.344474e+12,37.44495,-122.161835,"The Wine Room","Palo Alto"
"91678142","Holiday Champagne Tasting Event",1353084527000,1.355364e+12,37.44495,-122.161835,"The Wine Room","Palo Alto"
"67683472","Trinitas Cellars Wine Tasting Event at The Wine Room Palo Alto",1338827834000,1340240400000,37.44495,-122.161835,"The Wine Room","Palo Alto"
"103364502","Kenneth Volk Vineyards Wine Tasting Event",1360181955000,1.361412e+12,37.44495,-122.161835,"The Wine Room","Palo Alto"
"80079932","Muscardini Cellars Wine Tasting Event",1346339147000,1.347498e+12,37.44495,-122.161835,"The Wine Room","Palo Alto"
"61645752","DeRose Wine Tasting Event, meet the winemaker",1335116596000,1336611600000,37.44495,-122.161835,"The Wine Room","Palo Alto"
"91673562","Sierra Foothills Wine Tasting Event",1353082712000,1354154400000,37.44495,-122.161835,"The Wine Room","Palo Alto"
"27420001","Napa Valley Wine Tasting at The Wine Room Palo Alto",1311894518000,1313024400000,37.44495,-122.161835,"The Wine Room","Palo Alto"
"99908052","Rusack Vineyards Wine Tasting Event",1358359554000,1359597600000,37.44495,-122.161835,"The Wine Room","Palo Alto"
"17511216","Redistricting and voter fraud",1304352935000,1305338400000,37.225388,-121.971786,"Los Gatos Lodge, El Gato Rm.","Los Gatos"
"16957001","Silicon Valley 912 Project, Meeting  Guest Speaker Neil Mammen",1300383987000,1301709600000,37.225388,-121.971786,"Los Gatos Lodge, El Gato Rm.","Los Gatos"
"vjtkpypdbcc","Windows Phone 7 for iOS Developers",1283921898000,1298343600000,37.410526,-122.071198,"Microsoft Corporation","Mountain View"
"60757182","Hokm, Backgammon & Volleyball in New Brighton Beach",1334564811000,1338145200000,36.982952,-121.93324,"New Brighton Beach","Capitola"
"qrwtxcyqnbgb","After Hours Tech Museum",1346784021000,1349404200000,37.331629,-121.890126,"The Tech Museum","San Jose"
"80533892","Coyote Creek AM Run (Labor Day Special)",1346617185000,1346684400000,37.25724,-121.789787,"Coyote Creek","San Jose"
"16619277","Kabam Social Gaming Speaking Panel/Open House",1298076599000,1301018400000,37.518681,-122.254074,"Kabam, Inc.","Redwood City"
"22931881","SBAY:Foundations of a great love and sexual life Two night tantra workshop",1308624592000,1309312800000,37.266231,-121.961289,"Bliss healing Center","Campbell"
"18471861","SBAY: Breath Yourself to a Full Body Orgasm Tantra Workshop",1305493376000,1306011600000,37.266231,-121.961289,"Bliss healing Center","Campbell"
"17529150","SBAY: Discover Extraordinary Bliss Tantra Series 21 classes",1304450005000,1304560800000,37.266231,-121.961289,"Bliss healing Center","Campbell"
"21256771","SBAY: Baba Dez~Traversing the Cutting Edge of Spiritual Sexual Shamanism 2 DAYS",1307412418000,1307757600000,37.266231,-121.961289,"Bliss healing Center","Campbell"
"21259431","SBAY: Opening to Love: Introduction to Tantra for Singles and Couples",1307413161000,1.308276e+12,37.266231,-121.961289,"Bliss healing Center","Campbell"
"22225341","SBAY: Opening to Love Introduction to Tanta Class for Singles and Couples",1308093106000,1.308276e+12,37.266231,-121.961289,"Bliss healing Center","Campbell"
"20270671","SBAY:Foundations to a great love and sexual life tantra workshop",1306791446000,1307224800000,37.266231,-121.961289,"Bliss healing Center","Campbell"
"17332619","SBAY: Discover Extraordinary Bliss A Tantra Series",1303021621000,1303351200000,37.266231,-121.961289,"Bliss healing Center","Campbell"
"17305837","SBAY: Opening to Love Introduction to Tantra Class",1302803660000,1302832800000,37.266231,-121.961289,"Bliss healing Center","Campbell"
"17496354","SBAY: Opening to Love Introduction to Tantra for Singles and Couples with Kika",1304230566000,1304647200000,37.266231,-121.961289,"Bliss healing Center","Campbell"
"19404541","SBAY: Compassionate Communication in Romantic & Intimate Relationships",1306171269000,1.306548e+12,37.266231,-121.961289,"Bliss healing Center","Campbell"
"49364732","Sex at Dawn: The Prehistoric Origins of Modern Sexuality",1327377958000,1327888800000,37.331963,-121.885956,"TechShop San Jose - Your DIY Workshop","San Jose"
"fjkvqyphbpb","Partnering & Using In House Funding to Purchase Cash Flow + Properties",1302299955000,1305140400000,37.289196,-121.935516,"Pruneyard Towers I","Campbell"
"39573132","Justin Berkman - free live taping of his comedy show",1320191393000,1321239600000,37.336151,-121.889084,"The Improv Comedy Club","San Jose "
"39574042","Justin Berkman - Free Live Taping of his Comedy Show",1320191854000,1321239600000,37.336151,-121.889084,"The Improv Comedy Club","San Jose "
"16320680","Napa marathon",1295915174000,1299423600000,38.333897,-122.30542,"Vintage High School","Napa"
"17399843","El Cajon mtn",1303502049000,1303570800000,32.860825,-116.900909,"7-11 ","Lakeside"
"16728868","Karaoke Night with Cheesesteaks at New Jersey's",1298854821000,1301189400000,37.294472,-121.966156,"New Jersey's Restaurant","Campbell"
"42519222","Using Private Placement Offerings to Raise Capital",1322415540000,1334282400000,37.400993,-122.097832,"Mountian View Community Center","Mountian View"
"qnlvscyqgbmb","[Los Gatos] St Joe's Hill Monday Workout",1332868608000,1334021400000,37.221066,-121.980659,"St. Joe's Hill ","Los Gatos "
"clvsqypkbpb","St. Joe's Hill Run -- Get the week off to great start!",1301345078000,1310433300000,37.221066,-121.980659,"St. Joe's Hill ","Los Gatos "
"qnlvscyqnblb","[Los Gatos] St Joe's Hill Monday Workout: THE LAST ONE OF THE SEASON (6 pm start",1348770351000,1349744400000,37.221066,-121.980659,"St. Joe's Hill ","Los Gatos "
"qnlvscyqkbvb","[Los Gatos] St Joe's Hill Monday Workout",1341063244000,1342487700000,37.221066,-121.980659,"St. Joe's Hill ","Los Gatos "
"qnlvscyqhbcc","[Los Gatos] St Joe's Hill Monday Workout",1336630555000,1337649300000,37.221066,-121.980659,"St. Joe's Hill ","Los Gatos "
"clvsqypjbkc","St. Joe's Hill Run -- Get the week off to great start!",1301345078000,1309223700000,37.221066,-121.980659,"St. Joe's Hill ","Los Gatos "
"clvsqypgbgb","St. Joe's Hill Run -- Get the week off to great start!",1301345078000,1301966100000,37.221066,-121.980659,"St. Joe's Hill ","Los Gatos "
"clvsqypkbgb","St. Joe's Hill Run -- Get the week off to great start!",1301345078000,1309828500000,37.221066,-121.980659,"St. Joe's Hill ","Los Gatos "
"qcvvrcyqfbjc","[Los Gatos] St Joe's Hill Monday Workout",1331012564000,1332811800000,37.221066,-121.980659,"St. Joe's Hill ","Los Gatos "
"clvsqypjbjb","St. Joe's Hill Run -- Get the week off to great start!",1301345078000,1307409300000,37.221066,-121.980659,"St. Joe's Hill ","Los Gatos "
"clvsqypfblc","St. Joe's Hill Run -- Get the week off to great start!",1299131373000,1301361300000,37.221066,-121.980659,"St. Joe's Hill ","Los Gatos "
"clvsqyphbnc","St. Joe's Hill Run -- Get the week off to great start!",1301345078000,1306804500000,37.221066,-121.980659,"St. Joe's Hill ","Los Gatos "
"clvsqypkbhc","St. Joe's Hill Run -- Get the week off to great start!",1301345078000,1311642900000,37.221066,-121.980659,"St. Joe's Hill ","Los Gatos "
"clvsqypjbbc","St. Joe's Hill Run -- Get the week off to great start!",1301345078000,1308618900000,37.221066,-121.980659,"St. Joe's Hill ","Los Gatos "
"qnlvscyqkbnc","[Los Gatos] St Joe's Hill Monday Workout",1343183522000,1343697300000,37.221066,-121.980659,"St. Joe's Hill ","Los Gatos "
"qnlvscyqkbdb","[Los Gatos] St Joe's Hill Monday Workout",1339873745000,1341278100000,37.221066,-121.980659,"St. Joe's Hill ","Los Gatos "
"qnlvscyqmbgc","[Los Gatos] St Joe's Hill Monday Workout",1348022106000,1348535700000,37.221066,-121.980659,"St. Joe's Hill ","Los Gatos "
"clvsqyphbfc","St. Joe's Hill Run -- Get the week off to great start!",1301345078000,1306199700000,37.221066,-121.980659,"St. Joe's Hill ","Los Gatos "
"clvsqyplbcb","St. Joe's Hill Run -- Get the week off to great start!",1301345078000,1312247700000,37.221066,-121.980659,"St. Joe's Hill ","Los Gatos "
"clvsqypkbxb","St. Joe's Hill Run -- Get the week off to great start!",1301345078000,1311038100000,37.221066,-121.980659,"St. Joe's Hill ","Los Gatos "
"clvsqyphbdb","St. Joe's Hill Run -- Get the week off to great start!",1301345078000,1304385300000,37.221066,-121.980659,"St. Joe's Hill ","Los Gatos "
"clvsqyplblb","St. Joe's Hill Run -- Get the week off to great start!",1301345078000,1312852500000,37.221066,-121.980659,"St. Joe's Hill ","Los Gatos "
"qnlvscyqmbnb","[Los Gatos] St Joe's Hill Monday Workout",1346812035000,1347326100000,37.221066,-121.980659,"St. Joe's Hill ","Los Gatos "
"clvsqypjbrb","St. Joe's Hill Run -- Get the week off to great start!",1301345078000,1308014100000,37.221066,-121.980659,"St. Joe's Hill ","Los Gatos "
"clvsqyplbtb","St. Joe's Hill Run -- Get the week off to great start!",1301345078000,1313457300000,37.221066,-121.980659,"St. Joe's Hill ","Los Gatos "
"16792554","Rock Solid rocks in May Day at Henflings!",1299212380000,1304290800000,37.089642,-122.088966,"Henflings Tavern","Ben Lomond"
"44035972","Men's Hangout at The Firehouse",1323540583000,1.324521e+12,37.377452,-122.029948,"Firehouse Grill","Sunnyvale"
"46807082","Arcade Night @ Dave & Buster's!",1325787914000,1327721400000,37.415588,-121.899422,"Great Mall","Milpitas"
"14705494","Big Compute",1283994892000,1301018400000,37.422653,-122.137215,"Box.net","Palo Alto"
"nzlzpypfbbc","Sunday 9:30AM Pickup at Athenour (close to Branham)",1291765057000,1300636800000,37.248968,-121.897304,"Athenour","San Jose"
"nzlzpypfbkc","Sunday 9:00AM Pickup at Athenour (close to Branham)",1291765057000,1301241600000,37.248968,-121.897304,"Athenour","San Jose"
"84636992","Have some fun getting to know each other and creating some art",1348892989000,1351558800000,37.331059,-121.911194,"The Alameda Artworks","San Jose"
"84636352","Have Fun, Schmooze, Create :)",1348892486000,1350349200000,37.331059,-121.911194,"The Alameda Artworks","San Jose"
"29691601","TUESDAY Playtime",1313507085000,1314149400000,37.331059,-121.911194,"The Alameda Artworks","San Jose"
"73675782","Paint a lot, Talk a little or vice versa!",1342502272000,1345510800000,37.331059,-121.911194,"The Alameda Artworks","San Jose"
"qmhlsdyqpbhb","Paint, Draw, Have Fun!",1351749627000,1352167200000,37.331059,-121.911194,"The Alameda Artworks","San Jose"
"78658692","Let's Create - Paint, Draw, Collage, Whatever You'd Like to Bring!",1345525458000,1347325200000,37.331059,-121.911194,"The Alameda Artworks","San Jose"
"30877631","TUESDAY Playtime",1314281051000,1314754200000,37.331059,-121.911194,"The Alameda Artworks","San Jose"
"78657932","Let's Get Together & Create!",1345524937000,1.346724e+12,37.331059,-121.911194,"The Alameda Artworks","San Jose"
"70764942","Let's Paint Some, Draw Some, and of course, Talk A Lot!",1340684978000,1342486800000,37.331059,-121.911194,"The Alameda Artworks","San Jose"
"78659232","Get Together, Have Fun Creating & Get To Know Each Other",1345525860000,1348275600000,37.331059,-121.911194,"The Alameda Artworks","San Jose"
"84635662","Let's Paint, Draw, Sculpt, etc.",1348891882000,1349744400000,37.331059,-121.911194,"The Alameda Artworks","San Jose"
"dhcmcfyrdbgb","Paint, Draw, Pastels, Acrylic, Oils - The Sky's The Limit",1357280063000,1360029600000,37.331059,-121.911194,"The Alameda Artworks","San Jose"
"16846395","Rollerskating!",1299608434000,1301279400000,37.433136,-121.889732,"Cal Skate of Milpitas","Milpitas"
"16847025","Quidam Cirque Du Solei",1299610771000,1301020200000,37.332512,-121.901184,"HP Pavillion At San Jose","San Jose"
"78925172","Healing Healers Rejuvenation Retreat",1345675926000,1347062400000,37.178464,-122.067277,"Camp Double Bear","Boulder Creek"
"78926122","Healing Healers Rejuvenation Retreat",1345676247000,1347062400000,37.178464,-122.067277,"Camp Double Bear","Boulder Creek"
"34197882","Tapping the Source",1316479728000,1320447600000,37.178464,-122.067277,"Camp Double Bear","Boulder Creek"
"16981566","WeirdStuff Warehouse with the Geek Club Peninsula!",1300580171000,1.302372e+12,37.41758,-122.021965,"WeirdStuff Warehouse","Sunnyvale"
"16882740","Song Circle South (Luminescence Day Spa and Tea Room)",1299832450000,1301104800000,37.124359,-122.121941,"Luminescence Day Spa and Tea Room","Boulder Creek, CA  95006"
"58565322","Informal get-together with Martin Odersky",1333137290000,1333589400000,37.387745,-121.963112,"Intel Corporation","Santa Clara"
"17029878","'Cool Bars...' B'day Patio Party @ Mike's in Menlo Park!",1300909478000,1303593300000,37.455059,-122.16465,"Mike's Sports Bar & Grill Menlo Park","Menlo Park"
"34650582","Karaoke night",1316755237000,1317786300000,37.32093,-121.948273,"Rosie Mc Cann's Irish Pub","San Jose"
"86494112","Dinner & $9 Movie: ""Rise of The Guardians 3D""",1349933992000,1.353807e+12,37.333668,-121.888702,"Baja Fresh Mexican Grill","San Jose"
"17382376","Flood Stage in Your Business - Concrete Steps to Breakthroughs",1303363508000,1305249300000,37.348274,-121.948112,"ClickHome","Santa Clara"
"17029007","Market Your Business to Success- What Focused Steps You Need to get you Success",1300905661000,1302743700000,37.348274,-121.948112,"ClickHome","Santa Clara"
"17388261","Building the Business Flood Stage",1303415200000,1305249300000,37.348274,-121.948112,"ClickHome","Santa Clara"
"16978137","Market Your Business to Success- What Focused Steps You Need to get you Success",1300555915000,1302743700000,37.348274,-121.948112,"ClickHome","Santa Clara"
"16981680","Shall we try Erik's?",1300581398000,1300818600000,37.291416,-121.93251,"Erik's DeliCafe","Campbell"
"83224482","Moto-Knobs and Broomsticks ~ Sun 9/30 9:30 AM, STP",1348110554000,1349022600000,37.386398,-122.263802,"Skywood Trading Post","Woodside"
"70771722","Bipartisan Backroads Excursion - Sat 7/7/12 @ 9:30 AM, KSU 10 AM",1340690569000,1341678600000,37.386398,-122.263802,"Skywood Trading Post","Woodside"
"96463242","Desperate Bikers ~ Mon 12/31 @ 9:45 AM (KSU 10 AM) STP",1356415330000,1356975900000,37.386398,-122.263802,"Skywood Trading Post","Woodside"
"43656582","Sunday Ride in Santa Cruz Hills - 12/11/11, Meet 9:15 AM, KSU 9:30 AM (Woodside)",1323230118000,1323623700000,37.386398,-122.263802,"Skywood Trading Post","Woodside"
"58105682","Hunger Rides, Sun 4/1 @ 9:45 AM, KSU 10 AM (Skywood Trading Post)",1332880859000,1333298700000,37.386398,-122.263802,"Skywood Trading Post","Woodside"
"16992162","Annual Santa Clara Wine Party in Campbell @ Travieso -- Saturday May 14th",1300669963000,1305424800000,37.277443,-121.945007,"Travieso Winery","Campbell"
"33686742","Traditional Persian Music Concert in Santa Clara - Bay Area (Concert-e Ghazal)",1316108656000,1317004200000,37.403717,-121.975601,"Santa Clara Convention Center","Santa Clara"
"17009480","Wine Tasting Trip to Santa Cruz Mountains",1300778683000,1.302975e+12,37.321749,-121.978106,"Stevens Creek Executive Park","San Jose"
"17036673","A taste of Rowing",1300938398000,1304866800000,37.196152,-121.978821,"Los Gatos Rowing Club","Los Gatos"
"17053994","Zumba Dance Fitness Workout plus Party (benefiting San Jose schools)",1301071210000,1301707800000,37.336246,-121.890617,"Studio 8 ","San Jose"
"21560121","Meet AOL's Aboutme, and Care2' CEO and learn all about their Community Strategy",1307596687000,1312509600000,37.424931,-122.139061,"AOL","Palo Alto"
"vjtkpypgbxb","500 Apps!",1283921898000,1303178400000,37.390499,-122.081154,"500 Startups","Mountain View"
"vjtkpypkbxb","Double Feature: The Internet of Things (Rob Coneybeer) + Contract App Dev. Panel",1283921898000,1311040800000,37.390499,-122.081154,"500 Startups","Mountain View"
"104381242","GolfTec Free Video evaluation meetup",1360731926000,1362103200000,37.323166,-121.973061,"Golfsmith","San Jose"
"29989321","Singles Night at GolfSmith (Confirmed it's a go!)",1313686856000,1319677200000,37.323166,-121.973061,"Golfsmith","San Jose"
"35550152","Singles Night at GolfSmith",1317348704000,1319677200000,37.323166,-121.973061,"Golfsmith","San Jose"
"qtnjdfyrcbjc","Out to Dinner at Pezzella's Villa Napoli",1357757858000,1359253800000,37.372223,-122.049538,"Pezzella's Villa Napoli","Sunnyvale"
"62515642","Mad Men Ball with Optional Pre-dance Cocktail Mixer",1335627372000,1338602400000,37.519768,-122.251572,"Pacific Athletic Club","Redwood City"
"qcncdcypmblc","Poetry night",1311794723000,1317261600000,37.393639,-122.079041,"Red Rock","Mountain View"
"tskqqypgbjb","Poetry night",1299716767000,1302141600000,37.393639,-122.079041,"Red Rock","Mountain View"
"pfjpsypjbcb","Poetry night",1306352576000,1.30698e+12,37.393639,-122.079041,"Red Rock","Mountain View"
"dstwmcyrdbkc","Poetry night",1328110229000,1362020400000,37.393639,-122.079041,"Red Rock","Mountain View"
"qqnwlcyqcbxb","Poetry night",1326319663000,1.326942e+12,37.393639,-122.079041,"Red Rock","Mountain View"
"dstwmcyrdbbc","Poetry night",1328110229000,1361415600000,37.393639,-122.079041,"Red Rock","Mountain View"
"qmrsgcyppbmb","Poetry night",1320268429000,1.320894e+12,37.393639,-122.079041,"Red Rock","Mountain View"
"qqbhbcypmbsb","Poetry night",1311794723000,1.316052e+12,37.393639,-122.079041,"Red Rock","Mountain View"
"clczxyplbnb","Poetry night",1311208156000,1.313028e+12,37.393639,-122.079041,"Red Rock","Mountain View"
"dstwmcyqpbkb","Poetry night",1351794824000,1352343600000,37.393639,-122.079041,"Red Rock","Mountain View"
"dstwmcyqpbsb","Poetry night",1352434740000,1352948400000,37.393639,-122.079041,"Red Rock","Mountain View"
"qgvgjcypqbkb","Poetry night",1322690720000,1323313200000,37.393639,-122.079041,"Red Rock","Mountain View"
"dstwmcyqnbwb","Poetry night",1350012088000,1350525600000,37.393639,-122.079041,"Red Rock","Mountain View"
"dstwmcyrcbfc","Poetry night",1328110229000,1358996400000,37.393639,-122.079041,"Red Rock","Mountain View"
"cxtnxyplbfb","Poetry night",1311208156000,1312423200000,37.393639,-122.079041,"Red Rock","Mountain View"
"qqbhbcypmbcc","Poetry night",1311794723000,1316656800000,37.393639,-122.079041,"Red Rock","Mountain View"
"qcncdcypnbhb","Poetry night",1314818537000,1317866400000,37.393639,-122.079041,"Red Rock","Mountain View"
"dstwmcyrcbnc","Poetry night",1359087439000,1359601200000,37.393639,-122.079041,"Red Rock","Mountain View"
"crngryphbxb","Poetry night",1305147166000,1305770400000,37.393639,-122.079041,"Red Rock","Mountain View"
"cwrgwypkbrb","Poetry night",1309383994000,1310608800000,37.393639,-122.079041,"Red Rock","Mountain View"
"qscqjcypqbsb","Poetry night",1323296223000,1.323918e+12,37.393639,-122.079041,"Red Rock","Mountain View"
"dstwmcyrcbdb","Poetry night",1328110229000,1.357182e+12,37.393639,-122.079041,"Red Rock","Mountain View"
"dstwmcyqpbcc","Poetry night",1353039329000,1353553200000,37.393639,-122.079041,"Red Rock","Mountain View"
"dstwmcyqnbnb","Poetry night",1349329391000,1349920800000,37.393639,-122.079041,"Red Rock","Mountain View"
"dstwmcyqmbqb","Poetry night",1346987853000,1347501600000,37.393639,-122.079041,"Red Rock","Mountain View"
"pxlntypjbtb","Poetry night",1307578339000,1308189600000,37.393639,-122.079041,"Red Rock","Mountain View"
"dstwmcyqqbhb","Poetry night",1328110229000,1354762800000,37.393639,-122.079041,"Red Rock","Mountain View"
"dstwmcyqmbhb","Poetry night",1346383320000,1346896800000,37.393639,-122.079041,"Red Rock","Mountain View"
"qcncdcypnbqb","Poetry night",1317832979000,1318471200000,37.393639,-122.079041,"Red Rock","Mountain View"
"vdsxqyphbgb","Poetry night",1303952141000,1304560800000,37.393639,-122.079041,"Red Rock","Mountain View"
"dstwmcyrdbjb","Poetry night",1359692086000,1.360206e+12,37.393639,-122.079041,"Red Rock","Mountain View"
"cgzcsyphbhc","Poetry night",1305147166000,1306375200000,37.393639,-122.079041,"Red Rock","Mountain View"
"crngryphbpb","Poetry night",1303952141000,1305165600000,37.393639,-122.079041,"Red Rock","Mountain View"
"dlstkcyqcbgb","Poetry night",1325110984000,1325732400000,37.393639,-122.079041,"Red Rock","Mountain View"
"ctjctypjblb","Poetry night",1306970348000,1307584800000,37.393639,-122.079041,"Red Rock","Mountain View"
"dstwmcyqqbzb","Poetry night",1355458441000,1355972400000,37.393639,-122.079041,"Red Rock","Mountain View"
"qbzdhcyppbvb","Poetry night",1320432723000,1321498800000,37.393639,-122.079041,"Red Rock","Mountain View"
"phdlvypjbmc","Poetry night",1308181893000,1309399200000,37.393639,-122.079041,"Red Rock","Mountain View"
"qcncdcypnbjc","Poetry night",1318470742000,1319680800000,37.393639,-122.079041,"Red Rock","Mountain View"
"qscqjcypqbcc","Poetry night",1323661105000,1324522800000,37.393639,-122.079041,"Red Rock","Mountain View"
"qqbhbcypmbkb","Poetry night",1311794723000,1315447200000,37.393639,-122.079041,"Red Rock","Mountain View"
"qcncdcypnbzb","Poetry night",1317258093000,1.319076e+12,37.393639,-122.079041,"Red Rock","Mountain View"
"dstwmcyqpblc","Poetry night",1353643729000,1.354158e+12,37.393639,-122.079041,"Red Rock","Mountain View"
"clczxyplbwb","Poetry night",1311794723000,1313632800000,37.393639,-122.079041,"Red Rock","Mountain View"
"qscqjcypqblc","Poetry night",1324505322000,1325127600000,37.393639,-122.079041,"Red Rock","Mountain View"
"dstwmcyqnbfb","Poetry night",1348802229000,1.349316e+12,37.393639,-122.079041,"Red Rock","Mountain View"
"dstwmcyqnbpc","Poetry night",1351221461000,1351735200000,37.393639,-122.079041,"Red Rock","Mountain View"
"vdsxqypgbkc","Poetry night",1303343970000,1.303956e+12,37.393639,-122.079041,"Red Rock","Mountain View"
"dstwmcyqmbzb","Poetry night",1347514841000,1348106400000,37.393639,-122.079041,"Red Rock","Mountain View"
"cfhrwypkbbc","Poetry night",1310583647000,1311213600000,37.393639,-122.079041,"Red Rock","Mountain View"
"dstwmcyqqbjc","Poetry night",1328110229000,1356577200000,37.393639,-122.079041,"Red Rock","Mountain View"
"bdwwqypgbbc","Poetry night",1302732247000,1303351200000,37.393639,-122.079041,"Red Rock","Mountain View"
"dstwmcyrcbmb","Poetry night",1328110229000,1357786800000,37.393639,-122.079041,"Red Rock","Mountain View"
"cstcxypkbkc","Poetry night",1311208156000,1311818400000,37.393639,-122.079041,"Red Rock","Mountain View"
"dstwmcyrdbrb","Poetry night",1328110229000,1360810800000,37.393639,-122.079041,"Red Rock","Mountain View"
"dwpjmcyqcbhc","Poetry night",1326924695000,1327546800000,37.393639,-122.079041,"Red Rock","Mountain View"
"cqxvzyplbgc","Poetry night",1311794723000,1314237600000,37.393639,-122.079041,"Red Rock","Mountain View"
"qmshgcyppbdb","Poetry night",1319399164000,1320285600000,37.393639,-122.079041,"Red Rock","Mountain View"
"dstwmcyrcbvb","Poetry night",1328110229000,1358391600000,37.393639,-122.079041,"Red Rock","Mountain View"
"dstwmcyqmbjc","Poetry night",1348190048000,1348711200000,37.393639,-122.079041,"Red Rock","Mountain View"
"dstwmcyqnbgc","Poetry night",1350616289000,1351130400000,37.393639,-122.079041,"Red Rock","Mountain View"
"dmkklcyqcbpb","Poetry night",1325715916000,1326337200000,37.393639,-122.079041,"Red Rock","Mountain View"
"phdlvypkbjb","Poetry night",1308181893000,1.310004e+12,37.393639,-122.079041,"Red Rock","Mountain View"
"pxlntypjbdc","Poetry night",1308181893000,1308794400000,37.393639,-122.079041,"Red Rock","Mountain View"
"qqbhbcyplbpc","Poetry night",1311794723000,1314842400000,37.393639,-122.079041,"Red Rock","Mountain View"
"dstwmcyqqbqb","Poetry night",1354853959000,1355367600000,37.393639,-122.079041,"Red Rock","Mountain View"
"dbjnhcyppbfc","Poetry night",1321051794000,1322103600000,37.393639,-122.079041,"Red Rock","Mountain View"
"79200832","Making Mobile Product Development Less Painful - Kiran Prasad, LinkedIn",1345831765000,1.346895e+12,37.393421,-122.076721,"Polyvore","Mountain View"
"49289332","Tips & Tricks (Javascript, CSS)",1327347108000,1328754600000,37.393421,-122.076721,"Polyvore","Mountain View"
"17487746","Saturday Party - $1 Well Drinks - $1 Beers",1304149061000,1304222400000,37.223099,-121.983643,"Mountain Charley's","Los Gatos"
"17537115","First Saturday Bash - $1 Well Drinks - $1 Beers",1304481411000,1304825400000,37.223099,-121.983643,"Mountain Charley's","Los Gatos"
"17487753","Saturday Party - $1 Well Drinks - $1 Beers",1304149474000,1304222400000,37.223099,-121.983643,"Mountain Charley's","Los Gatos"
"65697742","FREE APPETIZERS & DANCING: Sizzlin' Hot Dance Band...Bay Area Heat!",1337616174000,1339291800000,37.223099,-121.983643,"Mountain Charley's","Los Gatos"
"25977511","Friday Bash - $1 drink specials",1310848890000,1311391800000,37.223099,-121.983643,"Mountain Charley's","Los Gatos"
"17295700","MIT / Stanford event -- Energy Harvesting: Power Everywhere",1302731432000,1303261200000,37.429764,-122.166649,"Arbuckle Lounge and Bishop Auditorium at Stanford Graduate School of Business","Palo Alto"
"19561861","<angular/>",1306262492000,1307581200000,37.423702,-122.092415,"Google West Campus 2 (GWC2)","Mountain View"
"94708532","Sunday Night Football Mixer - 49ers vs Patriots",1355082300000,1.355706e+12,37.278748,-121.949783,"Little Lou's BBQ","Campbell"
"100411992","Sunday Football Playoff Mixer - 49ers vs Falcons",1358629140000,1.358712e+12,37.278748,-121.949783,"Little Lou's BBQ","Campbell"
"38722462","board games (& maybe card games too) - read, please!!",1319586135000,1.321146e+12,37.324757,-121.785368,"Evergreen / SJ","San Jose"
"54947322","Sacred Tantra Saturday Santa Cruz March 31, 2012",1330893894000,1333247400000,36.975609,-122.008835,"Pacific Cultural Center","Santa Cruz"
"64038262","BUILDING THE FOUNDATION TO A GREAT LOVE LIFE! Santa Cruz",1336538382000,1337479200000,36.975609,-122.008835,"Pacific Cultural Center","Santa Cruz"
"drdpscyqgbcc","Sacred Tantra Saturday Santa Cruz April 21st",1333588824000,1.33506e+12,36.975609,-122.008835,"Pacific Cultural Center","Santa Cruz"
"51650892","Sacred Tantra Saturdays in Santa Cruz 2/18/12",1328758710000,1329622200000,36.975609,-122.008835,"Pacific Cultural Center","Santa Cruz"
"32590582","(Santa Cruz) Build the Foundation to a Create a Great Love and Sexual Life",1315406382000,1.316313e+12,36.975609,-122.008835,"Pacific Cultural Center","Santa Cruz"
"17254242","Historic Highway 49 Ride",1302465220000,1305988200000,37.291134,-121.931564,"Starbucks","Campbell"
"61410562","April Book: ""Assembling California""",1334939137000,1336444200000,37.227112,-121.972092,"P.D.L.G. Communtiy Room","Los Gatos"
"33472632","October Book: Your Inner Fish",1315970410000,1320721200000,37.227112,-121.972092,"P.D.L.G. Communtiy Room","Los Gatos"
"46214552","January Book: The God Particle",1325475182000,1328585400000,37.227112,-121.972092,"P.D.L.G. Communtiy Room","Los Gatos"
"36927132","November Book: Black Swan",1318307113000,1323142200000,37.227112,-121.972092,"P.D.L.G. Communtiy Room","Los Gatos"
"17462408","GlassFish Bootcamp",1303957599000,1306855800000,37.393162,-121.952919,"4030 George Sellon Cir","Santa Clara"
"17502516","** Wine Party @ Cain Schulte Gallery in San Francisco **",1304285711000,1307761200000,37.78857,-122.40609,"Cain Schulte Contemporary Art","san francisco"
"55871072","'Natural' Search User Interfaces",1331467812000,1332379800000,37.334198,-122.014046,"HP Cupertino, Building 48, Oak Room (Prunridge and Wolfe)","Cupertino"
