"event_id","event_name","event_created","event_time","event_venue_lat","event_venue_lon","venue_name","venue_city"
"49297522","Another Night Out - and in",1327349951000,1329620400000,32.895407,-117.124131,"Ashoka - The Great Cuisine of India","San Diego"
"48134492","Hawk Watch at the Wildlife Research Institute - Ramona",1326591170000,1327769100000,33.031603,-116.933778,"Wildlife Research Institute","Ramona"
"16058387","Reprise: Ramona Hawkwatch Photo Shoot",1295110737000,1297528200000,33.031603,-116.933778,"Wildlife Research Institute","Ramona"
"15982120","Ramona Hawkwatch Photo Shoot",1294600622000,1296923400000,33.031603,-116.933778,"Wildlife Research Institute","Ramona"
"98659292","Hawkwatch 2013",1357696662000,1.358613e+12,33.031603,-116.933778,"Wildlife Research Institute","Ramona"
"vddcqyrdbmb","Falun Gong Exercises in Mira Mesa",1293173312000,1360425600000,32.912163,-117.143181,"Mira Mesa Community Park","San Diego"
"vddcqyplbkb","Falun Gong Exercises in Mira Mesa",1293173312000,1312729200000,32.912163,-117.143181,"Mira Mesa Community Park","San Diego"
"vddcqyrdbvb","Falun Gong Exercises in Mira Mesa",1293173312000,1361030400000,32.912163,-117.143181,"Mira Mesa Community Park","San Diego"
"vddcqypkbnb","Falun Gong Exercises in Mira Mesa",1293173312000,1.31031e+12,32.912163,-117.143181,"Mira Mesa Community Park","San Diego"
"vddcqypcbfc","Falun Gong Exercises in Mira Mesa",1293173312000,1295798400000,32.912163,-117.143181,"Mira Mesa Community Park","San Diego"
"vddcqypcbdc","Falun Gong Exercises in Mira Mesa",1293173312000,1.295712e+12,32.912163,-117.143181,"Mira Mesa Community Park","San Diego"
"vddcqyrdbnb","Falun Gong Exercises in Mira Mesa",1293173312000,1.360512e+12,32.912163,-117.143181,"Mira Mesa Community Park","San Diego"
"vddcqypcbmc","Falun Gong Exercises in Mira Mesa",1293173312000,1296316800000,32.912163,-117.143181,"Mira Mesa Community Park","San Diego"
"vddcqyrdbwb","Falun Gong Exercises in Mira Mesa",1293173312000,1361116800000,32.912163,-117.143181,"Mira Mesa Community Park","San Diego"
"vddcqyqqbmc","Falun Gong Exercises in Mira Mesa",1293173312000,1356796800000,32.912163,-117.143181,"Mira Mesa Community Park","San Diego"
"vddcqyrdbfc","Falun Gong Exercises in Mira Mesa",1293173312000,1361635200000,32.912163,-117.143181,"Mira Mesa Community Park","San Diego"
"vddcqypgbnc","Falun Gong Exercises in Mira Mesa",1293173312000,1304175600000,32.912163,-117.143181,"Mira Mesa Community Park","San Diego"
"vddcqyplbrb","Falun Gong Exercises in Mira Mesa",1293173312000,1313247600000,32.912163,-117.143181,"Mira Mesa Community Park","San Diego"
"48551852","Group Social Meeting, Coffee and Walk around Fairbanks Lake",1326855362000,1328378400000,33.005878,-117.187889,"Fairbanks Ranch Clubhouse","Rancho Santa Fe"
"6966193","Texas Renaissance Festival",1198611042000,1.225548e+12,30.260383,-95.830247,"Texas Ren Fest","Todd Mission"
"49815162","Beware the Ides of March!",1327634377000,1331863200000,32.914473,-117.13189,"Happy's Sushi ","San Diego"
"nhptnynlbhb","Reading Between the Wines",1275941823000,1281058200000,37.236909,-121.962567,"Sara's House","Los Gatos"
"sbzlnynnbjc","ACSD Monthly Member Meeting",1271694132000,1288141200000,32.912142,-117.148187,"Callahan's Pub & Brewery","San Diego"
"sbzlnynkbkc","ACSD Monthly Member Meeting",1275441728000,1280278800000,32.912142,-117.148187,"Callahan's Pub & Brewery","San Diego"
"13623200","ACSD Monthly Member Meeting",1275055290000,1277859600000,32.912142,-117.148187,"Callahan's Pub & Brewery","San Diego"
"thrbqypcbhc","ACSD Monthly Member Meeting",1292787545000,1296007200000,32.912142,-117.148187,"Callahan's Pub & Brewery","San Diego"
"thrbqyqnbnc","ACSD Monthly Member Meeting",1342034625000,1351645200000,32.912142,-117.148187,"Callahan's Pub & Brewery","San Diego"
"thrbqyqmbhc","ACSD Monthly Member Meeting",1342034623000,1348621200000,32.912142,-117.148187,"Callahan's Pub & Brewery","San Diego"
"78194452","Pre-Birdemic Nosh and Tipple",1345231596000,1351211400000,32.916281,-117.120625,"Buca De Beppo","San Diego"
"15284000","TGIF DANCE",1288504615000,1290220200000,33.090916,-117.071648,"Escondido Elks Lodge","Escondido"
"14053838","The Mar Del Boys and Suzy Bongo",1278704341000,1280539800000,33.090916,-117.071648,"Escondido Elks Lodge","Escondido"
"kvclpypfbqb","Turkish Cooking Class",1284092052000,1299956400000,32.967041,-96.698068,"Turquoise Center","Richardson"
"dpcdqypkbwb","Sunday Morning Tennis at Westview High ",1294014401000,1310918400000,32.966912,-117.147898,"Westview High School Tennis Courts","San Diego"
"lxqvpynqbhb","Sunday Morning Tennis at Westview High ",1289540902000,1291568400000,32.966912,-117.147898,"Westview High School Tennis Courts","San Diego"
"lxqvpynqbqb","Sunday Morning Tennis at Westview High ",1289540902000,1292173200000,32.966912,-117.147898,"Westview High School Tennis Courts","San Diego"
"21574981","Nick Venuto Memorial Ride",1307623656000,1310225400000,32.966912,-117.147898,"Westview High School Tennis Courts","San Diego"
"12753175","Business Mix-n-Match at Lunch | San Diego Chapter",1267504554000,1272394800000,32.913139,-117.144676,"Red Lobster (Mira Mesa)","San Diego"
"hzsrpyqpbcc","Fuddruckers in Mira Mesa",1352739784000,1353549600000,32.91195,-117.145246,"Fuddrucker's","San Diego"
"hzsrpyrdbrb","Fuddruckers in Mira Mesa",1287622867000,1360807200000,32.91195,-117.145246,"Fuddrucker's","San Diego"
"hzsrpyplbnb","Fuddruckers in Mira Mesa",1287622867000,1.313028e+12,32.91195,-117.145246,"Fuddrucker's","San Diego"
"bmnqnynlbpb","Fuddruckers in Mira Mesa",1280787978000,1281578400000,32.91195,-117.145246,"Fuddrucker's","San Diego"
"hzsrpypgbkc","Fuddruckers in Mira Mesa",1287622867000,1.303956e+12,32.91195,-117.145246,"Fuddrucker's","San Diego"
"hzsrpypjbtb","Fuddruckers in Mira Mesa",1287622867000,1308189600000,32.91195,-117.145246,"Fuddrucker's","San Diego"
"hzsrpyrdbbc","Fuddruckers in Mira Mesa",1287622867000,1.361412e+12,32.91195,-117.145246,"Fuddrucker's","San Diego"
"hzsrpyqpblc","Fuddruckers in Mira Mesa",1287622867000,1354154400000,32.91195,-117.145246,"Fuddrucker's","San Diego"
"hzsrpypcbzb","Fuddruckers in Mira Mesa",1287622867000,1295492400000,32.91195,-117.145246,"Fuddrucker's","San Diego"
"hzsrpypcbjc","Fuddruckers in Mira Mesa",1287622867000,1296097200000,32.91195,-117.145246,"Fuddrucker's","San Diego"
"bmnqnynnbbc","Fuddruckers in Mira Mesa",1273944463000,1287626400000,32.91195,-117.145246,"Fuddrucker's","San Diego"
"hzsrpyplbgc","Fuddruckers in Mira Mesa",1287622867000,1314237600000,32.91195,-117.145246,"Fuddrucker's","San Diego"
"hzsrpypcbqb","Fuddruckers in Mira Mesa",1287622867000,1294887600000,32.91195,-117.145246,"Fuddrucker's","San Diego"
"80833152","Let's meet to discuss the Lego NXT and line following strategies and algorithms",1346792326000,1347586200000,32.91195,-117.145246,"Fuddrucker's","San Diego"
"hzsrpyqjbbc","Fuddruckers in Mira Mesa",1339518333000,1340240400000,32.91195,-117.145246,"Fuddrucker's","San Diego"
"hzsrpypdbdb","Fuddruckers in Mira Mesa",1287622867000,1.296702e+12,32.91195,-117.145246,"Fuddrucker's","San Diego"
"hzsrpynqbtb","Fuddruckers in Mira Mesa",1287622867000,1292468400000,32.91195,-117.145246,"Fuddrucker's","San Diego"
"hzsrpynqbmc","Fuddruckers in Mira Mesa",1287622867000,1.293678e+12,32.91195,-117.145246,"Fuddrucker's","San Diego"
"hzsrpyplbfb","Fuddruckers in Mira Mesa",1287622867000,1312423200000,32.91195,-117.145246,"Fuddrucker's","San Diego"
"zfccqyplbvb","Dallas Shambhala Meditation Center Open House",1293126752000,1313539200000,32.934909,-96.838199,"Dallas Shambhala Meditation Center ","Dallas"
"64929452","LUNA Chix Hills from Poway",1337115181000,1339944300000,32.971162,-117.037717,"Aubrey Park","Poway"
"69725892","LUNA Chix Hills from Poway",1340056710000,1341672300000,32.971162,-117.037717,"Aubrey Park","Poway"
"71638342","Eagle Crest Golf Club",1341241595000,1341686700000,33.111952,-117.006149,"Eagle Crest GC","Escondido"
"39543122","December's Informal Developer Meetup",1320178710000,1322848800000,32.960406,-117.114654," Bad Ass Coffee","San Diego"
"qwqrbcyrfbcb","Zumba Dance Class",1315436351000,1362189600000,32.912801,-117.144299,"Being Fit Fitness Centers","San Diego"
"brksnynqbmc","Zumba Dance Class",1275168054000,1293676200000,32.912801,-117.144299,"Being Fit Fitness Centers","San Diego"
"frksnypmbhb","Zumba ",1275168150000,1315238400000,32.912801,-117.144299,"Being Fit Fitness Centers","San Diego"
"wqksnynmbcc","Zumba Dance Class",1275167852000,1285115400000,32.912801,-117.144299,"Being Fit Fitness Centers","San Diego"
"zpvdnynqbfc","Belly Dance Weekly Meetup",1268852708000,1293161400000,32.912801,-117.144299,"Being Fit Fitness Centers","San Diego"
"wqksnypcbxb","Zumba Dance Class",1275167852000,1295400600000,32.912801,-117.144299,"Being Fit Fitness Centers","San Diego"
"frksnypmbqb","Zumba ",1275168150000,1315843200000,32.912801,-117.144299,"Being Fit Fitness Centers","San Diego"
"brksnypmblc","Zumba Dance Class",1275168054000,1317259800000,32.912801,-117.144299,"Being Fit Fitness Centers","San Diego"
"brksnyrdbbc","Zumba Dance Class",1275168054000,1361413800000,32.912801,-117.144299,"Being Fit Fitness Centers","San Diego"
"ddrrbcyrdbgc","Zumba Dance Class",1315436470000,1361725200000,32.912801,-117.144299,"Being Fit Fitness Centers","San Diego"
"ddqrbcyppbdc","Zumba Dance Class",1321386577000,1322008200000,32.912801,-117.144299,"Being Fit Fitness Centers","San Diego"
"qwqrbcyqmbkb","Zumba Dance Class",1346551964000,1.347066e+12,32.912801,-117.144299,"Being Fit Fitness Centers","San Diego"
"wqksnynqblc","Zumba Dance Class",1275167852000,1293586200000,32.912801,-117.144299,"Being Fit Fitness Centers","San Diego"
"ddrrbcyrdbwb","Zumba Dance Class",1315436470000,1361120400000,32.912801,-117.144299,"Being Fit Fitness Centers","San Diego"
"zpvdnyppbgc","Belly Dance Weekly Meetup",1321569714000,1322191800000,32.912801,-117.144299,"Being Fit Fitness Centers","San Diego"
"sdgjqyphbdb","Hula Ohana Island Dance Group Meetup",1295995955000,1304389800000,32.912801,-117.144299,"Being Fit Fitness Centers","San Diego"
"sdgjqyphbmb","Hula Ohana Island Dance Group Meetup",1295995955000,1304994600000,32.912801,-117.144299,"Being Fit Fitness Centers","San Diego"
"qzqrbcyrdbvb","Zumba Dance Class",1315436395000,1361030400000,32.912801,-117.144299,"Being Fit Fitness Centers","San Diego"
"wqksnyrdbqb","Zumba Dance Class",1275167852000,1.360719e+12,32.912801,-117.144299,"Being Fit Fitness Centers","San Diego"
"frksnyrdbxb","Zumba ",1275168150000,1361206800000,32.912801,-117.144299,"Being Fit Fitness Centers","San Diego"
"zpvdnyqjblc","Belly Dance Weekly Meetup",1340423424000,1.340937e+12,32.912801,-117.144299,"Being Fit Fitness Centers","San Diego"
"qdqrbcyrdblc","Zumba Dance Class",1315434906000,1362097800000,32.912801,-117.144299,"Being Fit Fitness Centers","San Diego"
"wqksnyrdbzb","Zumba Dance Class",1275167852000,1361323800000,32.912801,-117.144299,"Being Fit Fitness Centers","San Diego"
"sdgjqyphbfc","Hula Ohana Island Dance Group Meetup",1295995955000,1306204200000,32.912801,-117.144299,"Being Fit Fitness Centers","San Diego"
"brksnynpbwb","Zumba Dance Class",1275168054000,1290047400000,32.912801,-117.144299,"Being Fit Fitness Centers","San Diego"
"zpvdnyrdbsb","Belly Dance Weekly Meetup",1268852708000,1.360899e+12,32.912801,-117.144299,"Being Fit Fitness Centers","San Diego"
"wqksnyrdbjc","Zumba Dance Class",1275167852000,1361928600000,32.912801,-117.144299,"Being Fit Fitness Centers","San Diego"
"qwqrbcyrdbtb","Zumba Dance Class",1315436351000,1.36098e+12,32.912801,-117.144299,"Being Fit Fitness Centers","San Diego"
"frksnypmbjc","Zumba ",1275168150000,1317052800000,32.912801,-117.144299,"Being Fit Fitness Centers","San Diego"
"hlbjqypmbzb","Zumba Dance Party!",1295910680000,1316478600000,32.912801,-117.144299,"Being Fit Fitness Centers","San Diego"
"qdqrbcypqblb","Zumba Dance Class",1322768691000,1323390600000,32.912801,-117.144299,"Being Fit Fitness Centers","San Diego"
"dnqrbcyrdbrb","Zumba Dance Class",1315435223000,1360812600000,32.912801,-117.144299,"Being Fit Fitness Centers","San Diego"
"brksnyrdbkc","Zumba Dance Class",1275168054000,1362018600000,32.912801,-117.144299,"Being Fit Fitness Centers","San Diego"
"zpvdnypjbdb","Belly Dance Weekly Meetup",1268852708000,1307068200000,32.912801,-117.144299,"Being Fit Fitness Centers","San Diego"
"brksnyrdbrb","Zumba Dance Class",1275168054000,1.360809e+12,32.912801,-117.144299,"Being Fit Fitness Centers","San Diego"
"85708022","Nerdy! Book Club",1349474907000,1352667600000,32.728737,-117.129768,"Station Tavern","San Diego"
"cpgbryplbpb","Evening - 5 Mile Hike and Intermittent Jog..Learning to Run Again",1304874280000,1313106300000,32.787987,-97.114807,"River Legacy Park (Green Oaks Entrance)","Arlington"
"zfzvnyqqbrb","Carlsbad Thursday morning sitting group",1276839750000,1355423400000,33.159161,-117.343841,"Carlsbad Senior Center","Carlsbad"
"qflvldyqqbgb","Tuesday 6PM Group Run ~approx 5mi~ at LACES RUNNING COMPANY (in Scripps Ranch)",1348005905000,1354672800000,32.935941,-117.100411,"Laces Running Company","San Diego"
"qflvldyqnbvb","Tuesday Group Run 5 miles (6PM) at LACES RUNNING COMPANY (in Scripps Ranch)",1349847056000,1350435600000,32.935941,-117.100411,"Laces Running Company","San Diego"
"qflvldyrdbzb","Tuesday 6PM Group Run ~approx 5mi~ at LACES RUNNING COMPANY (in Scripps Ranch)",1348005905000,1361325600000,32.935941,-117.100411,"Laces Running Company","San Diego"
"qflvldyrdbjc","Tuesday 6PM Group Run ~approx 5mi~ at LACES RUNNING COMPANY (in Scripps Ranch)",1348005905000,1361930400000,32.935941,-117.100411,"Laces Running Company","San Diego"
"qflvldyrdbqb","Tuesday 6PM Group Run ~approx 5mi~ at LACES RUNNING COMPANY (in Scripps Ranch)",1348005905000,1360720800000,32.935941,-117.100411,"Laces Running Company","San Diego"
"18845201","August Scrabble Up No. 2!",1305736689000,1314496800000,32.854554,-116.967093,"Dawn and Alec's House","Santee"
"18844341","June Scrabble Up!",1305736121000,1309053600000,32.854554,-116.967093,"Dawn and Alec's House","Santee"
"18845051","August Scrabble Up - 5th Anniversary BBQ!",1305736565000,1312664400000,32.854554,-116.967093,"Dawn and Alec's House","Santee"
"xnkrpynpbwb","Poway Valley Vaulters Practice",1287427376000,1290036600000,32.946992,-117.01259,"Rolling Hills Stables","Poway"
"lwrtpyphbmc","FREE LESSON SUNDAYS! ",1288902556000,1.30671e+12,32.946992,-117.01259,"Rolling Hills Stables","Poway"
"xnkrpynqblb","Poway Valley Vaulters Practice",1287427376000,1.291851e+12,32.946992,-117.01259,"Rolling Hills Stables","Poway"
"hdmznynnbmc","Poway Valley Vaulters Lesson & Halloween Fun Day Final Practice",1287426760000,1288393200000,32.946992,-117.01259,"Rolling Hills Stables","Poway"
"hdmznynmbgc","Poway Valley Vaulters Meetup",1278541749000,1285369200000,32.946992,-117.01259,"Rolling Hills Stables","Poway"
"pqxdtyplbnb","Adaptive Vaulting!",1307679053000,1313017200000,32.946992,-117.01259,"Rolling Hills Stables","Poway"
"hdmznynmbfb","Poway Valley Vaulters Meetup",1278541749000,1283554800000,32.946992,-117.01259,"Rolling Hills Stables","Poway"
"xnkrpynpbnb","Poway Valley Vaulters Practice",1287427376000,1289431800000,32.946992,-117.01259,"Rolling Hills Stables","Poway"
"xnkrpynqbcb","Poway Valley Vaulters Practice",1287427376000,1291246200000,32.946992,-117.01259,"Rolling Hills Stables","Poway"
"pqxdtypmblc","Adaptive Vaulting!",1307679053000,1317250800000,32.946992,-117.01259,"Rolling Hills Stables","Poway"
"xnkrpynpbgc","Poway Valley Vaulters Practice",1287427376000,1290641400000,32.946992,-117.01259,"Rolling Hills Stables","Poway"
"14040050","July Scrabble Up No. 2 at Bev's House",1278601866000,1280023200000,32.916771,-117.078003,"Bev's House","San Diego"
"101224292","VEGAN TACO TUESDAY @ HESS BREWING",1359061776000,1360112400000,32.89067,-117.149579,"Hess Brewing","San Diego"
"61126062","Sail and Star Spangled Pops Concert",1334775153000,1341183600000,32.724891,-117.211,"Harbor Island West Marina 100 Dock","San Diego"
"15164778","How to turn holiday travel frenzy into calm, simplicity and fun!",1287531407000,1289946600000,33.028256,-117.11471,"Ed Brown Center at Rancho Bernardo","Rancho Bernardo"
"ltxspyphbmb","PFC Blugrass Jam",1288416567000,1.304991e+12,33.018291,-117.075455,"Round Table Pizza","San Diego"
"ltxspyqfbqb","PFC Blugrass Jam",1327432637000,1331602200000,33.018291,-117.075455,"Round Table Pizza","San Diego"
"ltxspypcbnb","PFC Blugrass Jam - Intermediate / Advanced",1288416567000,1.294713e+12,33.018291,-117.075455,"Round Table Pizza","San Diego"
"lvdkpynpbtb","PFC Blugrass Jam - Intermediate / Advanced",1283492998000,1289269800000,33.018291,-117.075455,"Round Table Pizza","San Diego"
"ltxspyqdbrb","PFC Blugrass Jam",1326667427000,1329186600000,33.018291,-117.075455,"Round Table Pizza","San Diego"
"ltxspyrcbsb","PFC Blugrass Jam",1288416567000,1.358217e+12,33.018291,-117.075455,"Round Table Pizza","San Diego"
"ztdhpynmbbc","PFC Blugrass Jam - Intermediate / Advanced",1282276831000,1285032600000,33.018291,-117.075455,"Round Table Pizza","San Diego"
"ltxspyqqbnb","PFC Blugrass Jam",1352945532000,1.355193e+12,33.018291,-117.075455,"Round Table Pizza","San Diego"
"ltxspyplblb","PFC Blugrass Jam",1288416567000,1312853400000,33.018291,-117.075455,"Round Table Pizza","San Diego"
"ltxspynqbrb","PFC Blugrass Jam - Intermediate / Advanced",1288416567000,1292293800000,33.018291,-117.075455,"Round Table Pizza","San Diego"
"ltxspyrgblb","PFC Bluegrass Jam",1288416567000,1.365471e+12,33.018291,-117.075455,"Round Table Pizza","San Diego"
"14561695","Synchronicity - an Evening of Energy Transformation",1282922750000,1285034400000,33.014607,-117.111261,"Time 2 Shine","San Diego"
"14495067","Poway Days Parade",1282414248000,1284818400000,32.968079,-117.062486,"Poway Day Parade","Poway"
"14417938","Evening with Guests from Costa Rica",1281750912000,1284854400000,32.990462,-117.173203,"Julie's Home","Rancho Santa Fe"
"48567782","Anime Screening & Potluck",1326865747000,1330804800000,33.02086,-117.116481,"4S Ranch","San Diego"
"10323849","2009 Ethnic Food Fair at International Cottages, Balboa Park",1241328547000,1243184400000,32.731107,-117.150273,"Balboa Park International Cottages","San Diego"
"23930531","Lady Landlords of San Diego Summer BASH!",1309324730000,1.311903e+12,32.956332,-117.038718,"Creekside Plaza Comm. Room","Poway"
"27593691","Lady Landlords of San Diego End of Summer BLOW OUT!",1312035083000,1314322200000,32.956332,-117.038718,"Creekside Plaza Comm. Room","Poway"
"40767632","New Year Rev Up!",1320980745000,1327631400000,32.956332,-117.038718,"Creekside Plaza Comm. Room","Poway"
"39804092","Holiday HOEDOWN!",1320334656000,1.322793e+12,32.956332,-117.038718,"Creekside Plaza Comm. Room","Poway"
"27346411","WORKSHOP: Steve Dexter  NO DAYS VACANT NO LOST RENT PROPERTY MANANGEMENT COURSE",1311857889000,1316966400000,32.956332,-117.038718,"Creekside Plaza Comm. Room","Poway"
"15121083","Lake Hodges Flume",1287165489000,1289671200000,33.041383,-117.159186,"Back parking lot of shopping mall at Calle Ambiente and Del Dios Hwy","Escondido"
"15290032","FREE SEMINAR Hidden Pressure Point Secrets of Karate, Kung Fu, Jujitsu  & Aikido",1288569713000,1289689200000,32.899364,-117.120653,"Academy of Self Defense","San Diego"
"48038732","Guided hike with Wilfredo at the Blue Sky Ecological Reserve in Poway",1326515143000,1332608400000,33.017588,-117.024536,"Blue Sky Ecological Reserve","Poway"
"15555962","Printing Night At HP - Rancho Bernardo",1290717334000,1.292553e+12,33.01208,-117.087906,"HP - Hewlett Packard","San Diego"
"15584576","Ramona wall/poway Crag",1291054972000,1.291482e+12,32.962084,-116.963176,"Ramona wall/Poway Crag","Poway"
"15602713","FREE Topaz Labs webinar",1291169502000,1292522400000,33.083344,-117.031548,"Webinar","Escondido"
"15784689","Holiday Pizza with X-Man!",1292889505000,1293746400000,32.997247,-117.058744,"Poway Healthcare Center ","Poway"
"15828486","Black Mountain: Miner's Ridge Loop",1293467444000,1293809400000,32.988003,-117.124557,"Black Mtn Open Space","San Diego"
"jzhlnypnbqb","San Diego Tech Coffee Meetup",1271271152000,1318435200000,32.981098,-117.247955,"Pannikin","Del Mar"
"94896432","Mt Woodson-Poway Lake",1355194411000,1358093700000,33.0074,-117.024097,"Lake Poway Park","Poway"
"16669506","An amateur piano recital in honor of Franz Liszt's 200-year birthday!",1298433184000,1.31931e+12,32.911149,-117.105098,"Scripps Miramar Ranch Library","San Diego"
"71843362","Los Penasquitos Beginners Ride",1341351621000,1341673200000,32.940582,-117.129216,"Los Penasquitos (East End) at Canyonside Community Park","San Diego"
"qphmddyrdbxb","Stroller Strides - 4S Ranch Community Park location",1342580808000,1361207700000,33.003796,-117.116249,"4S Ranch Community Park","San Diego"
"42783302","'the SUCK' - Mountain Phase",1322594858000,1328929200000,33.006824,-116.955627,"Mt Woodson East Side","Ramona"
"78455602","Spring Canyon Mission Trails Nite Ride",1345417298000,1345775400000,32.852787,-116.994469,"mission trails","Santee"
"19066611","Cleanup Rancho Penasquitos Canyon - Prevent Forest Fire!!!!",1305870070000,1309021200000,32.934795,-117.129776,"Go through this backyard to go in to Canyon","San Diego"
"qsnfxdyqqbxb","Support group in Poway",1354578054000,1.35585e+12,33.020844,-117.106476,"Starbucks","San Diego"
"pdkvvypmbzb","""Big Ask"" Strategies - Business Building and Social Networking",1310002587000,1316441700000,32.952084,-117.059746,"Lienzo Charro","Poway"
"qkpzqcyqjbxb","Big Ask Business Strategies Mastermind andBusiness Development at Lienzo Charro",1337667783000,1340029800000,32.952084,-117.059746,"Lienzo Charro","Poway"
"qkpzqcyqkbvb","Big Ask Business Strategies Mastermind at Lienzo Charro",1337690088000,1.342449e+12,32.952084,-117.059746,"Lienzo Charro","Poway"
"pdkvvyqjbgb","""Big Ask"" Strategies - Business Growth Mastermind",1337667968000,1338819300000,32.952084,-117.059746,"Lienzo Charro","Poway"
"76828992","Shoot a Lower Score At Oaks North!",1344404258000,1347132600000,33.033718,-117.05658,"Oaks North Golf Course","San Diego"
"qmwdncyqhbjc","May San Diego Corgi Meetup - Special Sheep Herding Event **Session 1** 9am",1335148607000,1.338048e+12,32.953884,-117.006447,"The Collared Scholar","Poway"
"17350040","June San Diego Corgi Meetup - Special Sheep Herding Event **Session 2** 1pm",1303160219000,1.309032e+12,32.953884,-117.006447,"The Collared Scholar","Poway"
"17172874","June San Diego Corgi Meetup - Special Sheep Herding Event **Session 1** 9am",1301894863000,1309017600000,32.953884,-117.006447,"The Collared Scholar","Poway"
"dmbbtdyrdbpb","Lake Poway Loop",1352161577000,1360594800000,33.004799,-117.014221,"Lake Poway","Poway"
"fslxqyqfbqb","Lake Poway Loop",1330197413000,1331562600000,33.004799,-117.014221,"Lake Poway","Poway"
"dmbbtdyqpbjc","Lake Poway Loop",1353009284000,1.353942e+12,33.004799,-117.014221,"Lake Poway","Poway"
"dmbbtdyrhbbc","Lake Poway Loop",1352161577000,1369058400000,33.004799,-117.014221,"Lake Poway","Poway"
"fslxqyppbcc","Lake Poway Loop",1321267008000,1321889400000,33.004799,-117.014221,"Lake Poway","Poway"
"18580071","On-Location Lighting - Taking the Studio Outdoors (4 hrs)",1305572202000,1311548400000,32.970276,-117.036598,"Old Poway Park","Poway"
"qzlwbdyrdblc","Poway-Black Mountain Toastmasters",1340807538000,1362106800000,32.970276,-117.036598,"Old Poway Park","Poway"
"qzlwbdyrcbpc","Poway-Black Mountain Toastmasters",1359173654000,1359687600000,32.970276,-117.036598,"Old Poway Park","Poway"
"qzlwbdyrdbcc","Poway-Black Mountain Toastmasters",1340807538000,1.361502e+12,32.970276,-117.036598,"Old Poway Park","Poway"
"qzlwbdyrdbsb","Poway-Black Mountain Toastmasters",1340807538000,1360897200000,32.970276,-117.036598,"Old Poway Park","Poway"
"qzlwbdyrcbwb","Poway-Black Mountain Toastmasters",1357964087000,1.358478e+12,32.970276,-117.036598,"Old Poway Park","Poway"
"17361321","Taste of Tantra Palooza 11/11/11!",1303236907000,1307815200000,32.962822,-117.035866,"Beeler Creek Retreat & Nature Reserve","Poway"
"17361377","Taste of Tantra Palooza 11/11/11!",1303237127000,1307815200000,32.962822,-117.035866,"Beeler Creek Retreat & Nature Reserve","Poway"
"64644482","A Peep At The Coops Urban Coop Tour in E. Dallas",1336941448000,1337529600000,32.835625,-96.767342,"Stonewall Jackson Elementary","Dallas"
"cxgpwyplbnb","D&D Encounters - Crown of Neverwinter",1309408300000,1313026200000,32.916813,-117.112297,"San Diego Games and Comics","San Diego"
"dthmddyrdblb","Stroller Strides - Scripps Ranch location",1342581134000,1360342800000,32.926174,-117.078659,"Scripps Ranch Recreation Center","San Diego"
"dthmddyrdbpb","Stroller Strides - Scripps Ranch location",1342581134000,1.360602e+12,32.926174,-117.078659,"Scripps Ranch Recreation Center","San Diego"
"101782082","Ride sycamore canyon or Bonita ",1359390355000,1361037600000,32.897435,-116.933985,"Sycamore Canyon County Park","Lakeside"
"dhcxscyqjbkb","Iron Mountain Night Hiking",1338601733000,1339115400000,32.978489,-116.973465,"Iron Mountain Trail head ","Poway"
"102618162","Friday Date Night on Iron Mountain",1359777047000,1360372500000,32.978489,-116.973465,"Iron Mountain Trail head ","Poway"
"85660362","Hike Iron Mountain",1349454179000,1351344600000,32.978489,-116.973465,"Iron Mountain Trail head ","Poway"
"68762862","RBI Certificate Opportunity",1339458997000,1340906400000,33.031765,-117.067238,"Rancho Bernardo Inn","San Diego"
"pdcswypkbcc","Intro to Tribal Belly Dance Class",1308097445000,1311299100000,32.694494,-97.121785,"Dance Invasion Inc","Arlington"
"21690471","Loch Lomond Loop",1307681481000,1311526800000,37.339386,-121.894958,"Loch Lomond Loop","San Jose"
"39027492","Intro to eDiscovery and Forensics in the Cloud",1319779639000,1.326942e+12,32.988806,-117.073359,"redIT World Trade Datacenter","San Diego"
"24921641","Dawnelle Elizabeth LIVE-San Diego's highly acclaimed Christian Singer/Songwriter",1310065988000,1312160400000,33.03204,-117.048134,"The Vine Mojalet's Theatre","San Diego"
"16236494","Group Kayaking on Lake Hodges",1277167863000,1.310832e+12,33.06686,-117.119911,"Lake Hodges - Boat Launch","Escondido"
"71214342","SDFH Concert: Jeff and Mike with the Lacemakers",1340932307000,1346466600000,32.970276,-117.036598,"Templar's Hall  ","Poway"
"77106482","Claudia Nygaard In Concert - SDFH",1344559739000,1360465200000,32.970276,-117.036598,"Templar's Hall  ","Poway"
"dqnzrcyrdbrb","Adaptive Vaulting",1332917860000,1360799100000,32.975349,-117.026611,"Poway Valley Stock Farm","Poway"
"dmhbqdyrdbnb","DRESS REHEARSAL for Advanced Vaulters",1350075240000,1360533600000,32.975349,-117.026611,"Poway Valley Stock Farm","Poway"
"dqnzrcyrdbjb","Adaptive Vaulting",1332917860000,1360194300000,32.975349,-117.026611,"Poway Valley Stock Farm","Poway"
"dqnzrcyrcbnc","Adaptive Vaulting",1332917860000,1359589500000,32.975349,-117.026611,"Poway Valley Stock Farm","Poway"
"qqhbqdyrfbcb","Regular Practice",1350075498000,1362180600000,32.975349,-117.026611,"Poway Valley Stock Farm","Poway"
