"event_id","event_name","event_created","event_time","event_venue_lat","event_venue_lon","venue_name","venue_city"
"zfzvnyrdblc","Carlsbad Thursday morning sitting group",1276839750000,1362076200000,33.159161,-117.343841,"Carlsbad Senior Center","Carlsbad"
"zfzvnyplbgb","Carlsbad Thursday morning sitting group",1276839750000,1.312479e+12,33.159161,-117.343841,"Carlsbad Senior Center","Carlsbad"
"zfzvnyplbxb","Carlsbad Thursday morning sitting group",1276839750000,1313688600000,33.159161,-117.343841,"Carlsbad Senior Center","Carlsbad"
"zfzvnynlbzb","Carlsbad Thursday morning sitting group",1276839750000,1.282239e+12,33.159161,-117.343841,"Carlsbad Senior Center","Carlsbad"
"zfzvnyqqbrb","Carlsbad Thursday morning sitting group",1276839750000,1355423400000,33.159161,-117.343841,"Carlsbad Senior Center","Carlsbad"
"zfzvnypdbgc","Carlsbad Thursday morning sitting group",1276839750000,1298572200000,33.159161,-117.343841,"Carlsbad Senior Center","Carlsbad"
"zfzvnypjbnc","Carlsbad Thursday morning sitting group",1276839750000,1.309455e+12,33.159161,-117.343841,"Carlsbad Senior Center","Carlsbad"
"zfzvnyrdbkb","Carlsbad Thursday morning sitting group",1276839750000,1360261800000,33.159161,-117.343841,"Carlsbad Senior Center","Carlsbad"
"qvfvmdyqnblb","Progressive Salsa on1 Level 1.5",1349230538000,1349744400000,32.809598,-117.142125,"alma latina dance studio","San Diego"
"kqxhnynpbwb","Big Ask Strategies Morning Meet Up at The Q ",1269954717000,1290007800000,33.183192,-117.328694,"Q Restaurant","Oceanside"
"16948385","Tri-City Tea Party meeting",1300315174000,1303261200000,33.183192,-117.328694,"Q Restaurant","Oceanside"
"wqxvqypgbrb","Big Ask Strategies Morning Meet Up at The Q",1269954717000,1303308900000,33.183192,-117.328694,"Q Restaurant","Oceanside"
"kqxhnynjbfc","Big Ask Strategies Morning Meet Up at The Q ",1274914481000,1277303400000,33.183192,-117.328694,"Q Restaurant","Oceanside"
"zqxvqypkbbc","Big Ask Strategies Morning Meet Up at The Q",1302705243000,1311171300000,33.183192,-117.328694,"Q Restaurant","Oceanside"
"zqxvqyppbdb","Big Ask Strategies Morning Meet Up at The Q",1318375770000,1320243300000,33.183192,-117.328694,"Q Restaurant","Oceanside"
"kqxhnypdbmb","Big Ask Strategies Morning Meet Up at The Q ",1269954717000,1297265400000,33.183192,-117.328694,"Q Restaurant","Oceanside"
"zqxvqypgbkc","Big Ask Strategies Morning Meet Up at The Q ",1269954717000,1303914600000,33.183192,-117.328694,"Q Restaurant","Oceanside"
"kqxhnynqblb","Big Ask Strategies Morning Meet Up at The Q ",1269954717000,1291822200000,33.183192,-117.328694,"Q Restaurant","Oceanside"
"kqxhnypdbdb","Big Ask Strategies Morning Meet Up at The Q ",1269954717000,1296660600000,33.183192,-117.328694,"Q Restaurant","Oceanside"
"zqxvqyqcbxb","Big Ask Business Strategies Mastermind at The Q",1325614347000,1326899700000,33.183192,-117.328694,"Q Restaurant","Oceanside"
"kqxhnypcbzb","Big Ask Strategies Morning Meet Up at The Q ",1269954717000,1.295451e+12,33.183192,-117.328694,"Q Restaurant","Oceanside"
"zqxvqypjbdc","Big Ask Strategies Morning Meet Up at The Q",1302705243000,1308752100000,33.183192,-117.328694,"Q Restaurant","Oceanside"
"zqxvqypjbtb","Big Ask Strategies Morning Meet Up at The Q",1302705243000,1308147300000,33.183192,-117.328694,"Q Restaurant","Oceanside"
"kqxhnypfbvb","Big Ask Strategies Morning Meet Up at The Q ",1269954717000,1300285800000,33.183192,-117.328694,"Q Restaurant","Oceanside"
"kqxhnynpbgc","Big Ask Strategies Morning Meet Up at The Q ",1269954717000,1290612600000,33.183192,-117.328694,"Q Restaurant","Oceanside"
"kqxhnynmbtb","Big Ask Strategies Morning Meet Up at The Q ",1269954717000,1.284561e+12,33.183192,-117.328694,"Q Restaurant","Oceanside"
"zqxvqyphbgb","Big Ask Strategies Morning Meet Up at The Q ",1269954717000,1304519400000,33.183192,-117.328694,"Q Restaurant","Oceanside"
"kqxhnypdbvb","Big Ask Strategies Morning Meet Up at The Q ",1269954717000,1297870200000,33.183192,-117.328694,"Q Restaurant","Oceanside"
"zqxvqypjbcb","Big Ask Strategies Morning Meet Up at The Q",1302705243000,1306937700000,33.183192,-117.328694,"Q Restaurant","Oceanside"
"fdswqyphbwb","You're invited to Tri-City Tea Party meeting",1303254250000,1305680400000,33.183192,-117.328694,"Q Restaurant","Oceanside"
"kqxhnypcbjc","Big Ask Strategies Morning Meet Up at The Q ",1269954717000,1296055800000,33.183192,-117.328694,"Q Restaurant","Oceanside"
"kqxhnynmblb","Big Ask Strategies Morning Meet Up at The Q ",1269954717000,1283956200000,33.183192,-117.328694,"Q Restaurant","Oceanside"
"kqxhnynmbmc","Big Ask Strategies Morning Meet Up at The Q ",1269954717000,1285770600000,33.183192,-117.328694,"Q Restaurant","Oceanside"
"zqxvqyphbhc","Big Ask Strategies Morning Meet Up at The Q",1302705243000,1306332900000,33.183192,-117.328694,"Q Restaurant","Oceanside"
"jzhrqypgbjc","You're invited to Tri-City Tea Party meeting",1300313998000,1305680400000,33.183192,-117.328694,"Q Restaurant","Oceanside"
"kqxhnypfbfc","Big Ask Strategies Morning Meet Up at The Q ",1269954717000,1300890600000,33.183192,-117.328694,"Q Restaurant","Oceanside"
"kqxhnypfbmb","Big Ask Strategies Morning Meet Up at The Q ",1269954717000,1299684600000,33.183192,-117.328694,"Q Restaurant","Oceanside"
"zqxvqyplbfb","Big Ask Strategies Morning Meet Up at The Q",1302705243000,1312380900000,33.183192,-117.328694,"Q Restaurant","Oceanside"
"kqxhnypfbdb","Big Ask Strategies Morning Meet Up at The Q ",1269954717000,1299079800000,33.183192,-117.328694,"Q Restaurant","Oceanside"
"fdswqypjbcc","You're invited to Tri-City Tea Party meeting",1303254250000,1308704400000,33.183192,-117.328694,"Q Restaurant","Oceanside"
"kqxhnynpbfb","Big Ask Strategies Morning Meet Up at The Q ",1269954717000,1288794600000,33.183192,-117.328694,"Q Restaurant","Oceanside"
"zqxvqypjblb","Big Ask Strategies Morning Meet Up at The Q",1302705243000,1307542500000,33.183192,-117.328694,"Q Restaurant","Oceanside"
"kqxhnypfbnc","Big Ask Strategies Morning Meet Up at The Q ",1269954717000,1301495400000,33.183192,-117.328694,"Q Restaurant","Oceanside"
"zqxvqypnbjc","Big Ask Strategies Morning Meet Up at The Q",1318375591000,1319638500000,33.183192,-117.328694,"Q Restaurant","Oceanside"
"kqxhnynmbcb","Big Ask Strategies Morning Meet Up at The Q ",1281652235000,1283351400000,33.183192,-117.328694,"Q Restaurant","Oceanside"
"zqxvqypqbsb","Big Ask Strategies Morning Meet Up at The Q",1323253506000,1323875700000,33.183192,-117.328694,"Q Restaurant","Oceanside"
"fdswqypkbzb","You're invited to Tri-City Tea Party meeting",1303254250000,1311123600000,33.183192,-117.328694,"Q Restaurant","Oceanside"
"kqxhnynnbkc","Big Ask Strategies Morning Meet Up at The Q ",1269954717000,1288189800000,33.183192,-117.328694,"Q Restaurant","Oceanside"
"kqxhnynmbdc","Big Ask Strategies Morning Meet Up at The Q ",1269954717000,1285165800000,33.183192,-117.328694,"Q Restaurant","Oceanside"
"kqxhnynlbhc","Big Ask Strategies Morning Meet Up at The Q ",1269954717000,1282746600000,33.183192,-117.328694,"Q Restaurant","Oceanside"
"zqxvqypgbbc","Big Ask Strategies Morning Meet Up at The Q",1269954717000,1303308900000,33.183192,-117.328694,"Q Restaurant","Oceanside"
"zqxvqypnbzb","Big Ask Strategies Morning Meet Up at The Q",1318266105000,1319033700000,33.183192,-117.328694,"Q Restaurant","Oceanside"
"kqxhnynpbnb","Big Ask Strategies Morning Meet Up at The Q ",1269954717000,1.289403e+12,33.183192,-117.328694,"Q Restaurant","Oceanside"
"12581061","San Jose Beginner Golf Practice Group March 21 meetup",1265911252000,1269190800000,37.223747,-121.779746,"Santa Teresa County Park","San Jose"
"14058138","Pre-Burning Man Party",1278746234000,1282442400000,33.175797,-117.352924,"Gino Beach Shack","Oceanside"
"27024771","Let the corgis play off-leash at Sunset Dog Park in San Marcos",1311641359000,1311955200000,33.146301,-117.212953,"Sunset Park","San Marcos"
"rctfpypcbfc","Hatha Basics - Rebecca",1281412921000,1.295802e+12,32.763555,-117.108015,"Yen 4 Zen Yoga Studio","San Diego"
"84141762","Twin Oaks Shotgun Start!",1348640201000,1351972800000,33.121613,-117.1661,"Twin Oaks Golf Course","San Marcos"
"102029292","******** FLASH MOB ******** UNHOSTED!!!!!!!",1359498876000,1363311900000,33.196762,-117.380247,"Oceanside Sunset Market","Oceanside"
"14568455","Photographers & Models: Jilted! Left @ the Altar ""Editorial/Commercial"" Theme",1282963591000,1295715600000,33.124809,-117.19256,"To be Determined and/or Announced!","San Diego"
"nmjfpypqbmb","BNCC (Business Network of Collin County) Meetup",1318473692000,1323451800000,33.090592,-96.81962,"The Original Pancake House","Plano"
"pzkzrypkbmb","""Subject To"" Purchasing Workshop",1306191035000,1310227200000,32.829893,-96.87256,"Wingate by Wyndham Dallas / Love Field","Dallas"
"14652047","Carlsbad Marathon and Half Marathon",1283566032000,1295794800000,33.178526,-117.330084,"Carlsbad Half Marathon","Carlsbad"
"6767279","Make banners announcing the Tea Party",1195441389000,1197421200000,37.378748,-122.11986,"Lincoln Park","Los Altos"
"101857842","Mud Run",1359412675000,1.370178e+12,33.195236,-117.355774,"Lake O'Neill","Oceanside"
"15079889","San Luis Rey River Trail Bike n' Cache - Part Deux (again!)",1286852856000,1287932400000,33.245871,-117.290739,"Cingular Store","Oceanside"
"fppjpynmbmc","Jets, Exotic Cars and Models Sunset Shoot",1283200116000,1.2852e+12,33.126491,-117.278999,"Palomar Airport / Premier Jet","Carlsbad"
"14851932","SUP Movie",1285114455000,1.286676e+12,33.195544,-117.378034,"The Grace Theater","Oceanside"
"34738222","Performance at Las Villas de Carlsbad",1316827821000,1.322433e+12,33.165294,-117.344696,"Las Villas De Carlsbad Retirement Community","Carlsbad"
"dkzlqyqhbjb","Watch Progress in San Diego TV show @5PM with Walter Davis",1335834630000,1336348800000,33.10255,-117.31763,"Cox Cable ","San Diego"
"dkzlqyqkblb","Watch Progress in San Diego TV show @5PM with Walter Davis",1341278422000,1.341792e+12,33.10255,-117.31763,"Cox Cable ","San Diego"
"dkzlqyqgbmc","Watch Progress in San Diego TV show @5PM with Walter Davis",1330641244000,1.335744e+12,33.10255,-117.31763,"Cox Cable ","San Diego"
"dkzlqyqhbbc","Watch Progress in San Diego TV show @5PM with Walter Davis",1335854129000,1337558400000,33.10255,-117.31763,"Cox Cable ","San Diego"
"dkzlqyqgbdc","Watch Progress in San Diego TV show @5PM with Walter Davis",1330641201000,1335139200000,33.10255,-117.31763,"Cox Cable ","San Diego"
"dkzlqyqdbzb","Watch Progress in San Diego TV show @5PM with Walter Davis",1326484956000,1329699600000,33.10255,-117.31763,"Cox Cable ","San Diego"
"tqhcqypcbhc","Stationary Trainer Class, Each Tuesday and Thursday evening",1294720631000,1296010800000,33.169495,-117.220383,"Trek Bicycle Superstore","Vista"
"tqhcqypcbxb","Stationary Trainer Class, Each Tuesday and Thursday evening",1293433113000,1.295406e+12,33.169495,-117.220383,"Trek Bicycle Superstore","Vista"
"tqhcqypdblb","Stationary Trainer Class, Each Tuesday and Thursday evening",1293433113000,1297220400000,33.169495,-117.220383,"Trek Bicycle Superstore","Vista"
"tqhcqypdbcb","Stationary Trainer Class, Each Tuesday and Thursday evening",1293433113000,1296615600000,33.169495,-117.220383,"Trek Bicycle Superstore","Vista"
"tqhcqypdbdc","Stationary Trainer Class, Each Tuesday and Thursday evening",1293433113000,1.29843e+12,33.169495,-117.220383,"Trek Bicycle Superstore","Vista"
"tqhcqypdbtb","Stationary Trainer Class, Each Tuesday and Thursday evening",1293433113000,1297825200000,33.169495,-117.220383,"Trek Bicycle Superstore","Vista"
"dddxmdyrdbsb","Tantra Talk ~ Deep Tantric Rituals for Valentine's (NEW DATE: Weds. 13th)",1348695026000,1360809900000,32.726967,-117.164709,"Confidential Venue","San Diego"
"15700895","FREE SEMINAR:  6 Keys to Winning the ""Game"" of Real Estate Brokerage",1292021657000,1292431500000,33.207984,-117.289706,"QLN Conference Center","Oceanside"
"nbbcqyrdbjc","Palomar Airport Toastmasters",1293060911000,1361890800000,33.137218,-117.291672,"Palomar Airport Toastmasters Club #7129","Carlsbad"
"nbbcqyrdbzb","Palomar Airport Toastmasters",1293060911000,1.361286e+12,33.137218,-117.291672,"Palomar Airport Toastmasters Club #7129","Carlsbad"
"nbbcqyqdblc","Palomar Airport Toastmasters",1329927839000,1330441200000,33.137218,-117.291672,"Palomar Airport Toastmasters Club #7129","Carlsbad"
"nbbcqypmbjb","Palomar Airport Toastmasters",1293060911000,1315317600000,33.137218,-117.291672,"Palomar Airport Toastmasters Club #7129","Carlsbad"
"14846420","CARLSBAD MARATHON & HALF 2011",1285089362000,1295791200000,33.177366,-117.340017,"Carlsbad Marathon Start","Carlsbad"
"16140209","Reprise: Impromptu Sunset Shoot at the Oceanside Pier",1295667206000,1295911800000,33.194129,-117.384692,"Oceanside Pier","Oceanside"
"49266802","Sunset Shoot at the Oceanside Pier",1327339567000,1330820100000,33.194129,-117.384692,"Oceanside Pier","Oceanside"
"92174542","Sunset Shoot at the Oceanside Pier",1353427310000,1355699700000,33.194129,-117.384692,"Oceanside Pier","Oceanside"
"91708602","Reconnection & Celebration!",1353098553000,1354676400000,37.375065,-121.96929,"Body Restoration Clinic","Santa Clara"
"81734882","Keep Up or Be Left Behind: Trends that Affect Business",1347296243000,1348151400000,33.126653,-117.323009,"Ruby's","Carlsbad"
"79964012","Do You Know What Trends Are Affecting Your Business?",1346275306000,1348151400000,33.126653,-117.323009,"Ruby's","Carlsbad"
"16593214","North County Vegan Potluck/ Party.",1297898963000,1299373200000,33.192175,-117.260003,"Team Green HQ","Vista"
"16619416","Vegan Sushi Party",1298077663000,1302393600000,33.192175,-117.260003,"Team Green HQ","Vista"
"17236123","SWAP DAY 4 Misc Treasures (and Services)! ",1302295431000,1311710400000,33.146883,-117.20011,"Rossi's Pizza ","San Marcos"
"16187758","LADIES ONLY Mtn. Bike Ride",1296007393000,1296410400000,33.178033,-117.28031,"Calavera","Oceanside"
"16144736","Rescue skills Part 2 of 4",1295719304000,1298221200000,33.117538,-117.322609,"Vital Climbing Gym","Carlsbad"
"cdrnqyrdbfc","Play the Uke with - Sons of the Beach - Behind the Crow's Nest, Santa Cruz",1298666889000,1361642400000,36.963333,-122.001305,"Crow's Nest Restaurant","Santa Cruz"
"36141502","Surf Action Photography With Art Brewer",1317758809000,1.31877e+12,33.198189,-117.376038,"OPT - Oceanside Photo and Telescope","Oceanside"
"43667602","Photography 101 - Intro to Photography",1323240083000,1.329588e+12,33.198189,-117.376038,"OPT - Oceanside Photo and Telescope","Oceanside"
"16860676","Photography 102 - Getting to Know Your Camera",1299696794000,1.306098e+12,33.198189,-117.376038,"OPT - Oceanside Photo and Telescope","Oceanside"
"29860371","Photography 102 - Getting to Know Your Camera",1313603432000,1319317200000,33.198189,-117.376038,"OPT - Oceanside Photo and Telescope","Oceanside"
"17527782","Photography 102 - Getting to Know Your Camera",1304444436000,1307912400000,33.198189,-117.376038,"OPT - Oceanside Photo and Telescope","Oceanside"
"17527802","Photography 102 - Getting to Know Your Camera",1304444538000,1313269200000,33.198189,-117.376038,"OPT - Oceanside Photo and Telescope","Oceanside"
"29860431","Photography 102 - Getting to Know Your Camera",1313603463000,1321135200000,33.198189,-117.376038,"OPT - Oceanside Photo and Telescope","Oceanside"
"43667632","Photography 102 - Getting to Know Your Camera",1323240102000,1329602400000,33.198189,-117.376038,"OPT - Oceanside Photo and Telescope","Oceanside"
"36432492","Surf Action Photography Workshop With Art Brewer",1317930130000,1.31877e+12,33.198189,-117.376038,"OPT - Oceanside Photo and Telescope","Oceanside"
"65883992","Leo Carrillo Ranch - Carlsbad",1337716699000,1342024200000,33.158092,-117.350594,"Leo Carrillo Ranch Park","Carlsbad"
"30682181","Private Tour of Oceanside Ale Works!",1314167217000,1315073700000,33.209839,-117.274872,"Oceanside Ale Works","Oceanside"
"20070571","Nothing Serious 1",1306603439000,1308358800000,33.209839,-117.274872,"Oceanside Ale Works","Oceanside"
"58588322","Carlsbad Flower Fields and Canon Macro Photography Class",1333149744000,1334504700000,33.123611,-117.319313,"Carlsbad Flower Fields","Carlsbad"
"56518852","Blues N Orchids at the Flower Fields In Carlsbad",1331849563000,1335038400000,33.123611,-117.319313,"Carlsbad Flower Fields","Carlsbad"
"87925912","November San Diego iOS Developers Get-Together",1350838884000,1.35243e+12,33.161797,-117.348251,"O'Sullivan's Irish Pub & Restaurant","Carlsbad"
"dsndqcyrdbkc","North County Cycle Club Cruiser Ride",1330723497000,1361980800000,33.134563,-117.189301,"Tony Roma's","San Marcos"
"dsndqcyrcbmb","North County Cycle Club Cruiser Ride",1330723497000,1357747200000,33.134563,-117.189301,"Tony Roma's","San Marcos"
"16826616","760 LANS 2011 Event (XBOX360 AND N64)",1299475761000,1.302984e+12,33.188725,-117.252815,"760lans","Vista"
"99061722","Get Revenge at the Crossings!",1357884569000,1361125800000,33.128681,-117.30571,"The Crossings at Carlsbad","Carlsbad"
"47579492","The Crossings Golf Course",1326239796000,1330284600000,33.128681,-117.30571,"The Crossings at Carlsbad","Carlsbad"
"66734052","Stroke of Luck the MAIN EVENT of the Year!",1338265181000,1348427700000,33.128681,-117.30571,"The Crossings at Carlsbad","Carlsbad"
"17023609","Memorial Service for Paul Palika",1300861686000,1301864400000,33.254055,-117.232765,"Kindred Spirits Dog Training","Vista"
"17018421","Paul Palika's Memorial Service",1300834028000,1301864400000,33.254055,-117.232765,"Kindred Spirits Dog Training","Vista"
"93055632","""Adventurous Flow"" Stand Up Paddle Board YOGA!",1354049337000,1354726800000,33.143166,-117.320778,"Carlsbad Lagoon","Carlsbad"
"17114668","Crossroads - A Story of Forgiveness Movie and Discussion",1301493762000,1302919200000,33.077549,-117.258224,"A Private home","Carlsbad"
"16952578","Bbq & Game Night",1300335877000,1307237400000,33.077549,-117.258224,"A Private home","Carlsbad"
"53192102","Medical User Interfaces – it ought to be about engagement",1329843077000,1331688600000,37.45911,-122.14233,"DLA Piper","Palo Alto"
"40866202","Green Smoothie class, demo, and tasting",1321064904000,1323831600000,33.166744,-117.328934,"Woman's Club of Carlsbad","Carlsbad"
"26186151","Oceanside Annual FBI (Firm Believers in Christ) Outreach !",1311024347000,1312048800000,33.193008,-117.383041,"Oceanside Pier Amphitheater","Oceanside"
"95381822","Oceanside waterfront: walk The Strand, the Oceanside Pier, Marina & lunch",1355519827000,1.358361e+12,33.193008,-117.383041,"Oceanside Pier Amphitheater","Oceanside"
"33770502","Mountain Madness for beginners. Hug for Mother Nature.",1316151696000,1318692600000,33.184734,-117.371323,"The Mastertech Company","Oceanside"
"17332635","mountain madness May 7 Palomar,Julian,Banner Grade, Wynola. Oceanside bbq",1303022065000,1.304784e+12,33.184734,-117.371323,"The Mastertech Company","Oceanside"
"18312421","Lets get together and work on the bikes.",1305337406000,1307206800000,33.184734,-117.371323,"The Mastertech Company","Oceanside"
"31869062","The Golf Club of California",1314896180000,1318098600000,33.321175,-117.201744,"The Golf Club of California","Fallbrook"
"62103662","The Golf Club of California",1335380275000,1338057900000,33.321175,-117.201744,"The Golf Club of California","Fallbrook"
"85337462","Paddle Full Moon in Oceanside",1349290021000,1351560600000,33.210575,-117.398216,"Oceanside Marina","Oceanside"
"ckmdsypjbhc","Boot Camp",1306376172000,1309012200000,32.94849,-96.899176,"Crosby Rec/Fitness Center","Carrollton"
"hmhvqyrcbfb","San Diego German Stammtisch - Monthly Meetup",1302236567000,1357268400000,32.751797,-117.193649,"Crazee Burger Old Town","San Diego"
"23027921","Top Golf Allen",1308693383000,1.316214e+12,33.120491,-96.654442,"Top Golf Allen","Allen"
"cjvsrypnblb","Zumba!",1305838780000,1318094100000,37.442711,-122.158043,"Uforia Studios","Pall Alto"
"pppfsypjbbc","Vista Tea Party",1306442014000,1.308618e+12,33.186366,-117.283409,"The Elks Lodge","Vista"
"dxtrtyplbcb","Vista Tea Party",1308863875000,1312246800000,33.186366,-117.283409,"The Elks Lodge","Vista"
"dxtrtyplbtb","Learn about Sharia Law!!!  Vista Tea Party",1310587929000,1313456400000,33.186366,-117.283409,"The Elks Lodge","Vista"
"dxtrtypqbhb","Vista Tea Party Patriots",1321293358000,1323136800000,33.186366,-117.283409,"The Elks Lodge","Vista"
"dtscbcyqlbkb","San Diego JS Monthly Meeting",1339623012000,1.344393e+12,32.761314,-117.146317,"3RDSPACE","San Diego"
"26427791","MOTHER TONGUE Ancestral Voices of Drums & Didges (concert and drumming)",1311184377000,1312066800000,33.189827,-117.374252,"Arts For Life Center","Oceanside"
"22324321","Schedule a date for the dogs to play at our dog park in Oceanside.",1308161422000,1311557400000,33.215702,-117.345261,"Mission Animal & Bird Hospital","Oceanside"
"41498972","5th Annual Toys 4 Tots Off Road Toy Drive",1321538463000,1323550800000,33.207047,-117.390213,"Camp Pendleton ","Oceanside"
"pnhlvyqdbtb","Road Runner Sports Carlsbad Group Run",1327951649000,1329357600000,33.124794,-117.322571,"Road Runner Sports","Carlsbad"
"40573712","Full body mechanics for runners - Plus Pizza & Salad at Road Runner Carlsbad!",1320864637000,1322702100000,33.124794,-117.322571,"Road Runner Sports","Carlsbad"
"pnhlvyqhbdb","Road Runner Sports Carlsbad Group Run",1335493091000,1336006800000,33.124794,-117.322571,"Road Runner Sports","Carlsbad"
"pnhlvyqfbkb","Road Runner Sports Carlsbad Group Run",1330657792000,1.331172e+12,33.124794,-117.322571,"Road Runner Sports","Carlsbad"
"48293322","Recovery clinic - quickly recover from heavy training & races, plus pizza!",1326725563000,1327541400000,33.124794,-117.322571,"Road Runner Sports","Carlsbad"
"qvcrqcyqqblc","DRN North Weekly Meetup",1351765610000,1356700500000,33.030807,-96.709007,"The Original Pancake House ","Plano"
"crwmxyplbmb","North County Tuesday Night Ride",1305662977000,1.312938e+12,33.127598,-117.252823,"Stater Bros","Carlsbad"
"hmhvqyrdbkb","San Diego German Stammtisch - Monthly Meetup",1302236567000,1360292400000,32.749561,-117.092567,"Local Habit","San Diego"
"31007491","Bikini Bike & Car Wash",1314350918000,1316368800000,33.184921,-117.370308,"Power Performance Perfection","Oceanside"
"46526392","August DFWWP: ""Creating Great Content: How to Join the Circus"" with Kay Byfield",1325633729000,1345921200000,32.959621,-96.730988,"Richardson Civic Center","Richardson"
"71244642","Doggie Cafe (North Campus)",1340946061000,1344646800000,33.216518,-117.353149,"San Diego Humane Society - North Campus","Oceanside"
"dwlmgcyppbkc","San Luis Trail Ride - N. Sante Fe & 76 in Oceanside (trail head)",1318374054000,1322409600000,33.245895,-117.281441,"San Luis Bike Trail","Oceanside"
"dqgmbcypmbgb","San Luis Trail Ride - N. Sante Fe & 76 in Oceanside (trail head)",1314651375000,1.315152e+12,33.245895,-117.281441,"San Luis Bike Trail","Oceanside"
"dqgmbcypmbpb","San Luis Trail Ride - N. Sante Fe & 76 in Oceanside (trail head)",1314651375000,1315756800000,33.245895,-117.281441,"San Luis Bike Trail","Oceanside"
"dqgmbcypnbvb","San Luis Trail Ride - N. Sante Fe & 76 in Oceanside (trail head)",1315144371000,1318780800000,33.245895,-117.281441,"San Luis Bike Trail","Oceanside"
"dqgmbcypmbhc","San Luis Trail Ride - N. Sante Fe & 76 in Oceanside (trail head)",1315144371000,1316966400000,33.245895,-117.281441,"San Luis Bike Trail","Oceanside"
"dwlmgcyqcbdc","San Luis Trail Ride - N. Sante Fe & 76 in Oceanside (trail head)",1326626825000,1.327248e+12,33.245895,-117.281441,"San Luis Bike Trail","Oceanside"
"dqgmbcypnbnc","San Luis Trail Ride - N. Sante Fe & 76 in Oceanside (trail head)",1319000366000,1319990400000,33.245895,-117.281441,"San Luis Bike Trail","Oceanside"
"dqgmbcypmbxb","San Luis Trail Ride - N. Sante Fe & 76 in Oceanside (trail head)",1315144371000,1316361600000,33.245895,-117.281441,"San Luis Bike Trail","Oceanside"
"43478072","Kids, Parents, Significant Others, Everyone! The Magic Flute - Met Opera Encore",1323117003000,1324520100000,33.195515,-117.380165,"Regal Oceanside Stadium 16","Oceanside"
"37629582","Oceanside Dog Park Chihuahua Meetup!",1318816179000,1.320606e+12,33.209309,-117.353172,"The San Diego Humane Society Off-leash Dog Park","Oceanside"
"dlrlgdyrcbjc","Safety and Volunteer Orientation",1344739029000,1359255600000,37.383995,-122.008186,"BioCurious","Sunnyvale"
"51230852","WebQA Test Day",1328542595000,1330050600000,37.789032,-122.389328,"Mozilla ","San Francisco"
"93221422","North County Meetup: Aztec Brewery",1354136303000,1355601600000,33.149918,-117.229691,"Aztec Brewing Company","Vista"
"58937292","VEGAN CINCO DE MAYO @ AZTEC BREWING",1333392298000,1.336257e+12,33.149918,-117.229691,"Aztec Brewing Company","Vista"
"30620351","LUNA Chix Breast Cancer Fund Tribute Ride Camp Pendleton 20/30/50 miles",1314136239000,1316874600000,33.20673,-117.388763,"Oceanside Harbor overflow parking lot - Down the hill and around the corner from the Holiday Inn, 1401 Carmelo Drive, Oceanside,","Oceanside"
"cqzfsypnbfb","Carlsbad Monday night group  (was Robert Frazee Beach - now moved indoors!)",1306460680000,1.31769e+12,33.172142,-117.320572,"Avenida de Anita","Carlsbad"
"cqzfsypnbnb","Carlsbad Monday night group  (was Robert Frazee Beach - now moved indoors!)",1306460680000,1318294800000,33.172142,-117.320572,"Avenida de Anita","Carlsbad"
"qmnprcyrdbzb","Advanced Samba Dance",1332438467000,1361334600000,32.839092,-117.277168,"Ooh La La Dance Academy","La Jolla"
"qhplpcyrdbvb","North County Cycle Club Saturday Rides",1329932808000,1361030400000,33.134541,-117.190811,"Old California Restaurant Row","San Marcos"
"qcgzscyqqbgc","Alameda to Canada College",1334112725000,1.356399e+12,37.464096,-122.245972,"Alameda & Mcgarvey Ave, Redwood City, CA 94061","Redwood City"
"36982442","Piano Recital for Outstanding Amateurs",1318353384000,1336251600000,33.105427,-117.269646,"Carlsbad City Library","Carlsbad"
"dlgflcyrdbsb","Thursday Night Boardgaming",1326139209000,1.36089e+12,33.040039,-96.715675,"Dallas Games Marathon","Plano"
"63923192","Oceanside Photo Walk and Museum of Art",1336490706000,1.339776e+12,33.195839,-117.381813,"Pier View Coffee Co","Oceanside"
"37627512","Bike the Coast – Taste the Coast",1318814866000,1320501600000,33.193958,-117.38385,"The Oceanside Pier","Oceanside"
"qfwczcyqmbxb","Masters Swimming, Triathlon Swimming, Practice Open Water Swimming",1347506916000,1348020900000,37.258644,-121.853241,"Gunderson High School Aquatic Center","San Jose"
"52016172","Carlsbad Lunar Jam Circle",1329024651000,1329692400000,33.15947,-117.343338,"Triangle Park at Frazee Beach","Carlsbad"
"dwhftcyqhbjb","Carlsbad Beach Drum Circle",1335827236000,1336341600000,33.15947,-117.343338,"Triangle Park at Frazee Beach","Carlsbad"
"dwhftcyrcbjb","Carlsbad Beach Drum Circle",1334343413000,1357513200000,33.15947,-117.343338,"Triangle Park at Frazee Beach","Carlsbad"
"qthftcyqqbvb","Carlsbad Beach Drum Circle",1334343354000,1355698800000,33.15947,-117.343338,"Triangle Park at Frazee Beach","Carlsbad"
"qthftcyrcbbc","Carlsbad Beach Drum Circle",1334343354000,1358722800000,33.15947,-117.343338,"Triangle Park at Frazee Beach","Carlsbad"
"dwhftcyrdbfb","Carlsbad Beach Drum Circle",1334343413000,1359932400000,33.15947,-117.343338,"Triangle Park at Frazee Beach","Carlsbad"
"qthftcyqpbxb","Carlsbad Beach Drum Circle",1352755488000,1353279600000,33.15947,-117.343338,"Triangle Park at Frazee Beach","Carlsbad"
