"event_id","event_name","event_created","event_time","event_venue_lat","event_venue_lon","venue_name","venue_city"
"qglqqyphbqb","Self-Esteem and Visioning Workshop",1299729489000,1305244800000,33.01855,-96.870555,"Dan & Melissa's Sacred Space","Carrollton"
"qglqqypqblb","Self-Esteem and Visioning Workshop",1290045732000,1323392400000,33.01855,-96.870555,"Dan & Melissa's Sacred Space","Carrollton"
"jpztqyphbkc","Quantum Play Transformation Circle",1290010650000,1.305936e+12,33.01855,-96.870555,"Dan & Melissa's Sacred Space","Carrollton"
"grjwpyphbmc","Raw SuperFood Dinner",1290043615000,1306105200000,33.01855,-96.870555,"Dan & Melissa's Sacred Space","Carrollton"
"cvwbsypqbhc","Raw SuperFood Dinner",1290043211000,1324252800000,33.01855,-96.870555,"Dan & Melissa's Sacred Space","Carrollton"
"pcwbsypmbnc","Quantum Play Transformation Circle",1290010845000,1316822400000,33.01855,-96.870555,"Dan & Melissa's Sacred Space","Carrollton"
"16957768","Catch 22 by Joseph Heller",1300388453000,1301961600000,32.781635,-96.782356,"Mokah Coffee Bar","Dallas"
"zgqvnynnbfb","Forum: The Propositions on the November 2nd California Ballot",1285092481000,1286128800000,37.437888,-122.157789,"Palo Alto High School","Palo Alto"
"15918010","MarketSmith presentation by IBD Expert Timothy Reazor",1294176481000,1295571600000,32.939476,-96.833916,"Millennium 3 Education ","Dallas"
"mbrlnypmblc","Spiritual Business Networking Group (SBNG)",1271477980000,1317254400000,32.72057,-117.159187,"San Diego Center for Spiritual Living","San Diego"
"14724141","Nov 05-07: Osho Meditation Camp & Sannayas Celebration with Swami Satya Vedant",1284135686000,1289053800000,32.978439,-96.848427,"Zorba Studio - Osho Meditation Center Dallas","Carrollton"
"gxkwnyrfbqb","Monthly Club Meeting",1277175484000,1363132800000,32.91478,-96.741356,"Al Lamb's Dallas Honda","Dallas"
"39808522","Ranchero's in Miniola",1320336763000,1322409600000,32.91478,-96.741356,"Al Lamb's Dallas Honda","Dallas"
"qhhfzcyqqbdc","Saturday Ride",1351777619000,1356188400000,32.91478,-96.741356,"Al Lamb's Dallas Honda","Dallas"
"qhhfzcyrfbdb","Saturday Ride",1338991588000,1362236400000,32.91478,-96.741356,"Al Lamb's Dallas Honda","Dallas"
"gxkwnyphbfb","Monthly Club Meeting",1277175484000,1304467200000,32.91478,-96.741356,"Al Lamb's Dallas Honda","Dallas"
"gxkwnypgbhb","Monthly Club Meeting",1277175484000,1.302048e+12,32.91478,-96.741356,"Al Lamb's Dallas Honda","Dallas"
"gxkwnypcbgb","Monthly Club Meeting",1277175484000,1294189200000,32.91478,-96.741356,"Al Lamb's Dallas Honda","Dallas"
"gxkwnynqbkb","Monthly Club Meeting",1277175484000,1.29177e+12,32.91478,-96.741356,"Al Lamb's Dallas Honda","Dallas"
"qhhfzcyrdbvb","Saturday Ride",1338991588000,1361026800000,32.91478,-96.741356,"Al Lamb's Dallas Honda","Dallas"
"gxkwnypqbjb","Monthly Club Meeting",1320677903000,1323219600000,32.91478,-96.741356,"Al Lamb's Dallas Honda","Dallas"
"gxkwnypfbcb","Monthly Club Meeting",1277175484000,1299027600000,32.91478,-96.741356,"Al Lamb's Dallas Honda","Dallas"
"qhhfzcyrdbdb","Saturday Ride",1338991588000,1359817200000,32.91478,-96.741356,"Al Lamb's Dallas Honda","Dallas"
"12443778","Tango Chat",1264636102000,1265167800000,32.811699,-96.761925,"The Wine Therapist","Dallas"
"14151223","LET'S TRAVEL TO CHINA...DIM SUM AT KIRIN COURT!",1279579636000,1283096700000,32.948869,-96.734488,"Kirin Court","Richardson"
"rzzwpypmbcc","Making Business Happen Network Group Weekly Meetup",1290559201000,1316622600000,32.940874,-96.745456,"Texas Land & Cattle Steakhouse","Richardson"
"rzzwpypgbkc","Making Business Happen Network Group Weekly Meetup",1290559201000,1303921800000,32.940874,-96.745456,"Texas Land & Cattle Steakhouse","Richardson"
"rzzwpypcbhb","Making Business Happen Network Group Weekly Meetup",1290559201000,1294248600000,32.940874,-96.745456,"Texas Land & Cattle Steakhouse","Richardson"
"rzzwpynqbmc","Making Business Happen Network Group Weekly Meetup",1290559201000,1293643800000,32.940874,-96.745456,"Texas Land & Cattle Steakhouse","Richardson"
"rzzwpynqbdc","Making Business Happen Network Group Weekly Meetup",1290559201000,1.293039e+12,32.940874,-96.745456,"Texas Land & Cattle Steakhouse","Richardson"
"rzzwpynqbcb","Making Business Happen Network Group Weekly Meetup",1288051809000,1291224600000,32.940874,-96.745456,"Texas Land & Cattle Steakhouse","Richardson"
"rzzwpynqbtb","Making Business Happen Network Group Weekly Meetup",1290559201000,1292434200000,32.940874,-96.745456,"Texas Land & Cattle Steakhouse","Richardson"
"95741662","Let's meet up and skate away some calories in 2013! (family friendly)",1355799864000,1358017200000,32.999543,-97.001305,"Interskate","Lewisville"
"15484349","Dream Interpretation",1290046407000,1.290474e+12,32.861696,-96.817632,"Neal Caldwell","Dallas"
"79548092","Great Amazing adventure Race & Family Activity - Dallas",1346075408000,1349636400000,32.877796,-96.752077,"Fair Oaks Park","Dallas"
"17054248","LoneStar Sports & Social Club - Dallas Co-ed Flag Football League",1301072570000,1.303776e+12,32.877796,-96.752077,"Fair Oaks Park","Dallas"
"87405522","Startup Grind Dallas Hosts Paul Bettner (Words With Friends)",1350501005000,1.354671e+12,32.777027,-96.807144,"Dallas Union Station","Dallas"
"11933140","Daytrip: Be a DFW Train Hobo",1258921127000,1267898400000,32.777027,-96.807144,"Dallas Union Station","Dallas"
"86370402","FUNimation At The Movies - November Screening",1349885946000,1352854800000,33.022924,-96.983682,"Studio Movie Grill","Lewisville"
"17453980","FUNimation At The Movies - May Screening",1303922359000,1.305072e+12,33.022924,-96.983682,"Studio Movie Grill","Lewisville"
"91264182","FUNimation At The Movies - December Screening",1352845816000,1.355274e+12,33.022924,-96.983682,"Studio Movie Grill","Lewisville"
"19537351","FUNimation At The Movies - June Screening",1306251758000,1.308096e+12,33.022924,-96.983682,"Studio Movie Grill","Lewisville"
"15147914","FUNimation At The Movies - January Screening",1287422886000,1.294794e+12,33.022924,-96.983682,"Studio Movie Grill","Lewisville"
"15147187","FUNimation At The Movies - December Screening",1287419253000,1292374800000,33.022924,-96.983682,"Studio Movie Grill","Lewisville"
"17043795","Thursday is the new Friday!! at TGI Fridays (West End)",1300996241000,1.302219e+12,32.78192,-96.807352,"TGI Friday's","Dallas"
"15405828","NEW MEMBER WELCOME--MEET & GREET AT SCARLET IBIS IN ADDISON  :-)",1289415653000,1291510800000,32.949047,-96.839157,"Scarlet Ibis Restaurant ","Addison"
"16151776","FIRST YEAR ANNIVERSARY MEET & GREET FOR URBAN BOHEMIAN!!!",1295792289000,1297558800000,32.949047,-96.839157,"Scarlet Ibis Restaurant ","Addison"
"cqjfpyrdbdc","BNCC 2nd Meeting of the Month",1281124568000,1361554200000,33.04229,-96.751907," End Zone Sports Bar & Grill","Plano"
"cqjfpyrcbhc","BNCC 2nd Meeting of the Month",1281124568000,1.359135e+12,33.04229,-96.751907," End Zone Sports Bar & Grill","Plano"
"cqjfpyrfbdc","BNCC 2nd Meeting of the Month",1281124568000,1363969800000,33.04229,-96.751907," End Zone Sports Bar & Grill","Plano"
"16236647","Meetup Venues",1277244476000,1302472800000,32.831761,-96.778775,"Glencoe Park","Dallas"
"17112583","Elm Street Renovations: Deep Ellum Project Awareness Community Meeting",1301463825000,1302217200000,32.781636,-96.782358,"LIFE in Deep Ellum","Dallas"
"13838047","DEEP Happy Hour at Life in Deep Ellum / Mokah Coffee",1276840595000,1.281051e+12,32.781636,-96.782358,"LIFE in Deep Ellum","Dallas"
"15768290","The Dallas Ramp Project",1292708035000,1.310211e+12,32.930066,-96.825599,"The Dallas Ramp Project","Dallas "
"80642082","Discipline from the Heart: Evening Option",1346694930000,1358904600000,32.872425,-96.77252,"Panera Bread","Dallas"
"80638252","""Connecting at Christmas"": Morning option",1346693391000,1354289400000,32.872425,-96.77252,"Panera Bread","Dallas"
"80637942","Connecting at Christmas: Evening Option",1346693250000,1354066200000,32.872425,-96.77252,"Panera Bread","Dallas"
"13830226","The Architecture Happy Hour July Networking Event",1276789522000,1279749600000,32.814178,-96.778275,"Veritas Wine Room","Dallas"
"16953003","The Architecture Happy Hour April Networking Event",1300340080000,1303336800000,32.814178,-96.778275,"Veritas Wine Room","Dallas"
"czrfqypjbvb","Monthly Happy Hour at Veritas Wine Room",1294713005000,1.308267e+12,32.814178,-96.778275,"Veritas Wine Room","Dallas"
"cmcgpynmbmb","Dallas Referrals Network Weekly Meetup",1280419152000,1284035400000,32.978336,-96.76893,"Corner Bakery","Richardson"
"wrnvpynpbhc","Dallas Referrals Network Weekly Meetup",1289483316000,1290691800000,32.978336,-96.76893,"Corner Bakery","Richardson"
"mjzdqypcbrb","Dallas Referrals Network Weekly Meetup",1289483316000,1294925400000,32.978336,-96.76893,"Corner Bakery","Richardson"
"wrnvpynqbfc","Dallas Referrals Network Weekly Meetup",1289483316000,1.293111e+12,32.978336,-96.76893,"Corner Bakery","Richardson"
"wrnvpynqbdb","Dallas Referrals Network Weekly Meetup",1283996333000,1291296600000,32.978336,-96.76893,"Corner Bakery","Richardson"
"wrnvpypcbjb","Dallas Referrals Network Weekly Meetup",1289483316000,1294320600000,32.978336,-96.76893,"Corner Bakery","Richardson"
"cmcgpynlbqb","Dallas Referrals Network Weekly Meetup",1279321821000,1281616200000,32.978336,-96.76893,"Corner Bakery","Richardson"
"wrnvpynqbvb","Dallas Referrals Network Weekly Meetup",1283996333000,1292506200000,32.978336,-96.76893,"Corner Bakery","Richardson"
"wjxkpynnbsb","Dallas Referrals Network Weekly Meetup",1280881068000,1287059400000,32.978336,-96.76893,"Corner Bakery","Richardson"
"15736657","The Low End Theory: White Elephant Gift Exchange at Club Schmitz",1292377274000,1295744400000,32.854931,-96.872292,"Club Schmitz","Dallas"
"73638802","Saturday Night Taco Madness, Beginners Uke Jam - El Fenix - Farmers Branch, TX!",1342483090000,1.345329e+12,32.909633,-96.870653,"El Fenix Mexican Restaurant","Dallas"
"zpgzqyrlbqb","Explore: Rock Climbing",1347126988000,1376348400000,32.974368,-96.843684,"Exposure Rock Climbing","Carrollton"
"zpgzqyqqbnb","Explore: Rock Climbing",1339613788000,1.355184e+12,32.974368,-96.843684,"Exposure Rock Climbing","Carrollton"
"16077871","DO IT YOURSELF ADVICE BY PETE YOUNGS   A.K.A MR. REHAB ",1295277861000,1296174600000,32.921284,-96.765831,"North Central Plaza 3","Dallas"
"15170551","How to Make Six Figures in Real Estate with No $, No Credit & No Experience...  ",1287585784000,1.292373e+12,32.921284,-96.765831,"North Central Plaza 3","Dallas"
"ztpfqypfbtb","DEEP @ Reno's Chop Shop",1294680753000,1.300239e+12,32.78478,-96.783662,"Reno's Chop Shop Saloon","Dallas"
"dzlpgcyqqbrb","Play Euchre @ TNT - new comers always welcome (Say ""YOU-KER"")",1320695532000,1355446800000,32.951586,-96.803112,"TNT Sports Page","Dallas"
"qvcrqcyrdblb","DRN North Weekly Meetup",1331325685000,1360329300000,33.013273,-96.708698,"IHOP","Plano"
"qvcrqcyrcbhc","DRN North Weekly Meetup",1331325685000,1359119700000,33.013273,-96.708698,"IHOP","Plano"
"qvcrqcyrdbdc","DRN North Weekly Meetup",1331325685000,1361538900000,33.013273,-96.708698,"IHOP","Plano"
"qvcrqcyrdbcb","DRN North Weekly Meetup",1331325685000,1359724500000,33.013273,-96.708698,"IHOP","Plano"
"qvcrqcyrdbtb","DRN North Weekly Meetup",1331325685000,1360934100000,33.013273,-96.708698,"IHOP","Plano"
"15942667","Pajama Tops *adult comedy*",1294326282000,1299895200000,32.836025,-96.774885,"Pocket Sandwich Theatre","Dallas"
"16899925","Pocket Sandwich Theater ...Popcorn throwing night",1299981216000,1.303515e+12,32.836025,-96.774885,"Pocket Sandwich Theatre","Dallas"
"103494102","Class: Jewelry, Coins & Bullion",1360250191000,1365118200000,33.061768,-96.771523,"Carpenter Park Recreation Center","Plano"
"103497682","Class: How to Stop Telemarketers",1360251887000,1.369179e+12,33.061768,-96.771523,"Carpenter Park Recreation Center","Plano"
"103498502","Class: Learn how to sell on Amazon®",1360252061000,1369092600000,33.061768,-96.771523,"Carpenter Park Recreation Center","Plano"
"103496302","Class: Learn how to sell on eBay®",1360251230000,1366759800000,33.061768,-96.771523,"Carpenter Park Recreation Center","Plano"
"nlmlqypdbmb","Dallas Drinking Liberally Group Meetup",1283029580000,1297904400000,32.814856,-96.770188,"Libertine Bar","Dallas"
"16267162","LIVE BANDS, AFRICAN DRUMMING AND DANCE, SINGING",1288291498000,1.301166e+12,32.924246,-96.902716,"Maximedia Studios","Dallas"
"ftpfqypcbhc","DEEP @ Calais Winery",1294680454000,1.296009e+12,32.783505,-96.780166,"Calais Winery","Dallas"
"16819039","St. Patrick's Day Parade 2011",1299435658000,1299945600000,32.866337,-96.766963,"Saint Patricks Day Parade","Dallas"
"92084012","Holiday Cocktail Party at the ZaZa - Toy Drive for Sandy!",1353362276000,1355360400000,32.794261,-96.801416,"Dragonfly at Hotel Zaza","Dallas"
"15428796","The-Day-Before-Thanksgiving Euro Meetup",1289592731000,1290643200000,32.797065,-96.797027,"The Londoner","Dallas"
"82627842","The Londoner: By Request",1347808292000,1349391600000,32.797065,-96.797027,"The Londoner","Dallas"
"zxrlpypjbkb","Tuesday Night Co-Ed Basketball",1284489521000,1307491200000,32.744805,-117.245611,"Ocean Beach Recreation Center","San Diego"
"17302523","NDNG is your 1st & 3rd Thursday Business Networking Group",1302786297000,1.304613e+12,32.960953,-96.819221,"The Egg and I","Dallas"
"17302595","NDNG is your 1st & 3rd Thursday Business Networking Group",1302786797000,1305822600000,32.960953,-96.819221,"The Egg and I","Dallas"
"17104279","NDNG is your 1st & 3rd Thursday Business Networking Group",1301426206000,1303403400000,32.960953,-96.819221,"The Egg and I","Dallas"
"dfthhdyrfbzb","Dallas-Plano Atheists Meetup - Amigo's Comida Casera (Belt Line in Richardson)",1345580981000,1363737600000,32.946995,-96.711693,"Amigo's Restaurant","Richardson"
"74421172","Blue Mesa Happy Hour Mix n Mingle (Addison)",1342978406000,1345501800000,32.950793,-96.819592,"Blue Mesa Grill / Addison","Addison"
"12393177","February DFW Arab American Families Meet & Greet",1264181143000,1266100200000,32.948047,-96.728404,"Afrah","Richardson"
"ggbbpynpbfc","The Dallas-Plano Atheists Meetup - Bangkok City",1286993923000,1290560400000,32.798938,-96.779408,"Bangkok City","Dallas"
"47019192","It's Mardi Gras Ukulele JAM time! - Dodies Seafood - Carrollton, TX",1325898668000,1329685200000,32.987418,-96.890252,"Dodies Seafood Cafe II","Carrollton"
"16148730","Deconstructing Dracula Screenwriting Master Class",1295746489000,1298129400000,32.841049,-96.785157,"SMU Meadows School of the Arts Owen Arts Center","Dallas"
"15364105","Brights Babies & Kids",1289090217000,1290182400000,32.971319,-96.78359,"Croft House","Dallas"
"fgqfpynmbhc","Yoga in the Park at NorthPark",1281335023000,1285423200000,32.868831,-96.770719,"NorthPark Center ","Dallas"
"fgqfpypdbqb","Yoga in the Park at NorthPark",1281335023000,1297522800000,32.868831,-96.770719,"NorthPark Center ","Dallas"
"fgqfpynnbdb","Yoga in the Park at NorthPark",1281335023000,1.286028e+12,32.868831,-96.770719,"NorthPark Center ","Dallas"
"fgqfpyphbsb","Yoga in the Park at NorthPark",1281335023000,1305381600000,32.868831,-96.770719,"NorthPark Center ","Dallas"
"fgqfpypdbhb","Yoga in the Park at NorthPark",1281335023000,1.296918e+12,32.868831,-96.770719,"NorthPark Center ","Dallas"
"fgqfpypcbdc","Yoga in the Park at NorthPark",1281335023000,1295708400000,32.868831,-96.770719,"NorthPark Center ","Dallas"
"fgqfpypcbmc","Yoga in the Park at NorthPark",1281335023000,1296313200000,32.868831,-96.770719,"NorthPark Center ","Dallas"
"fgqfpypcblb","Yoga in the Park at NorthPark",1281335023000,1294498800000,32.868831,-96.770719,"NorthPark Center ","Dallas"
"fgqfpynmbxb","Yoga in the Park at NorthPark",1281335023000,1284818400000,32.868831,-96.770719,"NorthPark Center ","Dallas"
"fgqfpynmbpb","Yoga in the Park at NorthPark",1281335023000,1284213600000,32.868831,-96.770719,"NorthPark Center ","Dallas"
"fgqfpypdbzb","Yoga in the Park at NorthPark",1281335023000,1298127600000,32.868831,-96.770719,"NorthPark Center ","Dallas"
"fgqfpypdbjc","Yoga in the Park at NorthPark",1281335023000,1298732400000,32.868831,-96.770719,"NorthPark Center ","Dallas"
"fgqfpypcbtb","Yoga in the Park at NorthPark",1281335023000,1295103600000,32.868831,-96.770719,"NorthPark Center ","Dallas"
"12252561","TWITTER TOOLS - Tweetdeck vs. Hootsuite",1262890347000,1.279584e+12,32.880257,-96.76845,"Dave and Busters ","Dallas"
"15476007","Embracing the Power of Mobile Media to Grow Your Business!",1290003541000,1295312400000,32.880257,-96.76845,"Dave and Busters ","Dallas"
"16762909","Learn How To Build a Custom Facebook Fan Page w/John Nosal",1299039432000,1.300752e+12,32.880257,-96.76845,"Dave and Busters ","Dallas"
"12252664","DFW Social Media Marketing Welcome BubblelifeMedia & Tamsen",1262890792000,1289869200000,32.880257,-96.76845,"Dave and Busters ","Dallas"
"12251991","Facebook as a Business Application",1262886814000,1.266282e+12,32.880257,-96.76845,"Dave and Busters ","Dallas"
"12252611","GO LOCAL: How to Capitalize on Check-ins, Reviews, Social Coupons & More",1262890588000,1285027200000,32.880257,-96.76845,"Dave and Busters ","Dallas"
"qflmddyqlbsb","Let's get cool at The Splash Park",1342840372000,1344958200000,32.977012,-96.788802,"Campbell Green Sprayground","Dallas"
"74540002","Let's get cool in the splash park",1343059780000,1343748600000,32.977012,-96.788802,"Campbell Green Sprayground","Dallas"
"qflmddyqlbkb","Let's get cool at The Splash Park",1342586205000,1344353400000,32.977012,-96.788802,"Campbell Green Sprayground","Dallas"
"spsbpypcbvb","World Meditation Hour for World Peace",1279405193000,1295224200000,32.935048,-96.889297,"Brahma Kumaris Meditation Center","Farmers Branch"
"spsbpypmbxb","World Meditation Hour for World Peace",1279405193000,1316388600000,32.935048,-96.889297,"Brahma Kumaris Meditation Center","Farmers Branch"
"spsbpypnbvb","World Meditation Hour for World Peace",1279405193000,1318807800000,32.935048,-96.889297,"Brahma Kumaris Meditation Center","Farmers Branch"
"spsbpyrdbwb","World Meditation Hour for World Peace",1279405193000,1361147400000,32.935048,-96.889297,"Brahma Kumaris Meditation Center","Farmers Branch"
"spsbpypjbzb","World Meditation Hour for World Peace",1279405193000,1308526200000,32.935048,-96.889297,"Brahma Kumaris Meditation Center","Farmers Branch"
"spsbpyrgbcc","World Meditation Hour for World Peace",1279405193000,1.366587e+12,32.935048,-96.889297,"Brahma Kumaris Meditation Center","Farmers Branch"
"spsbpyplbcc","World Meditation Hour for World Peace",1279405193000,1313969400000,32.935048,-96.889297,"Brahma Kumaris Meditation Center","Farmers Branch"
"spsbpypkbwb","World Meditation Hour for World Peace",1279405193000,1310945400000,32.935048,-96.889297,"Brahma Kumaris Meditation Center","Farmers Branch"
"dnqwnyphbcc","Third Saturday Contra Dance",1277320056000,1306024200000,32.836202,-96.757667,"First United Lutheran Church","Dallas"
"12037859","Third Saturday Contra Dance",1260217631000,1266715800000,32.836202,-96.757667,"First United Lutheran Church","Dallas"
"12037849","Fifth Saturday Contra Dance*CANCELLED*",1260217578000,1275179400000,32.836202,-96.757667,"First United Lutheran Church","Dallas"
"dnqwnynpbbc","Third Saturday Contra Dance",1277320056000,1.290303e+12,32.836202,-96.757667,"First United Lutheran Church","Dallas"
"dnqwnynnbvb","Third Saturday Contra Dance",1277320056000,1287275400000,32.836202,-96.757667,"First United Lutheran Church","Dallas"
"15260769","December 2010 Book Club Meeting - Reviewing ""The Moral Landscape""",1288289121000,1291856400000,33.019988,-96.700413,"Vickery Park Bar","Plano"
"15791506","2011 Dallas Fort Worth Real Estate Investor Expo",1292960856000,1295704800000,32.861675,-96.769845,"Doubletree Hotel","Dallas"
"14524783","Strobist Photography and the Basics of Off Camera Flash",1282664087000,1.284822e+12,32.883942,-96.895203,"Studios of Walnut Ridge","Dallas"
"14455144","Lightroom: What it is and What it does!  A FREE presentation",1282085315000,1284076800000,32.883942,-96.895203,"Studios of Walnut Ridge","Dallas"
"14551537","C Squared - Cali & Chalie!",1282844429000,1283385600000,32.883942,-96.895203,"Studios of Walnut Ridge","Dallas"
"13453370","Adobe CS5 Suite Giveaway Event",1273612860000,1274918400000,32.883942,-96.895203,"Studios of Walnut Ridge","Dallas"
"wkplnypcbwb","Karaoke Every Monday At Ernie's Of North Dallas - ""You Be The Star""",1271436254000,1295308800000,32.951931,-96.820574,"Ernie's of North Dallas","Dallas"
"rmzvpypmbnb","Dallas Daoism (Taoism) Meetup at Earth Rhythms CommuniTREE Autumn Equinox event",1289836292000,1316883600000,32.840773,-96.714217,"Bath House Cultural Center ","Dallas"
"16664056","1st  Annual Bubble Day!",1298410498000,1301770800000,32.794246,-96.78397,"Exall Park","Dallas"
"gjkgqyrcbdc","Networking with a Twist in North Dallas",1295042422000,1358888400000,32.999125,-96.828329,"Mi Cocina","Addison"
"11850062","Feb. DFWWP: Jeff Haynie: Create Mobile Apps with Titanium",1257951792000,1266703200000,32.870892,-96.767967,"The Art Institute of Dallas","Dallas"
"13372223","July DFWWP: Special Guest, Cali Lewis: Extending WordPress Functionality",1272921336000,1280005200000,32.870892,-96.767967,"The Art Institute of Dallas","Dallas"
"16713864","March DFWWP:Christopher Gronlund, The Benefits of Sequential Content",1298741785000,1301173200000,32.870892,-96.767967,"The Art Institute of Dallas","Dallas"
"19404161","July DFWWP: WordPress 102: Beyond the Basics",1306171150000,1311454800000,32.870892,-96.767967,"The Art Institute of Dallas","Dallas"
"15103061","Jan DFWWP:Special Guest, Terry Heaton on Media 2.0",1287017527000,1295733600000,32.870892,-96.767967,"The Art Institute of Dallas","Dallas"
"13300550","June DFWWP: Working With Pages in WordPress",1272328677000,1.277586e+12,32.870892,-96.767967,"The Art Institute of Dallas","Dallas"
"13372238","Sept DFWWP:WordPress Hosting - From Commodity Offerings to ""Digg Proof"" Configs",1272921372000,1285448400000,32.870892,-96.767967,"The Art Institute of Dallas","Dallas"
"ckkhtypjbqb","Midway Point  - Social cribbage and dinner",1284343915000,1307912400000,32.921686,-96.838247,"Midway Point Restaurant","Dallas"
"plkhtypjbzb","Midway Point - Social cribbage and dinner",1284343915000,1308517200000,32.921686,-96.838247,"Midway Point Restaurant","Dallas"
"tpqxqyphbfb","Aggie Business Luncheon - Dallas A&M Club",1303921516000,1304440200000,32.872786,-96.769824,"Sherlocks Dallas","Dallas"
"tpqxqypjbkb","Aggie Business Luncheon - Dallas A&M Club",1303921516000,1307464200000,32.872786,-96.769824,"Sherlocks Dallas","Dallas"
"tpqxqypmbjb","Aggie Business Luncheon - Dallas A&M Club",1303921516000,1315326600000,32.872786,-96.769824,"Sherlocks Dallas","Dallas"
"tpqxqyplbdb","Aggie Business Luncheon - Dallas A&M Club",1303921516000,1312302600000,32.872786,-96.769824,"Sherlocks Dallas","Dallas"
"88963282","Play a game!",1351469269000,1352660400000,32.927797,-96.786142,"Valley View Park","Dallas"
"73352522","Rocky Horror Picture Show",1342299547000,1351308600000,32.81199,-96.752407,"The Historic Lakewood Theater","Dallas"
"dtgcpypnbbc","The Martini Group Meetup",1279740316000,1319149800000,32.851471,-96.81382,"City Cafe","Dallas"
"dtgcpynpbxb","The Martini Group Meetup",1279740316000,1.290123e+12,32.851471,-96.81382,"City Cafe","Dallas"
"14148926","Epics and Product Planning",1279568329000,1282692600000,32.976856,-96.827011,"Improving Enterprises","Addison"
"20820681","Automated Acceptance Testing Tools - Wherefore Art Thou?",1307109104000,1.308699e+12,32.976856,-96.827011,"Improving Enterprises","Addison"
"16212359","Agile Testing",1262894676000,1303342200000,32.976856,-96.827011,"Improving Enterprises","Addison"
"89076912","An Evening with Esther Derby",1351540067000,1.355877e+12,32.976856,-96.827011,"Improving Enterprises","Addison"
"50329582","Scaling Agile with Multiple Teams: Using Lean to Drive Business Value",1327976056000,1329265800000,32.976856,-96.827011,"Improving Enterprises","Addison"
"90629742","Many uses of CiviCRM profiles",1352431383000,1.362096e+12,32.976856,-96.827011,"Improving Enterprises","Addison"
"15547031","User Stories: Challenges with Technical and Scientific Systems",1290614025000,1.295397e+12,32.976856,-96.827011,"Improving Enterprises","Addison"
"89074442","An Evening with Mary and Tom Poppendieck",1351538908000,1.352853e+12,32.976856,-96.827011,"Improving Enterprises","Addison"
"61814932","Project proposals that recommend agile\/scrum methodology",1335213277000,1.348011e+12,32.976856,-96.827011,"Improving Enterprises","Addison"
"15085662","DFW Scrum | An Evening with Ron Jeffries and Chet Hendrickson",1286905938000,1.289349e+12,32.896414,-96.976075,"Fellowship Technologies","Irving"
"14221578","Celebrate Summer with Sake and Social Media! ",1280184911000,1281481200000,32.83042,-96.770188,"The Blue Fish","Dallas"
"77422952","""Hilarity Ensues""  by Tucker Max",1344790835000,1350770400000,32.83042,-96.770188,"The Blue Fish","Dallas"
"13481103","The ""Lost Generation""",1273819217000,1287266400000,32.83042,-96.770188,"The Blue Fish","Dallas"
"72049532","K2 presents COVENANT (from Sweden) at TREES w\/ The Break Up",1341500627000,1346630400000,32.784568,-96.784339,"Trees","Dallas"
"tcntqypjbjb","Intro to Drupal Workshop - Session 2: Content management tour",1301769642000,1307404800000,32.816575,-96.787965,"LevelTen Interactive","Dallas"
"15968676","Intro to Drupal 7",1294496296000,1295917200000,32.816575,-96.787965,"LevelTen Interactive","Dallas"
"13258128","Colts @ Patriots",1271946273000,1290374100000,33.056838,-96.844015,"McSwiggans Irish Pub","The Colony"
"13258066","Bills @ Patriots",1271945871000,1285520400000,33.056838,-96.844015,"McSwiggans Irish Pub","The Colony"
"14567589","Taste of Grand Prairie $10 (QuikTrip Park)",1282956336000,1316730600000,32.769761,-96.986108,"QuikTrip Ballpark","Grand Prairie"
"12296185","Dirty Little Social Media Secrets!",1263277730000,1.26576e+12,32.814487,-96.778103,"Urbino","Dallas"
"17525858","Intro to Drupal Workshop- Session 3: Theming and page layout tour",1304434842000,1309910400000,32.81652,-96.788293,"LevelTen Interactive Offices","Dallas"
"14429071","Uptown Festival",1281893473000,1285430400000,32.801677,-96.809933,"Uptown","Dallas"
"hfqbpynpbkc","Unity in Your Community of Women",1279312250000,1290911400000,37.239392,-121.866953,"Marti's Home Yoga Sanctuary","San Jose"
"12682752","Dallas Heart  Ball  2010 Gala : Night at the Palms - South Beach",1266930135000,1.282437e+12,32.787505,-96.797647,"ATT Performing Arts Center","Dallas"
"75053622","War Horse",1343341018000,1.348362e+12,32.790832,-96.797532,"Winspear Opera House","Dallas"
"zblmqypmbfb","Men's Practice",1297878359000,1315061100000,32.774917,-117.235893,"North Cove Public Beach on Mission Bay","San Diego"
"14800397","The Architecture Happy Hour October Networking Event",1284696844000,1.287612e+12,32.807629,-96.797225,"Lemon Bar","Dallas"
"15987340","Welcome 2011 Euro Meetup",1294625483000,1297384200000,32.807629,-96.797225,"Lemon Bar","Dallas"
"12410703","Giving Back to Your Community Is Good for Your Heart and Your Business",1264374082000,1268776800000,32.807629,-96.797225,"Lemon Bar","Dallas"
"16590415","The Architecture Happy Hour March Networking Event",1297886550000,1300312800000,32.807629,-96.797225,"Lemon Bar","Dallas"
"xcnlpynnbcc","SW Suburban Netweavers",1284392737000,1.287666e+12,32.607245,-96.961864,"Petaluma Cafe","Cedar Hill"
"14474423","The Architecture Happy Hour September Networking Event",1282235903000,1.284588e+12,32.798594,-96.802672,"Bella Bar & Restaurant","Dallas"
"13972128","DEEP meeting at Kettle Art",1278000060000,1.282095e+12,32.784546,-96.784241,"Kettle Art","Dallas"
