"event_id","event_name","event_created","event_time","event_venue_lat","event_venue_lon","venue_name","venue_city"
"15476007","Embracing the Power of Mobile Media to Grow Your Business!",1290003541000,1295312400000,32.880257,-96.76845,"Dave and Busters ","Dallas"
"12252019","EXCLUSIVE!!  Sneak Preview of WhoYa!  Don't miss this!!",1262887018000,1271721600000,32.880257,-96.76845,"Dave and Busters ","Dallas"
"16762909","Learn How To Build a Custom Facebook Fan Page w/John Nosal",1299039432000,1.300752e+12,32.880257,-96.76845,"Dave and Busters ","Dallas"
"12252664","DFW Social Media Marketing Welcome BubblelifeMedia & Tamsen",1262890792000,1289869200000,32.880257,-96.76845,"Dave and Busters ","Dallas"
"11159280","Social Media Tips & Tricks",1250797771000,1253577600000,32.880257,-96.76845,"Dave and Busters ","Dallas"
"12252611","GO LOCAL: How to Capitalize on Check-ins, Reviews, Social Coupons & More",1262890588000,1285027200000,32.880257,-96.76845,"Dave and Busters ","Dallas"
"spsbpyrdbwb","World Meditation Hour for World Peace",1279405193000,1361147400000,32.935048,-96.889297,"Brahma Kumaris Meditation Center","Farmers Branch"
"spsbpyrgbcc","World Meditation Hour for World Peace",1279405193000,1.366587e+12,32.935048,-96.889297,"Brahma Kumaris Meditation Center","Farmers Branch"
"61053262","2012 Dragon Boat Festival",1334723247000,1.337526e+12,32.860388,-96.930037,"Lake Carolyn","Irving"
"67002512","HYPNOTIC MEMORY RECOVERY",1338415487000,1339876800000,32.89291,-96.805222,"North Dallas Chamber of Commerce","Dallas"
"12383580","Seeding and Framing - the Secret Art of Excellent Hypnotic Suggestions.",1264096782000,1266703200000,32.89291,-96.805222,"North Dallas Chamber of Commerce","Dallas"
"13905171","Change Your Subconscious by ""Giving it the Finger""?",1277433679000,1279400400000,32.89291,-96.805222,"North Dallas Chamber of Commerce","Dallas"
"13065038","Dallas IEEE Instrumentation and Measurement Society April Meetup",1270179104000,1.271349e+12,32.972037,-96.724865,"company|dallas","Richardson"
"76059622","All Netweaver Pre-School Mixer",1343936435000,1345154400000,33.077624,-96.821379,"SAMBUCA 360 DEGREES (MARTINI PARK)","Plano"
"14732436","October 2010 Book Club Meeting - Reviewing ""Evolution's Rainbow""",1284207914000,1287014400000,33.019988,-96.700413,"Vickery Park Bar","Plano"
"11163684","Studio Open House and Mini-Expo",1250830303000,1251849600000,32.883942,-96.895203,"Studios of Walnut Ridge","Dallas"
"13088598","May Monthly Meeting - Special Guest Gene McCullagh talks about HDR....",1270447870000,1274052600000,32.883942,-96.895203,"Studios of Walnut Ridge","Dallas"
"17386126","Macro Photography Workshop",1.303404e+12,1318550400000,32.883942,-96.895203,"Studios of Walnut Ridge","Dallas"
"16769142","Nude Bodyscapes - A Wednesday Night Special",1299089830000,1299718800000,32.883942,-96.895203,"Studios of Walnut Ridge","Dallas"
"12969997","Everybunny Loves Some Bunny, Sometime....  w/Ariele!",1269370301000,1270076400000,32.883942,-96.895203,"Studios of Walnut Ridge","Dallas"
"23037731","Studio Shoot - Painted People",1308697881000,1313341200000,32.883942,-96.895203,"Studios of Walnut Ridge","Dallas"
"14148661","""Barkin' to the Beat"" of Jazz @ Beckert Park in Addison Circle",1279567017000,1280620800000,32.965477,-96.829742,"Beckert Park","Addison"
"27107231","Free Salsa Lesson and Concert in the Park (Addison)",1311702641000,1.313883e+12,32.965477,-96.829742,"Beckert Park","Addison"
"68478472","July Jazz",1339278033000,1342312200000,32.965477,-96.829742,"Beckert Park","Addison"
"13260184","Dragon Boat, Kite and Lantern Festival",1271959143000,1274018400000,32.872372,-96.941503,"Los Colinas","Irving"
"12631954","April DFWWP: Planning for Success: Design Like a Pro",1266447806000,1272142800000,32.870892,-96.767967,"The Art Institute of Dallas","Dallas"
"11850062","Feb. DFWWP: Jeff Haynie: Create Mobile Apps with Titanium",1257951792000,1266703200000,32.870892,-96.767967,"The Art Institute of Dallas","Dallas"
"26769601","September DFWWP: Randy Hoyt: Advanced WordPress Features & Customizations",1311439504000,1.316898e+12,32.870892,-96.767967,"The Art Institute of Dallas","Dallas"
"13372223","July DFWWP: Special Guest, Cali Lewis: Extending WordPress Functionality",1272921336000,1280005200000,32.870892,-96.767967,"The Art Institute of Dallas","Dallas"
"16713864","March DFWWP:Christopher Gronlund, The Benefits of Sequential Content",1298741785000,1301173200000,32.870892,-96.767967,"The Art Institute of Dallas","Dallas"
"19404161","July DFWWP: WordPress 102: Beyond the Basics",1306171150000,1311454800000,32.870892,-96.767967,"The Art Institute of Dallas","Dallas"
"13008343","May DFWWP: WordPress 101: Themes, User Experience, PodCasting & Clinic",1269710622000,1.274562e+12,32.870892,-96.767967,"The Art Institute of Dallas","Dallas"
"15103061","Jan DFWWP:Special Guest, Terry Heaton on Media 2.0",1287017527000,1295733600000,32.870892,-96.767967,"The Art Institute of Dallas","Dallas"
"26775791","August DFWWP: WordPress: Beyond Blogging.",1311443435000,1314478800000,32.870892,-96.767967,"The Art Institute of Dallas","Dallas"
"13300550","June DFWWP: Working With Pages in WordPress",1272328677000,1.277586e+12,32.870892,-96.767967,"The Art Institute of Dallas","Dallas"
"13372238","Sept DFWWP:WordPress Hosting - From Commodity Offerings to ""Digg Proof"" Configs",1272921372000,1285448400000,32.870892,-96.767967,"The Art Institute of Dallas","Dallas"
"89252452","After Thanksgiving Ukulele Master Pops Bayless New Workshop and Concert",1351642473000,1353794400000,32.921686,-96.838247,"Midway Point Restaurant","Dallas"
"15269874","DUH! The Basics of Music – presented by Scott Thompson",1288363167000,1289678400000,32.921686,-96.838247,"Midway Point Restaurant","Dallas"
"38696922","Sterling Society Charity Ball March 10th, 2012",1319574692000,1.331424e+12,32.945142,-96.840051,"Crowne Plaza near the Galleria","Addison"
"qbxjgdyrjbzb","PRO Dallas Networking meeting.",1344624314000,1371661200000,32.872786,-96.769824,"Sherlocks Dallas","Dallas"
"qrcmlcyqdbpb","Monthly Creative Jam",1326423901000,1330203600000,33.026955,-96.796211,"La Madeleine","Plano"
"kpjjnyngbmb","Netweavers Referral Team Meetup",1270153781000,1270814400000,33.026955,-96.796211,"La Madeleine","Plano"
"97451152","It's Speed Networking Day!",1357132900000,1.359567e+12,33.001537,-96.962845,"Frankie's Sports Bar & Grill","Lewisville"
"ddmfrcyqgbcb","Let' play a game",1331581986000,1333310400000,32.927797,-96.786142,"Valley View Park","Dallas"
"55807702","Happy Hour - Holy Grail Pub",1331407856000,1332543600000,33.090263,-96.804848,"The Holy Grail Pub","Plano"
"101354982","DFWWP:CONNECT. Get Your Google Authorship Done Right.",1359136351000,1.361646e+12,32.976856,-96.827011,"Improving Enterprises","Addison"
"61813412","The Road to Scrum Master",1335212673000,1361320200000,32.976856,-96.827011,"Improving Enterprises","Addison"
"61528892","From Manual to Automated Testing",1335024339000,1340148600000,32.976856,-96.827011,"Improving Enterprises","Addison"
"20820681","Automated Acceptance Testing Tools - Wherefore Art Thou?",1307109104000,1.308699e+12,32.976856,-96.827011,"Improving Enterprises","Addison"
"76688052","An Evening with Jeff Patton",1344341822000,1.344987e+12,32.976856,-96.827011,"Improving Enterprises","Addison"
"16212359","Agile Testing",1262894676000,1303342200000,32.976856,-96.827011,"Improving Enterprises","Addison"
"89076912","An Evening with Esther Derby",1351540067000,1.355877e+12,32.976856,-96.827011,"Improving Enterprises","Addison"
"50329582","Scaling Agile with Multiple Teams: Using Lean to Drive Business Value",1327976056000,1329265800000,32.976856,-96.827011,"Improving Enterprises","Addison"
"15547031","User Stories: Challenges with Technical and Scientific Systems",1290614025000,1.295397e+12,32.976856,-96.827011,"Improving Enterprises","Addison"
"qmvkdfyrdbbc","Rabbits in the Machine (RabbitMQ)",1357783309000,1361408400000,32.976856,-96.827011,"Improving Enterprises","Addison"
"13611675","DFW Scrum June: Are We Done Yet?",1274961618000,1277249400000,32.976856,-96.827011,"Improving Enterprises","Addison"
"27206401","Top 10 Takeaways from Agile 2011",1311766978000,1313537400000,32.976856,-96.827011,"Improving Enterprises","Addison"
"61813972","What documents do scrum teams actually use? ",1335212859000,1350430200000,32.976856,-96.827011,"Improving Enterprises","Addison"
"79918272","Kickoff meeting",1346258891000,1348096500000,32.976856,-96.827011,"Improving Enterprises","Addison"
"qmvkdfyrfbbc","Open Discussion about Spring",1357783309000,1.363824e+12,32.976856,-96.827011,"Improving Enterprises","Addison"
"46062752","An Evening with Ken Schwaber",1325341039000,1326846600000,32.976856,-96.827011,"Improving Enterprises","Addison"
"89074442","An Evening with Mary and Tom Poppendieck",1351538908000,1.352853e+12,32.976856,-96.827011,"Improving Enterprises","Addison"
"29819691","Users Are From Mars, Developers Are From Klingon",1313582874000,1317166200000,32.976856,-96.827011,"Improving Enterprises","Addison"
"14683158","DFW Scrum: September Meeting | Test Driven Development in a Scrum World",1283871163000,1285111800000,32.976856,-96.827011,"Improving Enterprises","Addison"
"61814932","Project proposals that recommend agile\/scrum methodology",1335213277000,1.348011e+12,32.976856,-96.827011,"Improving Enterprises","Addison"
"54002112","Vendor Night for Agile Project Management Tools",1330352319000,1332286200000,32.976856,-96.827011,"Improving Enterprises","Addison"
"13190046","Meet and Greet at Urban Crust/32 degrees",1271337631000,1272589200000,33.019638,-96.700897,"Urban Crust ","Plano"
"73318342","Walk - Spring Creek Trail",1342278270000,1349222400000,32.989904,-96.6997,"Spring Creek Trail","Richardson"
"33048442","Japanese Fall Festival!!",1315698124000,1316966400000,32.931921,-96.840041,"Dallas Japanese Association","Dallas"
"13085024","Celtics vs Bulls",1270416989000,1271203200000,33.056838,-96.844015,"McSwiggans Irish Pub","The Colony"
"13258110","Vikings @ Patriots",1271946140000,1288556100000,33.056838,-96.844015,"McSwiggans Irish Pub","The Colony"
"13011769","Celtics vs Cleveland Cavaliers ",1269742922000,1270400400000,33.056838,-96.844015,"McSwiggans Irish Pub","The Colony"
"13258048","Patriots @ Jets",1271945804000,1284927300000,33.056838,-96.844015,"McSwiggans Irish Pub","The Colony"
"49138602","Flavors of Persia",1327254999000,1327861800000,32.933114,-96.813931,"Sahara International Foodmart & Restaurant ","Dallas,"
"15688058","Lecture: Human Enhancement: The Promise and the Peril",1291911280000,1296091800000,32.978319,-96.748529,"University of Texas at Dallas","Richardson"
"14590499","Monday Ukulele OPEN MIC Night - L&L Hawaiian BBQ Plano - September 20",1283182303000,1285023600000,33.09077,-96.805461,"L&L Hawaiian BBQ","Plano"
"73636032","Sunday Evening OPEN MIC & Jam - L&L Hawaiian in Plano!",1342481858000,1346018400000,33.09077,-96.805461,"L&L Hawaiian BBQ","Plano"
"79068552","Marathon Kids Opening Ceremony",1345753891000,1350133200000,32.941827,-96.849844,"DISD Loos Stadium","Addison"
"dvxnkcyrgbdb","Exciting Women's Group Meeting",1325537476000,1364943600000,32.92143,-96.766076,"North Central Plaza Three ","Dallas"
"dvxnkcyrfbhb","Exciting Women's Group Meeting",1325537476000,1.362528e+12,32.92143,-96.766076,"North Central Plaza Three ","Dallas"
"43394602","Let's have a spicy good Christmas",1323052762000,1324834200000,32.953316,-96.728006,"Royal Sichuan","Richardson"
"91109312","Second Annual Hot and Spicy Sichuan Christmas",1352755859000,1356456600000,32.953316,-96.728006,"Royal Sichuan","Richardson"
"92600822","Dating 202: taking dating to the next level",1353740456000,1361635200000,33.015399,-96.843454,"Prince of Peace Conference Ctr","Carrollton"
"88642062","Dating 101: building a healthy foundation while having some laughs & mingling",1351232336000,1358611200000,33.015399,-96.843454,"Prince of Peace Conference Ctr","Carrollton"
"dkdftdyrdbdb","Line Dancercise - Fun & Energizing -  A Dance With Me Sundays",1352272623000,1360526400000,32.951358,-96.908498,"A Dance With Me Studio","Carrollton "
"qgcncfyrcbxb","Beginner Dance Lessons   7-9 pm  Carrollton Themed Every Week $10",1340680911000,1358557200000,32.951358,-96.908498,"A Dance With Me Studio","Carrollton "
"qgcncfyrcbgb","Beginner Dance Lessons   7-9 pm  Carrollton Themed Every Week $10",1340680911000,1357347600000,32.951358,-96.908498,"A Dance With Me Studio","Carrollton "
"dkdftdyrcbzb","Line Dancercise - Fun & Energizing -  A Dance With Me Saturdays!",1352272623000,1358625600000,32.951358,-96.908498,"A Dance With Me Studio","Carrollton "
"dkdftdyrcbjc","Line Dancercise - Fun & Energizing -  A Dance With Me Saturdays!",1352272623000,1359230400000,32.951358,-96.908498,"A Dance With Me Studio","Carrollton "
"qgcncfyrcbpb","Beginner Dance Lessons   7-9 pm  Carrollton Themed Every Week $10",1340680911000,1357952400000,32.951358,-96.908498,"A Dance With Me Studio","Carrollton "
"qgcncfyrcbhc","Beginner Dance Lessons   7-10:30 pm  Carrollton Do The Hustle Couples & Line",1340680911000,1.359162e+12,32.951358,-96.908498,"A Dance With Me Studio","Carrollton "
"12610705","Explore: Relaxation, Korean Spa Style",1266263929000,1.267749e+12,32.89563,-96.906182,"King Spa & Sauna","Dallas"
"44970142","Dinner - Smashburger",1324343904000,1330210800000,32.953993,-96.822777,"Smashburger","Addison"
"98360582","Food Truck Rally - Cross posting with another group",1357573787000,1368374400000,32.929328,-96.808144,"VALLEY VIEW MALL","DALLAS"
"qdkgjcyqfbgc","Turkish Cuisine Class Session#5",1327794197000,1.332612e+12,32.967041,-96.698068,"Turquoise Center","Richardson"
"11972950","Spring 2010 - Session # 7",1259509040000,1270321200000,32.967041,-96.698068,"Turquoise Center","Richardson"
"zxlgnypdbjc","Ultimate Frisbee Saturday **10:30am**",1269278066000,1298737800000,32.832566,-96.778511,"Glencoe Park","Dallas"
"zxlgnypkbmb","Ultimate Frisbee Saturday **9:30am**",1269278066000,1310221800000,32.832566,-96.778511,"Glencoe Park","Dallas"
"zxlgnyrfbdb","Ultimate Frisbee Saturday **9:30am**",1269278066000,1362238200000,32.832566,-96.778511,"Glencoe Park","Dallas"
"vlfdnypkbjb","The Dallas Cribbage Meetup",1268852233000,1309996800000,32.880994,-96.896285,"The Wild Turkey","Dallas"
"vlfdnyrcbfc","The Dallas Cribbage Meetup",1268852233000,1358989200000,32.880994,-96.896285,"The Wild Turkey","Dallas"
"vlfdnyqcbxb","The Dallas Cribbage Meetup",1322874573000,1326934800000,32.880994,-96.896285,"The Wild Turkey","Dallas"
"vlfdnypfbdb","The Dallas Cribbage Meetup",1268852233000,1.299114e+12,32.880994,-96.896285,"The Wild Turkey","Dallas"
"vlfdnynqbmc","The Dallas Cribbage Meetup",1268852233000,1293670800000,32.880994,-96.896285,"The Wild Turkey","Dallas"
"vlfdnyplbfb","The Dallas Cribbage Meetup",1268852233000,1.312416e+12,32.880994,-96.896285,"The Wild Turkey","Dallas"
"72603562","49ers vs Packers",1341856249000,1347221700000,32.952448,-96.86929,"Addison Point ","Addison"
"72609022","49ers vs Seahawks",1341857657000,1350605700000,32.952448,-96.86929,"Addison Point ","Addison"
"72605802","49ers vs Bills",1341857090000,1349640900000,32.952448,-96.86929,"Addison Point ","Addison"
"72604082","49ers vs Vikings",1341856453000,1348419600000,32.952448,-96.86929,"Addison Point ","Addison"
"72603832","49ers vs Lions",1341856358000,1347840900000,32.952448,-96.86929,"Addison Point ","Addison"
"72605662","49ers vs Jets",1341857033000,1349024400000,32.952448,-96.86929,"Addison Point ","Addison"
"72600292","49ers vs Broncos",1341855119000,1346011200000,32.952448,-96.86929,"Addison Point ","Addison"
"72607912","49ers vs Giants",1341857486000,1350245700000,32.952448,-96.86929,"Addison Point ","Addison"
"13993410","dfw Biz Link Presents: ""Doing it Tax Free""",1278183690000,1289950200000,33.010401,-96.772065,"Dr Pepper Star Center","Plano"
"50624982","Movie - Studio Movie Grill Plano",1328133542000,1.328661e+12,33.027066,-96.789518,"Studio Movie Grill Plano","Plano"
"17504893","Movie:  Hangover 2",1304299065000,1307836800000,33.027066,-96.789518,"Studio Movie Grill Plano","Plano"
"12817469","Special Event:  Photography Law & Financials w/ Chris Nielsen, CPA & Attorney",1268068588000,1270310400000,32.960953,-96.819221,"The Egg & I Breakfast & Lunch Restaurant","Dallas"
"mdrxnyqhbzb","Intuitive Tarot  Practice",1329848180000,1338073200000,32.860773,-96.938702,"Las Colinas Executive Suites","Irving"
"48440392","Now What? Planning the Next Steps to Living Your Life Purpose w/ Sherle Stevens",1326810026000,1337439600000,32.860773,-96.938702,"Las Colinas Executive Suites","Irving"
"51250932","Reiki  1 Class & Attunement",1328551235000,1336316400000,32.860773,-96.938702,"Las Colinas Executive Suites","Irving"
"58914962","Meet Your Spiritual Guide and Basics of Spirit Communication",1333384670000,1.335636e+12,32.860773,-96.938702,"Las Colinas Executive Suites","Irving"
"mdrxnyqgbcc","Intuitive Tarot  Practice",1277996222000,1.335654e+12,32.860773,-96.938702,"Las Colinas Executive Suites","Irving"
"48440412","""Now, What?"" Taking the Next Steps to Living Your Life Purpose w/ Sherle Stevens",1326810066000,1.337526e+12,32.860773,-96.938702,"Las Colinas Executive Suites","Irving"
"qhqzscyqgbgc","Psychic & Mediumship Development Circle",1333073678000,1.335312e+12,32.860773,-96.938702,"Las Colinas Executive Suites","Irving"
"16774577","MARCH GENERAL MEETING -  STEVE BROWN -  Dallas Morning News",1299111728000,1299715200000,32.926105,-96.826246,"Sheraton Dallas North Hotel","Dallas"
"12926738","The Personal Health Care Reform Talk Show",1268948590000,1273705200000,33.03337,-96.828864,"Willow Bend Fitness Club","Plano"
"qzdlnynjbmb","DINNER/NETWORKING 6-7pm - Legacy Books Cafe:",1274919916000,1276124400000,33.077837,-96.823935,"Legacy Books","Plano"
"ckcbrypnbcb","Portuguese Meetup",1304862483000,1317493800000,33.019381,-96.752216,"Pars Food Market","Plano"
"89509772","Christmas Lights & Tree Lighting @ Farmers Branch Historical Park",1351796295000,1354406400000,32.917238,-96.892,"Farmers Branch Historical Park","Farmers Branch"
"12933572","Heels and Hills Half Marathon Event",1269019741000,1272801600000,32.870675,-96.937446,"Heels and Hills Race Site","Irving"
"12983103","MUDRUN SOCIAL: Snuffer's in Addison",1269466127000,1269991800000,32.951391,-96.838304,"Snuffer's Restaurant & Bar","Addison"
"12983773","Netweavers North After Hours",1269470071000,1271887200000,33.060862,-96.874862,"Zen Austin Ranch","The Colony"
"qjflmcyqnbfb","IYQnet Meeting (Farmers Branch), 1st Wednesday, 6-8pm @ Holiday Inn Select",1343698201000,1349305200000,32.906118,-96.928117,"Holiday Inn Select (North Dallas)","Dallas "
"13820215","Lunch with Jane Porter",1276706706000,1286733600000,32.894773,-96.806478,"Natalie's Restaurant","Dallas"
"13071802","Spring Social ",1270246110000,1.273941e+12,32.960864,-96.824778,"Addison Circle Pool","Addison"
"ggbbpyplbmb","The Dallas-Plano Atheists Meetup - Black Finn - Addison",1278952056000,1312934400000,32.954082,-96.836891,"Black Finn Restaurant","Addison"
"kbgknyqqbbc","Gordon Biersch Brewery Restaurant",1270645776000,1356049800000,32.871785,-96.769841,"Gordon Biersch","Dallas"
"kbgknypcbbc","Gordon Biersch Brewery Restaurant",1270645776000,1295569800000,32.871785,-96.769841,"Gordon Biersch","Dallas"
"dwcdfcyrkbbc","Meet/Greet IGs, Whippets, Salukis at Petco in Plano. www.txigrescue.org",1318609524000,1374339600000,33.019214,-96.713303,"PetCo","Plano"
"44599772","For Realtors Only - Part Two - Creative Ways to Use Owner Financing",1323988445000,1326999600000,32.969315,-96.828393,"Financial Concepts, REALTORS","Addison"
"45134702","Workshop - For Realtors Only & Session 2 Grads -Working With Sellers & Investors",1324487444000,1327431600000,32.969315,-96.828393,"Financial Concepts, REALTORS","Addison"
"44599582","For Realtors Only - Part One - Creative Ways to Use Owner Financing",1323988332000,1326394800000,32.969315,-96.828393,"Financial Concepts, REALTORS","Addison"
"45134462","For Realtors Only & Session 2 Grads - How to Implement Owner Financing Program",1324487222000,1327604400000,32.969315,-96.828393,"Financial Concepts, REALTORS","Addison"
"41146642","""Tower Heist"" - Movie Night",1321302226000,1321578900000,33.027077,-96.789077,"Studio Movie Grill - Plano","Plano"
"17531052","New Member Meet and Greet!!! Friday Night",1304458337000,1307752200000,32.950066,-96.83899,"Scarlet Ibis (CLOSED!!!)","Addison"
"23677181","New Member Meet & Greet!!!",1309190228000,1312072200000,32.950066,-96.83899,"Scarlet Ibis (CLOSED!!!)","Addison"
"slpknynlbkb","Open Source Saturday",1279300745000,1281193200000,32.911302,-96.745106,"Fuel 7","Dallas"
"dvmkdcyrcbwb","The Best  & Most Complete Country Dance Lessons in Dallas",1317676011000,1358472600000,32.969285,-96.854718,"Sandunga Dance Studio","Carrollton"
"fwjjqypgblc","The most economical Country Western Thursday night dance lessons",1296071553000,1.304037e+12,32.969285,-96.854718,"Sandunga Dance Studio","Carrollton"
"57010352","Lunch",1332190763000,1332696600000,32.940189,-96.682953,"Pupusas Mama Titas","Garland"
"20832911","Salsa at Carolina's",1307115381000,1307845800000,33.010065,-96.845857,"Carolina's Mexican Cuisine","Dallas"
"mbbknynhbhc","North Texas Visionaries (a ""TED"" Enthusiast Group) Meetup",1271046801000,1274830200000,32.897507,-96.750516,"Exit Realty's Office","Dallas"
"87996572","Lets meetup for Sushi and Dancing!",1350873560000,1353202200000,33.079995,-96.822966,"RA Sushi","Plano"
"mvcxnypnbmb","Awakening Heart Group Meditation Practice (AwakeningHeart.org)",1277657719000,1318197600000,32.944572,-96.743919,"Dallas Meditation Center (Richardson)","Richardson"
"qkpbxcyrdbqb","The Circle of Light and Enlightenment at The Dallas Meditation Center",1337703510000,1.360719e+12,32.944572,-96.743919,"Dallas Meditation Center (Richardson)","Richardson"
"qkpbxcyrdbjc","The Circle of Light and Enlightenment at The Dallas Meditation Center",1337703510000,1361928600000,32.944572,-96.743919,"Dallas Meditation Center (Richardson)","Richardson"
"ddvlhcyqqbpb","Vajra Yoga with Tashi Nyima",1321978983000,1.355256e+12,32.944572,-96.743919,"Dallas Meditation Center (Richardson)","Richardson"
"qxfphdyrdbmb","Reiki Fellowship Dallas",1345842051000,1360425600000,32.944572,-96.743919,"Dallas Meditation Center (Richardson)","Richardson"
"ddvlhcyrdbzb","Vajra Yoga with Tashi Nyima",1321978983000,1.361304e+12,32.944572,-96.743919,"Dallas Meditation Center (Richardson)","Richardson"
"mvcxnypcbfc","Serenity Sundays Group Meditation Practice (AwakeningHeart.org)",1277657719000,1295823600000,32.944572,-96.743919,"Dallas Meditation Center (Richardson)","Richardson"
"89609442","NTAP Dallas Can Food Drive For North Texas Food Bank",1351837276000,1352851200000,32.876292,-96.770271,"Sherlock's Baker St Pub","Dallas"
"47273082","First Meetup",1326078262000,1329609600000,32.951176,-96.820824,"Mercy Wine Bar","Dallas"
"48417882","Glamour Club Dinner Meeting!",1326782944000,1328576400000,32.95339,-96.819395,"Twin Peaks","Addison"
"81325372","Austin Avenue II Richardson",1347037898000,1347235200000,32.972622,-96.700462,"Austin Avenue II Grill & Sports Bar","Richardson"
"qjwfpynpbfc","Irving Women's Network Meetup",1276287770000,1289928600000,32.902803,-96.975089,"Hackberry Creek Country Club","Irving"
"qjwfpynqblc","Irving Women's Network Meetup",1276288571000,1.291743e+12,32.902803,-96.975089,"Hackberry Creek Country Club","Irving"
"nvdvnynjbdc","Irving Women's Network Meetup",1276288779000,1277224200000,32.902803,-96.975089,"Hackberry Creek Country Club","Irving"
"qpbxcdyrdbtb","Business/Social Networking Happy Hour",1341964628000,1360972800000,33.016724,-96.803284,"Kenny's Cafe","Dallas"
"103638902","Valentine's Day Singles Mixer and Unlimited Bowling",1360311272000,1.36089e+12,32.955075,-96.85044,"300","Addison"
"56342472","New Thai Temple Food Festival",1331747412000,1336258800000,32.906508,-96.760611,"Thai Temple","Dallas"
"48140602","Netweavers Northern Mixer!",1326595949000,1328050800000,33.050584,-96.829438,"Chuy's (West Plano)","Plano"
"xlblpypfbqb","Zumba with Julie",1284061269000,1.299942e+12,33.058224,-96.732796,"Dance Sport Studio","Plano"
"pcjwpypfbhc","Beginner Salsa with Salvador Urena",1290029210000,1301097600000,33.058224,-96.732796,"Dance Sport Studio","Plano"
"dtxmbcyqqbrb","Belly Dance Group Class",1315189968000,1355450400000,33.058224,-96.732796,"Dance Sport Studio","Plano"
"xlblpypgbfc","Zumba with Julie",1284061269000,1303567200000,33.058224,-96.732796,"Dance Sport Studio","Plano"
"pcjwpyqqbkb","Beginner Salsa",1290029210000,1354928400000,33.058224,-96.732796,"Dance Sport Studio","Plano"
"xlblpypgbvb","Zumba with Julie",1284061269000,1302962400000,33.058224,-96.732796,"Dance Sport Studio","Plano"
"xlblpypfbjc","Zumba with Julie",1284061269000,1.301148e+12,33.058224,-96.732796,"Dance Sport Studio","Plano"
"xlblpypgbmb","Zumba with Julie",1284061269000,1302357600000,33.058224,-96.732796,"Dance Sport Studio","Plano"
"cpfbqypfbdc","Latin / Ballroom Group Class",1292356436000,1.300842e+12,33.058224,-96.732796,"Dance Sport Studio","Plano"
"xlblpypfbzb","Zumba with Julie",1284061269000,1300543200000,33.058224,-96.732796,"Dance Sport Studio","Plano"
"hlvlpypfbdc","Bachata with Sal",1284557842000,1300834800000,33.058224,-96.732796,"Dance Sport Studio","Plano"
"pcjwpyqpbnc","Beginner Salsa",1290029210000,1354323600000,33.058224,-96.732796,"Dance Sport Studio","Plano"
"pcjwpyqqbcc","Beginner Salsa",1290029210000,1.356138e+12,33.058224,-96.732796,"Dance Sport Studio","Plano"
"xlblpypgbdb","Zumba with Julie",1284061269000,1301752800000,33.058224,-96.732796,"Dance Sport Studio","Plano"
"dkkfmdyqpbnc","Argentine Tango with Maestro from Buenos Aires",1348236170000,1354327200000,33.058224,-96.732796,"Dance Sport Studio","Plano"
"73496592","Explore: Happy Hour at Malarkey's",1342404368000,1344380400000,32.989491,-96.831244,"Malarkey's Tavern","Dallas"
"69384892","Bella Kinks Website Launch Event @ Buttons",1339808878000,1340470800000,32.956124,-96.830462,"Buttons Restaurant","Addison"
"15388019","Blue Tuesday the Holiday Edition (DONATE A UNWRAPPED UNOPENED GIFT)",1289274915000,1.289952e+12,32.956124,-96.830462,"Buttons Restaurant","Addison"
"39245152","Rehearsal #3 - DUH Christmas Concert Series - Inwood Rd Picasso's Pizza",1319983806000,1321574400000,32.916206,-96.817585,"Picasso's Pizza and Grill","Dallas"
"39254722","Rehearsal #5 - DUH Christmas Concert Series - Inwood Rd Picasso's Pizza",1319989858000,1323388800000,32.916206,-96.817585,"Picasso's Pizza and Grill","Dallas"
"39254552","Rehearsal #4 - DUH Christmas Concert Series - Inwood Rd Picasso's Pizza",1319989618000,1.322784e+12,32.916206,-96.817585,"Picasso's Pizza and Grill","Dallas"
"54920732","Live music, Dancing, Poetry, & Complimentary wine! ONLY $5 cover!",1330881713000,1332032400000,32.895623,-96.918595,"Geno's Studio","Dallas"
"47455792","Live Music, Dancing, Singing, Poetry, and Complimentary Wine",1326171468000,1327197600000,32.895623,-96.918595,"Geno's Studio","Dallas"
"lchjnypjbgb","Guaranteed Fat Burning Results with Fitness Built For You!",1270088801000,1307192400000,32.832516,-96.81321,"Fairfax Park (Beverly Joe's Fitness Playground)","Highland Park"
"zdhwqypmbdb","Jump Start Your Day With Fitness Built For You!",1302920312000,1314969300000,32.832516,-96.81321,"Fairfax Park (Beverly Joe's Fitness Playground)","Highland Park"
"zqwnpyplbmc","Do you have 3 hours a week to create a cover model physique? ",1285811638000,1314662400000,32.832516,-96.81321,"Fairfax Park (Beverly Joe's Fitness Playground)","Highland Park"
"lchjnypdbhb","Guaranteed Fat Burning Results with Fitness Built For You! ",1270088801000,1296914400000,32.832516,-96.81321,"Fairfax Park (Beverly Joe's Fitness Playground)","Highland Park"
"qfppffyrdbcb","Netweavers Referral Team Meetup",1271974998000,1359723600000,33.09043,-96.805693,"II Brothers","Plano"
"dldchfyrdblc","Ziggy's Tavern Open Mic Jam",1359379842000,1362099600000,32.974827,-96.698662,"Ziggy's Tavern","Richardson"
