"venue_id","venue_lat","venue_lon","venue_name","venue_city","all_event_ids"
946813,37.358829,-122.027542,"Sunnyvale Community Center","Sunnyvale","12085212|10306915|13583980|16385319|17499341|17499368|82410802|85598402|89591812|49531452|51287252|79652662|fxsrpynpbcc|bhbjqypcbpc|bhbjqypdbdb|bhbjqypdbfb|bhbjqypdbgb|bhbjqypdbkb|bhbjqypdblb|bhbjqypdbmb|bhbjqypdbnb|bhbjqypdbpb|swmjqypdbsb|bhbjqypdbsb|bhbjqypdbtb|bhbjqypdbvb|bhbjqypdbwb|bhbjqypdbxb|swmjqypdbcc|bhbjqypdbcc|bhbjqypdbdc|bhbjqypdbfc|bhbjqypdbgc|bhbjqypdbhc|swmjqypdblc|bhbjqypdblc|bhbjqypfbcb|bhbjqypfbdb|bhbjqypfbfb|bhbjqypfbgb|swmjqypfbkb|bhbjqypfbkb|bhbjqypfblb|bhbjqypfbmb|bhbjqypfbnb|bhbjqypfbpb|swmjqypfbsb|bhbjqypfbsb|bhbjqypfbtb|bhbjqypfbvb|bhbjqypfbwb|bhbjqypfbxb|swmjqypfbcc|bhbjqypfbcc|bhbjqypfbdc|bhbjqypfbfc|bhbjqypfbgc|bhbjqypfbhc|swmjqypfblc|bhbjqypfblc|bhbjqypfbmc|bhbjqypfbnc|bhbjqypfbpc|bhbjqypgbcb|swmjqypgbgb|bhbjqypgbgb|bhbjqypgbhb|bhbjqypgbkb|bhbjqypgblb|swmjqypgbpb|bhbjqypgbpb|bhbjqypgbqb|bhbjqypgbrb|bhbjqypgbsb|bhbjqypgbtb|swmjqypgbxb|bhbjqypgbxb|bhbjqypgbzb|bhbjqypgbbc|bhbjqypgbcc|bhbjqypgbdc|swmjqypgbhc|bhbjqypgbhc|bhbjqypgbjc|bhbjqypgbkc|bhbjqypgblc|bhbjqypgbmc|swmjqyphbdb|bhbjqyphbdb|bhbjqyphbfb|bhbjqyphbgb|bhbjqyphbhb|bhbjqyphbjb|swmjqyphbmb|bhbjqyphbmb|bhbjqyphbnb|bhbjqyphbpb|bhbjqyphbqb|bhbjqyphbrb|swmjqyphbvb|bhbjqyphbvb|bhbjqyphbwb|bhbjqyphbxb|bhbjqyphbzb|bhbjqyphbbc|16421326|swmjqyphbfc|bhbjqyphbfc|bhbjqyphbgc|bhbjqyphbhc|bhbjqyphbjc|bhbjqyphbkc|cnzqsypjbjb|pszqsypjbjb|pszqsypjbkb|pszqsypjblb|pszqsypjbmb|pszqsypjbnb|cnzqsypjbrb|pszqsypjbrb|pszqsypjbsb|pszqsypjbtb|pszqsypjbvb|pszqsypjbwb|cnzqsypjbbc|pszqsypjbbc|pszqsypjbcc|pszqsypjbdc|pszqsypjbfc|pszqsypjbgc|cnzqsypjbkc|pszqsypjbkc|pszqsypjblc|pszqsypjbmc|pszqsypjbnc|pszqsypkbcb|pszqsypkbhb|pszqsypkbjb|pszqsypkbkb|22203271|pszqsypkblb|cnzqsypkbpb|pszqsypkbpb|pszqsypkbqb|22203711|23888171|pszqsypkbrb|pszqsypkbsb|pszqsypkbtb|cnzqsypkbxb|pszqsypkbxb|pxkpwypkbzb|pszqsypkbzb|cblpwypkbbc|pszqsypkbbc|pszqsypkbdc|pclpwypkbdc|pdlpwypkbfc|cnzqsypkbhc|pszqsypkbhc|23138451|pxkpwypkbjc|pszqsypkbjc|cblpwypkbkc|pszqsypkbkc|pszqsypkblc|pszqsypkbmc|pclpwypkbmc|pdlpwypkbnc|cnzqsyplbcb|pszqsyplbcb|pxkpwyplbdb|pszqsyplbdb|cblpwyplbfb|pszqsyplbfb|pszqsyplbgb|pszqsyplbhb|pclpwyplbhb|pdlpwyplbjb|cnzqsyplblb|pszqsyplblb|pxkpwyplbmb|pszqsyplbmb|cblpwyplbnb|pszqsyplbnb|pszqsyplbpb|pszqsyplbqb|pdlpwyplbrb|cnzqsyplbtb|pszqsyplbtb|pxkpwyplbvb|pszqsyplbvb|cblpwyplbwb|pszqsyplbwb|pszqsyplbxb|pszqsyplbzb|pclpwyplbzb|pdlpwyplbbc|cnzqsyplbdc|pszqsyplbdc|pxkpwyplbfc|pszqsyplbfc|cblpwyplbgc|pszqsyplbgc|pszqsyplbhc|pszqsyplbjc|pclpwyplbjc|pdlpwyplbkc|cnzqsyplbmc|pszqsyplbmc|pxkpwyplbnc|pszqsyplbnc|cblpwyplbpc|pszqsyplbpc|pszqsypmbcb|pszqsypmbdb|pclpwypmbdb|pdlpwypmbfb|cnzqsypmbhb|pszqsypmbhb|pxkpwypmbjb|pszqsypmbjb|29134701|29133571|cblpwypmbkb|29137681|pszqsypmblb|29134991|pszqsypmbmb|pclpwypmbmb|pdlpwypmbnb|cnzqsypmbqb|pszqsypmbqb|29136031|pxkpwypmbrb|pszqsypmbrb|cblpwypmbsb|pszqsypmbsb|pszqsypmbtb|pszqsypmbvb|pclpwypmbvb|29706731|pdlpwypmbwb|cnzqsypmbzb|pszqsypmbzb|29703651|pxkpwypmbbc|pszqsypmbbc|cblpwypmbcc|33304532|pszqsypmbcc|pszqsypmbdc|pszqsypmbfc|pclpwypmbfc|pdlpwypmbgc|cnzqsypmbjc|pszqsypmbjc|pszqsypmbkc|pszqsypmblc|pszqsypmbmc|pszqsypmbnc|cnzqsypnbfb|pszqsypnbfb|pszqsypnbgb|pszqsypnbhb|pszqsypnbjb|pszqsypnbkb|cnzqsypnbnb|pszqsypnbnb|pszqsypnbpb|pszqsypnbqb|pszqsypnbrb|pszqsypnbsb|cnzqsypnbwb|pszqsypnbwb|pszqsypnbxb|pszqsypnbzb|pszqsypnbbc|pszqsypnbcc|cnzqsypnbgc|pszqsypnbgc|pszqsypnbhc|pszqsypnbjc|pszqsypnbkc|pszqsypnblc|cnzqsypnbpc|pszqsypnbpc|pszqsyppbcb|36273652|35667932|pszqsyppbdb|36979692|pszqsyppbfb|36274042|pszqsyppbgb|cnzqsyppbkb|pszqsyppbkb|37997492|39506272|36980572|pszqsyppblb|pszqsyppbmb|pszqsyppbnb|pszqsyppbpb|cnzqsyppbsb|pszqsyppbsb|dkhtfcyppbtb|pszqsyppbvb|dmhtfcyppbwb|pszqsyppbwb|pszqsyppbxb|qnhtfcyppbxb|dqhtfcyppbzb|cnzqsyppbcc|pszqsyppbcc|dkhtfcyppbdc|pszqsyppbdc|pszqsyppbfc|dqhtfcyppbjc|pszqsyppblc|dkhtfcyppbmc|pszqsyppbmc|pszqsyppbnc|dmhtfcypqbcb|pszqsypqbcb|pszqsypqbdb|qnhtfcypqbdb|dqhtfcypqbfb|cnzqsypqbhb|pszqsypqbhb|dkhtfcypqbjb|pszqsypqbjb|pszqsypqbkb|qwkgjcypqbkb|dmhtfcypqblb|pszqsypqblb|qwkgjcypqblb|42190372|pszqsypqbmb|qwkgjcypqbmb|qnhtfcypqbmb|39506692|42191012|dqhtfcypqbnb|cnzqsypqbqb|dkhtfcypqbrb|qwkgjcypqbrb|qrcpjcypqbsb|dmhtfcypqbtb|qrcpjcypqbtb|qrcpjcypqbvb|40471992|qnhtfcypqbvb|37999162|dqhtfcypqbwb|dkhtfcypqbbc|qrcpjcypqbbc|qrcpjcypqbcc|dmhtfcypqbdc|qrcpjcypqbdc|qrcpjcypqbfc|dkhtfcyqcbfb|qrcpjcyqcbfb|qrcpjcyqcbgb|dmhtfcyqcbhb|qrcpjcyqcbhb|44466322|45890732|qrcpjcyqcbjb|qnhtfcyqcbjb|dqhtfcyqcbkb|cnzqsyqcbmb|45857752|46721732|dkhtfcyqcbnb|qrcpjcyqcbnb|44466422|45077282|qrcpjcyqcbpb|42779452|dmhtfcyqcbqb|qrcpjcyqcbqb|qnhtfcyqcbrb|dqhtfcyqcbsb|30581241|cnzqsyqcbvb|dkhtfcyqcbwb|qrcpjcyqcbwb|qrcpjcyqcbxb|dmhtfcyqcbzb|qrcpjcyqcbzb|qrcpjcyqcbbc|qnhtfcyqcbbc|47511732|dqhtfcyqcbcc|cnzqsyqcbfc|dkhtfcyqcbgc|qrcpjcyqcbgc|qrcpjcyqcbhc|dmhtfcyqcbjc|qrcpjcyqcbjc|qrcpjcyqcbkc|qnhtfcyqcbkc|dqhtfcyqcblc|cnzqsyqcbnc|dkhtfcyqcbpc|qrcpjcyqcbpc|qrcpjcyqdbcb|dmhtfcyqdbdb|qrcpjcyqdbdb|qrcpjcyqdbfb|qnhtfcyqdbfb|dqhtfcyqdbgb|cnzqsyqdbjb|dkhtfcyqdbkb|qrcpjcyqdbkb|qrcpjcyqdblb|dmhtfcyqdbmb|qrcpjcyqdbmb|qrcpjcyqdbnb|qnhtfcyqdbnb|dqhtfcyqdbpb|30581961|cnzqsyqdbrb|dkhtfcyqdbsb|qrcpjcyqdbsb|qrcpjcyqdbtb|dmhtfcyqdbvb|qrcpjcyqdbvb|qrcpjcyqdbwb|qnhtfcyqdbwb|dqhtfcyqdbxb|cnzqsyqdbbc|qrcpjcyqdbcc|qrcpjcyqdbdc|qrcpjcyqdbfc|qrcpjcyqdbgc|qnhtfcyqdbgc|dqhtfcyqdbhc|cnzqsyqdbkc|qrcpjcyqdblc|qrcpjcyqdbmc|dmhtfcyqfbcb|qrcpjcyqfbcb|51321822|qrcpjcyqfbdb|qnhtfcyqfbdb|dqhtfcyqfbfb|cnzqsyqfbhb|54685672|qrcpjcyqfbjb|51322052|qrcpjcyqfbkb|55251182|51319572|dmhtfcyqfblb|qrcpjcyqfblb|qrcpjcyqfbmb|qnhtfcyqfbmb|dqhtfcyqfbnb|cnzqsyqfbqb|qrcpjcyqfbrb|qrcpjcyqfbsb|dmhtfcyqfbtb|qrcpjcyqfbtb|qrcpjcyqfbvb|55251792|qnhtfcyqfbvb|dqhtfcyqfbwb|cnzqsyqfbzb|qrcpjcyqfbbc|qrcpjcyqfbcc|dmhtfcyqfbdc|qrcpjcyqfbdc|qrcpjcyqfbfc|qnhtfcyqfbfc|dqhtfcyqfbgc|cnzqsyqfbjc|qrcpjcyqfbkc|qrcpjcyqfblc|qrcpjcyqfbmc|qrcpjcyqfbnc|cnzqsyqgbdb|qrcpjcyqgbfb|qrcpjcyqgbgb|qrcpjcyqgbhb|qrcpjcyqgbjb|cnzqsyqgbmb|qrcpjcyqgbnb|qrcpjcyqgbpb|qrcpjcyqgbrb|cnzqsyqgbvb|qrcpjcyqgbwb|qrcpjcyqgbxb|qrcpjcyqgbzb|qrcpjcyqgbbc|cnzqsyqgbfc|qrcpjcyqgbgc|qrcpjcyqgbhc|qrcpjcyqgbjc|qrcpjcyqgbkc|cnzqsyqgbnc|qrcpjcyqhbcb|62461472|62461222|qrcpjcyqhbdb|62463622|62462382|qrcpjcyqhbfb|62461612|62462732|qrcpjcyqhbgb|62464462|cnzqsyqhbkb|62460742|qrcpjcyqhblb|qrcpjcyqhbmb|63324772|qrcpjcyqhbnb|qrcpjcyqhbpb|cnzqsyqhbsb|qrcpjcyqhbtb|qrcpjcyqhbvb|qrcpjcyqhbwb|qrcpjcyqhbxb|64119322|cnzqsyqhbcc|qrcpjcyqhbdc|qrcpjcyqhbfc|qrcpjcyqhbgc|qrcpjcyqhbhc|cnzqsyqhblc|qrcpjcyqhbmc|qrcpjcyqhbnc|qrcpjcyqhbpc|qrcpjcyqjbcb|cnzqsyqjbgb|qrcpjcyqjbhb|qrcpjcyqjbjb|qrcpjcyqjbkb|qrcpjcyqjblb|cnzqsyqjbpb|qrcpjcyqjbqb|qrcpjcyqjbrb|qrcpjcyqjbsb|qrcpjcyqjbtb|cnzqsyqjbxb|qrcpjcyqjbzb|qrcpjcyqjbbc|qrcpjcyqjbcc|qrcpjcyqjbdc|cnzqsyqjbhc|qrcpjcyqjbjc|qrcpjcyqjbkc|qrcpjcyqjblc|qrcpjcyqjbmc|cnzqsyqkbdb|qrcpjcyqkbfb|qrcpjcyqkbgb|qrcpjcyqkbhb|qrcpjcyqkbjb|cnzqsyqkbmb|72278902|qrcpjcyqkbpb|72284332|qrcpjcyqkbqb|72280482|qrcpjcyqkbrb|73157492|cnzqsyqkbvb|qrcpjcyqkbwb|qrcpjcyqkbxb|qrcpjcyqkbzb|qrcpjcyqkbbc|cnzqsyqkbfc|qrcpjcyqkbgc|qrcpjcyqkbhc|qrcpjcyqkbjc|qrcpjcyqkbkc|cnzqsyqkbnc|qrcpjcyqkbpc|qrcpjcyqlbcb|qrcpjcyqlbdb|qrcpjcyqlbfb|cnzqsyqlbjb|qrcpjcyqlbkb|qrcpjcyqlblb|qrcpjcyqlbmb|qrcpjcyqlbnb|cnzqsyqlbrb|qrcpjcyqlbsb|qrcpjcyqlbtb|qrcpjcyqlbvb|qrcpjcyqlbwb|cnzqsyqlbbc|qrcpjcyqlbcc|qrcpjcyqlbdc|qrcpjcyqlbfc|qrcpjcyqlbgc|78944082|cnzqsyqlbkc|qrcpjcyqlblc|qrcpjcyqlbmc|qrcpjcyqlbnc|qrcpjcyqlbpc|cnzqsyqmbfb|qrcpjcyqmbgb|80262122|80263842|qrcpjcyqmbhb|80263192|qrcpjcyqmbjb|80262342|qrcpjcyqmbkb|81000722|cnzqsyqmbnb|81004132|qrcpjcyqmbpb|qrcpjcyqmbqb|qrcpjcyqmbrb|82071882|qrcpjcyqmbsb|cnzqsyqmbwb|qrcpjcyqmbxb|qrcpjcyqmbzb|qrcpjcyqmbbc|qrcpjcyqmbcc|cnzqsyqmbgc|qrcpjcyqmbhc|qrcpjcyqmbjc|qrcpjcyqmbkc|qrcpjcyqmblc|cnzqsyqnbcb|qrcpjcyqnbdb|qrcpjcyqnbfb|qrcpjcyqnbgb|qrcpjcyqnbhb|cnzqsyqnblb|qrcpjcyqnbmb|qrcpjcyqnbnb|qrcpjcyqnbpb|qrcpjcyqnbqb|cnzqsyqnbtb|qrcpjcyqnbvb|qrcpjcyqnbwb|qrcpjcyqnbxb|qrcpjcyqnbzb|cnzqsyqnbdc|qrcpjcyqnbfc|qrcpjcyqnbgc|qrcpjcyqnbhc|cnzqsyqnbmc|qrcpjcyqnbnc|qrcpjcyqnbpc|qrcpjcyqpbcb|87083372|86293362|qrcpjcyqpbdb|cnzqsyqpbhb|85351102|qrcpjcyqpbjb|qrcpjcyqpbkb|88566632|qrcpjcyqpblb|qrcpjcyqpbmb|85348942|cnzqsyqpbqb|qrcpjcyqpbrb|87082772|84282742|qrcpjcyqpbsb|qrcpjcyqpbtb|qrcpjcyqpbvb|qrcpjcyqpbbc|qrcpjcyqpbcc|qrcpjcyqpbdc|qrcpjcyqpbfc|cnzqsyqpbjc|qrcpjcyqpbkc|qrcpjcyqpblc|qrcpjcyqpbmc|qrcpjcyqpbnc|cnzqsyqqbfb|qrcpjcyqqbgb|qrcpjcyqqbhb|qrcpjcyqqbjb|91416032|qrcpjcyqqbkb|cnzqsyqqbnb|qrcpjcyqqbpb|qrcpjcyqqbqb|qrcpjcyqqbrb|qrcpjcyqqbsb|cnzqsyqqbwb|qrcpjcyqqbxb|qrcpjcyqqbzb|qrcpjcyqqbbc|qrcpjcyqqbcc|cnzqsyqqbgc|qrcpjcyqqbhc|qrcpjcyqqbjc|qrcpjcyqqbkc|qrcpjcyqqblc|cnzqsyqqbpc|qrcpjcyrcbcb|qrcpjcyrcbdb|qrcpjcyrcbfb|cnzqsyrcbkb|qrcpjcyrcblb|97771962|97775422|qrcpjcyrcbmb|97892482|qrcpjcyrcbnb|97772112|qrcpjcyrcbpb|97889242|cnzqsyrcbsb|qrcpjcyrcbtb|qrcpjcyrcbvb|qrcpjcyrcbwb|qrcpjcyrcbxb|cnzqsyrcbcc|qrcpjcyrcbdc|qrcpjcyrcbfc|qrcpjcyrcbgc|qrcpjcyrcbhc|cnzqsyrcblc|qrcpjcyrcbmc|qrcpjcyrcbnc|qrcpjcyrcbpc|qrcpjcyrdbcb|cnzqsyrdbgb|qrcpjcyrdbhb|qrcpjcyrdbjb|qrcpjcyrdbkb|qrcpjcyrdblb|cnzqsyrdbpb|qrcpjcyrdbqb|qrcpjcyrdbrb|qrcpjcyrdbsb|qrcpjcyrdbtb|cnzqsyrdbxb|qrcpjcyrdbzb|qrcpjcyrdbbc|qrcpjcyrdbcc|qrcpjcyrdbdc|100861922|cnmqsypkbhc|cctqsyplbcb|cctqsyplblb|cctqsyplbtb|cctqsyplbdc|cctqsyplbmc|28114601|qwpzbcypmbqb|qwpzbcypmbzb|dbcncdyqkbzb|dbcncdyqlbvb|dbcncdyqmbbc|dbcncdyqnbxb|dbcncdyqpbtb|dbcncdyqqbbc|dbcncdyrdbcc|dbcncdyrfbcc|dbcncdyrhbvb|80351002|80351512|80352562|90651392|93917802|99642392"
951464,37.39696,-121.995843,"Giovanni's New York Pizzeria","Sunnyvale","90708862|90480482"
951973,37.370449,-122.044162,"Toyota Sunnyvale","Sunnyvale","11409538"
965362,37.394202,-122.0202,"Columbia Park","Sunnyvale","13427419|lfnqnynhbcc|lfnqnynhblc|dmbtnynjbgb|dmbtnynjbpb|hmbtnynjbxb|hmbtnynjbhc|hmbtnynkbdb|hmbtnynkbmb|ljqbpynkbfc|ljqbpynlbjb|qvwdpynlbrb|qvwdpynlbbc|qvwdpynlbkc|qvwdpynmbfb|qvwdpynmbnb|qvwdpynmbwb|qvwdpynmbgc|qvwdpynnbcb|qvwdpynnblb|qvwdpynnbtb|qvwdpynnbdc|qvwdpynnbmc|qvwdpynpbhb|qvwdpynpbzb|qvwdpynqbfb"
970364,37.376314,-122.029987,"Lunatic Fringe","Sunnyvale","10510468|60735452"
971084,37.352353,-122.001125,"Madras Cafe","Sunnyvale","10245416|17571885"
972425,37.411967,-122.000255,"Baylands Park ","Sunnyvale","10527618|33337552|28301691|31225402|33407342|36684092|29215161|33979702|36935312|13268910|28079501|30945881|33318372|36482112|29668101|30644331|56457172|58079242|83544352|73106662"
972837,37.37056,-122.04226,"Kabul Afghan Cuisine","Sunnyvale","10531552|75183382|101883832|43472532|94651272"
981306,37.386699,-121.998635,"AMD","Sunnyvale","10607911"
981337,37.352059,-122.032077,"Peacock Lounge - Sunnyvale","Sunnyvale","10608216|12897560|13604891|15443726|15863151|16609350|18312511|25910541|35536132|35534692|33159872"
987692,37.352368,-122.042937,"Cedarwood Clubhouse","Sunnyvale","10610470|10610472"
988114,37.377106,-122.030381,"Murphy's Law","Sunnyvale","36433602|45756572|48760792|50846132|52272732|54138692|48677392"
988700,37.351824,-122.011489,"The Oasis","Sunnyvale","12875053|12829190|14268978|14554086|14940773|15652918|15951604|23058431|25674681|31177672"
989719,37.376757,-122.030497,"Chef Yu","Sunnyvale","10677110"
989809,37.397451,-121.996781,"Tradiciones Peruanas","Sunnyvale","10678352|10678033"
994214,37.392055,-121.994248,"Bogart's Lounge & Tech Pub","Sunnyvale","10685510|11950177|13150717|14941056|15260575|15466331|15995727|16581646|16788722|17286709|18791901|21759451|23142801|25675511|28847691|32179512|35410102|38259492|44068392|44964832|49519842|54932332|60375972|65727362|61450062|55925062|74252932|75714192|79663292|86219242|87090802|91550442|103762392|103187462|104311252|104990372|96006812|102435592|102716772|104311382|14484441|14821172|15894321"
1004624,37.392362,-122.040051,"Palm Headquarters","Sunnyvale","74801062"
1006561,37.339767,-122.024076,"Ortega Park ","Sunnyvale","72256692"
1009211,37.351678,-122.003179,"Midori Sushi","Sunnyvale","10642127"
1011064,37.373054,-122.036786,"Charles Street Community Garden","Sunnyvale","90839452"
1011828,37.416174,-122.024697,"Yahoo! Sunnyvale Campus","Sunnyvale","10877366|11166700|11532125|11724002|12229988|12497904"
1025727,37.351526,-122.049431,"Country Gourmet American Bistro","Sunnyvale","vfpcqypcbzb|gbrxqyphbwb|gbrxqypjbcc|gbrxqypkbzb|gbrxqypmbbc|gbrxqypnbxb|39375952|dzxtjcyqcbwb|gbrxqyqdbcc"
1026363,37.353736,-122.01494,"Taj Indian Cuisine","Sunnyvale","14064881"
1027715,37.386694,-121.998649,"AMD Campus","Sunnyvale","14281707"
1067175,37.396225,-122.042112,"Lookout Event Center","Sunnyvale","15040159|15254542|15294631|16476933|15294640"
1085730,37.383865,-122.014908,"Plug and Play Tech Center","Sunnyvale","12296713|12259900"
1089683,37.398462,-122.000912,"Lakewood Park","Sunnyvale","81333622"
1095983,37.403148,-122.015523,"Willow Ranch Recreation Center","Sunnyvale","11646591|12310073|12559025"
1096903,37.38953,-122.018391,"Monica's condo","Sunnyvale","16486929|17049299"
1109115,37.36286,-122.026475,"H Butlers BBQ","Sunnyvale","11640094"
1110441,37.352103,-122.00478,"Sawa Sushi","Sunnyvale","11784601"
1111898,37.409305,-122.002203,"Country Inn & Suites by Carlson","Sunnyvale","12296605|13517262"
1121208,37.414172,-122.012937,"Bintang Badminton Sunnyvale","Sunnyvale","90650982|91464422|92602542|93274472|94419202|95393722|98288762|99495242"
1122191,37.343042,-122.025058,"Ortega Park","Sunnyvale","11892446|13234229"
1126181,37.405642,-122.013623,"Sunnyvale Hindu Temple & Community Center","Sunnyvale","16905605|58606352"
1131028,37.413877,-122.001441,"Twin Creeks Sports Complex","Sunnyvale","12248652|12456782|12614470|12864559|12812184|12546690|13153367|14197187"
1142437,37.409305,-122.002203,"Country Inn","Sunnyvale","12097964"
1148820,37.39177,-122.003589,"Papi's House in Sunnyvale","Sunnyvale","12183592"
1152223,37.394936,-122.030258,"Shooters Bar & Grill","Sunnyvale","12219003|13500243"
1152716,37.368549,-122.034582,"Borders Book Store","Sunnyvale","26431271"
1154391,37.376072,-122.010796,"Hosted by Rich @ a Business Complex","Sunnyvale","12239622|12373319|12239598|12373288|12553179"
1158925,37.378265,-122.022667,"Iron Man Museum","Sunnyvale","12289353"
1161346,37.369783,-122.022624,"Meditation Hall at Pavel's House","Sunnyvale","12313043|12313071|12383886"
1161360,37.386795,-121.995495,"Coco's Bakery Restaurant","Sunnyvale","dqqtxcyqjbgb|dqqtxcyqjbxb|dqqtxcyqkbdb|chpcqypcbhc|chpcqypfbdc|chpcqypgbjc|chpcqyphbgc|chpcqypjblc|chpcqypkbjc|chpcqypmbkc|chpcqypnbhc|chpcqyppbdc|chpcqyqcbgc|chpcqyqdblc|chpcqyqfbkc|chpcqyqgbgc|chpcqyqhbdc|chpcqyqjbjc|chpcqyqkbgc|chpcqyqlblc|chpcqyqmbhc|chpcqyqnbfc|chpcqyqpbkc|dtdjxdyrcbdc|dtdjxdyrdbjc|dtdjxdyrfbjc"
1162311,37.413695,-122.013608,"Pacific Light Studios","Sunnyvale","12684588|15009114|15492349|16147093|51172152"
1174592,37.34921,-122.032602,"Mary Ellen's home","Sunnyvale","15901784"
1188049,37.339487,-121.997187,"Woodbridge clubhouse","Sunnyvale","12578491"
1195140,37.391805,-122.03443,"Conf Room","Sunnyvale","blrpnynhbdc|blrpnynjbjc"
1197552,37.369006,-122.0344,"Sunnyvale Art Gallery Cafe","Sunnyvale","15230723|15230619|33850652|48388782|12957547|16042340|16486011|17070112|98522232|93672712|98530372|99155822|99155222"
1201561,37.415967,-122.026844,"Yahoo! Campus - Building C, 2nd Floor, Classroom 5","Sunnyvale","61828902|73885032|12710846|13002132|13048582|13546804|14608522|13518857|cmhmtypmbtb|qsqxkcyqjbcc|qskhzdyrgbxb|qskhzdyrpbcc|hvttqyplbxb"
1202320,37.376366,-122.030653,"Lilly Macs Irish Bar and Restaurant ","Sunnyvale","43949932|12774821|13841072|14553184|104617452|16339506|14581140|14824116|15432821|16129346|16032720|16416755|16678613|16685533|45490102|53424632|56108052|57326132|53920962|72964162|80812022|96786352|98293612|105277272|14995571|15109913|15109893|15783648|15110093|15784545|16415597|16685487|16678580|16685489|16685493|17551439|17551452|17551471|36700202|42321132|49221372|53315862|56100592|57320362|58870992|90310772|92591332|98298292|14995624|15784571|16678129|16678242|17543609|17543950|57329102|58871922|81610612|90313532|92593922|98300572|16043474|16415484|17551613|15055526|15728869|15984798|16157026|16437284|22325911|45489452|53427922|56114622|57330252|55983812|72958722|80813972|20973971|14414933|14813826|15109555|15109482|15783605|15099358|15784407|45489972|53423512|56106722|57324942|60715372|72963952|15080132|15109446|15783551|15098268|15784635|16416873|16685593|16678687|16685606|16685611|17544190|17544096|17550887|48477352|45489612|72963722|16064095|16415508|16685461|16678545|16685471|17544270|17550973|35784992|42321682|49221982|53426652|56110042|57326982|58871842|60136402|61266302|76235082|80816732|85252892|92593762|98299922|43056322|49381822|53428382|56104032|57343512|54851502|103254332|103253432|77578602|85250752|92532082|92532152|96786182|98295592|105275332|90314052|92590402|98296312|105279232|99212022"
1207211,37.401705,-122.015279,"Club house","Sunnyvale","12772749"
1208456,37.382188,-122.032814,"Joanne's Home","Sunnyvale","12786087"
1214622,37.357091,-122.040814,"Fairbrae Swim Club","Sunnyvale","12847224|13081377|13288180|13504990|14250217|14678383|14991782|15708173|16007871|16635255|16995074|17256487|17956321|21690171|30075481|33185212|36664152|46578812|55961242|64563192|68501062"
1217576,37.352564,-122.032458,"Sunnyvale swim complex","Sunnyvale","12875704"
1217955,37.376309,-122.030486,"Lilly Mac's","Sunnyvale","48478992|12879302|12879314|12879316|13440102|13526535|13733348|13733408|ppqtnynkbrb|ppqtnynkbkc|ppqtnynlbgc|14760968|gsrnpynmblc|tvnppynnbjc|tvnppynpbdb|tvnppynpbmb|tvnppynpbnc|tvnppynqbkb|tvnppynqbsb|tvnppypcbgb|qcnnqypfbcb|qcnnqypfblb|qcnnqypfbtb|qcnnqypfbdc|17109561|17146632|rdbtqypgbhb|rdbtqypgbqb|rdbtqypgbzb|rdbtqypgbjc|rdbtqyphbfb|rdbtqyphbnb|rdbtqyphbwb|rdbtqyphbgc|rdbtqyphbpc|22097491|22081801|22943671|23772531|ccpvvypkbqb|ccpvvypkbzb|ccpvvypkbjc|ccpvvyplbdb|ccpvvyplbmb|ccpvvyplbvb|pjctzyplbfc|pjctzyplbnc|pjctzypmbjb|pjctzypmbrb|pjctzypmbbc|pjctzypmbkc|pjctzypnbgb|pjctzypnbpb|pjctzypnbxb|pjctzypnbhc|pjctzyppbcb|pjctzyppblb|pjctzyppbtb|pjctzyppbmc|pjctzypqbjb|pjctzypqbrb|pjctzyqcbnb|pjctzyqcbwb|pjctzyqcbgc|pjctzyqcbpc|pjctzyqdbkb|pjctzyqdbsb|pjctzyqdblc|dqnvpcyqfbjb|dqnvpcyqfbrb|dqnvpcyqfbbc|dqnvpcyqfbkc|dqnvpcyqgbfb|dqnvpcyqgbnb|dqnvpcyqgbwb|qgpbtcyqgbgc|qgpbtcyqhbcb|qgpbtcyqhblb|qgpbtcyqhbtb|dbbhwcyqhbdc|dbbhwcyqhbmc|dbbhwcyqjbhb|dbbhwcyqjbqb|dbbhwcyqjbzb|dbbhwcyqjbjc|dbbhwcyqkbfb|dbbhwcyqkbnb|qqctbdyqkbwb|qqctbdyqkbgc|qqctbdyqlbsb|qqctbdyqlbcc|qqctbdyqmbgb|qqctbdyqmbpb|dtswkdyqmbxb|dtswkdyqmbhc|dtswkdyqnbdb|dtswkdyqnbmb|dtswkdyqnbvb|dtswkdyqnbfc|dtswkdyqnbnc|dtswkdyqpbjb|dtswkdyqpbrb|dtswkdyqpbkc|dtswkdyqqbgb|dtswkdyqqbpb|dtswkdyrcblb|dtswkdyrcbtb|dtswkdyrcbdc|dtswkdyrcbmc|dtswkdyrdbhb|dtswkdyrdbqb|dtswkdyrdbzb|dtswkdyrdbjc|26876711|28067471|35990622|41659752|76221082|90835932|35784282|42321862|49222192|59390042|48480362|28067811|35785492|37155242|41659862|42322012|76232932|16079470|16416847|16685567|16677812|16678673|16685582|16685585|23381801|37157302|41660032|93153722|101379782"
1219049,37.371859,-122.021234,"Martha's House","Sunnyvale","13060290|13618497"
